Morning Lemon,Block Rockin' Beats,The Chemical Brothers,275.7ø
It Doesn't Matter,Dig Your Own Hole,The Chemical Brothers,374.4ø
Elektrobank (Dust Brothers Remix),Elektrobank,The Chemical Brothers,233.7ø
Elektrobank,Dig Your Own Hole,The Chemical Brothers,498.6ø
Dig Your Own Hole,Dig Your Own Hole,The Chemical Brothers,327.3ø
Block Rockin' Beats (Radio Edit),Block Rockin' Beats,The Chemical Brothers,203.9ø
They Don't Live Long (Explicit album version),Based On A True Story,Trick Daddy,233.5ø
Oh Me_ Oh My (explicit album version),Based On A True Story,Trick Daddy,318.9ø
Oh Me_ Oh My (clean album version),Based On A True Story,Trick Daddy,195.1ø
Now They Wanna Holler(clean album version),Based On A True Story,Trick Daddy,259.5ø
Kill-A-Head (explicit album version),Based On A True Story,Trick Daddy,226.2ø
Based on a True Story part II (clean album version),Based On A True Story,Trick Daddy,239.5ø
Based on a True Story part I (explicit album version),Based On A True Story,Trick Daddy,120.0ø
Tall Boy,Panic In The Streets,Widespread Panic,475.5ø
Aunt Avis,Panic In The Streets,Widespread Panic,442.0ø
Sing You Sinners,FORTY YEARS: THE ARTISTRY OF TONY BENNETT,Tony Bennett,134.7ø
Wide Eyed And Full,Ernst,Matt Nathanson,231.5ø
We'll Recover,Ernst,Matt Nathanson,192.1ø
Somewhere To Hide,Ernst,Matt Nathanson,195.3ø
New Coats And New Hats,Ernst,Matt Nathanson,187.6ø
Miracles,Ernst,Matt Nathanson,238.2ø
Measure For Measure,Ernst,Matt Nathanson,199.2ø
Maid,Ernst,Matt Nathanson,268.6ø
First Time,Ernst,Matt Nathanson,239.9ø
Church Clothes,Ernst,Matt Nathanson,183.2ø
All Been Said Before,At The Point,Matt Nathanson,270.6ø
Think Ah So It Go,Midnite Lover,Shaggy,209.5ø
Stem,Endtroducing,DJ Shadow,228.7ø
High Noon,Pre-Emptive Strike,DJ Shadow,239.8ø
Candyman,Live From Queen's Theatre,Roy Orbison,149.8ø
Miss Modular,Oscillons From The Anti-Sun,Stereolab,253.5ø
Allures,Oscillons From The Anti-Sun,Stereolab,209.1ø
Only A Fool,A Tribute To A Work In Progress: Greatest Hits 1990-1999,The Black Crowes,223.6ø
The Door,Freak Show,Silverchair,213.1ø
Slave,Freak Show/Neon Ballroom,Silverchair,236.0ø
Roses,Freak Show,Silverchair,209.0ø
Pop Song For Us Rejects,Freak Show,Silverchair,191.4ø
Petrol & Chlorine,Freak Show,Silverchair,239.0ø
Nobody Came,Freak Show,Silverchair,368.7ø
No Association,Freak Show,Silverchair,230.9ø
New Race,The Best Of - Volume One,Silverchair,200.0ø
Lie To Me,Freak Show,Silverchair,79.4ø
Learn To Hate,Freak Show,Silverchair,258.5ø
Freak,The Best Of - Volume One,Silverchair,227.0ø
Cemetery,Freak Show,Silverchair,241.2ø
Abuse Me,Freak Show,Silverchair,239.9ø
She Said,From the ground up,Collective Soul,283.4ø
Maybe  (LP Version),Disciplined Breakdown,Collective Soul,249.3ø
Link (LP Version),Disciplined Breakdown,Collective Soul,184.4ø
In Between (LP Version),Disciplined Breakdown,Collective Soul,243.4ø
Giving  (LP Version),Disciplined Breakdown,Collective Soul,186.9ø
Full Circle (LP Version),Disciplined Breakdown,Collective Soul,248.9ø
Forgiveness (LP Version),Disciplined Breakdown,Collective Soul,300.4ø
Everything  (LP Version),Disciplined Breakdown,Collective Soul,226.0ø
Disciplined Breakdown  (LP Version),Disciplined Breakdown,Collective Soul,175.1ø
Crowded Head (LP Version),Disciplined Breakdown,Collective Soul,220.5ø
Blame  (LP Version),Disciplined Breakdown,Collective Soul,282.2ø
Disco Insert,Tummy Re-Touch,Groove Armada,274.7ø
At The River,Groove Armada Greatest Hits,Groove Armada,393.1ø
Can't Get You Out Of My Head,Electric Light Orchestra II,Electric Light Orchestra,396.3ø
City People,Atlantic Jaxx - A Compilation Vol 2,Basement Jaxx,454.1ø
Black,Animosity,Sevendust,340.7ø
You Walked In,Crazy Nights,Lonestar,271.7ø
What Do We Do With The Rest Of The Night,Crazy Nights,Lonestar,182.2ø
Say When,16 Biggest Hits,Lonestar,202.4ø
Keys To My Heart,Crazy Nights,Lonestar,180.2ø
Everything's Changed,Crazy Nights,Lonestar,234.0ø
Crazy Nights,Crazy Nights,Lonestar,199.7ø
Cheater's Road,Crazy Nights,Lonestar,230.4ø
Amie,Crazy Nights,Lonestar,245.7ø
Oil 1,I Like To Score - Music From Films Vol.1,Moby,290.1ø
James Bond Theme (Moby's Re-Version) (Moby's Extended Dance Mix),James Bond Theme (Moby's Re-Version) EP,Moby,353.5ø
James Bond Theme (Moby's Re-Version) (Da Bomb Remix),James Bond Theme (Moby's Re-Version) EP,Moby,470.5ø
I Like To Score,I Like To Score - Music From Films Vol.1,Moby,140.7ø
Love Theme,I Like To Score - Music From Films Vol.1,Moby,276.6ø
James Bond Theme,Tomorrow Never Dies,Moby,192.2ø
Empty Promises (Album Version),Satisfaction Is The Death Of Desire,Hatebreed,78.9ø
Burial For The Living (Album Version),Satisfaction Is The Death Of Desire,Hatebreed,100.3ø
Afflicted Past (Album Version),Satisfaction Is The Death Of Desire,Hatebreed,101.6ø
Kill You,Life Is Peachy,Korn,303.1ø
Dolphins,Trailer Park,Beth Orton;Dave Friedman;Ted Barnes;Henry Olsen;Will Blanchard;Sarah Wilson;Howard Gott;Boscoe D'Olivera;Martin Duffy;Frey Smith;Terry Callier;Sean Read,258.7ø
Best Bit,Pass In Time- The Definitive Collection,Beth Orton;Ted Barnes;Henry Olsen;Will Blanchard;Sarah Wilson;Howard Gott;Sean Read,258.9ø
I'm In The Mood To Be Desired Tonight,The Best Of,John Denver,205.0ø
Eagles & Horses,The Classics,John Denver,285.2ø
Country Roads,The Wildlife Concert,John Denver,195.2ø
Bread & Roses,Take Me Home,John Denver,234.3ø
Sane,Chaosphere,Meshuggah,228.5ø
Future Breed Machine (Mayhem Version),The True Human Design,Meshuggah,492.6ø
Die For The Government,P.E.A.C.E / War,Anti-Flag,219.2ø
Wishing Heart,Firecracker,Lisa Loeb,173.1ø
This,The Purple Tape,Lisa Loeb,181.8ø
Let's Forget About It,The Very Best Of,Lisa Loeb,164.5ø
Jake,Firecracker,Lisa Loeb,181.3ø
Guessing Game,Firecracker,Lisa Loeb,244.7ø
Furious Rose,Firecracker,Lisa Loeb,203.5ø
Firecracker,Firecracker,Lisa Loeb,343.5ø
Dance With The Angels,Firecracker,Lisa Loeb,218.5ø
Wishing I Was There,Glorious: The Singles 97 To 07,Natalie Imbruglia,231.8ø
Torn,Love Song,Natalie Imbruglia,244.0ø
Smoke,Left Of The Middle,Natalie Imbruglia,278.7ø
Pigeons And Crumbs,Left Of The Middle,Natalie Imbruglia,319.5ø
One More Addiction,Left Of The Middle,Natalie Imbruglia,210.7ø
Left Of The Middle,Left Of The Middle / White Lillies Island,Natalie Imbruglia,496.6ø
Leave Me Alone,Left Of The Middle,Natalie Imbruglia,261.5ø
Intuition,Left Of The Middle,Natalie Imbruglia,202.1ø
Impressed,Left Of The Middle / White Lillies Island,Natalie Imbruglia,287.3ø
Don't You Think?,Left Of The Middle,Natalie Imbruglia,235.4ø
City,Left Of The Middle,Natalie Imbruglia,273.8ø
Big Mistake,Left Of The Middle,Natalie Imbruglia,275.0ø
Sweet Surrender,Mirrorball,Sarah McLachlan,238.7ø
Last Dance,Surfacing,Sarah McLachlan,150.5ø
I Love You,Mirrorball: The Complete Concert,Sarah McLachlan,265.3ø
Do What You Have To Do,Mirrorball,Sarah McLachlan,250.0ø
Building A Mystery,Afterglow,Sarah McLachlan,239.6ø
Black & White,Surfacing,Sarah McLachlan,302.5ø
Adia,Surfacing,Sarah McLachlan,244.7ø
Surfer Calavera,Fabulosos Calavera,Los Fabulosos Cadillacs,275.0ø
A.D.R.B. (en busca eterna),Fabulosos Calavera,Los Fabulosos Cadillacs,361.8ø
A Amigo J. V.,Fabulosos Calavera,Los Fabulosos Cadillacs,305.7ø
The Healing Game,Still On Top - The Greatest Hits,Van Morrison,267.8ø
Rough God Goes Riding,Still On Top - The Greatest Hits,Van Morrison,374.8ø
Burning Ground,The Healing Game,Van Morrison,335.9ø
Then I Run,Comforting Sounds,Mew,237.1ø
Snowflake,Am I Wry? No,Mew,212.5ø
A Country Girl in Paris,The Classics,John Denver,225.4ø
Back of Your Head,Moon Pix,Cat Power,223.1ø
Why Can't We Be Friends,Fush Yu Mang,Smash Mouth,289.8ø
Walkin' On The Sun,All Star Smash Hits,Smash Mouth,206.4ø
The Fonz,Fush Yu Mang,Smash Mouth,217.8ø
Push,Fush Yu Mang,Smash Mouth,169.2ø
Pet Names,Fush Yu Mang,Smash Mouth,139.6ø
Nervous In The Alley,Fush Yu Mang,Smash Mouth,149.9ø
Let's Rock,Fush Yu Mang,Smash Mouth,169.5ø
Heave-Ho,Fush Yu Mang,Smash Mouth,225.3ø
Disconnect The Dots,Fush Yu Mang,Smash Mouth,168.4ø
Beer Goggles,Fush Yu Mang,Smash Mouth,120.3ø
Take Me Back,...Anywhere But Here,The Ataris,110.9ø
Neilhouse,...Anywhere But Here,The Ataris,124.3ø
Myself,...Anywhere But Here,The Ataris,138.7ø
Make It Last,...Anywhere But Here,The Ataris,99.5ø
Let It Go,...Anywhere But Here,The Ataris,86.9ø
Lately,...Anywhere But Here,The Ataris,103.8ø
Four Chord Wonder,...Anywhere But Here,The Ataris,106.1ø
Clara,...Anywhere But Here,The Ataris,107.3ø
Boxcar,...Anywhere But Here,The Ataris,118.0ø
Blind And Unkind,...Anywhere But Here,The Ataris,93.6ø
As We Speak,...Anywhere But Here,The Ataris,61.2ø
Are We There Yet?,...Anywhere But Here,The Ataris,66.7ø
Angry Nerd Rock,...Anywhere But Here,The Ataris,174.8ø
Alone In Santa Cruz,...Anywhere But Here,The Ataris,102.3ø
The Background (LP Version),Third Eye Blind,Third Eye Blind,296.7ø
Thanks A Lot (LP Version),Third Eye Blind,Third Eye Blind,297.6ø
Semi-Charmed Life (LP Version),Third Eye Blind,Third Eye Blind,269.0ø
One Of Those Christmas Days,One Of Those Christmas Days,Third Eye Blind,100.7ø
Narclolepsy (LP Version),Third Eye Blind,Third Eye Blind,228.4ø
London (LP Version),Third Eye Blind,Third Eye Blind,187.0ø
I Want You (LP Version),Third Eye Blind,Third Eye Blind,269.0ø
Good For You (LP Version),Third Eye Blind,Third Eye Blind,232.0ø
Burning Man (LP Version),Third Eye Blind,Third Eye Blind,179.7ø
Rescue (Live),Evergreen,Echo And The Bunnymen,231.6ø
I Want To Be There When You Come (Live),Evergreen,Echo And The Bunnymen,205.3ø
Don't Let It Get You Down,Evergreen,Echo And The Bunnymen,230.8ø
Bedbugs And Ballyhoo (Live),Evergreen,Echo And The Bunnymen,227.4ø
Wichita Lineman (LP Version),Under The Covers,Dwight Yoakam,174.7ø
Tired Of Waiting For You (LP Version),Under The Covers,Dwight Yoakam,179.8ø
"North To Alaska (LP Version + Hidden Track ""T For Texas"")",Under The Covers,Dwight Yoakam,553.6ø
No One Else Comes Close,All That I Am,Joe,231.1ø
Love Don't Make No Sense,All That I Am,Joe,261.4ø
How Soon,All That I Am,Joe,293.7ø
Society,Live At The Key Club,Pennywise,211.0ø
Running Out of Time (Album Version),Full Circle,Pennywise,141.6ø
Every Time (Album Version),Full Circle,Pennywise,217.1ø
Date With Destiny (Album Version),Full Circle,Pennywise,176.1ø
Remember,DJ Sneak - Back In The Box,BT,380.6ø
Flaming June,Volume - The Best of Paul van Dyk,B.T.,536.9ø
The Return Of Sathington Willoughby,Brown Album,Primus,305.7ø
The Chastising Of Renegade,Brown Album,Primus,302.9ø
Shake Hands With Beef,They Can't All Be Zingers,Primus,263.8ø
Restin' Bones,Brown Album,Primus,269.6ø
Puddin' Taine,Brown Album,Primus,217.1ø
Over The Falls,They Can't All Be Zingers,Primus,161.6ø
Hats Off,Brown Album,Primus,117.9ø
Golden Boy,Brown Album,Primus,185.7ø
Fisticuffs,Brown Album,Primus,265.1ø
Duchess And The Proverbial Mind Spread,Brown Album,Primus,210.1ø
Coddingtown,Brown Album,Primus,172.6ø
Camelback Cinema,Brown Album,Primus,240.3ø
Bob's Party Time Lounge,Brown Album,Primus,283.8ø
Arnie,Brown Album,Primus,234.9ø
Waving My Dick In The Wind (LP Version),The Mollusk,Ween,131.7ø
The Mollusk (LP Version),The Mollusk,Ween,157.0ø
The Golden Eel (LP Version),The Mollusk,Ween,243.0ø
The Blarney Stone (LP Version),The Mollusk,Ween,193.8ø
She Wanted To Leave (LP Version with Hidden Track),The Mollusk,Ween,265.5ø
Polka Dot Tail (LP Version),The Mollusk,Ween,199.3ø
Pink Eye (On My Leg) (LP Version),The Mollusk,Ween,192.8ø
Mutilated Lips (LP Version),The Mollusk,Ween,228.8ø
It's Gonna Be (Alright) (LP Version),The Mollusk,Ween,198.0ø
I'm Dancing In The Show Tonight (LP Version),The Mollusk,Ween,115.5ø
Cold Blows the Wind (LP Version),The Mollusk,Ween,267.6ø
Cold Blows The Wind,All Request Live,Ween,279.9ø
Buckingham Green (LP Version),The Mollusk,Ween,198.3ø
Use Of Time,Transistor,311,252.6ø
Tune In,Transistor,311,136.5ø
The Continuous Life,Transistor,311,209.6ø
Strangers,Transistor,311,160.1ø
Stealing Happy Hours,Transistor,311,350.2ø
Starshines,Transistor,311,156.9ø
Rub A Dub,Transistor,311,160.7ø
Prisoner,Transistor,311,170.8ø
No Control,Transistor,311,190.8ø
Light Years,Transistor,311,148.4ø
Jupiter,Transistor,311,163.1ø
Inner Light Spectrum,Transistor,311,220.4ø
Electricity,Transistor,311,152.6ø
Creature Feature,Transistor,311,156.2ø
Color,Transistor,311,114.3ø
Borders,Transistor,311,162.3ø
Beautiful Disaster,Transistor,311,240.0ø
Voodoo,Godsmack,Godsmack,543.5ø
Time Bomb,Godsmack,Godsmack,240.2ø
Someone In London,Godsmack,Godsmack,125.9ø
Situation,Godsmack,Godsmack,347.8ø
Now Or Never,Godsmack,Godsmack,306.6ø
Moon Baby,Godsmack,Godsmack,266.0ø
Keep Away,The Other Side,Godsmack,288.5ø
Immune,Godsmack,Godsmack,290.7ø
Get Up_ Get Out!,Godsmack,Godsmack,210.7ø
Bad Religion,Godsmack,Godsmack,196.1ø
Twenty Two (Album Version),For Monkeys,Millencolin,175.6ø
Trendy Winds (Album Version),For Monkeys,Millencolin,165.3ø
Random I Am (Album Version),For Monkeys,Millencolin,160.2ø
Lozin' Must,Punk-O-Rama 3,Millencolin,132.7ø
Low Life (Album Version),For Monkeys,Millencolin,159.9ø
Lights Out (Album Version),For Monkeys,Millencolin,150.4ø
White Men In Black Suits,So Much For The Afterglow,Everclear,212.1ø
Sunflowers,So Much For The Afterglow,Everclear,227.6ø
So Much For The Afterglow,So Much For The Afterglow,Everclear,233.7ø
Pocahontas,The Vegas Years,Everclear,198.2ø
Normal Like You,So Much For The Afterglow,Everclear,191.4ø
Like A California King,So Much For The Afterglow,Everclear,215.2ø
I Will Buy You A New Life,In A Different Light,Everclear,275.0ø
Father Of Mine,So Much For The Afterglow,Everclear,231.1ø
Everything To Everyone,In A Different Light,Everclear,198.2ø
El Distorto De Melodica,So Much For The Afterglow,Everclear,186.9ø
Bad Connection,The Vegas Years,Everclear,220.5ø
Ataraxia (Media Intro),So Much For The Afterglow,Everclear,34.6ø
Amphetamine,So Much For The Afterglow,Everclear,215.0ø
Mother,The Very Best Of,Era,251.6ø
Mirror,Era I 2002,Era,238.5ø
Impera,Era I 2002,Era,276.0ø
Era,Era I 2002,Era,195.1ø
Enae Volare Mezzo,Era I 2002,Era,227.4ø
Cathar Rhythm,The Very Best Of,Era,200.6ø
9 PM (Till I Come),Loveparade - The Album Of Your Life,ATB,452.5ø
Wake As Gun Ii,Signify (Special Edition),Porcupine Tree,126.3ø
Waiting,Signify (Special Edition),Porcupine Tree,416.8ø
Smiling Not Smiling,Signify (Special Edition),Porcupine Tree,229.8ø
Neural Rust,Signify (Special Edition),Porcupine Tree,353.3ø
Insignificance,Metanoia,Porcupine Tree,297.2ø
Door To The River,Metanoia,Porcupine Tree,285.0ø
A Week In Juarez,Crazy Nights,Lonestar,166.9ø
House Of Horrors,The Great Milenko,Insane Clown Posse,260.2ø
Hokus Pokus,Forgotten Freshness_ Vol.1 & 2,Insane Clown Posse,237.2ø
Wild Saxophone,Stray Cats,Stray Cats,181.5ø
Pathetique,Music of Hair,Andrew Bird,249.9ø
Nuthinduan Waltz,Music of Hair,Andrew Bird,300.8ø
We Use The Pain,Live,Guano Apes,161.3ø
Suzie,Proud Like A God,Guano Apes,173.8ø
Rain,The Best and The Lost (T)apes,Guano Apes,257.6ø
Move A Little Closer,Proud Like A God,Guano Apes,169.9ø
Lords Of The Boards,Proud Like A God,Guano Apes,221.7ø
Part 3:2,Farmer's Reserve,Medeski Martin & Wood,267.4ø
Part 2:4,Farmer's Reserve,Medeski Martin & Wood,430.4ø
Part 2:3,Farmer's Reserve,Medeski Martin & Wood,155.0ø
Part 2:2,Farmer's Reserve,Medeski Martin & Wood,203.5ø
Part 2:1,Farmer's Reserve,Medeski Martin & Wood,395.2ø
Part 1:4,Farmer's Reserve,Medeski Martin & Wood,226.7ø
Part 1:3,Farmer's Reserve,Medeski Martin & Wood,263.2ø
Part 1:2,Farmer's Reserve,Medeski Martin & Wood,175.9ø
Part 1:1,Farmer's Reserve,Medeski Martin & Wood,242.0ø
Wash It Down,Live,Guano Apes,224.5ø
Tribute,Proud Like A God,Guano Apes,552.8ø
Scapegoat,Proud Like A God,Guano Apes,200.6ø
Never Born,Proud Like A God,Guano Apes,316.1ø
Crossing The Deadline,Proud Like A God,Guano Apes,203.9ø
Yasawas,Bricolage,Amon Tobin,324.5ø
The Nasty,Bricolage,Amon Tobin,276.0ø
Stoney Street,Bricolage,Amon Tobin,353.4ø
New York Editor,Bricolage,Amon Tobin,296.0ø
Easy muffin,Divine Intervention,Divine Intervention,303.8ø
Bitter & Twistd,Bricolage,Amon Tobin,305.5ø
The Lie And How We Told It,I Can Hear The Heart Beating As One,Yo La Tengo,199.3ø
Stockholm Syndrome,I Can Hear The Heart Beating As One,Yo La Tengo,171.2ø
Return To Hot Chicken,I Can Hear The Heart Beating As One,Yo La Tengo,99.8ø
One Pm Again,I Can Hear The Heart Beating As One,Yo La Tengo,145.7ø
My Little Corner Of The World,I Can Hear The Heart Beating As One,Yo La Tengo,145.6ø
Little Honda,I Can Hear The Heart Beating As One,Yo La Tengo,187.1ø
Green Arrow,I Can Hear The Heart Beating As One,Yo La Tengo,343.8ø
Deeper Into Movies,I Can Hear The Heart Beating As One,Yo La Tengo,323.2ø
Damage,I Can Hear The Heart Beating As One,Yo La Tengo,279.2ø
By The Time It Gets Dark,Prisoners of Love: A Smattering of Scintillating  Senescent Songs 1985-2003 PLUS A Smattering of Out,Yo La Tengo,184.0ø
Autumn Sweater,I Can Hear The Heart Beating As One,Yo La Tengo,318.4ø
Feuilles-O,Sounds of silence / Bookends / Bridge over troubled water,Simon & Garfunkel,102.4ø
Sugarcube,Prisoners of Love: A Smattering of Scintillating  Senescent Songs 1985-2003 PLUS A Smattering of Out,Yo La Tengo,202.6ø
Shadows,I Can Hear The Heart Beating As One,Yo La Tengo,147.1ø
Sweet Jane (Early Version),Loaded: The Fully Loaded Edition,The Velvet Underground,329.4ø
Oh! Sweet Nuthin' (Early Version),Loaded: The Fully Loaded Edition,The Velvet Underground,253.3ø
Head Held High (Early Version),Loaded: The Fully Loaded Edition,The Velvet Underground,173.5ø
Head Held High (Alternate Mix),Loaded: The Fully Loaded Edition,The Velvet Underground,135.8ø
Two Sisters,Music of Hair,Andrew Bird,259.8ø
St. Francis Reel,Music of Hair,Andrew Bird,190.4ø
Song of Foot,Music of Hair,Andrew Bird,177.1ø
Rhodeoah,Music of Hair,Andrew Bird,283.6ø
Ratitat/Peter's Wolf/Oblivious Reel,Music of Hair,Andrew Bird,319.1ø
Oh So Sad,Music of Hair,Andrew Bird,349.4ø
Oh So Insistent,Music of Hair,Andrew Bird,234.6ø
Ambivalence Waltz,Music of Hair,Andrew Bird,149.7ø
Wires & Snakes,Bricolage,Amon Tobin,327.5ø
Wolf & Passion,The Mardrigal Of Night,Ulver,348.0ø
Fool,48/49,Beatsteaks,113.2ø
I Won't Say (I'm In Love),Hercules Original Soundtrack (English Version),Belinda Carlisle,195.8ø
The Answer Is Still No,Making Friends,No Use For A Name,153.1ø
Sitting Duck,Making Friends,No Use For A Name,81.3ø
Sidewalk,Making Friends,No Use For A Name,136.9ø
Revenge,Making Friends,No Use For A Name,112.4ø
On the Outside,Live In A Dive,No Use For A Name,186.1ø
Invincible,All The Best Songs,No Use For A Name,139.0ø
Growing Down,All The Best Songs,No Use For A Name,124.8ø
Stripsearch,Album of the Year,Faith No More,269.4ø
She Loves Me Not,Album of the Year,Faith No More,209.8ø
Pristina,Album of the Year,Faith No More,231.7ø
Paths Of Glory,Album of the Year,Faith No More,257.0ø
Naked In Front Of The Computer,Album of the Year,Faith No More,128.4ø
Mouth To Mouth,Album of the Year,Faith No More,228.3ø
Last Cup Of Sorrow,Album of the Year,Faith No More,249.9ø
Home Sick Home,Album of the Year,Faith No More,119.0ø
Helpless,Album of the Year,Faith No More,326.5ø
Got That Feeling,Album of the Year,Faith No More,140.9ø
Collision,Album of the Year,Faith No More,204.2ø
Ashes To Ashes,This Is It: The Best of Faith No More,Faith No More,217.3ø
Say What You Want,The BBC Sessions,Texas,231.2ø
Put Your Arms Around Me,White On Blonde,Texas,273.2ø
Insane,Insane,Texas,285.4ø
Black Eyed Boy,Greatest Hits,Texas,197.8ø
You'll Never Hear The End of It (Album Version),Rumor Has It,Clay Walker,176.2ø
That's Us (Album Version),Rumor Has It,Clay Walker,199.2ø
One_ Two_ I Love You (Album Version),Rumor Has It,Clay Walker,187.0ø
I Need A Margarita (Album Version),Rumor Has It,Clay Walker,195.9ø
Heart Over Head Over Heels  (Album Version),Rumor Has It,Clay Walker,172.8ø
Country Boy And City Girl (Album Version),Rumor Has It,Clay Walker,239.0ø
Who Am I?,The Best Of Plumb,Plumb,253.8ø
Sobering (Don't Turn Around),The Best Of Plumb,Plumb,224.6ø
Pennyless,The Best Of Plumb,Plumb,183.2ø
Endure,The Best Of Plumb,Plumb,232.4ø
Crazy,The Best Of Plumb,Plumb,169.2ø
Concrete,Simply Plumb,Plumb,215.6ø
Kalamazoo,Brown Album,Primus,211.2ø
No Big Thing,A Place In The Sun,Lit,152.8ø
Innate,Techno Explosion,The Future Sound of London,279.7ø
Renovation,Aftertaste,Helmet,175.9ø
Pure,Unsung: The Best Of Helmet 1991-1997,Helmet,212.3ø
Like I Care,Unsung: The Best Of Helmet 1991-1997,Helmet,199.5ø
