Chancer,Escape From Television,Jan Hammer,200.0ø
Before The Storm,Escape From Television,Jan Hammer,272.1ø
O Christmas Tree (O Tannenbaum),Holidays & Hits,The Chipmunks,146.2ø
Jingle Bell Rock,Holidays & Hits,The Chipmunks With David Seville,101.7ø
Here We Come A-Caroling,Holidays & Hits,The Chipmunks,115.4ø
Waltz,Hometown Girl,Mary Chapin Carpenter,202.7ø
Other Street and Other Towns,Hometown Girl,Mary Chapin Carpenter,294.4ø
Downtown Train,Hometown Girl,Mary Chapin Carpenter,248.0ø
Il Changeait La Vie,Singulier 81 - 89,Jean-Jacques Goldman,239.1ø
The O-Men,Locust Abortion Technician,Butthole Surfers,207.8ø
Hay,Locust Abortion Technician,Butthole Surfers,110.6ø
All Day,Humpty Dumpty LSD,Butthole Surfers,512.2ø
Goodbye Sadness (Tristeza),A Certain Smile_ A Certain Sadness,Astrud Gilberto | Walter Wanderley Trio,214.6ø
La Machine A Rattraper Le Temps,7000 danses,Indochine,305.6ø
Hallowed Ground,Eye Of The Hurricane [1987-1988] Remastered,The Alarm,262.9ø
Trust Me,Various Failures,Swans,258.9ø
Tom Cat Blues,Classic Jazz Piano Volume One,Jelly Roll Morton,186.5ø
King Porter Stomp,Dixieland Jazz Vol. 8,?Jelly Roll? Morton,168.8ø
This Girl's In Love With You,Pop Masters: I Say A Little Prayer For You,Dionne Warwick,213.5ø
Pieces Of Time,Freedom At Midnight,David Benoit,196.3ø
Morning Sojourn,Freedom At Midnight,David Benoit,262.6ø
Kei's Song,Freedom At Midnight,David Benoit,279.4ø
Freedom At Midnight,Freedom At Midnight,David Benoit,254.5ø
Every Step Of The Way,Best Of David Benoit 1987-1995,David Benoit | Randy Waldman,243.3ø
Along The Milky Way,Freedom At Midnight,David Benoit,248.8ø
La Cava De Los Gitanos,Flamenco Vivo,Camaron De La Isla,252.9ø
Runaway,Portrait,Lee Ritenour | Larry Williams,283.5ø
Watching The World,The Best Of,Mr. Mister,259.4ø
The Tube,Broken Wings,Mr. Mister,320.1ø
The Border,The Best of Mr. Mister,Mr. Mister,326.3ø
Stand And Deliver,The Best of Mr. Mister,Mr. Mister,280.9ø
Something Real (Inside Me/Inside You),The Best of Mr. Mister,Mr. Mister,264.0ø
Power Over Me,Broken Wings,Mr. Mister,302.5ø
Man Of A Thousand Dances,Broken Wings: The Best Of Mr. Mister,Mr. Mister,293.0ø
Healing Waters,Broken Wings,Mr. Mister,301.1ø
Control,Broken Wings,Mr. Mister,258.5ø
I Don't Think That Man Should Sleep Alone,True Soul 3 CD Set,Ray Parker Jr.,252.4ø
He Wakes Up In The Morning (Daddy Daddy),Try To Be Mensch,Element Of Crime,186.2ø
Don't You Smile,Try To Be Mensch,Element Of Crime,318.9ø
Piazza Grande,12000 lune,Lucio Dalla,255.0ø
Whoever Said (Album Version),You Got It,Gang Green,216.1ø
We'll Give It To You (Album Version),You Got It,Gang Green,192.1ø
The Climb (Album Version),You Got It,Gang Green,249.3ø
Some Thing (Album Version),You Got It,Gang Green,152.7ø
Sick Sex Six (Album Version),You Got It,Gang Green,377.3ø
Sheetrock (Album Version),You Got It,Gang Green,233.8ø
Party With The Devil (Album Version),You Got It,Gang Green,236.7ø
LDSB (Album Version),You Got It,Gang Green,70.8ø
Haunted House (Album Version),You Got It,Gang Green,100.0ø
Born To Rock (Album Version),You Got It,Gang Green,276.5ø
Bomb (Album Version),You Got It,Gang Green,167.7ø
Ballerina Massacre (Album Version),You Got It,Gang Green,229.3ø
Satellite,One Way Home,The Hooters,259.1ø
Karla With A K,Both Sides Live,The Hooters,354.0ø
Drachen Sollen Fliegen,Pur Klassisch - Live Aufschalke 2004,Pur,364.3ø
Otra Vida,La Estacion De Los Amores,Franco Battiato,225.6ø
Bandera Blanca,La Estacion De Los Amores,Franco Battiato,283.1ø
Don't Panic,Best Case Scenario: 25 Years In Beers,Tankard,270.9ø
Chemical Invasion,Best Case Scenario: 25 Years In Beers,Tankard,326.0ø
Ojos De Terciopelo,After Chabon,SUMO,211.8ø
Noche De Paz,Obras Cumbres,SUMO,127.1ø
No Te Pongas Azul,After Chabon,SUMO,244.7ø
Lo Quiero Ya,After Chabon,SUMO,136.8ø
Hola Frank,Obras Cumbres,SUMO,190.1ø
El Cieguito Volador,After Chabon,SUMO,199.6ø
Banderitas Y Globos,After Chabon,SUMO,178.4ø
I Maschi,Giannissima,Gianna Nannini,349.6ø
Tacoland (Album Version),Bucky Fellini,The Dead Milkmen,95.7ø
Nitro Burning Funny Cars (Album Version),Bucky Fellini,The Dead Milkmen,165.9ø
Jellyfish Heaven (Album Version),Bucky Fellini,The Dead Milkmen,130.8ø
On The Wall,Darklands,The Jesus And Mary Chain,305.6ø
Happy When It Rains,21 Singles,The Jesus And Mary Chain,185.7ø
April Skies,21 Singles,The Jesus And Mary Chain,192.0ø
Whatever I Do (LP Version),Touch,Laura Branigan,241.9ø
Touch (LP Version),Touch,Laura Branigan,246.9ø
Statue In The Rain  (Bonus Track),Touch,Laura Branigan,257.2ø
Spirit Of Love (LP Version),Touch,Laura Branigan,251.3ø
Shattered Glass (LP Version),Touch,Laura Branigan,221.7ø
Shadow Of Love (LP Version),Touch,Laura Branigan,304.7ø
Over Love (LP Version),Touch,Laura Branigan,229.8ø
Name Game  (LP Version),Touch,Laura Branigan,290.3ø
Meaning Of The Word  (LP Version),Touch,Laura Branigan,341.9ø
Cry Wolf (LP Version),Touch,Laura Branigan,289.6ø
Angels Calling (LP Version),Touch,Laura Branigan,227.9ø
Dreaming,The Text Of Festival,Hawkwind,253.0ø
Into The Night,Live At San Quentin,B.B. King,275.8ø
Alone,Halo,Current 93,388.0ø
White Riot,Back Home,Cock Sparrer,130.2ø
Chip On My Shoulder,True to Yourself,Cock Sparrer,143.9ø
Washington's Day,Super Hits,The Hooters,348.9ø
Johnny B.,One Way Home,The Hooters,240.4ø
Graveyard Waltz,Super Hits,The Hooters,387.3ø
Engine 999,One Way Home,Hooters,251.0ø
Working In A Goldmine,The Best Of Aztec Camera,Aztec Camera,344.2ø
Somewhere In My Heart,The Best Of Aztec Camera,Aztec Camera,236.0ø
Paradise,Love,Aztec Camera,274.2ø
One And One,Love,Aztec Camera,254.4ø
More Than A Law,Love,Aztec Camera,283.2ø
Killermont Street,The Best Of Aztec Camera,Aztec Camera,197.1ø
New Mind,Feel Good Now,Swans,358.7ø
Like A Drug,Feel Good Now,Swans,541.7ø
Intro,Feel Good Now,Swans,75.0ø
Children Of God,Feel Good Now,Swans,325.8ø
Blood And Honey,Feel Good Now,Swans,459.0ø
Beautiful Child,Feel Good Now,Swans,378.7ø
(untitled) - (hidden track),Feel Good Now,Swans,254.6ø
The Wrath (Structured Burnout),Renaissance,Branford Marsalis,391.3ø
St. Thomas,Renaissance,Branford Marsalis,291.0ø
Love Stone,Renaissance,Branford Marsalis,386.1ø
Just One Of Those Things,Renaissance,Branford Marsalis,468.8ø
Valsinha Das Medalhas,Rui Veloso,Rui Veloso,233.3ø
Porto Sentido,Rui Veloso,Rui Veloso,270.2ø
Cavaleiro Andante,Rui Veloso,Rui Veloso,227.4ø
A Origem Do Mal,Rui Veloso,Rui Veloso,165.6ø
Wheel Of Fortune,Classic Jazz Vol 3,Dinah Washington,340.7ø
What Can I Say After I'm Sorry,Embraceable You,Dinah Washington,159.3ø
My Devotion,Roulette Sessions In Love,Dinah Washington,161.0ø
Mixed Emotions,Ultimate Dinah Washington,Dinah Washington,178.4ø
Long John Blues,Evil Gal Blues,Dinah Washington,185.7ø
Just One More Chance,The Best Of Dinah Washington,Dinah Washington,151.2ø
It's Too Soon To Know,Chart Buster Vol. 4,Dinah Washington,160.8ø
It Isn't Fair,Gold,Dinah Washington,181.2ø
I'm Crying,Mixed Emotions - The Complete Recordings 1950 - 1959,Dinah Washington,163.0ø
I'm Afraid Of You,Stairway To The Stars - The Complete Recordings 1940 - 1949,Dinah Washington,171.5ø
I Thought About You,What A Diff'Rence A Day Makes,Dinah Washington,154.8ø
Harbor Lights,Mixed Emotions - The Complete Recordings 1950 - 1959,Dinah Washington,183.5ø
Give Me Back My Tears,Stairway To The Stars - The Complete Recordings 1940 - 1949,Dinah Washington,159.2ø
Embraceable You,The Essential Jazz Standards Vol. 1,Dinah Washington,173.8ø
Baby Get Lost,La Reine - The Queen (1943-1957),Dinah Washington,162.4ø
Am I Asking too Much,Music Styles - The Vocalists,Dinah Washington,217.2ø
Ain't Misbehavin',Giants Of Jazz,Dinah Washington,153.7ø
Portrait,Portrait,Lee Ritenour | Yellowjackets | Larry Williams,269.7ø
Less Cities,React,The Fixx,254.4ø
House of Blue Lights,The Very Best Of Asleep At The Wheel,Asleep At The Wheel,195.9ø
Boogie Back to Texas,Live at Austin City Limits Music Festival 2006: Asleep at the Wheel,Asleep At The Wheel,229.7ø
Blowin' Like A Bandit,The Swingin' Best Of Asleep At The Wheel,Asleep At The Wheel,137.5ø
Am I Evil,Sweden Rock Festival - Best Of 2005-2006 Vol.1,Diamond Head,474.6ø
I Couldn't Believe,Premium Gold,Dr. Hook,166.2ø
Me huele a matrimonio,Me huele a matrimonio,Grupo Niche,335.7ø
They're Gonna Get You,Psychotic Reaction,Count Five,146.8ø
The World,Psychotic Reaction,Count Five,131.6ø
The Morning After,Psychotic Reaction,Count Five,118.3ø
Pretty Big Mouth,Psychotic Reaction,Count Five,129.8ø
Peace of Mind,Psychotic Reaction,Count Five,139.7ø
Double Decker Bus,Psychotic Reaction,Count Five,120.3ø
Contrast,Psychotic Reaction,Count Five,234.5ø
Can'T Get Your Lovin',Psychotic Reaction,Count Five,108.4ø
Right On Track,Total 80s Pop,Breakfast Club,257.1ø
Let's Call The Whole Thing Off,Ella Fitzgerald & Louis Armstrong,Ella Fitzgerald & Louis Armstrong,256.3ø
Wild Love,Heart Attack,Krokus,239.5ø
Shoot Down The Night,Heart Attack,Krokus,277.6ø
Rock N Roll Tonight,Heart Attack,Krokus,238.7ø
Our Love,Stayed Awake All Night,Krokus,281.6ø
Let It Go,Heart Attack,Krokus,273.7ø
Flyin' High,Heart Attack,Krokus,252.7ø
Everybody Rocks,Heart Attack,Krokus,231.9ø
Bad_ Bad Girl,Heart Attack,Krokus,357.3ø
Axx Attack,Heart Attack,Krokus,264.7ø
Cassava Piece,El Rocker's,Augustus Pablo,177.0ø
White,Wendy & Lisa,Wendy & Lisa,337.9ø
Waterfall,Wendy & Lisa,Wendy & Lisa,303.4ø
The Life,Wendy & Lisa,Wendy & Lisa,248.9ø
Song About,Wendy & Lisa,Wendy & Lisa,269.3ø
Sideshow,Wendy & Lisa,Wendy & Lisa,279.0ø
Light,Wendy And Lisa,Wendy & Lisa,296.2ø
Honeymoon Express,Wendy & Lisa,Wendy & Lisa,226.8ø
Everything But You,Wendy & Lisa,Wendy & Lisa,303.0ø
Chance To Grow,Wendy & Lisa,Wendy & Lisa,209.2ø
Blues Away,Wendy & Lisa,Wendy & Lisa,298.3ø
Looking For A New Love,Dance #1's,Jody Watley,241.3ø
Lament,Renaissance,Branford Marsalis,356.9ø
Together,Gold,Connie Francis,173.6ø
Mama,The Best of Connie Francis,Connie Francis,235.2ø
Blue Winter,The Christmas Album,Connie Francis,145.6ø
We Will Rock You,Ba-Dop-Boom-Bang,Grandmaster Flash,175.4ø
Underarms,Ba-Dop-Boom-Bang,Grandmaster Flash,190.2ø
U Know What Time It Is,Ba-Dop-Boom-Bang,Grandmaster Flash,198.7ø
Them Jeans,Ba-Dop-Boom-Bang,Grandmaster Flash,192.2ø
Tear The Roof Off,Ba-Dop-Boom-Bang,Grandmaster Flash,148.0ø
Kid Named Flash,Ba-Dop-Boom-Bang,Grandmaster Flash,159.0ø
I Am Somebody,Ba-Dop-Boom-Bang,Grandmaster Flash,210.1ø
House That Rocked,Ba-Dop-Boom-Bang,Grandmaster Flash,244.0ø
Get Yours,Ba-Dop-Boom-Bang,Grandmaster Flash,207.4ø
Bus Dis [Wood],Ba-Dop-Boom-Bang,Grandmaster Flash,184.0ø
Big Black Caddy,Ba-Dop-Boom-Bang,Grandmaster Flash,240.8ø
All Rapped Up,Ba-Dop-Boom-Bang,Grandmaster Flash,192.5ø
Ain't We Funkin' Now,Ba-Dop-Boom-Bang,Grandmaster Flash,58.5ø
Hacia El Abismo,Diez-Remasters,Alaska Y Dinarama,297.4ø
The Last Day (LP Version),Crystal,Ahmad Jamal,362.1ø
The Canteen (LP Version),Crystal,Ahmad Jamal,187.6ø
Quest for Light (LP Version),Crystal,Ahmad Jamal,289.8ø
Avo (LP Version),Crystal,Ahmad Jamal,424.3ø
Tennsoldater (2005 Digital Remaster),Himmelska Dagar,Eldkvarn,246.7ø
Blond Bomb (2005 Digital Remaster),Himmelska Dagar,Eldkvarn,376.9ø
Dancing Barefoot,The Mission At The BBC,The Mission,146.6ø
La Habanera,Hands On Yello,Yello | Carl Craig,348.1ø
Summer (Album Version),A Change of Heart,David Sanborn,345.2ø
Breaking Point (Album Version),A Change of Heart,David Sanborn,268.8ø
Socirep Sol,El Ritual De La Banana / Los Pericos,Los Pericos,164.8ø
Setenta Y Siete En El Olvido,El Ritual De La Banana / Los Pericos,Los Pericos,237.1ø
Nada Que Perder,Los Maxis De Los Pericos,Los Pericos,254.0ø
La Nueva Frontera,El Ritual De La Banana / Los Pericos,Los Pericos,70.6ø
Jamaica Reggae,El Ritual De La Banana / Los Pericos,Los Pericos,265.7ø
El Ritual De La Banana,El Ritual De La Banana / Los Pericos,Los Pericos,220.4ø
Squeeze The Trigger (Explicit LP Version),Rhyme Pays,Ice T,374.6ø
Sex (Explicit LP Version),Rhyme Pays,Ice T,178.8ø
Sex (Bonus Beat) (Explicit LP Version),Rhyme Pays,Ice T,232.8ø
Pain (Explicit LP Version),Rhyme Pays,Ice T,216.9ø
Our Most Requested Record (Long Explicit LP Version),Rhyme Pays,Ice T,403.9ø
Make It Funky (Explicit LP Version),Rhyme Pays,Ice T,310.6ø
"Make It Funky (12"" Mix) (Explicit LP Version)",Rhyme Pays,Ice T,357.5ø
I Love Ladies (Explicit LP Version),Rhyme Pays,Ice T,285.2ø
6 'N The Mornin' (Explicit LP Version),Rhyme Pays,Ice T,224.9ø
409 (Explicit LP Version),Rhyme Pays,Ice T,322.1ø
Woman's Touch,Rover's Return,John Waite,232.3ø
Wild One,Rover's Return,John Waite,231.0ø
She's The One,Rover's Return,John Waite,350.8ø
Encircled,The Complete John Waite_ Volume One: Falling Backwards,John Waite,254.5ø
Don't Lose Any Sleep,Rover's Return,John Waite,227.6ø
Big Time For Love,Rover's Return,John Waite,295.7ø
Act Of Love,The Complete John Waite_ Volume One: Falling Backwards,John Waite,266.7ø
I Love You Because,Premium Gold Collection,Al Martino,162.4ø
Gleaming Dome (Incidental),The First Chapter,The Mission,34.7ø
Easy Coast Lament (Incidental),The First Chapter,The Mission,39.5ø
Zot' Vini Pou,Les Indispensables,Kassav',294.2ø
Flash',Vini Pou,Kassav',300.4ø
La Tierra Del Amor,El grito del tiempo + 4 temas extra,Duncan Dhu,226.2ø
Little David's Fugue,Place Vendome,The Swingle Singers,257.0ø
Air For G String,Place Vendome,The Swingle Singers,340.0ø
Willow Weep For Me,Tatum - Pole Boogie,Art Tatum,191.6ø
Night And Day,Masters Of Jazz Vol. 3,Art Tatum,90.1ø
Love For Sale,Tea For Two,Art Tatum,164.2ø
Hallelujah,Standards - 24Bit,Art Tatum,127.6ø
A Foggy Day,The Tatum Group Masterpieces_ Vol. 1,Art Tatum,327.1ø
Rule Dance Hall,Rock 'N' Groove,Bunny Wailer,234.8ø
