Comunque Bella,Ti Amo,Lucio Battisti,231.3ø
The Late John Garfield Blues (LP Version),Diamonds In The Rough,John Prine,186.2ø
The Frying Pan (LP Version),Diamonds In The Rough,John Prine,112.6ø
Take The Star Out Of The Window  (LP Version),Diamonds In The Rough,John Prine,130.7ø
Souvenirs,Souvenirs,John Prine,222.9ø
Sour Grapes (LP Version),Diamonds In The Rough,John Prine,125.6ø
Rocky Mountain Time (LP Version),Diamonds In The Rough,John Prine,190.1ø
Everybody (LP Version),Diamonds In The Rough,John Prine,167.3ø
Billy The Bum (LP Version),Diamonds In The Rough,John Prine,285.0ø
The Great Compromise (LP Version),Diamonds In The Rough,John Prine,296.6ø
Leader Of The Pack (LP Version),The Divine Miss M,Bette Midler,210.1ø
Turn That Heartbeat Over Again,Can't Buy A Thrill,Steely Dan,298.2ø
Reelin' In The Years,The Definitive Collection,Steely Dan,273.9ø
Only A Fool Would Say That,Can't Buy A Thrill,Steely Dan,177.6ø
Midnite Cruiser,Can't Buy A Thrill,Steely Dan,248.2ø
Kings,Citizen 1972-1980,Steely Dan,225.8ø
Do It Again,The Very Best Of Steely Dan - Reelin' In The Years,Steely Dan,351.9ø
Brooklyn (Owes The Charmer Under Me),Citizen 1972-1980,Steely Dan,261.1ø
Freedom For The Stallion,The Collection,Three Dog Night,222.1ø
Black And White,The Collection,Three Dog Night,225.2ø
You'll Always Be A Friend,14 Greatest Hits,Hot Chocolate,209.0ø
Trying To Get Away (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,251.9ø
So You Won't Have To Die (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,201.7ø
She Got To Move Me (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,288.9ø
Rain Keeps Fallin' (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,205.9ø
Gotta Find Me A Better Day (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,247.8ø
Freedom Is For Children (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,366.2ø
Flight Of The Phoenix (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,218.6ø
Flight Of The Phoenix (2002 Remix With Extended Ending) (24-Bit Remastered 02) (2002 Digital Remaster),Phoenix,Grand Funk Railroad,321.7ø
When My Baby's Beside Me,#1 Record,Big Star,203.5ø
Watch The Sunrise,#1 Record,Big Star,224.0ø
Try Again,Keep An Eye On The Sky,Big Star,212.3ø
Thirteen,#1 Record,Big Star,154.5ø
The Ballad Of El Goodo,#1 Record,Big Star,260.2ø
St 110/6,#1 Record,Big Star,57.3ø
In The Street,#1 Record,Big Star,180.1ø
Give Me Another Chance,#1 Record,Big Star,207.2ø
Feel,#1 Record,Big Star,212.9ø
Don't Lie To Me,Keep An Eye On The Sky,Big Star,188.1ø
They Needed Each Other,I'm Really Smokin',Hall & Oates,227.1ø
Fall in Philadelphia,AM Radio Gold: Hall & Oates (Remastered),Hall & Oates,170.3ø
Sugar Man,Jesus Was A Capricorn,Kris Kristofferson,241.9ø
Little Girl Lost,Please Don't Tell Me How the Story Ends: The Publishing Demos 1968-72,Kris Kristofferson,202.8ø
Jesse Younger,Jesus Was A Capricorn,Kris Kristofferson,162.8ø
Give It Time To Be Tender,Jesus Was A Capricorn,Kris Kristofferson with Rita Coolidge,208.9ø
Enough for You,Please Don't Tell Me How the Story Ends: The Publishing Demos 1968-72,Kris Kristofferson,159.7ø
Shake Your Money Maker,Foghat,Foghat,289.1ø
I JUST WANT TO MAKE LOVE TO YOU,LIVE AT THE BLUES WAREHOUSE,Foghat,502.8ø
California Blues,Foghat,Foghat,505.9ø
My Life Is Right,#1 Record,Big Star,186.8ø
Which Will,Way To Blue - An Introduction To Nick Drake,Nick Drake,177.8ø
Things Behind The Sun,Island Folk Box Set - Meet On The Ledge,Nick Drake,234.0ø
Place To Be,Pink Moon,Nick Drake,162.6ø
Pink Moon,Pink Moon,Nick Drake,124.6ø
Know,Pink Moon,Nick Drake,144.6ø
Horn,Pink Moon,Nick Drake,82.2ø
Harvest Breed,Pink Moon,Nick Drake,96.2ø
From The Morning,Folk Routes,Nick Drake,151.6ø
Free Ride,Pink Moon,Nick Drake,185.2ø
You're So Vain,Greatest Hits Live,Carly Simon,285.0ø
We Have No Secrets,Clouds In My Coffee 1965-1995,Carly Simon,238.9ø
Waited So Long (LP Version),No Secrets,Carly Simon,269.3ø
The Right Thing To Do,Will & Grace: Let The Music Out!,Carly Simon & Megan Mullally,205.2ø
Night Owl (LP Version),No Secrets,Carly Simon,229.2ø
Truth Is Fallen (LP Version),Truth Is Fallen,Dave Brubeck,78.6ø
Is The Lord's Hand Shortened/Arise (LP Version),Truth Is Fallen,Dave Brubeck,472.5ø
Medley: Road_ I Come (LP Version),Of Rivers And Religion,John Fahey,365.7ø
Song (LP Version),Of Rivers And Religion,John Fahey,320.9ø
I Wish I Knew How It Would Feel To Be Free (LP Version),Of Rivers And Religion,John Fahey,155.6ø
After The Ball  (LP Version),Of Rivers And Religion,John Fahey,219.7ø
Tales,The Magician's Birthday,Uriah Heep,247.0ø
Sunrise,The Magician's Birthday,Uriah Heep,244.1ø
Silver White Man,The Magician's Birthday,Uriah Heep,217.4ø
Proud Words On A Dusty Shelf,Demons And Wizards,Uriah Heep,168.6ø
It Was So Easy  (LP Version),No Secrets,Carly Simon,188.6ø
Salsa y sabor,Salsa Legende - Best of Tito Puente_ vol.2,Tito Puente,180.9ø
Leave My Heart Alone,Bustin Out,Pure Prairie League,264.9ø
Falling In And Out Of Love,Aimee And Other Hits,Pure Prairie League,132.3ø
Early Morning Riser,Greatest Hits,Pure Prairie League,306.0ø
Boulder Skies,Bustin Out,Pure Prairie League,241.2ø
Angel #9,Greatest Hits,Pure Prairie League,296.2ø
Amie,Greatest Hits,Pure Prairie League,260.9ø
The Philosopher,The Academy In Peril,John Cale,270.8ø
King Harry,The Academy In Peril,John Cale,251.9ø
China,Mambo Diablo,Tito Puente,295.1ø
Traveller In Time,Demons And Wizards,Uriah Heep,203.6ø
The Wizard,Celebration,Uriah Heep,192.7ø
Rainbow Demon,Spellbinder,Uriah Heep,253.1ø
Green Eye,Demons And Wizards,Uriah Heep,226.7ø
Easy livin',Spellbinder,Uriah Heep,183.1ø
Circle of hands,Spellbinder,Uriah Heep,444.1ø
All My Life,The Collection,Uriah Heep,159.9ø
Warrior,Tracks,Wishbone Ash,334.2ø
Time Was,Tracks 2,Wishbone Ash,590.2ø
Throw Down The Sword,Best Of Wishbone Ash,Wishbone Ash,337.8ø
The King Will Come,Classic Ash,Wishbone Ash,428.3ø
Blowin' Free,Argus,Wishbone Ash,336.2ø
Dogtown (LP Version),Heads & Tales,Harry Chapin,448.6ø
Any Old Kind Of Day (LP Version),Heads & Tales,Harry Chapin,287.1ø
Small World,More JOHNNY'S GREATEST HITS,Johnny Mathis;;Orchestra under the direction of Glenn Osser,200.7ø
Vida De Cachorro,Mutantes E Seus Cometas No Pais Do Baurets,Os Mutantes,195.1ø
Rua Augusta,Mutantes E Seus Cometas No Pais Do Baurets,Os Mutantes,245.2ø
Dune Buggy,Mutantes E Seus Cometas No Pais Do Baurets,Os Mutantes,323.2ø
Balada Do Louco,Mutantes E Seus Cometas No Pais Do Baurets,Os Mutantes,240.7ø
Back Stabbers,Live In London,The O'Jays,496.2ø
Your Kind Of Love,Screamin' Jay Hawkins,Screamin' Jay Hawkins,139.2ø
The Whammy,Screamin' Jay Hawkins,Screamin' Jay Hawkins,151.6ø
Scream The Blues,Somethin' Funny Goin' On,Screamin' Jay Hawkins,211.3ø
Portrait Of A Man,Greatest Hits,Screamin' Jay Hawkins,259.1ø
Poor Folks,Screamin' Jay Hawkins,Screamin' Jay Hawkins,180.2ø
I Hear Voices,Screamin' Jay Hawkins,Screamin' Jay Hawkins,157.0ø
I Don't Know,Greatest Hits,Screamin' Jay Hawkins,215.5ø
Heart Attack and Vine,Best Of Bizarre Sessions,Screamin' Jay Hawkins,265.5ø
Don't Deceive Me,Greatest Hits,Screamin' Jay Hawkins,227.2ø
Ashes,Greatest Hits,Screamin' Jay Hawkins,171.5ø
All Night,Screamin' Jay Hawkins,Screamin' Jay Hawkins,128.1ø
You Can Get It If You Really Want,Best Of/20th Eco,Jimmy Cliff,166.3ø
TOMORROW'S GONNA BE ANOTHER DAY,Te John_ Grease_ &  Wolfman,Charlie Daniels,150.7ø
PARCHMONT FARM,Te John_ Grease_ &  Wolfman,Charlie Daniels,144.5ø
I'LL TRY AGAIN TOMORROW,Te John_ Grease_ &  Wolfman,Charlie Daniels,319.4ø
EVIL,Te John_ Grease_ &  Wolfman,Charlie Daniels,155.3ø
BILLY JOE YOUNG,Te John_ Grease_ &  Wolfman,Charlie Daniels,200.9ø
Political Science,Songbook_ Volume I,Randy Newman,122.7ø
Old Man (Remastered LP Version),Sail Away,Randy Newman,163.1ø
Dayton_ Ohio - 1903 (Remastered LP Version),Sail Away,Randy Newman,113.0ø
The Academy In Peril,The Academy In Peril,John Cale,416.3ø
John Milton,The Academy In Peril,John Cale,476.0ø
That's All Right,Historical Figures And Ancient Heads/The New Age,Canned Heat,329.7ø
Sneakin' Around,The Boogie House Tapes 1969-1999,Canned Heat,392.8ø
You Can't Win Them All,Solid Rock,Ten Years After,245.8ø
Tomorrow I'll Be Out Of Town,The Best Of Ten Years After,Ten Years After,265.8ø
The Sounds,Alvin Lee And Company,Ten Years After,254.2ø
Standing At The Crossroads,Undead,Ten Years After,250.9ø
Portable People,Alvin Lee And Company,Ten Years After,135.3ø
Sweet Jane,Super Hits,Mott The Hoople,258.0ø
Sucker,All The Young Dudes,Mott The Hoople,388.0ø
Sea Diver,The Ballad Of Mott: A Retrospective,Mott The Hoople,176.0ø
Ride On The Sun,All The Young Dudes,Mott The Hoople,215.0ø
One Of The Boys,All The Young Dudes,Mott The Hoople,259.7ø
Momma's Little Jewel,All The Young Dudes,Mott The Hoople,266.8ø
Jerkin' Crocus,The Golden Age Of Rock 'n' Roll: The 40th Anniversary Collection,Mott The Hoople,239.7ø
All The Young Dudes,Mott The Hoople Live - Thirtieth Anniversary Edition,Mott The Hoople,233.2ø
Thank You For The Feelin',The Anthology,Bachman-Turner Overdrive,244.7ø
Stayed Awake All Night,Roll On Down,Bachman-Turner Overdrive,189.8ø
Hold Back The Water,Bachman Turner Overdrive,Bachman-Turner Overdrive,309.6ø
Gimme Your Money Please,Classic Bachman Turner Overdrive - The Universal Masters Collection,Bachman-Turner Overdrive,282.0ø
Down And Out Man,Roll On Down,Bachman-Turner Overdrive,191.1ø
Don't Get Yourself In Trouble,Bachman Turner Overdrive,Bachman-Turner Overdrive,296.7ø
Blue Collar,Roll On Down,Bachman-Turner Overdrive,370.1ø
Turn To Stone,You Can't Argue With A Sick Mind,Joe Walsh,527.0ø
One And One,Barnstorm,Joe Walsh,75.3ø
Midnight Visitor,Barnstorm,Joe Walsh,193.9ø
Home,Barnstorm,Joe Walsh,173.7ø
Here We Go,Barnstorm,Joe Walsh,298.1ø
Comin' Down,Barnstorm,Joe Walsh,116.6ø
Birdcall Morning,Barnstorm,Joe Walsh,223.1ø
Rock Your Mama,Alvin Lee And Company,Ten Years After,182.8ø
Hold Me Tight,Ten Years After,Ten Years After,136.2ø
The Night,A Complete Introduction To Tamla Motown,Frankie Valli And The Four Seasons,200.8ø
Tumbleweed,Diamonds,Joan Baez,211.8ø
Love Song To A Stranger,Ring Them Bells - Collectors Edition,Joan Baez,255.3ø
Imagine,The Best Of Joan C. Baez,Joan Baez,207.1ø
Theme From Shaft,The Very Best of Smooth Jazz,Isaac Hayes,197.4ø
Underground,A Woofer In Tweeter's Clothing,Sparks,175.0ø
The Louvre,A Woofer In Tweeter's Clothing,Sparks,292.8ø
Nothing Is Sacred,A Woofer In Tweeter's Clothing,Sparks,333.7ø
Moon Over Kentucky,A Woofer In Tweeter's Clothing,Sparks,251.4ø
Do-Re-Mi,A Woofer In Tweeter's Clothing,Sparks,219.6ø
Beaver O'Lindy,A Woofer In Tweeter's Clothing,Sparks,224.7ø
Angus Desire,A Woofer In Tweeter's Clothing,Sparks,201.0ø
BAIRES 72,Oblivion (The Collection),Astor Piazzolla,350.4ø
Long Red,Mountain,Mountain,198.1ø
Crossroader,Twin Peaks,Mountain,368.5ø
Naima,At The Warsaw Jazz Jamboree,McCoy Tyner,269.9ø
Words Don't Come Easy,Four More Hollies Originals,The Hollies,224.7ø
Won't You Feel Good That Morning,Four More Hollies Originals,The Hollies,204.1ø
Romany,Four More Hollies Originals,The Hollies,327.5ø
Down River,Four More Hollies Originals,The Hollies,249.8ø
