KAD MI PUKNE FILM,ULJE JE NA VODI,Haustor,260.9ø
IZVOD,ULJE JE NA VODI,Haustor,51.5ø
DA JE S CISTEG VINA MORJE,ULJE JE NA VODI,Haustor,50.8ø
CRNI }BIR,ULJE JE NA VODI,Haustor,246.6ø
CIJELI SVIJET JE BOLESTAN,ULJE JE NA VODI,Haustor,122.7ø
'60 - '65,ULJE JE NA VODI,Haustor,210.1ø
Wintertime,Sophisticated,Sieges Even,431.9ø
Water The Barren Tree,Sophisticated,Sieges Even,354.1ø
War,Sophisticated,Sieges Even,309.4ø
Trouble Talker,Sophisticated,Sieges Even,307.6ø
The More The Less,Sophisticated,Sieges Even,292.3ø
Sophisticated,Sophisticated,Sieges Even,257.0ø
Reporter,Sophisticated,Sieges Even,269.8ø
Middle Course,Sophisticated,Sieges Even,398.1ø
Fatal,Sophisticated,Sieges Even,222.0ø
Dreamer,Sophisticated,Sieges Even,383.7ø
Disrespectfully Yours,Sophisticated,Sieges Even,229.6ø
As The World Moves On,Sophisticated,Sieges Even,231.4ø
Insensatez,Tom Jobim Canta Vinicius ( Ao Vivo),Antonio Carlos Jobim,261.0ø
Una Canzone D'amore,Love life L'amore e la vita al tempo degli 883,883,332.5ø
Tieni Il Tempo,Gli Anni,883,215.1ø
Ti Sento Vivere,Love life L'amore e la vita al tempo degli 883,883,236.0ø
Il Grande Incubo,La Donna Il Sogno & Il Grande Incubo,883,297.8ø
Gli Avvoltoi,La Donna Il Sogno & Il Grande Incubo,883,238.8ø
Gli Anni,La Donna Il Sogno & Il Grande Incubo,883,291.8ø
Fattore S,La Donna Il Sogno & Il Grande Incubo,883,259.6ø
One World,Remastered (Destruction By Speed + For You),The Speed Freak,262.2ø
Musikstunde,Remastered (Destruction By Speed + For You),The Speed Freak,213.8ø
Will You Let Me Know,Never Knew Love Like This Before,Thomas Anders,261.8ø
South Of Love,Souled,Thomas Anders,241.0ø
Souled Out,Souled,Thomas Anders,38.1ø
Road To Higher Love,Road To Higher Love,Thomas Anders,246.8ø
Feel For The Physical,Souled,Thomas Anders | The Pointer Sisters,271.4ø
Carry You With Me,Souled,Thomas Anders,256.4ø
A Little Bit Of Lovin',A Little Bit Of Lovin',Thomas Anders,355.1ø
Pagin' the Devil,The Original Sounds of Kansas City (The Cities Where Jazz Was Born),Kansas City Six,231.0ø
Tontos pies,Sol en Cinco,Fabiana Cantilo,226.7ø
Querida Toto,Sol en Cinco,Fabiana Cantilo,242.2ø
Na Na Na Na,Sol en Cinco,Fabiana Cantilo,175.8ø
Loca Tuca de Dios,Sol en Cinco,Fabiana Cantilo,271.0ø
La arena del amor,Sol en Cinco,Fabiana Cantilo,229.9ø
Guarden mi secreto,Sol en Cinco,Fabiana Cantilo,214.2ø
Enloquecerte,Sol en Cinco,Fabiana Cantilo,258.2ø
Coma,Sol en Cinco,Fabiana Cantilo,150.7ø
Baby love,Sol en Cinco,Fabiana Cantilo,221.2ø
We Come Alive,A Place To Call Home,Joey Tempest,290.8ø
Right To Respect,A Place To Call Home,Joey Tempest,171.5ø
Pleasure And Pain,A Place To Call Home,Joey Tempest,235.7ø
Lord Of The Manor,A Place To Call Home,Joey Tempest,228.0ø
How Come You're Not Dead Yet?,A Place To Call Home,Joey Tempest,271.0ø
Harder To Leave A Friend Than A Lover,A Place To Call Home,Joey Tempest,231.3ø
For My Country,A Place To Call Home,Joey Tempest,232.8ø
Elsewhere,A Place To Call Home,Joey Tempest,236.4ø
Don't Go Changin' On Me,Don't Go Changin' On Me,Joey Tempest,217.3ø
Always A Friend Of Mine,A Place To Call Home,Joey Tempest,241.1ø
A Place To Call Home,A Place To Call Home,Joey Tempest,248.8ø
Larga Vida Al Rock & Roll,Larga Vida Al Rock & Roll,Baron Rojo,243.0ø
