Ki-gen,Ki-oku,DJ Krush & Toshinori Kondo,280.4ø
Fu-yu,Ki-oku,DJ Krush & Toshinori Kondo,296.4ø
Bu-seki,Ki-oku,DJ Krush & Toshinori Kondo,298.2ø
While My Guitar Gently Weeps,Days Like This: The Best Of Kenny Lattimore,Kenny Lattimore,331.0ø
I Love You More Than You'll Ever Know,Days Like This: The Best Of Kenny Lattimore,Kenny Lattimore,390.2ø
Heaven And Earth,Days Like This: The Best Of Kenny Lattimore,Kenny Lattimore,348.1ø
Destiny,Days Like This: The Best Of Kenny Lattimore,Kenny Lattimore,272.6ø
Wicked,Journey,Garnett Silk,263.3ø
Satisfaction,Many moods of love - vol.1,Garnett Silk,235.6ø
Red Natty Dread,Journey,Garnett Silk,452.4ø
Problem Everywhere,Journey,Garnett Silk,325.0ø
Piano,Journey,Garnett Silk,407.5ø
Mama (Choir Accapella),Journey,Garnett Silk,224.7ø
Mama,Live At Reggae Sunsplash 1994,Garnett Silk,262.5ø
Joy Spring,Midnight Groove: The Art Of Smooth Jazz,Tuck & Patti,157.1ø
Lost In Feelings,Mist Of Avalon,The Mist Of Avalon,277.2ø
Listen To Our Hearts,Quiet Worship,Geoff Moore_ Jeff Cramer_ Shawn Holtgren,291.3ø
Juicio Interior,Singles 91/98,Obk,246.0ø
Historias De Amor (ASAP Remix),Singles 91/98,Obk,268.6ø
En Medio De Nada,Singles 91/98,Obk,248.0ø
De Fles (Duet With Herman Brood),Gewoon Voor Jou,Andre Hazes,221.6ø
Trouble Me No More,"Plays And Sings 7"" / Nobody's Favorite EP",Chris Mills,62.4ø
This Love,"Plays And Sings 7"" / Nobody's Favorite EP",Chris Mills,348.6ø
Killers,"Plays And Sings 7"" / Nobody's Favorite EP",Chris Mills,186.0ø
Bad With Names,"Plays And Sings 7"" / Nobody's Favorite EP",Chris Mills,294.8ø
Reading Out,Budapest Dolls,Heaven Street Seven,239.3ø
Muzak,Budapest Dolls,Heaven Street Seven,179.1ø
Light Traumas,Budapest Dolls,Heaven Street Seven,237.9ø
Hip hop mjuzik,Budapest Dolls,Heaven Street Seven,258.8ø
Good Try Joe,Budapest Dolls,Heaven Street Seven,159.5ø
Diskomesser,Budapest Dolls,Heaven Street Seven,228.1ø
Budapest Dolls,Budapest Dolls,Heaven Street Seven,283.1ø
Come Rain Or Come Shine,Takin' Charge,Wynton Kelly,210.3ø
Hey Joe,Shorty's Blues,Guitar Shorty,360.1ø
Dedicato,Banda Berte',Loredana Berte,200.9ø
New Mexican Hat Dance,The Very Best of Les Brown,Les Brown,142.5ø
Bernie's Tune,Palladium 1953,Les Brown,151.6ø
VIETERIHIIRI,Suosituimmat Lastenlaulut,M.A. Numminen,116.6ø
ROOMEO JA JUULIA,Suosituimmat Lastenlaulut,M.A. Numminen,210.1ø
P}SSINP}},Suosituimmat Lastenlaulut,M.A. Numminen,179.0ø
OLEN EL}IMELLINEN,Suosituimmat Lastenlaulut,M.A. Numminen,149.1ø
LIMONAATIA,Suosituimmat Lastenlaulut,M.A. Numminen,212.0ø
KUMIPALLO - RUBBER BALL-,Suosituimmat Lastenlaulut,M.A. Numminen,158.0ø
KOOKOSP}HKIN} - I'VE GOT A LOVELY BUNCH OF COCONUTS-,Suosituimmat Lastenlaulut,M.A. Numminen,168.5ø
Sunnuntai,Simpukka-amppeli,Absoluuttinen nollapiste,229.4ø
Heitto-ovet,Simpukka-amppeli,Absoluuttinen nollapiste,203.0ø
Daddy's Money,Reloaded,Ricochet,183.6ø
Clair De Lune,Roger Williams Plays The Wonderful Music Of The Masters,Roger Williams,326.9ø
Sakana,Molokai,Papa Wemba,292.0ø
If The Children Cry,Molokai,Papa Wemba,246.3ø
Esclave,Papa Wemba,Papa Wemba,287.6ø
Bakwetu,Molokai,Papa Wemba,293.5ø
Awa Y'okeyi/If You Go Away,Molokai,Papa Wemba,270.1ø
Awa Y'okeyi,Emotion,Papa Wemba,115.9ø
Dead Wrong,Below & Beyond,Floor,122.0ø
The Woman Downstairs,Through The Trees,The Handsome Family,287.7ø
Days Like This,Days Like This: The Best Of Kenny Lattimore,Kenny Lattimore,223.7ø
Scred Connexion,Selexion 99/2000,Scred Connexion,286.0ø
Love Letters,The Voice of Perfection,Dick Haymes,163.0ø
Laura,The Very Best Of The 40s - Volume 2,Dick Haymes,182.8ø
It's A Grand Night For Singing,You'll Never Know,Dick Haymes,153.6ø
What I Miss The Most,Seeking Pleasure,The Aloof,327.8ø
Wasting Away,Seeking Pleasure,The Aloof,290.0ø
Personality,Seeking Pleasure,The Aloof,372.3ø
N89,Seeking Pleasure,The Aloof,334.0ø
Morning Spangle,Seeking Pleasure,The Aloof,306.9ø
Lies,Seeking Pleasure,The Aloof,267.2ø
I Find Fun,Seeking Pleasure,The Aloof,303.9ø
Going Home,Seeking Pleasure,The Aloof,334.5ø
All I Want Is You,Seeking Pleasure,The Aloof,450.9ø
19th Nervous Breakdown,EMI Years,Jason & The Scorchers,227.5ø
Why Can't We Live Together,From There To Here,Kyle Eastwood featuring Diana King,310.7ø
Trouble Man,From There To Here,Kyle Eastwood (featuring Joni Mitchell),220.9ø
Solace,From There To Here,Kyle Eastwood,499.9ø
In The Wee Small Hours,From There To Here,Kyle Eastwood (with Julia Fordham),273.3ø
I Beg Your Pardon,From There To Here,Kyle Eastwood,342.6ø
Da Da Ba Ba Nu Nu,From There To Here,Kyle Eastwood,327.1ø
Chaff And Grain,From There To Here,Kyle Eastwood,515.2ø
Save Your Love For Me,Compilation,Etta Jones,300.7ø
Weihnachtsmann vom Dach,Wir warten auf's Christkind,Die Roten Rosen,241.9ø
Weihnachten bei den Brandts,Wir warten auf's Christkind,Die Roten Rosen,222.2ø
We Wish You A Merry Christmas,Wir warten auf's Christkind,Die Roten Rosen,186.1ø
Stille Nacht_ Heilige Nacht,Wir warten auf's Christkind,Die Roten Rosen,110.2ø
Still_ Still_ Still,Wir warten auf's Christkind,Die Roten Rosen,87.8ø
Oh Tannenbaum,Wir warten auf's Christkind,Die Roten Rosen,79.8ø
Merry X-Mas Everybody,Wir warten auf's Christkind,Die Roten Rosen,198.9ø
Leise rieselt der Schnee,Wir warten auf's Christkind,Die Roten Rosen,92.6ø
Jingle Bells (Dub Version),Wir warten auf's Christkind,Die Roten Rosen,331.8ø
Ihr Kinderlein kommet,Wir warten auf's Christkind,Die Roten Rosen,99.9ø
I Wish It Could Be Christmas Every Day,Wir warten auf's Christkind,Die Roten Rosen,232.1ø
Hark! The Herald Angels Sing,Wir warten auf's Christkind,Die Roten Rosen,139.7ø
Happy Xmas (War Is Over),Wir warten auf's Christkind,Die Roten Rosen,157.5ø
Frohes Fest,Wir warten auf's Christkind,Die Roten Rosen,221.3ø
Come All Ye Faithfull,Wir warten auf's Christkind,Die Roten Rosen,154.1ø
Ave Maria,Wir warten auf's Christkind,Die Roten Rosen,116.7ø
Auld Lang Syne,Wir warten auf's Christkind,Die Roten Rosen,151.9ø
Alle Jahre wieder,Wir warten auf's Christkind,Die Roten Rosen,87.5ø
Wait A While,Pictured Within,Jon Lord,341.6ø
Sunrise,Pictured Within,Jon Lord,348.0ø
Pictured Within,Pictured Within,Jon Lord,323.9ø
Music For Miriam,Beyond The Notes,Jon Lord,482.7ø
Evening Song,Jon Lord: To Notice Such Things_ Evening Song_ et al.,Jon Lord_ Royal Liverpool Philharmonic Orchestra_ Clark Rundell,496.6ø
Circles Of Stone,Pictured Within,Jon Lord,146.4ø
Autumn From The Windmill,Pictured Within,Jon Lord,415.3ø
A Different Sky,Pictured Within,Jon Lord,405.4ø
Volksblues,Personality Crisis,The Bear Quartet,138.6ø
The End of the Tunnel Is Lightyears Away,Personality Crisis,The Bear Quartet,181.8ø
Same Old C/o,Personality Crisis,The Bear Quartet,307.8ø
Punks,Personality Crisis,The Bear Quartet,335.5ø
Leaning Against a Parked Car,Personality Crisis,The Bear Quartet,322.7ø
I Remember Nights Wide Open,Personality Crisis,The Bear Quartet,249.3ø
Damn You_ All of You,Personality Crisis,The Bear Quartet,182.3ø
Yesterday Has Gone,25 Greatest Hits,Little Anthony & The Imperials,164.8ø
The Ten Commandments Of Love,25 Greatest Hits,Little Anthony & The Imperials,184.8ø
Shimmy Shimmy Ko Ko Bopy,25 Greatest Hits,Little Anthony & The Imperials,128.5ø
Shimmy Shimmy Ko Ko Bop,Yes! It's Little Anthony & The Imperials,Little Anthony & The Imperials,128.0ø
I'm On The Outside Looking In,25 Greatest Hits,Little Anthony & The Imperials,181.6ø
I'm Hypnotized,25 Greatest Hits,Little Anthony & The Imperials,175.1ø
Hurt,25 Greatest Hits,Little Anthony & The Imperials,127.4ø
Gonna Fix You Good (Every Time You're Bad),25 Greatest Hits,Little Anthony & The Imperials,151.1ø
Your Own Kind,Omnibus (2xCD),Tarkio,312.9ø
Weight Of The World,Omnibus (2xCD),Tarkio,213.1ø
Sister Nebraska,Omnibus (2xCD),Tarkio,259.4ø
Neapolitan Bridesmaid,Omnibus (2xCD),Tarkio,157.3ø
Kickaround,Omnibus (2xCD),Tarkio,316.9ø
Keeping Me Awake,Omnibus (2xCD),Tarkio,341.7ø
If I Had More Time,Omnibus (2xCD),Tarkio,213.2ø
Helena Won't Get Stoned,Omnibus (2xCD),Tarkio,232.2ø
Goodbye Girl,Omnibus (2xCD),Tarkio,239.6ø
Eva Luna,Omnibus (2xCD),Tarkio,358.3ø
Carrie,Omnibus (2xCD),Tarkio,285.4ø
Caroline Avenue,Omnibus (2xCD),Tarkio,330.7ø
Candle,Omnibus (2xCD),Tarkio,364.3ø
Better Half,Omnibus (2xCD),Tarkio,235.8ø
Spingo io,Ciclico / Spingo io (Remix '98),Piotta,215.1ø
It's Only A Paper Moon,Con Soul And Jazz: Wild Bill Is The Boss!,Johnny Hodges,179.7ø
In A Mellow Tone,Con Soul And Jazz: Wild Bill Is The Boss!,Johnny Hodges,232.0ø
Come Sunday,Greatest Jazz Masters,Johnny Hodges,363.5ø
Verjovyno,Polkas de mi Tierra,Chango Spasiuk,67.8ø
Starosta,Polkas de mi Tierra,Chango Spasiuk,59.2ø
Schotis de las Tunas,Polkas de mi Tierra,Chango Spasiuk,135.1ø
Mnoha Iallita,Polkas de mi Tierra,Chango Spasiuk,78.2ø
Kosak Podilskey,Polkas de mi Tierra,Chango Spasiuk,41.4ø
Kateryna,Polkas de mi Tierra,Chango Spasiuk,107.5ø
Ivanco (Juancito),Polkas de mi Tierra,Chango Spasiuk,112.1ø
Iosyp (Jose),Polkas de mi Tierra,Chango Spasiuk,184.3ø
Fiesta en Domingo,Polkas de mi Tierra,Chango Spasiuk,131.8ø
Escarabajo en el camino,Polkas de mi Tierra,Chango Spasiuk,54.8ø
Epilogo,Polkas de mi Tierra,Chango Spasiuk,117.9ø
Dostoino,Polkas de mi Tierra,Chango Spasiuk,150.4ø
Distancia,Polkas de mi Tierra,Chango Spasiuk,68.4ø
Canciones Populares,Polkas de mi Tierra,Chango Spasiuk,67.5ø
Bromas de Casamiento,Polkas de mi Tierra,Chango Spasiuk,103.9ø
Bororode Tse Divo,Polkas de mi Tierra,Chango Spasiuk,190.1ø
Autores Anonimos,Polkas de mi Tierra,Chango Spasiuk,36.2ø
As de basto,Polkas de mi Tierra,Chango Spasiuk,104.0ø
De Volta Pro Aconchego,A Arte De Elba Ramalho,Elba Ramalho,278.9ø
Amazon Chant,Now & Then,Airscape,386.9ø
Meri ei kerro,Kasvukipuja 20 vuotta,Miljoonasade,257.2ø
Kupla,Stupido Groove,Miljoonasade,247.8ø
Kenen syy,Stupido Groove,Miljoonasade,296.9ø
Fin De Siglo,Boxset Ultramemia + De Poca Madre,Def Con Dos,229.3ø
Dolor Ajeno,Boxset Ultramemia + De Poca Madre,Def Con Dos,228.4ø
Dile Que No,Boxset Ultramemia + De Poca Madre,Def Con Dos,249.2ø
The Wonderful World Of The Young,Collection,Danny Williams,168.0ø
Stand Under Me,Breakfast At Pappa's,Consumed,198.1ø
Nonsense Cone,Breakfast At Pappa's,Consumed,142.5ø
Heavy Metal Winner,Breakfast At Pappa's,Consumed,149.9ø
Bye_ Bye Fatman,Breakfast At Pappa's,Consumed,168.1ø
Brutal Tooth,Breakfast At Pappa's,Consumed,93.8ø
Bigger Shoe,Breakfast At Pappa's,Consumed,154.0ø
Son Of A Gun (Radio Edit),90's Dance Hits,JX,193.6ø
Transition Jam,Rhythm Of Soul,Dave Weckl Band,151.4ø
The Zone,Rhythm Of Soul,Dave Weckl Band,368.5ø
Song For Claire,Rhythm Of Soul,Dave Weckl Band,395.1ø
Rhythm Dance,Rhythm Of Soul,Dave Weckl Band,359.9ø
Mud Sauce,Rhythm Of Soul,Dave Weckl Band,392.6ø
Good Night,Rhythm Of Soul,Dave Weckl Band,30.5ø
Designer Stubble,Rhythm Of Soul,Dave Weckl Band,360.5ø
Big B Little B,Rhythm Of Soul,Dave Weckl Band,391.2ø
Access Denied,Rhythm Of Soul,Dave Weckl Band,240.1ø
101 Shuffle,Rhythm Of Soul,Dave Weckl Band,378.8ø
Wrapped,Ultraspank,Ultraspank,247.3ø
Worn,Ultraspank,Ultraspank,296.9ø
Suck,Ultraspank,Ultraspank,199.3ø
Sponge,Ultraspank,Ultraspank,292.9ø
Slip,Ultraspank,Ultraspank,266.5ø
Fired,Ultraspank,Ultraspank,194.5ø
Butter,Ultraspank,Ultraspank,218.4ø
Burnt,Ultraspank,Ultraspank,237.3ø
Better Luck Next Time,Ultraspank,Ultraspank,164.5ø
5,Ultraspank,Ultraspank,295.6ø
Where It Ends,Moon Driven World,Five Way Friday,397.9ø
She Walks,Moon Driven World,Five Way Friday,212.3ø
Sad October,Moon Driven World,Five Way Friday,221.4ø
Out There,Moon Driven World,Five Way Friday,196.2ø
Moon Driven World,Moon Driven World,Five Way Friday,200.7ø
Homecoming,Moon Driven World,Five Way Friday,240.0ø
Dreams of Elvis,Moon Driven World,Five Way Friday,258.5ø
Boston,Moon Driven World,Five Way Friday,223.8ø
Back To Her,Moon Driven World,Five Way Friday,247.1ø
Astray,Twice This Year,Five Way Friday,270.1ø
Tenu Bhul Gay Ne,Distant Voices,Partners In Rhyme,372.1ø
Nit Khair Mangan,Distant Voices,Partners In Rhyme,339.6ø
Kurti Da Tich,Distant Voices,Partners In Rhyme,372.8ø
Dum Maro Dum,Distant Voices,Partners In Rhyme,346.6ø
Dil Ke Arman,Distant Voices,Partners In Rhyme,296.0ø
Chandni Raten,Distant Voices,Partners In Rhyme,338.8ø
Bor Bor,Replay - The Collection,Partners In Rhyme,270.3ø
Who Will Be With You When I'm Far Away?,The Great Durante,Jimmy Durante,183.1ø
Umbriago,The Great Durante,Jimmy Durante,162.4ø
There Are Two Sides To Every Girl,The Great Durante,Jimmy Durante,198.9ø
The Day I Read A Book,The Great Durante,Jimmy Durante,181.7ø
Start Off Each Day With A Song,The Great Durante,Jimmy Durante,192.4ø
It's My Nose's Birthday,The Great Durante,Jimmy Durante,183.5ø
I'm The Guy Who Found The Lost Chord,Perfect Movie Songs,Jimmy Durante,181.3ø
I'll Do The Strutaway In My Cutaway,The Great Durante,Jimmy Durante,180.2ø
Hot Patatta,The Great Durante,Jimmy Durante,179.3ø
Can Broadway Do Without Me?,The Great Durante,Jimmy Durante,187.8ø
A Real Piano Player,The Great Durante,Jimmy Durante,194.5ø
Growin' Up,The Platinum Collection,Alvin Stardust,189.8ø
Temperament Of Mind,Recollection,Strawbs,328.6ø
Still Small Voice,NY '75,The Strawbs,133.0ø
Song Of A Sad Little Girl,Just A Collection Of Antiques And Curios,Strawbs,331.7ø
Out In The Cold,Live At Nearfest 2004,Strawbs,195.7ø
Forever,Just A Collection Of Antiques And Curios,Strawbs,216.3ø
Elephant Ride,Elephant Ride,State Of Bengal,211.1ø
Voices (Album Version),Sunmachine,Dario G,319.3ø
Voices (Acoustic Version),Sunmachine,Dario G,204.2ø
Sunmachine (Cyrus And The Joker Meets Bossi Radio Vocal Edit),Sunmachine,Dario G,211.3ø
Sunmachine (Cyrus And The Joker Meets Bossi Extended Vocal Mix),Sunmachine,Dario G,457.0ø
Sunmachine (Bossi Meets Cyrus And The Joker Club Mix),Sunmachine,Dario G,450.6ø
Sunmachine (Album Version),Sunmachine,Dario G,439.4ø
Sunchyme (Sash! -Rmx-Edit),Carnaval De Paris,Dario G,235.5ø
Sunchyme (Album Version),Sunmachine,Dario G,379.2ø
Revolution (Album Version),Sunmachine,Dario G,555.1ø
Peaches (Album Version),Sunmachine,Dario G,377.0ø
Malaway (Album Version),Sunmachine,Dario G,438.5ø
Carnaval De Paris (Tall Paul Mix),Carnaval De Paris,Dario G,494.8ø
Carnaval De Paris (Srs Edit),Carnaval De Paris,Dario G,240.8ø
Carnaval De Paris (Radio Mix),Carnaval De Paris,Dario G,238.5ø
"Carnaval De Paris (Jds 6"" Mix)",Carnaval De Paris,Dario G,401.8ø
"Carnaval De Paris (12"" Mix)",Sunmachine,Dario G,307.4ø
Carnaval de Paris,Football Chants & Songs,Dario G,239.5ø
Be My Friend (Album Version),Sunmachine,Dario G,488.3ø
Jesus Hitler,Darkness Foretold,Jungle Rot,275.2ø
The Howl of the Werewolf,Ghost in the Shadow,Ah Cama-Sotz,332.5ø
What Have You Got?,A Flat Man,Ivor Cutler,50.9ø
The Bowling Green,A Flat Man,Ivor Cutler,57.1ø
Shoes,A Flat Man,Ivor Cutler,32.5ø
One Of The Best,A Flat Man,Ivor Cutler,60.4ø
One At A Time,A Flat Man,Ivor Cutler,116.4ø
Knocking At My Door,A Flat Man,Ivor Cutler,117.0ø
Flies,A Flat Man,Ivor Cutler,53.5ø
Ep.1. Doing The Bathroom,A Flat Man,Ivor Cutler,238.4ø
Dumb Dames,A Flat Man,Ivor Cutler,32.4ø
Bleeding Shoes,A Flat Man,Ivor Cutler,38.1ø
Between Two Walls,A Flat Man,Ivor Cutler,105.6ø
Aquarium,A Flat Man,Ivor Cutler,51.6ø
And So Do I,A Flat Man,Ivor Cutler,83.4ø
A Romantic Man,A Flat Man,Ivor Cutler,93.9ø
A Bubble Or Two,A Flat Man,Ivor Cutler,131.6ø
when I get out of here,Songs From The Colour Yellow,Spearmint,69.6ø
the other seven,Songs From The Colour Yellow,Spearmint,210.8ø
song for the colour yellow,Songs From The Colour Yellow,Spearmint,164.9ø
slips away,Songs From The Colour Yellow,Spearmint,174.9ø
goldmine,Songs From The Colour Yellow,Spearmint,125.5ø
best friends,Songs From The Colour Yellow,Spearmint,201.7ø
Move Your Body,Are You Ready,2 Eivissa,177.0ø
Wasted Time (Short Version),Scars of Love,Orange Sector,219.5ø
Schmerz (92 Demo Mix),Scars of Love,Orange Sector,274.9ø
