Lady With A Bluebird,Perspective,America,186.1ø
5th Avenue,Perspective,America,227.0ø
Hello,The World's Most Popular Pianist Plays Romantic Favorites,Richard Clayderman,189.1ø
Young & Wreckless,Walkin' The Razor's Edge (With Bonus Tracks),Helix,200.9ø
You Keep Me Rockin',Walkin' The Razor's Edge (With Bonus Tracks),Helix,222.2ø
When The Hammer Falls,Walkin' The Razor's Edge (With Bonus Tracks),Helix,180.1ø
Rock You,Drive Fast_ Rock Hard,Helix,174.4ø
Feel The Fire,Walkin' The Razor's Edge (With Bonus Tracks),Helix,191.3ø
Animal House,Walkin' The Razor's Edge (With Bonus Tracks),Helix,176.1ø
(Make Me Do) Anything You Want,Walkin' The Razor's Edge (With Bonus Tracks),Helix,242.1ø
Cervix Couch,The Iron Mask,Christian Death,332.3ø
Think Again,Running Riot In '84,Cock Sparrer,227.7ø
They Mean Murder,Running Riot In '84,Cock Sparrer,158.0ø
The Sun Says,The Oi! Of Sex,Cock Sparrer,209.7ø
Runnin' Riot (Live),Running Riot In '84,Cock Sparrer,198.2ø
Run With The Blind,Running Riot In '84,Cock Sparrer,203.3ø
Price Too High To Pay,Running Riot In '84,Cock Sparrer,180.2ø
Is Anybody There?,Running Riot In '84,Cock Sparrer,240.2ø
Don't Say A Word,Running Riot In '84,Cock Sparrer,171.4ø
Closedown,Back Home,Cock Sparrer,191.5ø
Chip On My Shoulder (Live),Punch Drunk II,Cock Sparrer,535.6ø
Sexomatic,"12"" 80's Dance",The Bar-Kays,387.6ø
Freakshow On The Dance Floor,Greatest Hits,The Bar-Kays,390.1ø
Good Vibrations,Smile,Brian Wilson,276.5ø
Still On Fire,Knife,Aztec Camera,238.1ø
Knife,Knife,Aztec Camera,545.0ø
Jump,The Best Of Aztec Camera,Aztec Camera,170.6ø
Head Is Happy (Heart's Insane),Knife,Aztec Camera,256.1ø
Backdoor To Heaven,Knife,Aztec Camera,322.6ø
All I Need Is Everything,Knife,Aztec Camera,350.4ø
I Want To See The Bright Lights Tonight,In Concert November 1975,Richard Thompson | Linda Thompson,195.3ø
For Shame Of Doing Wrong,The Best Of Richard And Linda Thomspon: The Island Record Years,Richard Thompson | Linda Thompson,286.1ø
Beat The Retreat,Pour Down Like Silver,Richard Thompson | Linda Thompson,352.7ø
A Heart Needs A Home,In Concert November 1975,Richard Thompson | Linda Thompson,260.7ø
Waiting For Tain,Scenes In The City,Branford Marsalis,410.0ø
Scenes In The City,Scenes In The City,Branford Marsalis,351.4ø
Sunset Now,Higher And Higher - The Best Of Heaven 17,Heaven 17,219.4ø
Flamedown,Best Of Heaven 17,Heaven 17,195.3ø
And That's No Lie,Temptation - The Best Of Heaven 17,Heaven 17,540.8ø
Deeper And Deeper,React,The Fixx,262.9ø
We're The Oppressed,Totally Oppressed,The Oppressed,195.2ø
Violent Society,Totally Oppressed,The Oppressed,116.9ø
Ultra Violence (Original Version),Oi! Oi! Music!,The Oppressed,132.1ø
Ultra Violence,Totally Oppressed,The Oppressed,131.9ø
Skinhead Girl,Live 1984,The Oppressed,163.4ø
Run From You,Totally Oppressed,The Oppressed,130.7ø
Riot,Totally Oppressed,The Oppressed,135.3ø
Joe Hawkins,Live 1984,The Oppressed,166.0ø
Gun Law,Totally Oppressed,The Oppressed,197.5ø
Government Out,Totally Oppressed,The Oppressed,183.8ø
Fight For Your Life,Live 1984,The Oppressed,147.5ø
Don't Look Back,Skinhead Times 1982-1998,The Oppressed,138.2ø
Chaos,Totally Oppressed,The Oppressed,198.8ø
Champion,Nuclear Furniture,Jefferson Starship,278.5ø
Wrapped Up,Let's Hear It For The Boy,Deniece Williams,277.3ø
Whiter Than Snow,Let's Hear It For The Boy,Deniece Williams,222.1ø
Picking Up The Pieces,Let's Hear It For The Boy,Deniece Williams,281.5ø
Next Love,Let's Hear It For The Boy,Deniece Williams,274.3ø
I Want You,Let's Hear It For The Boy,Deniece Williams,170.9ø
Don't Tell Me We Have Nothing,Let's Hear It For The Boy,Deniece Williams,240.8ø
Blind Dating,Let's Hear It For The Boy,Deniece Williams,220.0ø
Black Butterfly,Let's Hear It For The Boy,Deniece Williams,265.6ø
Serenata,No hay quinto malo,Grupo Niche,347.5ø
Rosa,No hay quinto malo,Grupo Niche,282.1ø
Pecado  capital,No hay quinto malo,Grupo Niche,309.9ø
La Negra No Quiere,Virtual Hits,Grupo Niche,359.4ø
El coco,No hay quinto malo,Grupo Niche,256.4ø
Cali pachanguero,No hay quinto malo,Grupo Niche,310.6ø
Still Hold On,Girls Like Me,Tanya Tucker,253.1ø
Somebody To Care,Girls Like Me,Tanya Tucker,214.1ø
One Love At A Time,In Concert,Tanya Tucker,171.3ø
Just Another Love,The Best Of Tanya Tucker In 16 Songs,Tanya Tucker,196.2ø
Friends,The Collection,Whodini,279.9ø
Five Minutes Of Funk,The Collection,Whodini,323.3ø
Metal Church (Album Version),Metal Church,Metal Church,301.6ø
Merciless Onslaught  (LP Version),Metal Church,Metal Church,176.0ø
In The Blood (LP Version),Metal Church,Metal Church,211.4ø
Hitman (Album Version),Metal Church,Metal Church,275.6ø
Battalions  (LP Version),Metal Church,Metal Church,295.0ø
[My Favorite] Nightmare (LP Version),Metal Church,Metal Church,191.0ø
Ready To Rock,The Blitz,Krokus,271.8ø
Out To Lunch,The Blitz,Krokus,261.0ø
Out Of Control,The Blitz,Krokus,254.5ø
Hot Stuff,The Blitz,Krokus,272.0ø
Boys Nite Out,The Blitz,Krokus,217.2ø
Solstice,Scenes In The City,Branford Marsalis,536.7ø
Parable,Scenes In The City,Branford Marsalis,332.9ø
No Sidestepping,Scenes In The City,Branford Marsalis,419.4ø
Tormento,Canciones Profanas,Alaska Y Dinarama,128.7ø
The Calling,Night On Brocken,Fates Warning,301.5ø
Soldier Boy,Night On Brocken,Fates Warning,383.8ø
Shadowfax,Night On Brocken,Fates Warning,193.8ø
Misfit,Night On Brocken,Fates Warning,303.9ø
Kiss of Death,Night On Brocken,Fates Warning,276.5ø
Buried Alive,Night On Brocken,Fates Warning,277.9ø
Heavy Metal Breakdown,Lost Tunes From The Vault,Grave Digger,269.2ø
Flight feet & Root Hands,White Winds,Andreas Vollenweider,347.1ø
Saturday Night,No Brakes,John Waite,166.2ø
Restless Heart,No Brakes,John Waite,269.7ø
Missing You,101 Power Ballads,John Waite,207.9ø
Love Collision,No Brakes,John Waite,232.6ø
For Your Love,No Brakes,John Waite,220.6ø
Euroshima,No Brakes,John Waite,308.0ø
Dreamtime/Shake It Up,No Brakes,John Waite,308.9ø
Dark Side Of The Sun,No Brakes,John Waite,239.0ø
You Or Me,Wet Cat,Maanam,255.1ø
Simple Story,The Best Of Kora & Maanam Volume 1,Maanam,208.5ø
Lucciola,Mental Cut,Maanam,268.4ø
Lipstick On The Glass,Wet Cat,Maanam,182.5ø
