Eye Of Fatima (Pt. 2),Our Beloved Revolutionary Sweetheart,Camper Van Beethoven,136.1ø
Kids Say The Darndest Things,The Essential Tammy Wynette,Tammy Wynette,171.6ø
Upon The Journey' s End,Tell It To My Heart,Taylor Dayne,245.8ø
Tell It To My Heart,LOVE,Taylor Dayne,219.2ø
Prove Your Love,Performance,Taylor Dayne,208.8ø
I'll Always Love You,Arista Heritage Series: Taylor Dayne,Taylor Dayne,270.6ø
Don't Rush me,Performance,Taylor Dayne,309.4ø
Do You Want It Right Now,Tell It To My Heart,Taylor Dayne,242.7ø
See My Servant  (Regathering) (The Regathering Album Version),The Regathering,John Michael Talbot,256.4ø
One Faith (The Regathering Album Version),The Regathering,John Michael Talbot,265.9ø
Lamb Of God,The Lord's Supper/Be Exalted,John Michael Talbot,116.7ø
"Glory To God (Talbot) (From ""regathering"")",The Regathering,John Michael Talbot,359.6ø
Holy Holy Holy (Regath.) (The Regathering Album Version),The Regathering,John Michael Talbot,188.0ø
Somos Quem Podemos Ser,10.000 Destinos - Ao Vivo,Engenheiros Do Hawaii,168.5ø
Twenty-Flight Rock,Live - Rock n Roll Rebels,Eddie Cochran & Gene Vincent,104.4ø
That's My Desire,The Eddie Cochran Story,Eddie Cochran,126.2ø
Jelly Bean,Nervous Breakdown,Eddie Cochran,123.7ø
I Don't Like You No More,Live & Dangerous,Eddie Cochran,171.6ø
Hallelujah! I Love Her So,Live - Rock n Roll Rebels,Eddie Cochran & Gene Vincent,143.5ø
Dark Lonely Street,The Very Best Of Eddie Cochran,Eddie Cochran,143.1ø
Sleepy-Eyed John,Honky Tonk Man:  The Essential Johnny Horton 1956-1960,Johnny Horton,159.8ø
Wreck Age,Do It,Rollins Band,300.6ø
Hot Animal Machine I,Do It,Rollins Band,159.8ø
Vengo De Ultima,Carrousel,Los Enanitos Verdes,307.9ø
Un Dia Bien,Carrousel,Los Enanitos Verdes,208.4ø
Soy Un Espejo,Carrousel,Los Enanitos Verdes,308.3ø
Que Hacer Conmigo,Carrousel,Los Enanitos Verdes,332.3ø
Alrededor De Mi,Carrousel,Los Enanitos Verdes,402.9ø
Quase Um Segundo,Arquivo,Os Paralamas Do Sucesso,275.6ø
Bora-Bora,Acustico Mtv,Os Paralamas Do Sucesso,182.9ø
2541,Intolerance,Grant Hart,287.0ø
The Wing And The Wheel,The Last Of The True Believers,Nanci Griffith,167.8ø
Anyone Can Be Somebody's Fool,From A Distance: The Very Best Of Nanci Griffith,Nanci Griffith,160.2ø
The Lover In Me,True 80's Love,Sheena Easton,301.9ø
For Your Eyes Only,The Best of Bond...James Bond,Sheena Easton,183.5ø
Iwasadoledadstoyboy,Confessions Of A Pop Group,The Style Council,268.8ø
It's A Very Deep Sea,In Concert,The Style Council,308.4ø
How She Threw It All Away,Confessions Of A Pop Group,The Style Council,254.7ø
Confessions Of A Pop-Group,Confessions Of A Pop Group,The Style Council,569.0ø
Confessions 1_ 2 & 3,Confessions Of A Pop Group,The Style Council,283.8ø
Towards the Blue,ROACH: Quiet Music,Steve Roach,205.8ø
The Continent,ROACH: Dreaming ... now_ then: A Retrospective,Steve Roach,288.2ø
Songline,HUDSON_ David: Art of the Didjeridu (The) - Selected Pieces 1987-1997,Steve Roach,190.3ø
Towards the Dream,ROACH: Dreaming ... now_ then: A Retrospective,Steve Roach,427.8ø
Something in Tears,ROACH: Quiet Music,Steve Roach,334.1ø
Magnificent Gallery,ROACH: Dreaming ... now_ then: A Retrospective,Steve Roach,367.4ø
Yeah Yeah,Toutafonlive,Les Wampas,109.9ø
Mirror Stone II,Legend Of The Seven Dreams,Jan Garbarek,149.1ø
Mirror Stone I,Legend Of The Seven Dreams,Jan Garbarek,75.4ø
Its Name Is Secret Road,Legend Of The Seven Dreams,Jan Garbarek,108.6ø
Aichuri_ The Song Man,Legend Of The Seven Dreams,Jan Garbarek,302.9ø
Rosalie (Album Version),Ivory Coast,Bob James,570.2ø
Orpheus (Album Version),Ivory Coast,Bob James,515.6ø
Moodstar (Album Version),Ivory Coast,Bob James,375.9ø
Ashanti (Album Version),Ivory Coast,Bob James,359.5ø
Adult Situations (Album Version),Ivory Coast,Bob James,428.9ø
Gloryland,The Lords,The Lords,165.9ø
Talk To Me Baby,Chess Blues Guitar / Two Decades Of Killer Fretwork_ 1949-1969,Elmore James,136.3ø
Too Hot to Handle,The Collection,Girlschool,228.6ø
P.T. 109,The Best Of Jimmy Dean,Jimmy Dean,192.4ø
Wem,Danke... Ti Amo,Howard Carpendale,208.9ø
Warum Bist Du Traurig,Anthologie Vol. 1: Ich Geb' Mir Selbst 'Ne Party / Howard Carpendale,Howard Carpendale,149.5ø
Wait A Minute,Wait A Minute,James Taylor Quartet,232.2ø
Pocket Change,Wait A Minute,James Taylor Quartet,144.1ø
Lulu,Wait A Minute,James Taylor Quartet,137.6ø
Jungle Strut,Wait A Minute,James Taylor Quartet,158.7ø
Indian Summer,Wait A Minute,James Taylor Quartet,249.6ø
Fat Boy Stomp,Wait A Minute,James Taylor Quartet,226.4ø
Eleven Thru Seven,Wait A Minute,James Taylor Quartet,218.9ø
Baion-Ara,Wait A Minute,James Taylor Quartet,79.1ø
Platoon II,Whitey Album,Ciccone Youth,258.8ø
Needle-Gun,Whitey Album,Ciccone Youth,147.2ø
Moby-Dik,Whitey Album,Ciccone Youth,61.1ø
March Of The Ciccone Robots,Whitey Album,Ciccone Youth,117.7ø
Making The Nature Scene,Whitey Album,Ciccone Youth,194.1ø
Macbeth,Whitey Album,Ciccone Youth,317.2ø
Hi! Everybody,Whitey Album,Ciccone Youth,57.7ø
G-Force,Screaming Fields Of Sonic Love,Ciccone Youth,219.8ø
Children Of Satan / Third Fig,Whitey Album,Ciccone Youth,186.5ø
Addicted To Love,Whitey Album,Ciccone Youth,225.6ø
The Same Song,Good Vibes,The Heptones,191.8ø
Nice Me Nice,Good Vibes,The Heptones,173.8ø
Diana,Good Vibes,The Heptones,232.9ø
Come We Go See,Good Vibes,The Heptones,210.0ø
Tear It Up,Take What You Need,Robin Trower,263.3ø
Take What You Need [From Me],Take What You Need,Robin Trower,331.7ø
Shattered,Take What You Need,Robin Trower,199.7ø
Second Time,Take What You Need,Robin Trower,220.0ø
Over You,Take What You Need,Robin Trower,335.6ø
Love Won't Wait Forever,Take What You Need,Robin Trower,287.4ø
Love Attack,Take What You Need,Robin Trower,208.9ø
Careless,Take What You Need,Robin Trower,219.2ø
Vida Facil,Ideologia,Cazuza,224.0ø
Um Trem Para As Estrelas,Ideologia,Cazuza,215.3ø
Obrigado (Por Ter Se Mandado),Ideologia,Cazuza,210.6ø
Ideologia,Ideologia,Cazuza,245.3ø
Guerra Civil,Ideologia,Cazuza,200.4ø
Faz Parte Do Meu Show,Ideologia,Cazuza,174.1ø
Brasil,Ideologia,Cazuza,189.8ø
Boas Novas,Ideologia,Cazuza,173.7ø
Blues Da Piedade,Ideologia,Cazuza,254.0ø
Que Sera,The Lords 1964 - 1971,The Lords,144.0ø
Mode For Joe,The History of Blue Note_ 70th Anniversary,Joe Henderson,481.7ø
Les Bicyclettes De Belsize,Engelbert At His Very Best,Engelbert Humperdinck,193.6ø
Good Life,Playlist: 80s Hits,Inner City,241.9ø
Big Fun (Phil Kieran Remix),Big Fun,Inner City,463.8ø
Big Fun (Peshay Remix),Big Fun,Inner City,444.6ø
Big Fun (Kenny Hawkes Remake),Big Fun,Inner City,348.6ø
"Big Fun (Filippo ""Naughty"" Moscatello Respect Mix)",Big Fun,Inner City,591.9ø
Big Fun,Paradise,Inner City,206.2ø
Insatiable,Vintage,Psyche,296.0ø
Eternal,Mystery Hotel,Psyche,255.2ø
Black Panther,Unveiling The Secret,Psyche,230.9ø
I Saw Three Ships,Best Of Narada Christmas,David Arkenstone,275.4ø
Tomorrow (Album Version),Information Society,Information Society,252.2ø
Something In The Air (Album Version),Information Society,Information Society,294.6ø
Repetition (Album Version),Information Society,Information Society,274.6ø
Over The Sea (Album Version),Information Society,Information Society,231.7ø
Make It Funky (Album Version),Information Society,Information Society,68.4ø
Attitude (Album Version),Information Society,Information Society,253.1ø
Shoot shoot,Bail set at $6M,Batmobile,204.6ø
Mystery street,Bail set at $6M,Batmobile,139.2ø
Magic word called love,Bail set at $6M,Batmobile,220.5ø
Kiss me now,Bail set at $6M,Batmobile,195.5ø
Hang on,Bail set at $6M,Batmobile,128.3ø
Gorilla rock,Bail set at $6M,Batmobile,150.2ø
Gates of Heaven,Bail set at $6M,Batmobile,214.0ø
Can't find my way back home,Bail set at $6M,Batmobile,160.0ø
Calamity man,Bail set at $6M,Batmobile,217.9ø
Ace of spades,Bail set at $6M,Batmobile,168.4ø
100 pounds of trouble,Bail set at $6M,Batmobile,198.1ø
Madeleine,Les Murs De Poussiere,Francis Cabrel,209.7ø
Ma Ville,Les Murs De Poussiere,Francis Cabrel,254.0ø
Ami,Les Murs De Poussiere,Francis Cabrel,174.2ø
Parisian Thoroughfare,Autumn Broadcasts 1953,Bud Powell,233.7ø
Pain in My Heart,Blues for Valentine,Willie Dixon,201.2ø
Tex,Re del silenzio,Litfiba,336.7ø
Santiago,Litfiba 3,Litfiba,219.0ø
Peste,Litfiba 3,Litfiba,330.3ø
Ci Sei Solo Tu,Litfiba 3,Litfiba,296.5ø
Bambino,Re del silenzio,Litfiba,303.2ø
Amigo,I Grandi Successi: Litfiba,Litfiba,200.1ø
Win Or Lose,Gimme Hope Jo'Anna,Eddy Grant,259.8ø
Say Hello To Fidel,Gimme Hope Jo'Anna,Eddy Grant,282.0ø
Put A Hold On It,Gimme Hope Jo'Anna,Eddy Grant,239.8ø
My Love_ My Love,Gimme Hope Jo'Anna,Eddy Grant,275.3ø
Long As I'm Wanted By You,Gimme Hope Jo'Anna,Eddy Grant,275.0ø
Hostile Country,Gimme Hope Jo'Anna,Eddy Grant,262.9ø
Gimme Hope Jo'anna,The Very Best of Eddy Grant - Road To Reparation,Eddy Grant,223.3ø
Frontline Symphony,Gimme Hope Jo'Anna,Eddy Grant,443.4ø
Don't Talk To Strangers,Gimme Hope Jo'Anna,Eddy Grant,245.3ø
Dancing In Guyana,Gimme Hope Jo'Anna,Eddy Grant,201.8ø
Chuck (Is The King),Gimme Hope Jo'Anna,Eddy Grant,265.9ø
Another Riot,Gimme Hope Jo'Anna,Eddy Grant,288.6ø
Powerful Stuff,Hot Stuff: The Greatest Hits,The Fabulous Thunderbirds,273.6ø
Secret Land (Single Version),Platinum Collection,Sandra,242.1ø
La Vista De Luna,Into A Secret Land,Sandra,224.6ø
Just Like Diamonds,Into A Secret Land,Sandra,340.2ø
Heaven Can Wait.,Into A Secret Land,Sandra,244.2ø
Crazy Juliet,Into A Secret Land,Sandra,251.0ø
Around My Heart.,Into A Secret Land,Sandra,198.3ø
Say Amen,THE JOURNEY LIVE,Howard Hewett,287.1ø
Some Sort Of Balance (Album Version),Ourselves,7 Seconds,169.4ø
Sleep (in Memory Of Robyn S. Schumacher) (Album Version),Ourselves,7 Seconds,215.1ø
Seven Years (Album Version),Ourselves,7 Seconds,246.7ø
Save Ourselves (Album Version),Ourselves,7 Seconds,187.3ø
If I Abide (Album Version),Ourselves,7 Seconds,203.7ø
Far Away Friends (Album Version),Ourselves,7 Seconds,161.0ø
Why Must I,Coming Up Close: A Retrospective,'Til Tuesday,217.5ø
The Other End (Of The Telescope),Coming Up Close: A Retrospective,'Til Tuesday,231.3ø
Rip In Heaven,Everything's Different Now,'Til Tuesday,211.2ø
Long Gone (Buddy),Everything's Different Now,'Til Tuesday,271.5ø
Limits To Love,Everything's Different Now,'Til Tuesday,217.6ø
How Can You Give Up,Everything's Different Now,'Til Tuesday,218.4ø
Everything's Different Now,Everything's Different Now,'Til Tuesday,238.7ø
Crash And Burn,Everything's Different Now,'Til Tuesday,288.6ø
(Believed You Were) Lucky,Everything's Different Now,'Til Tuesday,218.4ø
Speak Low,Africa,Pharoah Sanders,484.0ø
Naima,Africa,Pharoah Sanders,325.9ø
Heart To Heart,Africa,Pharoah Sanders,437.2ø
Duo,Africa,Pharoah Sanders,271.8ø
After The Morning,Africa,Pharoah Sanders,389.3ø
Africa,Africa,Pharoah Sanders,500.1ø
Struggle,Skank - Licensed To Ska,Skaos,194.3ø
Ska Skank Down Party,Skank - Licensed To Ska,Skaos,184.0ø
Can You Feel The Force,The Very Best Of,The Real Thing | The Real Thing,246.4ø
Rin Tin Tin,Lauluja rakastamisen vaikeudesta,Leevi and the leavings,253.0ø
Permanence In Change (Live),Electric Folklore Live,The Alarm,314.5ø
Love Don't Come Easy,Change,The Alarm,248.6ø
Going To A Go-Go,The Complete Motown Singles_ Volume 5: 1965,The Miracles,168.8ø
Relight My Fire,70s Gems,Dan Hartman,224.3ø
Why Don't We Talk Anymore?,I Grandi Successi,Spagna,232.9ø
Me And You,I Grandi Successi,Spagna,183.3ø
I Wanna Be Your Wife,I Grandi Successi,Spagna,240.1ø
(Silence),Whitey Album,Ciccone Youth,63.7ø
Plaza Herrera ( Herrera Plaza ) ( LP Version ),Antecedente,Ruben Blades,276.6ø
Nuestro Adios ( Our Farewell ) ( LP Version ),Antecedente,Ruben Blades,257.1ø
Nacer De Ti (Born From You ) ( LP Version ),Antecedente,Ruben Blades,271.1ø
La Marea ( The Tide ) ( LP Version ),Antecedente,Ruben Blades,185.9ø
Juana Mayo ( A Woman's Name ) ( LP Version ),Antecedente,Ruben Blades,258.0ø
Contrabando ( Contraband ) ( LP Version ),Antecedente,Ruben Blades,303.4ø
'Tas Caliente ( You're Hot ) ( LP Version ),Antecedente,Ruben Blades,235.5ø
Vapors,Goin' Off,Biz Markie,272.5ø
This Is Something for the Radio,Goin' Off,Biz Markie,314.1ø
Return of the Biz Dance,Goin' Off [Deluxe],Biz Markie,240.3ø
Pickin' Boogers,Goin' Off [Deluxe],Biz Markie,280.3ø
Nobody Beats the Biz [Special Marley Marl Remix],Goin' Off,Biz Markie,343.5ø
Cool V's Tribute to Scratching,Goin' Off,Biz Markie,184.6ø
Biz Is Goin' Off,Goin' Off,Biz Markie,289.6ø
Albee Square Mall,Goin' Off,Biz Markie,283.1ø
The Older We Get,People,Hothouse Flowers,285.5ø
Saved,People,Hothouse Flowers,215.2ø
Love Don't Work This Way,You Can Love Me Now,Hothouse Flowers,268.5ø
It'll Be Easier In The Morning,People,Hothouse Flowers,215.7ø
If You Go,People,Hothouse Flowers,304.8ø
I'm Sorry,The Best Of Hothouse Flowers,Hothouse Flowers,215.3ø
Feet On The Ground,People,Hothouse Flowers,208.4ø
Don't Go,Greatest Hits,Hothouse Flowers,226.8ø
Mes Mains,The French Feeling,Gilbert Becaud,132.2ø
Tied Up,Essential,Yello,213.6ø
Warhead,Dirty Disco (Best Of),Section 25,311.9ø
The Last Man In Europe (Demo) (Demo version),Love & Hate,Section 25,202.7ø
The Guitar Waltz (Demo) (Demo version),Love & Hate,Section 25,171.9ø
Sweet Forgiveness,Love & Hate,Section 25,406.2ø
Sprinkling Petals Into Hell,Love & Hate,Section 25,268.6ø
Shit Creek No Paddle,Love & Hate,Section 25,288.1ø
Just To Be With You (Demo),Love & Hate,Section 25,232.3ø
Conquer Me,Love & Hate,Section 25,363.9ø
Carcrash (Demo) (Demo version),Love & Hate,Section 25,130.2ø
Carcrash,Love & Hate,Section 25,223.1ø
"Bad News Week (12"" Mix) (12"" Mix)",Love & Hate,Section 25,304.6ø
It's Such A Small World,Diamonds & Dirt,Rodney Crowell;Rosanne Cash,201.8ø
I Know You're Married,Diamonds & Dirt,RODNEY CROWELL,211.9ø
I Couldn't Leave You If I Tried,Diamonds & Dirt,RODNEY CROWELL,199.9ø
Sweetheart,Les Chansons Bleues,Stephan Eicher,287.6ø
Dubbing In The Back Seat,Music From The Motion Picture Stranger Than Fiction,The Upsetters,198.9ø
Suspect Device,What Poor Gods We Do Make,Naked Raygun,231.0ø
Coldbringer,What Poor Gods We Do Make,Naked Raygun,160.1ø
Mockin' Bird Hill,Music! Music! Music! - 20 Golden Memories,Les Paul & Mary Ford,136.9ø
How High The Moon,Golden Decade - Music Of My Life (Vol.  07),Les Paul & Mary Ford,125.1ø
Why Does Love Got To Be So Sad,Best Of/20th Century,Buckwheat Zydeco,283.7ø
Too Much Monkey Business,Greatest Hits,Milli Vanilli,108.3ø
Money,Greatest Hits,Milli Vanilli,250.1ø
Ma Baker,Greatest Hits,Milli Vanilli,264.4ø
Is It Love,Greatest Hits,Milli Vanilli,202.2ø
Girl You Know It's True,Frank Farian -  Summer Hits,Milli Vanilli,197.9ø
Dance With A Devil,Greatest Hits,Milli Vanilli,192.2ø
Can't You Feel My Love,Greatest Hits,Milli Vanilli,212.4ø
Boy In The Tree,Greatest Hits,Milli Vanilli,190.6ø
All Or Nothing,Greatest Hits,Milli Vanilli,201.2ø
Soy Un Hombre Mayor,Ojos Negros,Los Chichos,158.0ø
Que Es El Amor,Ojos Negros,Los Chichos,149.6ø
Ojos Negros,Todo Chichos,Los Chichos,253.6ø
Mujeres De La Noche,Ojos Negros,Los Chichos,164.7ø
Mi Amigo Del Alma,Ojos Negros,Los Chichos,185.7ø
En Vano Piden Ayuda,Todo Chichos,Los Chichos,251.8ø
Con Lagrimas En Los Ojos,Ojos Negros,Los Chichos,168.7ø
All These Things,A History Of The Neville Brothers - A Family Affair CD1,The Neville Brothers,189.9ø
Dancing On The Moon,20 Greatest Hits,Jimmie Rodgers,195.9ø
Tubby the Tuba,Children's Yesteryear Favourites,Danny Kaye,533.4ø
The Ugly Duckling,The Ugly Duckling and Other Great Songs,Danny Kaye,186.2ø
Little White Duck,The Ugly Duckling and Other Great Songs,Danny Kaye,159.2ø
Nightmare,Freedom Love And Happiness,Element Of Crime,342.8ø
O Son Do Ar,O Son Do Ar,Luar Na Lubre,320.3ø
O Mouro,O Son Do Ar,Luar Na Lubre,209.1ø
Morrison's Jig,O Son Do Ar,Luar Na Lubre,183.9ø
Luar Na Lubre,O Son Do Ar,Luar Na Lubre,242.2ø
Gaivota,O Son Do Ar,Luar Na Lubre,267.0ø
Danza De Paus-Danza Do S. Lucas,O Son Do Ar,Luar Na Lubre,223.1ø
Give Me A Muthuf***ing Break Beat (Sukka Mix),Buffalo Stance,Neneh Cherry,318.3ø
Just Because,Lawdy,Lloyd Price,164.0ø
Cumba,Schizzechea With Love,Pino Daniele,257.1ø
You Deserve The Best,We're Movin' Up,Atlantic Starr,217.7ø
Woman's Touch,We're Movin' Up,Atlantic Starr,241.8ø
We're Movin' Up,We're Movin' Up,Atlantic Starr,246.0ø
Under Your Spell,We're Movin' Up,Atlantic Starr,269.5ø
My Sugar,We're Movin' Up,Atlantic Starr,230.7ø
My First Love,We're Movin' Up,Atlantic Starr,307.9ø
Love Ain't Fair,We're Movin' Up,Atlantic Starr,302.3ø
I'm In Love With You,We're Movin' Up,Atlantic Starr,270.2ø
I Can't Wait,We're Movin' Up,Atlantic Starr,242.4ø
Friends,We're Movin' Up,Atlantic Starr,252.9ø
Don't Start The Fire,We're Movin' Up,Atlantic Starr,238.9ø
Bring It Back Home Again,We're Movin' Up,Atlantic Starr,252.8ø
My Ideal,Gold Jazz (The Essential Collection CD 1),Art Blakey,182.0ø
Evans,Theory Of Art,Art Blakey,347.2ø
Couldn't It Be You,Theory Of Art,Art Blakey,487.8ø
Age Of Reason,One Voice,John Farnham,307.2ø
Untitled,Masters Of Reality,Masters of Reality,74.5ø
Theme For The Scientist Of The Invisible,Masters Of Reality,Masters of Reality,90.5ø
The Eyes Of Texas,Masters Of Reality,Masters of Reality,203.1ø
The Candy Song,Masters Of Reality,Masters of Reality,202.4ø
The Blue Garden,Flak 'n' Flight,Masters of Reality,448.3ø
Sleep Walkin',Masters Of Reality,Masters of Reality,214.5ø
Magical Spell,Masters Of Reality,Masters of Reality,218.3ø
Kill The King,Masters Of Reality,Masters of Reality,457.2ø
John Brown,Flak 'n' Flight,Masters of Reality,464.2ø
Gettin' High,Masters Of Reality,Masters of Reality,190.2ø
Cry,American Legend_ Volume 1,Lynn Anderson,184.9ø
Les Deux Mains Prises,Ne Quelque Part,Maxime Le Forestier,183.1ø
Ambalaba,Plutot Guitare,Maxime Le Forestier,219.1ø
Straight Out The Jungle,Straight Out The Jungle,Jungle Brothers,242.9ø
Sounds Of The Safari,Straight Out The Jungle,Jungle Brothers,181.0ø
On The Run,Straight Out The Jungle,Jungle Brothers,148.2ø
Jimbrowski,Straight Out The Jungle,Jungle Brothers,270.5ø
I'll House You,Straight Out The Jungle,Jungle Brothers,299.4ø
Black Is Black,Straight Out The Jungle,Jungle Brothers,218.8ø
Behind The Bush,Straight Out The Jungle,Jungle Brothers,216.2ø
Because I Got It Like That,Straight Out The Jungle,Jungle Brothers,278.4ø
Winter Music (Album Version),Between Tides,Roger Eno,263.6ø
While The City Sleeps (Album Version),Between Tides,Roger Eno,277.3ø
The Silent Hours (Album Version),Between Tides,Roger Eno,223.8ø
The Frost (Album Version),Between Tides,Roger Eno,284.7ø
Sunburst (Album Version),Between Tides,Roger Eno,205.4ø
Ringinglow (Album Version),Between Tides,Roger Eno,171.2ø
Prelude For St. Joan (Album Version),Between Tides,Roger Eno,224.4ø
One Gull (Album Version),Between Tides,Roger Eno,216.1ø
Field Of Gold (Album Version),Between Tides,Roger Eno,228.6ø
Dust At Dawn (the Last Cowboy In The West) (Album Version),Between Tides,Roger Eno,248.8ø
Between Tides (Album Version),Between Tides,Roger Eno,135.1ø
Autumn (Album Version),Between Tides,Roger Eno,477.1ø
Almost Dark (Album Version),Between Tides,Roger Eno,244.6ø
Winning Side,Boingo Alive,Oingo Boingo,237.7ø
Return Of The Dead Man,Boingo Alive,Oingo Boingo,106.7ø
Mama,Boingo Alive,Oingo Boingo,293.0ø
Gratitude,Boingo Alive,Oingo Boingo,287.1ø
Country Sweat,Boingo Alive,Oingo Boingo,313.1ø
Cinderella Undercover,Boingo Alive,Oingo Boingo,277.7ø
La Distancia,En Vivo,Roberto Carlos,242.4ø
Love In A Car,The Complete John Peel Sessions,The House Of Love,288.4ø
Loneliness Is A Gun,The Complete John Peel Sessions,The House Of Love,153.3ø
Hope,Live At The BBC,The House Of Love,181.3ø
