I Want You Back,'N Sync,N Sync,263.2ø
The Times They Are A-Changin'  (LP Version),Dance Into The Light,Phil Collins,308.0ø
That's What You Said  (LP Version),Dance Into The Light,Phil Collins,261.0ø
Take Me Down  (LP Version),Dance Into The Light,Phil Collins,205.2ø
Lorenzo  (LP Version),Dance Into The Light,Phil Collins,352.4ø
Just Another Story  (LP Version),Dance Into The Light,Phil Collins,384.8ø
Dance Into The Light (LP Version),Dance Into The Light,Phil Collins,262.0ø
The Siren Of The Woods,Theli,THERION,595.7ø
God Rest Ye Merry Gentlemen,Christmas Songs,Jars Of Clay,223.5ø
Sea of lies,The divine wings of tragedy,Symphony X,258.6ø
Pharaoh,The divine wings of tragedy,Symphony X,328.9ø
Of sins and shadows,The divine wings of tragedy,Symphony X,298.4ø
Sweet Black Angel (Black Angel Blues),Live! The Real Deal,Buddy Guy,469.5ø
Small Black Flowers That Grow In The Sky,Everything Must Go 10th Anniversary Edition,Manic Street Preachers,182.9ø
Sepia,Lipstick Traces (A Secret History of Manic Street Preachers),Manic Street Preachers,236.6ø
Removables,Everything Must Go,Manic Street Preachers,211.4ø
No Surface All Feeling,Everything Must Go 10th Anniversary Edition,Manic Street Preachers,218.7ø
Kevin Carter,Everything Must Go,Manic Street Preachers,204.8ø
Horses Under Starlight,Lipstick Traces (A Secret History of Manic Street Preachers),Manic Street Preachers,190.2ø
Further Away,Everything Must Go 10th Anniversary Edition,Manic Street Preachers,219.1ø
Everything Must Go,Everything Must Go,Manic Street Preachers,221.2ø
Elvis Impersonator: Blackpool Pier,Everything Must Go,Manic Street Preachers,211.4ø
Can't Take My Eyes Off You,Lipstick Traces (A Secret History of Manic Street Preachers),Manic Street Preachers,194.2ø
Black Garden,Everything Must Go 10th Anniversary Edition,Manic Street Preachers,241.3ø
Australia,Everything Must Go 10th Anniversary Edition,Manic Street Preachers,236.8ø
A Design For Life,Everything Must Go 10th Anniversary Edition,Manic Street Preachers,235.8ø
World's Greatest Lover,Silver,Cheap Trick,300.9ø
Twisted Heart,Sex_ America_ Cheap Trick,Cheap Trick,257.4ø
Stop That Thief,Sex_ America_ Cheap Trick,Cheap Trick,235.3ø
Lookin' Out For Number One,One On One,Cheap Trick,220.4ø
Just Got Back,Original Album Classics,Cheap Trick,125.2ø
I Need Love,Sex_ America_ Cheap Trick,Cheap Trick,237.6ø
Come On Christmas,Sex_ America_ Cheap Trick,Cheap Trick,152.7ø
Born To Raise Hell,Sex_ America_ Cheap Trick,Cheap Trick,165.9ø
Baby Loves To Rock,Sex_ America_ Cheap Trick,Cheap Trick,197.2ø
Under The Rainbow,Everybody Knows,Trisha Yearwood,257.7ø
Maybe It's Love,Love Songs,Trisha Yearwood,302.6ø
Little Hercules,Everybody Knows,Trisha Yearwood,291.5ø
It's Alright,Jasper County / Inside Out,Trisha Yearwood,132.2ø
I Want To Live Again,Everybody Knows,Trisha Yearwood,188.6ø
Find A River,Everybody Knows,Trisha Yearwood,213.9ø
Fear Of Napalm,Xxv,Vader,178.7ø
Bang Your Head (Metal Health),Quiet Riot - Greatest Hits,Quiet Riot,340.8ø
Opus Eclipse,Theli,THERION,221.5ø
Nightside Of Eden,Theli,THERION,451.8ø
Invocation Of Naamah,Celebrators Of Becoming,THERION,338.5ø
The State I Am In,The BBC Sessions,Belle and Sebastian,281.9ø
The Stars Of Track And Field,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,302.3ø
The Fox In The Snow,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,261.9ø
The Boy Done Wrong Again,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,262.0ø
Seeing Other People,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,236.9ø
My Wandering Days Are Over,Juno - Music From The Motion Picture [Deluxe],Belle and Sebastian,324.6ø
Me and The Major,The BBC Sessions,Belle and Sebastian,319.8ø
Mayfly,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,230.3ø
Like Dylan In The Movies,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,264.8ø
Judy And The Dream Of Horses,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,289.1ø
If You're Feeling Sinister,If You're Feeling Sinister: Live At The Barbican,Belle & Sebastian,367.0ø
I Could Be Dreaming,The BBC Sessions,Belle and Sebastian,226.9ø
Expectations,Juno - Music From The Motion Picture,Belle and Sebastian,215.4ø
Virtual Insanity,High Times - The Singles 1992 - 2006,Jamiroquai,229.4ø
Use The Force,Emergency on planet earth / The return of the space cowboy / Travelling without moving,Jamiroquai,239.2ø
Travelling Without Moving,Travelling Without Moving,Jamiroquai,219.8ø
Funktion,Travelling Without Moving,Jamiroquai,511.2ø
Alright,Alright,Jamiroquai,365.7ø
Cold_ hard Fact,The Killing Kind,Overkill,318.5ø
Relentless Beating,Vile,Cannibal Corpse,133.0ø
Puncture Wound Massacre,Vile,Cannibal Corpse,101.2ø
Perverse Suffering,Live Cannibalism,Cannibal Corpse,260.7ø
Orgasm Through Torture,Vile,Cannibal Corpse,219.9ø
Monolith,Vile,Cannibal Corpse,263.4ø
Eaten from Inside,Vile,Cannibal Corpse,221.8ø
Devoured by Vermin,Live Cannibalism,Cannibal Corpse,218.9ø
Velvet Darkness They Fear,Velvet Darkness They Fear,Theatre Of Tragedy,64.2ø
The Masquerader And Phoenix,Velvet Darkness They Fear,Theatre Of Tragedy,454.6ø
Seraphic Deviltry,Velvet Darkness They Fear,Theatre Of Tragedy,316.4ø
Fair And Guiling Copesmate Death,Velvet Darkness They Fear,Theatre Of Tragedy,425.7ø
Der Tanz Der Schatten,Closure: Live,Theatre Of Tragedy,340.1ø
And When He Falleth,Velvet Darkness They Fear,Theatre Of Tragedy,428.3ø
You're Looking At Me,All For You,Diana Krall,333.2ø
You Call It Madness,All For You (A Dedication To The Nat King Cole Trio),Diana Krall,277.1ø
When I Grow Too Old To Dream,All For You,Diana Krall,275.0ø
I'm Thru With Love,All For You,Diana Krall,266.0ø
I'm An Errand Girl For Rhythm,All For You,Diana Krall,176.2ø
Deed I Do,A Night In Paris,Diana Krall,318.0ø
Boulevard Of Broken Dreams,All For You,Diana Krall,387.3ø
A Blossom Fell,All For You,Diana Krall,312.8ø
Ein Witz,Reich & Sexy II,Die Toten Hosen,175.1ø
You Don't Know,Original Album Classics,Cyndi Lauper,314.0ø
Unhook The Stars,Original Album Classics,Cyndi Lauper,236.8ø
Sisters Of Avalon,Playlist: The Very Best Of Cyndi Lauper,Cyndi Lauper with Ani DiFranco & Vivian Green,327.6ø
Say A Prayer,Original Album Classics,Cyndi Lauper,292.0ø
Love To Hate,Sisters Of Avalon,Cyndi Lauper,205.4ø
Hot Gets A Little Cold,Original Album Classics,Cyndi Lauper,217.2ø
Fearless,Sisters Of Avalon,Cyndi Lauper,218.6ø
Fall Into Your Dreams,Original Album Classics,Cyndi Lauper,285.8ø
Early Christmas Morning,Christmas Hits,Cyndi Lauper,220.7ø
Your Gold Teeth II,The New Standard,Herbie Hancock,314.2ø
Watermelon Man (Alternate Take),Takin' Off,Herbie Hancock,394.3ø
Three Bags Full (Alternate Take),Takin' Off,Herbie Hancock,332.0ø
Hey Cisco,LIVE AT MONTREUX 1996,Deep Purple,347.8ø
Brimstone and Fire,Sisters Of Avalon,Cyndi Lauper,215.1ø
Whitewash,Congratulations I'm Sorry,Gin Blossoms,199.0ø
Virginia,Congratulations I'm Sorry,Gin Blossoms,242.3ø
Perfectly Still,Congratulations I'm Sorry,Gin Blossoms,245.6ø
Not Only Numb,Congratulations I'm Sorry,Gin Blossoms,186.5ø
My Car,Congratulations I'm Sorry,Gin Blossoms,257.5ø
Memphis Time,Congratulations I'm Sorry,Gin Blossoms,194.3ø
I Can't Figure You Out,Congratulations I'm Sorry,Gin Blossoms,198.4ø
Highwire,Congratulations I'm Sorry,Gin Blossoms,145.0ø
Follow You Down,Live In Concert,Gin Blossoms,309.5ø
Day Job,Congratulations I'm Sorry,Gin Blossoms,233.5ø
Competition Smile/Barking Dog,Congratulations I'm Sorry,Gin Blossoms,218.4ø
As Long As It Matters,Congratulations I'm Sorry,Gin Blossoms,271.7ø
You'll Be Mine (Party Time),DESTINY,Gloria Estefan,291.1ø
The Heart Never Learns,DESTINY,Gloria Estefan,272.1ø
I'm Not Giving You Up,DESTINY,Gloria Estefan,259.8ø
When the candle fades,Abducted,HYPOCRISY,331.0ø
The gathering,Abducted,HYPOCRISY,70.2ø
Buried,Destroys Wacken,HYPOCRISY,169.6ø
You're Makin' Me High,Ultimate,Toni Braxton,258.7ø
Why Should I Care,The Essential Toni Braxton,Toni Braxton,266.2ø
There's No Me Without You,Secrets (Remix Package),Toni Braxton,259.3ø
Talking In His Sleep,Secrets (Remix Package),Toni Braxton,333.2ø
In The Late Of Night,Secrets,Toni Braxton,330.2ø
I Love Me Some Him,Ultimate Toni Braxton,Toni Braxton,276.8ø
I Don't Want To,Secrets (Remix Package),Toni Braxton,234.5ø
Find Me A Man,Secrets,Toni Braxton,269.0ø
Come On Over Here,Secrets,Toni Braxton,217.2ø
Why'd You Have To Go?Bad,Black Dots,Bad Brains,175.6ø
The Man Won't Annoy You,Black Dots,Bad Brains,162.4ø
Supertouch-Shitfit,Black Dots,Bad Brains,182.5ø
Send You No Flowers,Black Dots,Bad Brains,113.5ø
Redbone In The City,Black Dots,Bad Brains,126.3ø
Just Another Damn Song,Black Dots,Bad Brains,117.1ø
Black Dots,Black Dots,Bad Brains,72.0ø
At The Atlantis,Black Dots,Bad Brains,118.0ø
Smash,Garden Ruin,Calexico,225.8ø
When Your Body Gets Weak,Love Songs,Babyface,339.1ø
This Is For The Lover In You,The Day,Babyface featuring LL Cool J_ Howard Hewett_ Jody Watley & Jeffrey Daniels,243.7ø
The Day (That You Gave Me A Son),Babyface Unplugged NYC 1997,Babyface,479.6ø
Talk To Me,Babyface Unplugged NYC 1997,Babyface,392.6ø
Simple Days,The Day,Babyface,271.5ø
Seven Seas,The Day,Babyface,242.9ø
If,Every Child Deserves A Lifetime - Songs From The For Our Children Series,Babyface,180.7ø
I Said I Love You,The Day,Babyface,246.0ø
Every Time I Feel The Groove Remix,The Day,Babyface,280.6ø
Weeper on the Shore,Elegy,Amorphis,292.8ø
The Orphan,Elegy,Amorphis,317.7ø
Song of the Troubled One,Elegy,Amorphis,248.0ø
Relief,Elegy,Amorphis,249.2ø
On Rich and Poor,Elegy,Amorphis,319.6ø
My Kantele (Acoustic Reprise),My Kantele,Amorphis,357.0ø
My Kantele,Chapters,Amorphis,303.9ø
Cares,Elegy,Amorphis,269.3ø
Black Winter's Day (Live),Elegy,Amorphis,219.0ø
Better Unborn,Chapters,Amorphis,352.3ø
Against Widows,Death ... Is just the beginning Vol.4,Amorphis,244.5ø
Wiseblood,Wiseblood,Corrosion Of Conformity,182.3ø
Man or Ash,Wiseblood,Corrosion Of Conformity,314.3ø
Long Whip/ Big  America,Wiseblood,Corrosion Of Conformity,290.9ø
Bottom Feeder(El Que Come Abajo),Wiseblood,Corrosion Of Conformity,473.5ø
Gli Angeli,Nessun Pericolo...Per Te,Vasco Rossi,379.3ø
Positively Negative,At The Speed Of Life,Xzibit featuring King Tee,240.5ø
Plastic Surgery,At The Speed Of Life,Xzibit featuring Ras Kass & Saafir,339.8ø
Paparazzi Live And Video,At The Speed Of Life,Xzibit,236.3ø
Mrs. Crabtree (Interlude),At The Speed Of Life,Xzibit,136.9ø
Last Words (Interlude),At The Speed Of Life,Xzibit,61.5ø
Just Maintain,At The Speed Of Life,Xzibit,200.7ø
Hit & Run (Part II),At The Speed Of Life,Xzibit,229.0ø
Grand Opening (Interlude),At The Speed Of Life,Xzibit,95.3ø
Eyes May Shine,At The Speed Of Life,Xzibit,237.5ø
Enemies & Friends,At The Speed Of Life,Xzibit,241.0ø
Don't Hate Me (Interlude),At The Speed Of Life,Xzibit,91.9ø
Carry The Weight,At The Speed Of Life,Xzibit,253.0ø
Birds Eye View,At The Speed Of Life,Xzibit featuring Catashtraphe & J-Ro (Tha Alkaholiks),281.9ø
At The Speed Of Life,At The Speed Of Life,Xzibit,225.1ø
