Siesta/Wake Up!!! That's What I Said (LP Version),Life & Times,Billy Cobham,237.9ø
East Bay (LP Version),Life & Times,Billy Cobham,371.9ø
You Nearly Did Me In,Once Bitten Twice Shy,Ian Hunter;Queen,210.9ø
Irene Wilde,All American Alien Boy,Ian Hunter,230.0ø
You're The Reason Why,The Very Best Of,The Rubettes,154.4ø
Julia,The Best Of,The Rubettes,173.4ø
Dancing In The Rain,The Very Best Of,The Rubettes,176.5ø
Texas Cookin',The Essential Guy Clark,Guy Clark,229.3ø
Black Haired Boy,The Essential Guy Clark,Guy Clark,191.1ø
Sfiorivano Le Viole,Sotto I Cieli Di Rino,Rino Gaetano,298.3ø
Cogli La Mia Rosa D'Amore,Mio Fratello E' Figlio Unico,Rino Gaetano,243.5ø
Berta Filava,La Storia,Rino Gaetano,219.9ø
Al Compleanno Della Zia Rosina,Mio Fratello E' Figlio Unico,Rino Gaetano,231.3ø
This Train,Blackheart Man (Remastered & Extended),Bunny Wailer,497.6ø
The Oppressed Song,Blackheart Man (Remastered & Extended),Bunny Wailer,184.3ø
Reincarnated Souls,Blackheart Man (Remastered & Extended),Bunny Wailer,206.7ø
Rastaman,Blackheart Man,Bunny Wailer,231.1ø
Rasta Man,Blackheart Man (Remastered & Extended),Bunny Wailer,394.6ø
Fighting Against Conviction,Blackheart Man,Bunny Wailer,310.8ø
Dream Land,Blackheart Man,Bunny Wailer,166.8ø
Bide Up,Blackheart Man,Bunny Wailer,154.2ø
