Dawn Chorus,Life In The Gladhouse (1980-1984) the best of,Modern English,282.0ø
Carry Me Down,After the Snow,Modern English,324.8ø
After The Snow,After the Snow,Modern English,231.3ø
No Survivors,Live At The Ace_ Brixton,GBH,105.6ø
City Baby Attacked By Rats,Live At The Ace_ Brixton,GBH,146.5ø
Try Jah Love,25th Anniversary,Third World,328.7ø
Real Enemy,Singalong A Business,The Business,140.1ø
Ouverture : Le Hold-Up,Little Italy,Joe Dassin,84.2ø
Marcella : Et L'Amour (E L'Amore),Little Italy,Joe Dassin;Marcella,214.5ø
Joe : Sandy,Little Italy,Joe Dassin,204.0ø
Joe : Je Viens Comme Un Voleur (Il Posto Giusto),Little Italy,Joe Dassin,180.2ø
In The Name Of Love,The Greatest Hits,Thompson Twins,226.2ø
Yashar (Version) (Live In Tokyo),Hai!,Cabaret Voltaire,408.6ø
Yashar (John Robie Mix 2),Yashar,Cabaret Voltaire,301.3ø
War Of Nerves (T.E.S.),2x45,Cabaret Voltaire,310.4ø
Over And Over,Listen Up With Cabaret Voltaire,Cabaret Voltaire,266.4ø
Diskono (Live In Tokyo),Hai!,Cabaret Voltaire,417.7ø
Waves,Smash Hits 1983,Blancmange,247.2ø
Living On The Ceiling,Second Helpings,Blancmange,242.5ø
I've Seen The Word,Second Helpings,Blancmange,186.1ø
I Can't Explain,The Platinum Collection,Blancmange,239.7ø
God's Kitchen,Second Helpings,Blancmange,176.1ø
Feel Me,Second Helpings,Blancmange,305.7ø
La Aventura De La Abeja Reina,Elija Y Gane,Luis Alberto Spinetta,290.5ø
It Had Better Be Tonight,Martinis With Mancini,Henry Mancini & His Orchestra,105.0ø
Musa Cabolca,Minha Voz,Gal Costa,250.6ø
So We Say Goodbye,The Gold Collection,Sheena Easton,126.6ø
Machinery,The Best Of Sheena Easton,Sheena Easton,176.2ø
Are You Man Enough,The Gold Collection,Sheena Easton,204.5ø
Skin On Skin,V Deep,The Boomtown Rats,277.3ø
He Watches It All,V Deep,The Boomtown Rats,196.6ø
Video Inspiration (LP Version),Offering,Axe,169.0ø
Steal Another Fantasy (LP Version),Offering,Axe,280.8ø
Silent Soldiers (LP Version),Offering,Axe,360.8ø
Rock N Roll Party In The Streets (LP Version),Offering,Axe,209.3ø
Now Or Never (LP Version),Offering,Axe,231.2ø
Jennifer (LP Version),Offering,Axe,236.5ø
I Got The Fire  (LP Version),Offering,Axe,199.3ø
Holdin' On (LP Version),Offering,Axe,174.0ø
Burn The City Down (LP Version),Offering,Axe,285.5ø
Walk Between Raindrops (Album Version),The Nightfly,Donald Fagen,158.8ø
The Nightfly (Album Version),The Nightfly,Donald Fagen,346.7ø
The Goodbye Look (Album Version),The Nightfly,Donald Fagen,290.3ø
Ruby Baby (Album Version),The Nightfly,Donald Fagen,339.1ø
New Frontier (Album Version),The Nightfly,Donald Fagen,381.1ø
Maxine (Album Version),The Nightfly,Donald Fagen,229.7ø
I.G.Y. (Album Version),The Nightfly,Donald Fagen,363.4ø
Green Flower Street (Album Version),The Nightfly,Donald Fagen,222.5ø
I Wouldn't Change You If I Could,Super Hits,Ricky Skaggs,181.4ø
Highway 40 Blues,Super Hits,Ricky Skaggs,190.8ø
Heartbroke,Country Gentleman: The Best Of Ricky Skaggs,Ricky Skaggs,196.6ø
Goodbye Goodbye Goodbye,Best Of Roger Whittaker - Ultimative Hits,Roger Whittaker,257.4ø
Fehler Im System,Von Anfang An...Bis Jetzt !,Peter Schilling,209.6ø
Like That,The Sin Of Pride,The Undertones,186.1ø
Beautiful Friend,The Anthology,The Undertones,248.1ø
Woody 'N You (Album Version),Inner Fires,Bud Powell Trio,477.6ø
Sure Thing (Album Version),Inner Fires,Bud Powell Trio,113.7ø
Somebody Loves Me (Album Version),Inner Fires,Bud Powell Trio,227.9ø
Nice Work If You Can Get It (Album Version),Inner Fires,Bud Powell Trio,198.0ø
Nice Work If You Can Get It,Red Hot Tunes OF Jazz - The 40s,Bud Powell,133.8ø
Lullaby of Birdland (Alternate Take Version),Inner Fires,Bud Powell Trio,164.8ø
Lullaby of Birdland (Album Version),Inner Fires,Bud Powell Trio,109.4ø
I Want To Be Happy (Album Version),Inner Fires,Bud Powell Trio,221.8ø
I Want To Be Happy,Winter Broadcasts 1953,Bud Powell,210.8ø
Hallelujah (Album Version),Inner Fires,Bud Powell Trio,262.8ø
Conception (Album Version),Inner Fires,Bud Powell Trio,200.7ø
Guerra,Viva Litfiba 2,Litfiba,329.8ø
War Party,Killer On The Rampage,Eddy Grant,234.2ø
Latin Love Affair,Killer On The Rampage,Eddy Grant,258.2ø
Killer On The Rampage,Killer On The Rampage,Eddy Grant,209.1ø
It's All In You,Killer On The Rampage,Eddy Grant,265.2ø
I Don't Wanna Dance,Killer On The Rampage,Eddy Grant,218.3ø
Electric Avenue,Lost & Found:  Eddy Grant,Eddy Grant,224.9ø
Drop Baby Drop,Killer On The Rampage,Eddy Grant,212.0ø
Another Revolutionary,Killer On The Rampage,Eddy Grant,314.7ø
My Babe,Tacos Deluxe,The Fabulous Thunderbirds,143.4ø
We're Gonna Fight,Walk Together_ Rock Together,7 Seconds,204.6ø
We Rule O.K.,Skinhead Anthems,The Last Resort,135.9ø
Violence In Our Minds,Resurrection,The Last Resort,198.7ø
Rose Of England,Skinhead Anthems,The Last Resort,159.7ø
Resort Boot Boys,Skinhead Anthems,The Last Resort,109.1ø
Rebels With A Cause,Skinhead Anthems,The Last Resort,214.9ø
Lionheart,Skinhead Anthems,The Last Resort,105.6ø
King Of The Jungle,Skinhead Anthems,The Last Resort,213.6ø
Freedom,Skinhead Anthems,The Last Resort,287.9ø
Changing,Skinhead Anthems,The Last Resort,118.5ø
Surf Rider,Pulp Fiction,The Lively Ones,199.9ø
Sadetanssi,Kadonnut laakso,Leevi and the leavings,158.0ø
Kaukaisessa satamassa,Kadonnut laakso,Leevi and the leavings,230.5ø
The Real Thing,The Shoop Shoop Song,Betty Everett,126.0ø
Hound Dog,The Shoop Shoop Song,Betty Everett,148.9ø
My Eyes,His Story,John Holt,183.4ø
Wise Up,Best Of The Waitresses: 20th Century Masters: The  Millennium Collection,The Waitresses,202.6ø
Wasn't Tomorrow Wonderful?,Best Of The Waitresses: 20th Century Masters: The  Millennium Collection,The Waitresses,221.8ø
No Guilt,Best Of The Waitresses: 20th Century Masters: The  Millennium Collection,The Waitresses,229.6ø
I Know What Boys Like,Best Of The Waitresses: 20th Century Masters: The  Millennium Collection,The Waitresses,193.0ø
Heat Night,Best Of The Waitresses: 20th Century Masters: The  Millennium Collection,The Waitresses,224.5ø
Someone Could Lose A Heart Tonight,Greatest Hits,Eddie Rabbitt,207.9ø
Up Where We Belong,You Raise Me Up 2008,Joe Cocker | Jennifer Warnes,228.2ø
The Prize,After the Snow,Modern English,212.3ø
Tables Turning,After the Snow,Modern English,275.5ø
Someone's Calling,After the Snow,Modern English,226.1ø
Face Of Wood,After the Snow,Modern English,355.2ø
The New Assassin,Zip Style Method,John Cooper Clarke,184.2ø
The Ghost Of Al Capone,Zip Style Method,John Cooper Clarke,283.4ø
The Face Behind The Scream,Zip Style Method,John Cooper Clarke,223.5ø
The Day The World Stood Still,Zip Style Method,John Cooper Clarke,228.0ø
The Day My Pad Went Mad,Zip Style Method,John Cooper Clarke,192.6ø
Ninety Degrees In My Shades,Zip Style Method,John Cooper Clarke,221.7ø
Night People,Zip Style Method,John Cooper Clarke,241.5ø
Midnight Shift,Zip Style Method,John Cooper Clarke,388.1ø
I Wanna Be Yours,Zip Style Method,John Cooper Clarke,125.4ø
I Travel In Biscuits,Zip Style Method,John Cooper Clarke,198.5ø
Drive She Said,Zip Style Method,John Cooper Clarke,181.2ø
A Heart Disease Called Love,The Very Best Of,John Cooper Clarke,211.0ø
The Lover in You,The Sugar Hill Records Story,The Sugarhill Gang,416.7ø
"Znak ""=",Nowe Sytuacje,Republika,170.0ø
System Nerwowy,Nowe Sytuacje,Republika,222.5ø
Smierc W Bikini (Remix 2001),Nowe Sytuacje,Republika,302.6ø
Smierc W Bikini,Nowe Sytuacje,Republika,264.8ø
Prad,Nowe Sytuacje,Republika,263.5ø
Nowe Sytuacje,Nowe Sytuacje,Republika,267.9ø
Nie Pojde Do Szkoly,Nowe Sytuacje,Republika,210.4ø
My Lunatycy,Nowe Sytuacje,Republika,261.5ø
Moj Imperializm,Nowe Sytuacje,Republika,221.4ø
Halucynacje,Nowe Sytuacje,Republika,201.8ø
Biala Flaga (Remix 2001),Nowe Sytuacje,Republika,274.0ø
Bedzie Plan,Nowe Sytuacje,Republika,219.5ø
Arktyka,Nowe Sytuacje,Republika,248.7ø
The Other Guy,Rearranged,Little River Band,245.4ø
Happy Anniversary,Rearranged,Little River Band,274.9ø
Down On The Border,The Classic Gold Collection: 1967 - 1985,Little River Band,156.4ø
Vandrar I Ett Sommarregn (2004 Digital Remaster),Puls,Gyllene Tider,288.7ø
Sommartider (2004 Digital Remaster),Puls,Gyllene Tider,202.2ø
Sommartider,Gt25 - Samtliga Hits!,Gyllene Tider,200.1ø
(Hon Vill Ha) Puls (2004 Digital Remaster),Puls,Gyllene Tider,212.3ø
(Hon Vill Ha) Puls,Gt25 Live!,Gyllene Tider,254.0ø
Love Hangover,Singles,Associates,261.4ø
Para vivir feliz,Todo Chichos,Los Chichos,196.7ø
My Special Way,The Sisters,Sister Sledge,303.9ø
Jackie's Theme: There's No Stopping Us,The Sisters,Sister Sledge,247.5ø
Grandma,The Sisters,Sister Sledge,230.2ø
Get You in Our Love,The Sisters,Sister Sledge,233.1ø
Everybody's Friend,The Sisters,Sister Sledge,273.1ø
All the Man I Need,The Sisters,Sister Sledge,281.8ø
Whats Love Got To Do With It?,Are You Ready,Bucks Fizz,221.3ø
Twentieth Century Hero,Are You Ready,Bucks Fizz,227.5ø
Rules Of The Game,Are You Ready,Bucks Fizz,342.2ø
One Touch (Don't Mean Devotion),Are You Ready,Bucks Fizz,304.3ø
Now You're Gone,Are You Ready,Bucks Fizz,213.8ø
Now Those Days Are Gone,The Lost Masters 2: The Final Cut,Bucks Fizz,519.3ø
Noches Sin Tin (One Of Those Nights - Spanish Version),Are You Ready,Bucks Fizz,252.6ø
My Camera Never Lies,The Platinum Collection,Bucks Fizz,218.6ø
Easy Love,The Lost Masters 2: The Final Cut,Bucks Fizz,288.5ø
Breaking And Entering,Are You Ready,Bucks Fizz,215.8ø
Another Night,The Lost Masters 2: The Final Cut,Bucks Fizz,219.2ø
You Don't Understand,Out Of Print,Youth Brigade,105.7ø
Treachery,Out Of Print,Youth Brigade,120.4ø
The Circle,Sink With Kalifornija,Youth Brigade,100.6ø
Sound & Fury,Out Of Print,Youth Brigade,118.1ø
On The Edge,Sink With Kalifornija,Youth Brigade,160.3ø
Fight To Unite,Sink With Kalifornija,Youth Brigade,138.3ø
Confusion,Out Of Print,Youth Brigade,138.1ø
Brigade Song,Out Of Print,Youth Brigade,106.8ø
Alienated,Out Of Print,Youth Brigade,120.9ø
Winds Of Change,Playlist: The Very Best Of Jefferson Starship,Jefferson Starship,231.2ø
Be My Lady,Hits,Jefferson Starship,230.9ø
Circles,Back to Back - Atlantic Starr & The Jets,Atlantic Starr,293.4ø
Lovers Live Longer,Lovers Live Longer,The Bellamy Brothers,191.5ø
Get Into Reggae Cowboy,Rhinestone Cowboy,The Bellamy Brothers,174.0ø
Forever,Open Fire,Y&T,350.8ø
Black Tiger,Yesterday & Today Live,Y&T,318.5ø
Barroom Boogie,Open Fire,Y&T,271.4ø
Where There Is Love (LP Version),Straight From The Heart,Patrice Rushen,191.9ø
Remind Me (LP Version),Straight From The Heart,Patrice Rushen,318.2ø
Number One (12' Version),Straight From The Heart,Patrice Rushen,408.4ø
If Only (LP Version),Straight From The Heart,Patrice Rushen,203.7ø
I Was Tired Of Being Alone (LP Version),Straight From The Heart,Patrice Rushen,232.9ø
Breakout!  (12' Version),Straight From The Heart,Patrice Rushen,349.1ø
All We Need  (LP Version),Straight From The Heart,Patrice Rushen,354.6ø
(She Will) Take You Down To Love (LP Version),Straight From The Heart,Patrice Rushen,264.8ø
Always Something There To Remind Me,Love To Love,Naked Eyes,222.8ø
Double Dutch,Duck Rock,Malcolm McLaren,281.9ø
Wild Sex (In The Working Class),Boingo Alive,Oingo Boingo,256.4ø
Private Life,Boingo Alive,Oingo Boingo,189.4ø
Nothing To Fear (But Fear Itself),Boingo Alive,Oingo Boingo,228.8ø
Grey Matter,20th Century Masters: The Millennium Collection: Best Of Oingo Boingo,Oingo Boingo,342.4ø
Rainbow's End,The Anthology,Sergio Mendes,239.6ø
Lookin' For Another Pure Love (LP Version),Sergio Mendes,Sergio Mendes,215.7ø
If I Ever Lose This Heaven (LP Version),Sergio Mendes,Sergio Mendes,183.5ø
One Two,Techniques Old School Classics,Sister Nancy,216.4ø
Wildlife,The Collection,Girlschool,73.9ø
Screaming Blue Murder,The Collection,Girlschool,200.9ø
Don't Call It Love,The Collection,Girlschool,201.7ø
Tumbling Tumbleweeds,The Essential Gene Autry,Gene Autry,196.5ø
Deep In The Heart Of Texas,The Essential Gene Autry,Gene Autry,166.3ø
Singin' In The Rain,After Eight,Taco,287.4ø
Stelle,I colori del mio universo,Mia Martini,315.4ø
Solo Noi,Quante Volte... Ho Contato Le Stelle,Mia Martini,271.4ø
Nova Lepidoptera,Berlin (A Concert For The People),Barclay James Harvest,367.7ø
Multiple 12,Partes Extra Partes,Wim Mertens,459.1ø
Mutant Rock,Live At The Hellfire Club,The Meteors,114.4ø
Tribute To Tino,After Eight,Taco,258.5ø
Thanks A Million,After Eight,Taco,116.7ø
Puttin' On The Ritz,After Eight,Taco,281.2ø
Livin' In My Dreamworld,After Eight,Taco,193.3ø
La Vie En Rose,After Eight,Taco,292.3ø
I Should Care,After Eight,Taco,224.6ø
Encore(Sweet Gipsy Rose),After Eight,Taco,264.0ø
Cheek To Cheek,After Eight,Taco,290.6ø
Carmella,After Eight,Taco,212.4ø
After Eight,After Eight,Taco,215.3ø
Mickey,Rocky III: Music From The Motion Picture,Bill Conti,280.2ø
Decision,Rocky III: Music From The Motion Picture,Bill Conti,202.1ø
Adrian,Rocky III: Music From The Motion Picture,Bill Conti,101.9ø
Walls Of Jericho,....If I Die_ I Die,Virgin Prunes,189.2ø
Ulakanakulot,....If I Die_ I Die,Virgin Prunes,146.1ø
Theme For Thought,....If I Die_ I Die,Virgin Prunes,343.8ø
Sweethome Under White Clouds,....If I Die_ I Die,Virgin Prunes,283.5ø
Pagan Lovesong,....If I Die_ I Die,Virgin Prunes,208.2ø
Decline And Fall,....If I Die_ I Die,Virgin Prunes,292.3ø
Caucasian Walk,....If I Die_ I Die,Virgin Prunes,282.7ø
Baby Turns Blue,....If I Die_ I Die,Virgin Prunes,222.3ø
Tempos Modernos,E-Collection,Lulu Santos,253.1ø
As I Roved Out,Ain't It Grand Boys: Unissued Gems Of The Clancy Brothers With Tommy Makem,The Clancy Brothers,71.3ø
There It Is,Friends / Go For It,Shalamar,263.6ø
On Top Of The World,Friends / Go For It,Shalamar,244.2ø
I Just Stopped By Because I Had To,Friends / Go For It,Shalamar,244.3ø
I Don't Wanna Be The Last To Know,Original Hits,Shalamar,234.5ø
I Can Make You Feel Good,Original Hits,Shalamar,259.4ø
Help Me,Friends / Go For It,Shalamar,307.6ø
Friends,Friends / Go For It,Shalamar,300.7ø
Don't Try To Change Me,Original Hits,Shalamar,247.0ø
A Night To Remember,Friends / Go For It,Shalamar,307.5ø
Mabrak,Tree Of Satta,The Abyssinians,228.5ø
Preppy,We Know You Suck,JFA,74.5ø
I'm So Tired,Lost Soul Treasures,Clarence Carter,228.2ø
Hello There_ Universe (LP Version),Middle Class White Boy,Mose Allison,203.9ø
Say It Again,The Definitive Don Williams,Don Williams,182.3ø
Love Me Over Again,The Very Best Of,Don Williams,175.9ø
If Hollywood Don't Need You,The Definitive Don Williams,Don Williams,191.0ø
I Recall a Gypsy Woman,Live - Greatest Hits Volume Two,Don Williams,207.7ø
I Believe In You,Don Williams Hit Pac - 5 Series,Don Williams,244.7ø
Amanda,The Definitive Don Williams,Don Williams,189.9ø
(Turn Out The Light And) Love Me Tonight,The Definitive Don Williams,Don Williams,141.1ø
Physical,Dirk Wears White Sox (Remastered),Adam & The Ants,239.3ø
Things Are Getting Better (LP Version),The Best Is Yet To Come,Grover Washington Jr.,259.0ø
More Than Meets The Eye (LP Version),The Best Is Yet To Come,Grover Washington Jr.,270.1ø
Mixty Motions (LP Version),The Best Is Yet To Come,Grover Washington Jr.,320.0ø
I'll Be With You (LP Version),The Best Is Yet To Come,Grover Washington Jr.,280.1ø
Cassie's Theme (Theme From Cassie & Co.),Love Songs,Grover Washington Jr.,237.3ø
Brazilian Memories (LP Version),The Best Is Yet To Come,Grover Washington Jr.,370.7ø
This Is It,The Blasters,The Blasters,133.2ø
So Long Baby Goodbye,The Blasters Collection,The Blasters,141.3ø
No Other Girl,The Blasters Live - Going Home,The Blasters,144.3ø
Never No More Blues,The Blasters,The Blasters,166.0ø
Marie Marie,The Blasters Collection,The Blasters,125.9ø
Hollywood Bed,The Blasters,The Blasters,210.5ø
Highway 61,The Blasters,The Blasters,177.7ø
Border Radio,The Blasters Live - Going Home,The Blasters,153.4ø
American Music,The Blasters Live - Going Home,The Blasters,284.3ø
Words,New Wave Sessions,Dale Bozzio Of Missing Persons,286.2ø
Windows,The Best Of Missing Persons,Missing Persons,301.1ø
Walking In L.A.,Kill The DJ - A Non-Stop Mash-Up Mix,Keoki,246.4ø
U.S. Drag,Spring Session M.,Missing Persons,218.9ø
Tears,Spring Session M.,Missing Persons,262.3ø
Rock And Roll Suspension,Spring Session M.,Missing Persons,156.7ø
Noticeable One,Spring Session M.,Missing Persons,203.5ø
No Way Out,Spring Session M.,Missing Persons,165.2ø
Mental Hopscotch,The Best Of Missing Persons,Missing Persons,194.5ø
It Ain't None Of Your Business,Spring Session M.,Missing Persons,177.7ø
I Like Boys,The Best Of Missing Persons,Missing Persons,157.9ø
Here And Now,Spring Session M.,Missing Persons,207.3ø
Destination Unknown,New Wave Sessions,Dale Bozzio Of Missing Persons,236.8ø
Bad Streets,Spring Session M.,Missing Persons,221.2ø
When I Was Young,Restless Breed,Riot,205.3ø
Violent Crimes,Restless Breed,Riot,151.2ø
Showdown,Restless Breed,Riot,232.1ø
Restless Breed,Restless Breed,Riot,313.0ø
Over To You,Restless Breed,Riot,226.7ø
Loved By You,Restless Breed,Riot,337.0ø
Loanshark,Restless Breed,Riot,250.3ø
Hard Lovin' Man,Restless Breed,Riot,173.0ø
Dream Away,Restless Breed,Riot,225.4ø
C.I.A.,Restless Breed,Riot,225.1ø
Playin' Kinda Ruff (Album Version),Zapp II,Zapp,401.5ø
Do You Really Want An Answer? (Album Version),Zapp II,Zapp,399.7ø
Come On (Album Version),Zapp II,Zapp,313.5ø
A Touch Of Jazz (Playin' Kinda Ruff Part II) (Album Version),Zapp II,Zapp,368.8ø
Take Me Back (LP Version),Break Of Dawn,Firefall,211.6ø
Suddenly (LP Version),Break Of Dawn,Firefall,209.2ø
It's Not Too Late (LP Version),Break Of Dawn,Firefall,229.6ø
In The Dead Of The Night (LP Version),Break Of Dawn,Firefall,269.1ø
Falling In Love (LP Version),Break Of Dawn,Firefall,220.2ø
Fall For You (LP Version),Break Of Dawn,Firefall,196.9ø
Don't Tell Me Why (LP Version),Break Of Dawn,Firefall,192.0ø
Body And Soul (LP Version),Break Of Dawn,Firefall,229.4ø
You Were Made To Love,Jeffrey Osborne,Jeffrey Osborne,191.6ø
Who You Talkin To?,Jeffrey Osborne,Jeffrey Osborne,233.0ø
Ready For Your Love,Jeffrey Osborne,Jeffrey Osborne,238.7ø
On The Wings Of Love,True Mellow 3 CD Set,Jeffrey Osborne,245.4ø
New Love,Jeffrey Osborne,Jeffrey Osborne,251.5ø
I Really Don't Need No Light,Jeffrey Osborne,Jeffrey Osborne,223.3ø
Congratulations,Jeffrey Osborne,Jeffrey Osborne,227.2ø
Baby,Jeffrey Osborne,Jeffrey Osborne,260.1ø
Ain't Nothin' Missin',Jeffrey Osborne,Jeffrey Osborne,250.8ø
I Don't Wanna To Leave You (LP Version),What Time Is It?,The Time,389.0ø
We Will Glorify,Songs That Changed The Church - Worship,Twila Paris,191.2ø
Thank You for Keepin' Your Hand on Me,Keepin' My Eyes On You,Twila Paris,157.2ø
Love's Been A Little Bit Hard On Me,Country Greats - Juice Newton,Juice Newton,196.0ø
Heart Of The Night,Country Greats - Juice Newton,Juice Newton,250.3ø
Break It To Me Gently,Country Greats - Juice Newton,Juice Newton,244.8ø
Kokain,Das letzte Gefecht/Live,Extrabreit,181.2ø
Her mit den Abenteuern,Gold,Extrabreit,142.5ø
Religious Wars,Live In A Dive,Subhumans,140.3ø
If I Could Write Poetry,Are We Nearly There Yet?,Television Personalities,127.3ø
Kaltes Klares Wasser,Reincarnations - The remix chapter 2001 - 2009,Malaria! vs Chicks On Speed,349.8ø
You Got The Love,True Soulful Love,Rufus | Chaka Khan,173.1ø
Tell Me Something Good,True Funk [3 CD Set],Rufus | Chaka Khan,208.0ø
Tomorrow,Tomorrow,Wall Of Voodoo,184.3ø
On Interstate 15,On Interstate 15,Wall Of Voodoo,164.4ø
Mexican Radio,Mexican Radio,Wall Of Voodoo,250.7ø
Lost Weekend,Lost Weekend,Wall Of Voodoo,298.2ø
Factory,Factory,Wall Of Voodoo,333.2ø
Call Of The West,Call Of The West,Wall Of Voodoo,358.3ø
Call Box (1-2-3),Call Box (1-2-3),Wall Of Voodoo,152.2ø
Youth Of Today,Total 80s Pop,Musical Youth,174.3ø
Pass The Dutchie,Classic 80's,Musical Youth,205.0ø
Never Gonna Give You Up,True 80's Love,Musical Youth,183.0ø
Best Love,Disco Party,Rose Royce,226.4ø
Warmed Over Kisses (Left Over Love),Hand Picked: Musical Fantasies,Dave Edmunds,190.6ø
Louisiana Man,D.E.7,Dave Edmunds,222.4ø
Generation Rumble,Best Of Dave Edmunds,Dave Edmunds,215.2ø
Dear Dad,D.E.7,Dave Edmunds,112.2ø
Bail You Out,Best Of Dave Edmunds,Dave Edmunds,147.9ø
The Damned Don't Cry,Ultravox!/ Visage/ Soft Cell,Visage,285.6ø
Weathered Statues,Live From Long Beach,TSOL,237.5ø
Man And Machine,Who's Screwin' Who? 18 T.S.O.L. Greatest Non-Hits,T.S.O.L.,107.5ø
Beneath the Shadows,Live From Long Beach,TSOL,242.7ø
Wild And Loose (LP Version),What Time Is It?,The Time,452.2ø
The Walk (LP Version),What Time Is It?,The Time,571.7ø
Onedayi'mgonnabesomebody (LP Version),What Time Is It?,The Time,146.5ø
Gigolos Get Lonely Too (LP Version),What Time Is It?,The Time,281.7ø
777-9311 (LP Version),What Time Is It?,The Time,485.4ø
Someday Somewhere,Demis Roussos - Greatest Hits (1971 - 1980),Demis Roussos,186.6ø
Goodbye My Love Goodbye,Universal Masters,Demis Roussos,236.9ø
Forever And Ever,Golden Voice Of Demis Roussos,Demis Roussos,217.1ø
Transformation Seduction,Cat People,Giorgio Moroder,166.2ø
To The Bridge,Cat People,Giorgio Moroder,171.5ø
The Myth,Cat People,Giorgio Moroder,312.8ø
The Autopsy,Cat People,Giorgio Moroder,92.2ø
Paul's Theme (Jogging Chase),Cat People,Giorgio Moroder,234.3ø
Night Rabbit,Cat People,Giorgio Moroder,120.3ø
Leopard Tree Dream,Cat People,Giorgio Moroder,242.9ø
Irena's Theme,Cat People,Giorgio Moroder,261.6ø
Cat People (Putting Out Fire),Cat People,Giorgio Moroder | David Bowie,405.6ø
Bring The Prod,Cat People,Giorgio Moroder,119.7ø
Tongue In Cheek,Stepping Out Of Line - The Anthology,Au Pairs,180.1ø
Stepping Out Of Line,Stepping Out Of Line - The Anthology,Au Pairs,360.4ø
Shakedown,Stepping Out Of Line - The Anthology,Au Pairs,261.0ø
Sex Without Stress,Stepping Out Of Line - The Anthology,Au Pairs,269.6ø
Intact,Stepping Out Of Line - The Anthology,Au Pairs,194.9ø
Instant Touch,Stepping Out Of Line - The Anthology,Au Pairs,178.7ø
Fiasco,Stepping Out Of Line - The Anthology,Au Pairs,229.9ø
Don't Lie Back,Stepping Out Of Line - The Anthology,Au Pairs,288.3ø
America,Stepping Out Of Line - The Anthology,Au Pairs,318.9ø
Watch Junior Go!,Blast Off!,Fleshtones,136.0ø
The Way I Feel,Blast Off!,Fleshtones,145.2ø
Soul Struttin',Blast Off!,Fleshtones,128.7ø
Shadow-line,Shadow Line,The Fleshtones,190.5ø
Rockin' This Joint,Blast Off!,Fleshtones,134.3ø
Judy,Blast Off!,Fleshtones,144.0ø
Critical List,Blast Off!,Fleshtones,185.7ø
Comin' In - Dead Stick,Blast Off!,Fleshtones,173.2ø
Cara-Lin,Blast Off!,Fleshtones,150.7ø
Atom Spies,Blast Off!,Fleshtones,112.8ø
Afrique Adieu,Les Annees 30,Michel Sardou,398.7ø
Days Like These,God and the FBI,Janis Ian,206.0ø
Working on a building,Honky tonk man,Charlie Feathers,276.5ø
Who da say,Honky tonk man,Charlie Feathers,112.2ø
We're Getting Closer To Being Apart,The Legendary Sun Classics,Charlie Feathers,161.0ø
