What'Cha Gonna Do About It,Ultimate Collection,Small Faces,118.4ø
Donna Donna,Catch The Wind,Donovan,175.8ø
Colours,Folk Routes,Donovan,165.8ø
Speak No Evil (Rudy Van Gelder Edition) (1999 Digital Remaster),Speak No Evil,Wayne Shorter,502.3ø
Dance Cadaverous (Digitally Remastered),Speak No Evil,Wayne Shorter,405.0ø
Still I'm Sad,Live At BB King Blues Club,The Yardbirds,103.4ø
Steeled Blues,The Yardbirds Story_ Part 1,The Yardbirds,159.1ø
I'm Not Talking,The Best,The Yardbirds,190.9ø
Got To Hurry,Strictly The Blues,The Yardbirds,158.8ø
For Your Love,The Best,The Yardbirds,268.9ø
Boom Boom,London 1963 - The First Recordings,The Yardbirds,147.1ø
Vibraphone Blues,Ring Dem Vibes,Lionel Hampton,279.5ø
Tempo's Birthday,Lionel Hampton & Duke Ellington,Lionel Hampton,156.2ø
Turquoise,Catch The Wind,Donovan,209.1ø
Tangerine Puppet,Summer Day Reflection Songs,Donovan,109.4ø
Sunny Goodge Street,Catch The Wind,Donovan,175.9ø
Oh Deed I Do,Fairytale,Donovan,126.0ø
Cuttin' Out,Summer Day Reflection Songs,Donovan,137.5ø
Shout,The Best of The Kingsmen,The Kingsmen,156.4ø
I Go Crazy,Louie Louie - Live & Unreleased,The Kingsmen,181.0ø
Struttin' With Some Barbeque,The Best Of Al Hirt,The Al Hirt Band,335.3ø
Stranger In Paradise,All Time Greatest Hits,Al Hirt,163.7ø
Poor Butterfly,All Time Greatest Hits,Al Hirt,146.3ø
Mama's Gone_ Goodbye,The Best Of Al Hirt,The Al Hirt Band,281.5ø
Cotton Candy,Java,Al Hirt,136.3ø
Bourbon Street Parade,All Time Greatest Hits,Al Hirt,211.3ø
Can I Go Home,Hey Bo Diddley,Bo Diddley,162.1ø
500% More Man,The Story Of Bo Diddley: Very Best Of,Bo Diddley,173.5ø
Your Man Said You Cried (Mono),It Ain't Me Babe,The Turtles,105.2ø
Wanderin' Kind (Stereo),It Ain't Me Babe,The Turtles,128.3ø
Wanderin' Kind,Wooden Head,The Turtles,128.4ø
Like A Rolling Stone (Stereo),It Ain't Me Babe,The Turtles,192.2ø
Last Laugh (Stereo),It Ain't Me Babe,The Turtles,105.2ø
It Ain't Me Babe (Stereo),It Ain't Me Babe,The Turtles,132.9ø
Glitter And Gold (Stereo),It Ain't Me Babe,The Turtles,130.1ø
Eve Of Destruction (Stereo),It Ain't Me Babe,The Turtles,162.2ø
A Walk In The Sun (Stereo),It Ain't Me Babe,The Turtles,133.9ø
Heart Full Of Soul,Live At BB King Blues Club,The Yardbirds,159.3ø
You'll Never Walk Alone,Universal Masters Collection,Righteous Brothers,137.3ø
You Can Have Her,Gold,Righteous Brothers,165.1ø
Unchained Melody,Phil Spector's Wall Of Sound Retrospective Phillies Sound 1961-1996,Righteous Brothers,215.4ø
The Angels Listened In,Gold,Righteous Brothers,135.5ø
See That Girl,Gold,Righteous Brothers,190.1ø
Melancholy Music Man,Gold,Righteous Brothers,156.4ø
Justine,The Collection,Righteous Brothers,131.6ø
Just Once In My Life,The Very Best Of The Righteous Brothers - Unchained Melody,Righteous Brothers,229.3ø
Gotta Tell You How I Feel,Gold,Righteous Brothers,122.3ø
Go Ahead And Cry,The Very Best Of The Righteous Brothers - Unchained Melody,Righteous Brothers,156.2ø
Jingle Bells,The Ventures' Christmas Album,The Ventures,124.0ø
Walking The Dog,Beat & Soul,The Everly Brothers,159.8ø
Susie Q,Rock 'N Soul,The Everly Brothers,116.4ø
Money [That's What I Want],Beat & Soul,The Everly Brothers,151.3ø
Lonely Avenue,Beat & Soul,The Everly Brothers,154.7ø
Kansas City,Rock 'N Soul,The Everly Brothers,146.4ø
I'm Gonna Move To The Outskirts Of Town,Rock 'N Soul,The Everly Brothers,173.0ø
I Got A Woman,Rock 'N Soul,The Everly Brothers,128.3ø
Last Night I Lost The Best Friend I Ever Had,Hootin' The Blues,Lightnin' Hopkins,270.8ø
Everything,The Complete Prestige/Bluesville Recordings,Lightnin' Hopkins,177.8ø
Levee Camp Moan,Delta Blues And Spirituals By Son House,Son House,427.3ø
Gypsy Without A Song,McCoy Tyner Plays Ellington,McCoy Tyner,297.7ø
Younger Girl,Do you Believe In Magic,The Lovin' Spoonful,158.0ø
You Didn't Have To Be So Nice,Very Best Of The Lovin' Spoonful,The Lovin' Spoonful,147.2ø
You Baby,Do you Believe In Magic,The Lovin' Spoonful,173.9ø
Wild About My Lovin',Do you Believe In Magic,The Lovin' Spoonful,156.1ø
The Other Side Of This Life,Do you Believe In Magic,The Lovin' Spoonful,151.4ø
Sportin' Life,Do you Believe In Magic,The Lovin' Spoonful,243.6ø
Night Owl Blues,Do you Believe In Magic,The Lovin' Spoonful,180.8ø
Fishin' Blues,Daydream,The Lovin' Spoonful,149.7ø
Do You Believe In Magic,The Lovin' Spoonful Volume 2,The Lovin' Spoonful,130.1ø
Blues In The Bottle,Do you Believe In Magic,The Lovin' Spoonful,180.8ø
Yes I Will,Love Songs,The Hollies,176.0ø
I've Got A Way Of My Own,Hollies/Would You Believe?,The Hollies,135.0ø
The Witch,Busy Body!!! Live In Tacoma 1964,The Sonics,161.9ø
Psycho,Maintaining My Cool,The Sonics,138.7ø
Have Love Will Travel,Rocknrolla - Original Soundtrack,The Sonics,157.0ø
