Un seul Amour,Coco Avant Chanel,Alexandre Desplat,111.7ø
Le Chagrin de Coco,Coco Avant Chanel,Alexandre Desplat,177.4ø
Jimmy Squirrel and Co.,Fantastic Mr. Fox (Original Soundtrack),Alexandre Desplat,46.4ø
High-Speed French Train,Fantastic Mr. Fox (Original Soundtrack),Alexandre Desplat,86.2ø
Confession de Balsan,Coco Avant Chanel,Alexandre Desplat,84.5ø
Casino de Deauville,Coco Avant Chanel,Alexandre Desplat,95.2ø
Canis Lupus,Fantastic Mr. Fox (Original Soundtrack),Alexandre Desplat,75.6ø
Arthur Capel,Coco Avant Chanel,Alexandre Desplat,127.0ø
Window (Acoustic),Good Old War: The PureVolume.com Sessions,Good Old War,236.2ø
Texas Blues,Good Old War/Cast Spells Split EP,Good Old War,194.2ø
Breaking Down,Good Old War/Cast Spells Split EP,Good Old War,198.4ø
V Is For Vampire,V Is For Vampire,Powerman 5000,192.1ø
Super Villain,Super Villain,Powerman 5000,225.0ø
Unclosing The Curse,Wormwood,Marduk,136.6ø
To Redirect Perdition,Wormwood,Marduk,397.8ø
The Listening (Album Version),The Listening,Lights,215.1ø
Second Go (Album Version),The Listening,Lights,196.3ø
Saviour (Album Version),The Listening,Lights,208.9ø
Pretend [Reprise] (Album Version),The Listening,Lights,185.1ø
Pretend (Album Version),The Listening,Lights,203.3ø
Drive My Soul (Album Version),The Listening,Lights,200.6ø
My Orphan Year (Acoustic),Cokie the Clown,NOFX,177.9ø
Fermented and Flailing,Cokie the Clown,NOFX,159.7ø
Best God In Show,Coaster,NOFX,209.0ø
Oba Oba,Multishow Registro Ivete - Pode Entrar,Ivete Sangalo,231.4ø
