Feuer An Bord,Glut Und Asche (Remaster),Fehlfarben,238.3ø
Die Kunst Des Zitats,Glut Und Asche (Remaster),Fehlfarben,352.2ø
Das Buschgespenst,Glut Und Asche (Remaster),Fehlfarben,294.4ø
Agenten (In Raucherkinos),Glut Und Asche (Remaster),Fehlfarben,221.3ø
14 Tage,Glut Und Asche (Remaster),Fehlfarben,277.4ø
The Bop Won't Stop,The Epic Masters Box Set,Shakin' Stevens,155.0ø
Manhattan,Love Is A Simple Thing,Sonny Rollins,269.7ø
Love Is A Simple Thing,Sonny Rollins And The Big Brass,Sonny Rollins,181.4ø
If You Were The Only Girl In The World,Sonny Rollins And The Big Brass,Sonny Rollins,308.0ø
Nica's Dream,Horace - Scope,Horace Silver,407.5ø
Should Have Never Told Me,Candy Girl,New Edition,234.5ø
She Gives Me A Bang,Candy Girl,New Edition,242.9ø
Popcorn Love,Candy Girl,New Edition,293.0ø
Pass The Beat,Candy Girl,New Edition,283.1ø
Ooh Baby,Candy Girl,New Edition,238.0ø
Jealous Girl,Candy Girl,New Edition,306.3ø
Is This The End,Candy Girl,New Edition,250.9ø
Gotta Have Your Lovin,Candy Girl,New Edition,301.0ø
Gimme Your Love,Candy Girl,New Edition,252.4ø
Candy Girl,100 R&B Classics - The Anthems,New Edition,238.6ø
KNOZZ-MOE-KING,The Wynton Marsalis Quartet Live At Blues Alley,Wynton Marsalis,232.9ø
Plaza Real,Live & Unreleased,Weather Report,423.9ø
Molasses Run,PROCESSION,Weather Report,350.3ø
This Is Not A Love Song,Valse Avec Bachir,Public Image Ltd,251.5ø
Solitaire (Live),Live In Tokyo,Public Image Ltd,239.8ø
Solitaire,This Is What You Want . . . This Is What You Get,Public Image Ltd,239.2ø
Religion (Live),Live In Tokyo,Public Image Ltd,349.1ø
Low Life (Live),Live In Tokyo,Public Image Ltd,167.5ø
Flowers Of Romance (Live),Live In Tokyo,Public Image Ltd,286.9ø
Death Disco (Live),Live In Tokyo,Public Image Ltd,306.6ø
Banging The Door (Live),Live In Tokyo,Public Image Ltd,295.4ø
Bad Life (Live),Live In Tokyo,Public Image Ltd,285.0ø
Annalisa (Live),Live In Tokyo,Public Image Ltd,317.5ø
(This Is Not A) Love Song (Live),Live In Tokyo,Public Image Ltd,388.3ø
You Are The Chosen One,ULTIMATE REGGAE ,Barrington Levy,246.6ø
Safe Below,Let's Start A War... Said Maggie One Day,Exploited,139.9ø
Psycho,Let's Start A War... Said Maggie One Day,Exploited,124.0ø
Another Day To Go Nowhere,Let's Start A War... Said Maggie One Day,Exploited,153.7ø
What's The Time (Hey Buddy),Wild In The U.S.A.,Bow Wow Wow,191.0ø
The Man Mountain,The Best Of Bow Wow Wow,Bow Wow Wow,146.9ø
Roustabout,Aphrodisiac - Best Of,Bow Wow Wow,142.6ø
Rikki Dee,Love_ Peace & Harmony The Best Of Bow Wow Wow,Bow Wow Wow,184.9ø
Quiver (Arrows In My),Aphrodisiac - Best Of,Bow Wow Wow,195.9ø
Mario (Your Own Way To Paradise),Aphrodisiac - Best Of,Bow Wow Wow,176.6ø
Lonesome Tonight,Aphrodisiac - Best Of,Bow Wow Wow,166.9ø
Do You Wanna Hold Me?,The Best Of Bow Wow Wow,Bow Wow Wow,193.4ø
Aphrodisiac,Aphrodisiac - Best Of,Bow Wow Wow,310.6ø
Suddenly,Suddenly,Marcus Miller,325.9ø
Lovin' You,Suddenly,Marcus Miller,314.9ø
Let Me Show You [I Just Want To Make You Smile],Suddenly,Marcus Miller,280.1ø
Just What I Needed,The Other Tapes,Marcus Miller,316.5ø
Could It Be You,Suddenly,Marcus Miller,204.2ø
Be My Love,Suddenly,Marcus Miller,265.9ø
Una Notte Che Vola Via,Un Po' Di Zucchero,Zucchero,248.7ø
Sandra,Un Po' Di Zucchero,Zucchero,163.0ø
Perche' Sei Bella,Un Po' Di Zucchero,Zucchero,243.3ø
Nuvola,Un Po' Di Zucchero,Zucchero,184.8ø
Non Aver Paura,Un Po' Di Zucchero,Zucchero,153.3ø
Fuoco Del Mattino,Un Po' Di Zucchero,Zucchero,222.1ø
Che Destino Sei,Un Po' Di Zucchero,Zucchero,198.3ø
WHAT'S IT GONNA TAKE?,NO GUTS...NO GLORY,Molly Hatchet,239.6ø
WHAT DOES IT MATTER?,NO GUTS...NO GLORY,Molly Hatchet,213.3ø
UNDER THE GUN,NO GUTS...NO GLORY,Molly Hatchet,234.1ø
On The Prowl,NO GUTS...NO GLORY,Molly Hatchet,245.9ø
Fall Of The Peacemakers,Super Hits,Molly Hatchet,483.4ø
BOTH SIDES,NO GUTS...NO GLORY,Molly Hatchet,307.6ø
Under the Thunder (Ignore the Dub),"R.I.P. A 12"" Collection",Alien Sex Fiend,404.0ø
R.I.P.,The Singles 1983-1995,Alien Sex Fiend,226.1ø
New Christian Music,"R.I.P. A 12"" Collection",Alien Sex Fiend,443.0ø
Black Rabbit,Alien Sex Fiend Halloween,Alien Sex Fiend,84.5ø
30 Second Coma,"R.I.P. A 12"" Collection",Alien Sex Fiend,165.2ø
Veins,The Revolution By Night,Blue Oyster Cult,237.6ø
Take Me Away,Workshop Of The Telescopes:  The Best Of Blue Oyster Cult,Blue Oyster Cult,271.5ø
Shadow Of California,The Revolution By Night,Blue Oyster Cult,310.0ø
Whistling Away The Dark (LP Version),Sweet Return,Freddie Hubbard,306.7ø
Sweet Return (LP Version),Sweet Return,Freddie Hubbard,564.8ø
Party Train,Drop the Bomb (Live),The Gap Band,423.1ø
Love Kittens,Cake City,The Jazz Butcher,146.4ø
