Holiday For Bells,Dreamin' & Swingin' Christmas Wonderland,Bert Kaempfert,139.4ø
What Kind Of Fool (Do You Think I Am),Broken Hearted - A Collection of the World's Best Heartbreakers,The Tams,113.7ø
Laugh It Off,20 Of Their Best,The Tams,176.0ø
Carry Go Bring Come,Island Records Reggae Box Set - War Ina Babylon,Justin Hinds | The Dominoes,368.5ø
Rio,20 Grandes Sucessos Da Bossa Nova,Os Cariocas,138.6ø
Pra Que Chorar,Pure Bossa Nova,Os Cariocas,149.1ø
Honey Miss Me When I'm Gone,The Complete Twelve String Story,Mason Williams,71.7ø
You Don't Know,Vanguard Visionaries,The Rooftop Singers,147.3ø
Tom Cat,Vanguard Visionaries,The Rooftop Singers,127.1ø
Somebody Came Home,Vanguard Visionaries,The Rooftop Singers,129.5ø
San Francisco Bay Blues,Vanguard Visionaries,The Rooftop Singers,127.6ø
Mama Don't Allow,Vanguard Visionaries,The Rooftop Singers,161.5ø
It Don't Mean a Thing,Vanguard Visionaries,The Rooftop Singers,152.2ø
Houston Special,Vanguard Visionaries,The Rooftop Singers,199.1ø
Ha Ha Thisaway,Vanguard Visionaries,The Rooftop Singers,92.5ø
You Don't Have To Be A Baby To Cry,The Complete A Sides And B Sides,Frank Ifield,123.4ø
Nobody's Darlin' But Mine,The Essential Collection,Frank Ifield,148.7ø
I Feel A Cry Coming On,Dave Dudley Selected Favorites,Dave Dudley,171.0ø
Will We Start It All Over Again,The State Fair Of Texas,Hank Thompson,135.4ø
Reuben's Train,The Greatest Stars Of Folk Music,The Dillards,136.8ø
Watermelon Man,Mongo Santamaria's Greatest Hits,Mongo Santamaria,196.3ø
The Peanut Vendor,Watermelon Man,Mongo Santamaria,225.2ø
Love_ Oh Love,Watermelon Man,Mongo Santamaria,124.9ø
Bayou Roots,Watermelon Man,Mongo Santamaria,182.6ø
Just One Look,Girls of the 60's,Doris Troy,138.9ø
It's Up To You,The Very Best Of Billy J Kramer,Billy J Kramer & The Dakotas,169.6ø
I'll Keep You Satisfied,The Best Of Billy J Kramer,Billy J Kramer & The Dakotas,127.0ø
I'll Be On My Way,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,98.1ø
I Know,The Best Of The EMI Years,Billy J Kramer & The Dakotas,125.1ø
Bad To Me,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,139.9ø
If You Wanna Be Happy,MY BEST FRIEND'S WEDDING  MUSIC FROM THE MOTION PICTURE,Jimmy Soul,139.6ø
Whispering,The Name Game and Others,The Bachelors,150.6ø
Mama Sang A Song,The Definitive Collection,Bill Anderson,207.2ø
Respectable,The Best Of The Fourmost,The Fourmost,125.9ø
Just In Case,The Best Of The Fourmost,The Fourmost,162.0ø
I'm In Love,The Best Of The Fourmost,The Fourmost,129.7ø
Hello Little Girl,Sixties British Beat Double,Fourmost,119.9ø
