The Downward Spiral,The Downward Spiral - Deluxe Edition,Nine Inch Nails,237.3ø
Reptilian,March Of The Pigs,Nine Inch Nails,522.8ø
Reptile,The Downward Spiral,Nine Inch Nails,411.8ø
Memorabilia,The Downward Spiral - Deluxe Edition,Nine Inch Nails,442.0ø
I Do Not Want This,The Downward Spiral,Nine Inch Nails,341.3ø
Hurt,The Downward Spiral,Nine Inch Nails,374.5ø
Heresy (Blind),Closer To God,Nine Inch Nails,332.8ø
Dead Souls,The Downward Spiral - Deluxe Edition,Nine Inch Nails,293.1ø
Closer (Further Away),Closer To God,Nine Inch Nails,345.0ø
Closer (Deviation),Closer To God,Nine Inch Nails,374.5ø
A Warm Place,Natural Born Killers,Nine Inch Nails,179.1ø
Transitions,The In Sound From Way Out!,Beastie Boys,155.4ø
The Update,Ill Communication,Beastie Boys,195.6ø
Sabotage (Live),An Open Letter To NYC,Beastie Boys,213.5ø
Root Down,Ill Communication,Beastie Boys,212.1ø
Heart Attack Man,Ill Communication,Beastie Boys,135.0ø
Get It Together,Ill Communication,Beastie Boys,245.7ø
Eugene's Lament,Ill Communication,Beastie Boys,132.5ø
Egg Raid On Mojo (Demo),Some Old Bullshit,Beastie Boys,101.5ø
Bodhisattva Vow,Ill Communication,Beastie Boys,188.4ø
Alright Hear This,Ill Communication,Beastie Boys,186.0ø
Whiskey Can Can,One Foot In The Grave,Beck,132.9ø
See Water,One Foot In The Grave,Beck,142.0ø
Painted Eyelids,One Foot In The Grave,Beck,186.0ø
Outcome,One Foot In The Grave,Beck,130.0ø
One Foot In The Grave,One Foot In The Grave,Beck,198.5ø
I Get Lonesome,One Foot In The Grave,Beck,169.9ø
Girl Dreams,One Foot In The Grave,Beck,124.2ø
Fuckin With My Head (Mountain Dew Rock),Mellow Gold,Beck,221.3ø
Fourteen Rivers_ Fourteen Floods,One Foot In The Grave,Beck,174.5ø
Feather In Your Cap,One Foot In The Grave,Beck,73.1ø
Burnt Orange Peel,One Foot In The Grave,Beck,99.0ø
Atmospheric Conditions,One Foot In The Grave,Beck,130.7ø
The Last Rebel (LP Version),The Last Rebel,Lynyrd Skynyrd,407.8ø
Outta Hell In My Dodge (LP Version),The Last Rebel,Lynyrd Skynyrd,227.0ø
One Thing (LP Version),The Last Rebel,Lynyrd Skynyrd,314.1ø
Love Don't Always Come Easy (LP Version),The Last Rebel,Lynyrd Skynyrd,274.7ø
The Scoop,Ill Communication,Beastie Boys,216.3ø
Son Of Neckbone,The In Sound From Way Out!,Beastie Boys,203.4ø
Skills To Pay The Bills,Anthology:  The Sounds Of Science,Beastie Boys,193.5ø
Flute Loop,Ill Communication,Beastie Boys,114.8ø
Space Dog,Legs and Boots: Toronto_ ON - October 23_ 2007,Tori Amos,412.5ø
Pretty Good Year (LP Version),Under the Pink,Tori Amos,206.2ø
Honey,Legs and Boots: Detroit_ MI - October 27_ 2007,Tori Amos,385.2ø
Cornflake Girl,Legs and Boots: Vancouver_ BC - December 3_ 2007,Tori Amos,435.5ø
Cloud on my Tongue,Legs and Boots: Detroit_ MI - October 27_ 2007,Tori Amos,377.6ø
Black Swan,Legs and Boots: Phoenix_ AZ - December 11_ 2007,Tori Amos,182.0ø
TV,Cheshire Cat,Blink-182,102.0ø
Touchdown Boy,Cheshire Cat,Blink-182,190.6ø
Toast and Bananas,Cheshire Cat,Blink-182,162.6ø
Peggy Sue,The Mark_ Tom And Travis Show (The Enema Strikes Back),Blink-182,227.9ø
Fentoozler,Buddha,Blink-182,123.5ø
Does My Breath Smell?,Cheshire Cat,Blink-182,158.1ø
Depends,Cheshire Cat,Blink-182,168.8ø
Ben Wah Balls,Cheshire Cat,Blink-182,235.7ø
Rammstein,Herzeleid,Rammstein,265.0ø
Laichzeit,Herzeleid,Rammstein,260.1ø
Du Riechst So Gut,Herzeleid,Rammstein,289.2ø
Strangers,Roseland NYC Live,Portishead,320.7ø
Sour Times,Dummy,Portishead,254.0ø
Roads,Roseland NYC Live,Portishead,350.4ø
Numb,Dummy,Portishead,238.0ø
Mysterons,Roseland NYC Live,Portishead,344.1ø
It's A Fire,Dummy,Portishead,229.4ø
It Could Be Sweet,Dummy,Portishead,260.0ø
Glory Box,Roseland NYC Live,Portishead,337.2ø
Biscuit,Dummy,Portishead,304.2ø
And On And On,Remixed,Janet Jackson,290.2ø
70's Love Groove,Remixed,Janet Jackson,347.2ø
The World Is Yours,10 Year Anniversary Illmatic Platinum Series,Nas,236.8ø
