Junior's Eyes,Never Say Die!,Black Sabbath,401.7ø
Breakout,Never Say Die!,Black Sabbath,155.1ø
Air Dance,Never Say Die!,Black Sabbath,315.6ø
Song For Guy,A Single Man,Elton John,417.0ø
Reverie,A Single Man,Elton John,56.9ø
Memphis Flyer,You Don't Bring Me Flowers,Neil Diamond,192.6ø
Forever In Blue Jeans,Hot August Night NYC,Neil Diamond,214.2ø
Good Question,Sunlight,Herbie Hancock,512.3ø
Roadette Song,This Year's Model,Elvis Costello,338.5ø
Radio_ Radio,This Year's Model,Elvis Costello & The Attractions,157.5ø
Living In Paradise,My Aim Is True,Elvis Costello,180.2ø
Lip Service,Live At The El Mocambo,Elvis Costello & The Attractions,143.9ø
Goon Squad,Armed Forces,Elvis Costello & The Attractions,194.5ø
(I Don't Want To Go To) Chelsea,This Year's Model,Elvis Costello & The Attractions,177.8ø
Say Maybe,You Don't Bring Me Flowers,Neil Diamond,247.8ø
Diamond Girls,You Don't Bring Me Flowers,Neil Diamond,216.7ø
Rosalinda's Eyes,52nd Street,Billy Joel,280.6ø
Honesty,Kohuept,Billy Joel,238.4ø
Big Shot,2000 Years - The Millennium Concert,Billy Joel,295.1ø
52nd Street,52nd Street,Billy Joel,146.5ø
Whistlin' Past The Graveyard,Blue Valentine,Tom Waits,197.9ø
Somewhere,Blue Valentine,Tom Waits,232.5ø
Christmas Card From A Hooker In Minneapolis,Blue Valentine,Tom Waits,273.2ø
$29.00 ,Blue Valentine,Tom Waits,495.5ø
Where Can It Go?,Double Fun,Robert Palmer,201.6ø
Kojo No Tsuki,Hot And Slow,Scorpions,239.0ø
All Night Long,Best Of Scorpions Vol. 2,Scorpions,191.8ø
Sunday Girl,Original Hits - Summer,Blondie,190.3ø
One Way Or Another,Best Of Blondie,Blondie,216.1ø
I'm Gonna Love You Too,Atomic: The Very Best Of Blondie,Blondie,127.8ø
Hanging On The Telephone,The Best Of Blondie,Blondie,142.2ø
11:59,The Platinum Collection (Digital),Blondie,200.5ø
One Note Samba,Live From The Cave Supper Club 19 May 1968,Ella Fitzgerald,267.8ø
I'm Just a Lucky So and So,Gold Edition,Ella Fitzgerald,254.7ø
I'm Confessin' (That I Love You),Lady Time,Ella Fitzgerald,171.7ø
I Ain't Got Nothin' But The Blues,Verve Jazz Masters 6,Ella Fitzgerald,282.5ø
