(I've Got A Brand New) Tracksuit,Disguise In Love,John Cooper Clarke,111.5ø
(I Married A) Monster From Outer Space,Disguise In Love,John Cooper Clarke,213.8ø
Song For The Life (Album Version),Ain't Living Long Like This,RODNEY CROWELL,283.7ø
I Thought I Heard You Callin' My Name (LP Version),Ain't Living Long Like This,RODNEY CROWELL,193.5ø
I Ain't Living Long Like This,Rhino Hi-Five: Rodney Crowell,RODNEY CROWELL,304.8ø
Elvira (Remastered Album Version),Ain't Living Long Like This,RODNEY CROWELL,266.4ø
Baby_ Better Start Turnin' Em Down (LP Version),Ain't Living Long Like This,RODNEY CROWELL,271.9ø
(Now And Then There's) A Fool Such As I,Ain't Living Long Like This,RODNEY CROWELL,194.4ø
Waxworks,Wreckless Eric,Wreckless Eric,166.9ø
Walking On The Surface Of The Moon,Greatest Stiffs,Wreckless Eric,232.6ø
Veronica,Big Smash,Wreckless Eric,159.4ø
There Isn't Anything Else,Wreckless Eric,Wreckless Eric,155.7ø
Telephoning Home,Wreckless Eric,Wreckless Eric,239.8ø
Take The Cash,Greatest Stiffs,Wreckless Eric,216.1ø
Rough Kids,Wreckless Eric,Wreckless Eric,122.3ø
Reconnez Cherie,Greatest Stiffs,Wreckless Eric,189.9ø
Personal Hygiene,Wreckless Eric,Wreckless Eric,163.0ø
Girlfriend,The Stiff Years,Wreckless Eric,263.1ø
Dizzy,The Stiff Years,Wreckless Eric,249.7ø
Be Stiff,Wreckless Eric,Wreckless Eric,218.8ø
Reminiscing,Rearranged,Little River Band,376.8ø
Lady,Definitive Greatest Hits,Little River Band,295.7ø
The Lion,Return Of The Super Ape,The Upsetters,209.2ø
Tell Me Something Good,Return Of The Super Ape,The Upsetters,207.4ø
Huzza A Hana,Return Of The Super Ape,The Upsetters,203.9ø
Bird In Hand,Soul Fire - An Introduction To,The Upsetters,209.6ø
A Una Encina Verde,1978,Joan Manuel Serrat,264.0ø
Mademoiselle,Emotions,Murray Head,239.6ø
What man sow,What a man a deal with ?,Winston McAnuff,281.1ø
Hypocrites and parasites,What a man a deal with ?,Winston McAnuff,195.9ø
Those Magic Changes,Grease,Sha-Na-Na,138.2ø
Tears On My Pillow,Grease,Sha-Na-Na,122.4ø
Hound Dog,40th Anniversary Collector's Edition,Sha Na Na,120.3ø
Born To Hand Jive,Grease,Sha-Na-Na,277.4ø
Honky Tonk Masquerade,From Lubbock to Laredo,Joe Ely,223.8ø
Because Of The Wind,From Lubbock to Laredo,Joe Ely,239.1ø
Calla Chiquitin,Hoy Igual Que Ayer,Los Chichos,189.6ø
Hollywood Flashback,The Collection,Amanda Lear,273.6ø
Follow Me,100 Hits Of The '70s,Amanda Lear,233.1ø
Comics,The Collection,Amanda Lear,222.2ø
Whatever's Written In Your Heart,City To City,Gerry Rafferty,389.0ø
Waiting For The Day,City To City,Gerry Rafferty,327.0ø
The Ark,City To City,Gerry Rafferty,336.3ø
Right Down The Line,City To City,Gerry Rafferty,260.7ø
City To City,City To City,Gerry Rafferty,290.7ø
Baker Street,City To City,Gerry Rafferty,360.5ø
Monkey Talk,Flex (...Plus),Lene Lovich,203.1ø
Lucky Number,The Tiswas Album,Lene Lovich,165.9ø
Serpentine,Inner Space / Out Of Reach,Can,244.1ø
Like Inobe God,Inner Space / Out Of Reach,Can,350.4ø
Aspectacle,Inner Space / Out Of Reach,Can,345.3ø
All Gates Open,Inner Space / Out Of Reach,Can,451.6ø
Take Your Time,Earth,Jefferson Starship,251.8ø
Skateboard,Earth,Jefferson Starship,200.2ø
Show Yourself,Earth,Jefferson Starship,279.4ø
Runaway,Earth,Jefferson Starship,321.9ø
Love Too Good,Platinum & Gold Collection,Jefferson Starship,363.6ø
Crazy Feelin',Earth,Jefferson Starship,218.1ø
Count On Me,Platinum & Gold Collection,Jefferson Starship,195.3ø
All Nite Long,Earth,Jefferson Starship,394.7ø
Struck Down,Yesterday & Today Live,Y&T,295.9ø
I'm Lost,Musically Incorrect,Y&T,199.7ø
Music Of The Earth  (LP Version),Patrice,Patrice Rushen,235.8ø
I Want To Be Straight,I Want To Be Straight,Ian Dury & The Blockheads,200.3ø
Hit Me With Your Rhythm Stick,Ultimate Number 1s,Ian Dury & The Blockheads,223.5ø
With A Girl Like You,The Rutles,The Rutles,110.4ø
Piggy In The Middle,The Rutles,The Rutles,246.4ø
Ouch!,The Rutles,The Rutles,109.3ø
Number One,The Rutles,The Rutles,169.8ø
Nevertheless,The Rutles,The Rutles,85.6ø
Love Life,The Rutles,The Rutles,168.4ø
Living In Hope,The Rutles,The Rutles,156.4ø
Let's Be Natural,The Rutles,The Rutles,203.0ø
It's Looking Good,The Rutles,The Rutles,119.1ø
Hold My Hand,The Rutles,The Rutles,128.5ø
Goose-Step Mama,The Rutles,The Rutles,137.1ø
Good Times Roll,The Rutles,The Rutles,181.0ø
Get Up And Go,The Rutles,The Rutles,195.6ø
Doubleback Alley,The Rutles,The Rutles,173.7ø
Cheese And Onions,The Rutles,The Rutles,158.8ø
Blue Suede Schubert,The Rutles,The Rutles,131.2ø
Between Us,The Rutles,The Rutles,120.6ø
Baby Let Me Be,The Rutles,The Rutles,114.4ø
Another Day,The Rutles,The Rutles,130.2ø
Stealin' Time,City To City,Gerry Rafferty,338.2ø
Mattie's Rag,City To City,Gerry Rafferty,206.8ø
Wishful Thinking (LP Version),Patrice,Patrice Rushen,308.3ø
Play  (LP Version),Patrice,Patrice Rushen,274.1ø
Let's Sing A Song Of Love (LP Version),Patrice,Patrice Rushen,221.8ø
Just A Natural Thing (LP Version),Patrice,Patrice Rushen,197.5ø
Didn't You Know (LP Version),Patrice,Patrice Rushen,313.0ø
Changes (LP Version),Patrice,Patrice Rushen,248.5ø
Cha Cha (LP Version),Patrice,Patrice Rushen,203.8ø
King Kong,SAHB Stories / Rock Drill,The Sensational Alex Harvey Band,196.0ø
Mockingbird,Live Tapes,Barclay James Harvest,449.0ø
In Search Of England,Legacy: Live A Shepherds Bush Empire 2006,Barclay James Harvest,254.6ø
Berlin,Berlin (A Concert For The People),Barclay James Harvest,339.6ø
Yin-Yang Thang,We Came To Play!,Tower Of Power,263.3ø
Somewhere Down The Road,We Came To Play!,Tower Of Power,278.8ø
Bittersweet Soul Music,We Came To Play!,Tower Of Power,208.8ø
If I Could,The Calm (After The Storm),Peter Hammill,299.7ø
On the Surface,Dub Housing,Pere Ubu,154.9ø
Navvy,One Man Drives while the other Man Screams,Pere Ubu,173.9ø
Dub Housing,Dub Housing,Pere Ubu,219.7ø
Codex,Dub Housing,Pere Ubu,294.5ø
Caligari's Mirror,Dub Housing,Pere Ubu,229.0ø
We've Got Love,20th Century Masters: The Millennium Collection: Best Of Peaches & Herb,Peaches & Herb,199.5ø
The Star Of My Life,2 Hot!,Peaches & Herb,247.0ø
Shake Your Groove Thing,The Best Disco In Town,Peaches & Herb,233.2ø
Reunited,True Soul 3 CD Set,Peaches & Herb,234.6ø
Love It Up Tonight,2 Hot!,Peaches & Herb,295.7ø
Four's A Traffic Jam,2 Hot!,Peaches & Herb,309.3ø
Easy As Pie,2 Hot!,Peaches & Herb,274.3ø
All Your Love (Give It Here),2 Hot!,Peaches & Herb,263.9ø
Dance (Disco Heat),The Original Hits,Sylvester,351.0ø
Take That To The Bank,Nights To Remember,Shalamar,413.2ø
You Can't Put Your Arms Around A Memory,Punk Crazy,Johnny Thunders,219.1ø
Subway Train,So Alone,Johnny Thunders,251.3ø
Hurtin',So Alone,Johnny Thunders,186.1ø
Daddy Rollin' Stone,So Alone,Johnny Thunders,200.0ø
Ask Me No Questions,So Alone,Johnny Thunders,213.7ø
[She's So] Untouchable,So Alone,Johnny Thunders,174.5ø
Wheels of Life,The Best and Beyond,Gino Vannelli,338.1ø
I Just Wanna Stop,The Best and Beyond,Gino Vannelli,290.3ø
Brother To Brother,Gino Vannelli Live,Gino Vannelli,476.4ø
The Race Is On,The Wild One - The Greatest Hits,Suzi Quatro,239.7ø
If You Can't Give Me Love,Essential (Digital),Suzi Quatro,233.6ø
When I'm With You,The Journey,Don Williams,198.3ø
It Must Be Love,The Very Best Of,Don Williams,146.2ø
What Have You Got To Lose,The Definitive Collection,Tom T. Hall,190.9ø
Loran's Dance,Reed Seed,GROVER WASHINGTON_ JR.,457.8ø
Sandy,Grease,John Travolta,150.3ø
Sogno Cb,Tu,Umberto Tozzi,299.1ø
Fairy Tales,Gold,The Crusaders,282.8ø
No God,M.I.A.: The Complete Germs,The Germs,114.0ø
Lexicon Devil,M.I.A.: The Complete Germs,The Germs,104.4ø
Circle One,M.I.A.: The Complete Germs,The Germs,108.7ø
Haven't Stopped Dancing Yet,Top Of The Pops - One Hit Wonders,Gonzalez,249.8ø
The Prisoner,Salvage 1980-1985,The Saints,321.3ø
Know Your Product,Know Your Product - The Best Of The Saints,The Saints,193.7ø
The Last Goodbye,Universal Masters Collection,Poco,343.4ø
Spellbound,Keep On Tryin',Poco,380.7ø
Love Comes Love Goes,Legend,Poco,239.7ø
Legend,Universal Masters Collection,Poco,256.7ø
Heart Of The Night,Crazy Love - The Ultimate Live Experience,Poco,405.5ø
Crazy Love,Universal Masters Collection,Poco,177.4ø
Barbados,Legend,Poco,214.2ø
The Runner,The Sound Of Philadelphia (Live In London) (Digitally Remastered),THE THREE DEGREES,80.0ø
Baby Come Back,70s Love,Player,213.4ø
We Got A Fight,The Very Best Of The Hersham Boys,Sham 69,139.4ø
Tell Us The Truth,Best Of - Cockney Kids Are Innocent,Sham 69,127.7ø
Sunday Morning Nightmare,That's Life,Sham 69,148.7ø
If The Kids Are United,The Very Best Of The Hersham Boys,Sham 69,224.1ø
Hurry Up Harry,Best Of - Cockney Kids Are Innocent,Sham 69,204.8ø
Hey Little Rich Boy,Best Of - Cockney Kids Are Innocent,Sham 69,100.0ø
Family Life,Best Of - Cockney Kids Are Innocent,Sham 69,131.0ø
Borstal Breakout,Punk Crazy,Sham 69,126.4ø
Angels With Dirty Faces,That's Life,Sham 69,175.0ø
Part-Time Punks,Paisley Shirts And Mini Skirts,Television Personalities,240.0ø
Under Redwoods,Emerald Tears,Dave Holland,398.1ø
Spheres,Emerald Tears,Dave Holland,360.3ø
Solar,Emerald Tears,Dave Holland,380.8ø
Hooveling,Emerald Tears,Dave Holland,245.3ø
Flurries,Emerald Tears,Dave Holland,278.5ø
Emerald Tears,Emerald Tears,Dave Holland,394.3ø
Combination,Emerald Tears,Dave Holland,319.7ø
B-40/RS-4-W/M23-6K,Emerald Tears,Dave Holland,317.2ø
Let Us Go Into The House Of The Lord/Butterfly Sunday,The Pavilion Of Dreams,Harold Budd,382.9ø
Juno,The Pavilion Of Dreams,Harold Budd,500.1ø
Turn,Maybe Your Baby,Chaka Khan_ Rufus,287.0ø
Take Time,Chaka Khan and Rufus (Best Of),Chaka Khan_ Rufus,258.9ø
Stranger to Love,Chaka Khan and Rufus (Best Of),Chaka Khan_ Rufus,219.7ø
Finale,Chaka Khan and Rufus (Best Of),Chaka Khan_ Rufus,135.1ø
Change Your Ways,Maybe Your Baby,Chaka Khan_ Rufus,209.5ø
Blue Love,Maybe Your Baby,Chaka Khan_ Rufus,202.0ø
2-4-6-8 Motorway,The Gold Collection,THE TOM ROBINSON BAND,197.4ø
The Saints Are Coming,Scared To Dance,Skids,157.5ø
Sweet Suburbia,Sweet Suburbia - The Best Of The Skids,Skids,145.4ø
Night And Day,Scared To Dance,Skids,157.4ø
Charles,Sweet Suburbia - The Best Of The Skids,Skids,163.4ø
Starlight And You,Watercolors,Lonnie Liston Smith,308.3ø
Expansions,Expansions,Lonnie Liston Smith;The Cosmic Echoes,365.3ø
You Can't Dance (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,179.6ø
Who's Lonely Now (Single/LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,205.1ø
What's Forever For  (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,206.1ø
What Can I Do With This Broken Heart (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,195.7ø
Wanting You Desperately (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,219.6ø
Some Things Don't Come Easy (Single Version),Some Things Don't Come Easy,England Dan & John Ford Coley,266.0ø
Rolling Fever (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,207.4ø
Only A Matter Of Time (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,198.1ø
Lovin' Somebody On a Rainy Night (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,192.5ø
Love Is The Answer (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,284.7ø
Just The Two Of Us (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,141.7ø
If The World Ran Out Of Love,Some Things Don't Come Easy,England Dan & John Ford Coley,184.4ø
Hollywood Heckle And Jive (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,248.4ø
Hold Me (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,217.1ø
Children Of The Half Light (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,227.0ø
Caught Up In The Middle (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,250.5ø
Calling For You Again (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,166.5ø
Broken Hearted Me (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,236.9ø
Beyond The Tears (LP Version),Some Things Don't Come Easy,England Dan & John Ford Coley,229.4ø
Another Golden Oldie Night For Wendy (LP Version),Dr. Heckle & Mr. Jive,England Dan & John Ford Coley,224.3ø
Third World Girl,We Are One,Mandrill,232.1ø
It's So Easy Lovin' You,We Are One,Mandrill,303.3ø
Don't Stop,We Are One,Mandrill,308.2ø
Boogie Oogie Oogie,Disco Discharge. Disco Ladies.,A Taste Of Honey,452.1ø
Cristo Redentor,A Bronx Tale - Music From The Motion Picture,Donald Byrd,340.1ø
You,The Best Of Rare Earth,Rare Earth,214.6ø
Warm Ride,The Best Of Rare Earth,Rare Earth,186.6ø
I Can Feel My Love Risin',The Best Of Rare Earth,Rare Earth,178.7ø
That's What's Wrong With Me,Rose Royce III: Strikes Again!,Rose Royce,398.1ø
Love Don't Live Here Anymore,Rose Royce Live,Rose Royce,437.2ø
I'm In Love (And I Love The Feeling),Greatest Hits - Live (Digitally Remastered),Rose Royce,268.1ø
Help,Rose Royce III: Strikes Again!,Rose Royce,232.8ø
Get Up Off Your Fat,Rose Royce III: Strikes Again!,Rose Royce,276.0ø
Angel In The Sky,Rose Royce III: Strikes Again!,Rose Royce,299.5ø
Super Charge,Champion In The Arena 1976-1977,Jackie Mittoo,251.1ø
Peace Treaty,Champion In The Arena 1976-1977,Jackie Mittoo,259.5ø
One Step Forward,Champion In The Arena 1976-1977,Jackie Mittoo,276.4ø
Jumping Jack,Champion In The Arena 1976-1977,Jackie Mittoo,214.6ø
Master Charge,Collins Mix,Albert Collins,348.9ø
What Looks Best On You (LP Version),Tracks On Wax 4,Dave Edmunds,148.8ø
Trouble Boys (LP Version),Tracks On Wax 4,Dave Edmunds,183.0ø
Thread Your Needle (LP Version),Tracks On Wax 4,Dave Edmunds,210.0ø
No Tomorrow,Every Day Is Saturday,The Dictators,208.6ø
I Stand Tall,Every Day Is Saturday,The Dictators,307.8ø
Faster And Louder,Every Day Is Saturday,The Dictators,181.0ø
Borneo Jimmy,Every Day Is Saturday,The Dictators,253.5ø
Baby Let's Twist,Every Day Is Saturday,The Dictators,239.5ø
Mondo Nuovo (1996 Digital Remaster),Amerigo,Francesco Guccini,312.0ø
100_ Pennsylvania Ave. (1996 Digital Remaster),Amerigo,Francesco Guccini,394.7ø
Beauty School Dropout,Grease,Frankie Avalon,239.0ø
Night Movies (LP Version),Just Family,Dee Dee Bridgewater,190.7ø
What Now,Spotlight On Gene Chandler,Gene Chandler,172.7ø
Get Down,Friends Reunited: Music Of The Year 1979,Gene Chandler,216.8ø
Warrior In Woolworths,Germ Free Adolescents,X-Ray Spex,186.0ø
Prefabricated Icons,Germ Free Adolescents,X-Ray Spex,210.6ø
Plastic Bag,Germ Free Adolescents,X-Ray Spex,258.0ø
Oh Bondage_ Up Yours!,Germ Free Adolescents,X-Ray Spex,158.3ø
Obsessed With You,Germ Free Adolescents,X-Ray Spex,112.4ø
Let's Submerge,Germ Free Adolescents,X-Ray Spex,176.6ø
Identity,Germ Free Adolescents,X-Ray Spex,152.8ø
I Live Off You,Germ Free Adolescents,X-Ray Spex,126.1ø
I Can't Do Anything,Germ Free Adolescents,X-Ray Spex,175.3ø
I Am A Poseur,Germ Free Adolescents,X-Ray Spex,150.7ø
Germ Free Adolescents,Germ Free Adolescents,X-Ray Spex,202.6ø
Genetic Engineering,Germ Free Adolescents,X-Ray Spex,175.8ø
Art-I-Ficial,Germ Free Adolescents,X-Ray Spex,207.9ø
Age,Germ Free Adolescents,X-Ray Spex,159.3ø
When I'm In Your Arms,The Hi Singles A's and B's,Ann Peebles,186.5ø
Lovin' You Without Love,St Louis Woman / Memphis Soul,Ann Peebles,183.0ø
Games,St Louis Woman / Memphis Soul,Ann Peebles,181.8ø
Being Here With You,If This Is Heaven,Ann Peebles,156.0ø
A Good Day For Lovin',Shades Of Al Green,Ann Peebles,171.6ø
The Wheel,Midnight Express,Giorgio Moroder | Harold Faltermeyer,149.2ø
Love's Theme,Midnight Express,Giorgio Moroder | Harold Faltermeyer,338.7ø
Istanbul Opening,Midnight Express,Giorgio Moroder | Harold Faltermeyer,288.8ø
Chase,Midnight Express,Giorgio Moroder,509.8ø
Cacaphoney,Midnight Express,Giorgio Moroder | Harold Faltermeyer,181.0ø
(Theme From) Midnight Express,Midnight Express,Giorgio Moroder | Harold Faltermeyer,283.2ø
Sonora's Death Row,The Essential Leo Kottke Collection,Leo Kottke,270.8ø
Vous Et Moi,On The Other Hand There's A Fist,Jona Lewie,131.2ø
The Last Supper At The Masquerade,On The Other Hand There's A Fist,Jona Lewie,247.1ø
The Fairground Ride,On The Other Hand There's A Fist,Jona Lewie,207.6ø
The Baby_ She's On The Street,On The Other Hand There's A Fist,Jona Lewie,141.7ø
Shaggy Raggied,On The Other Hand There's A Fist,Jona Lewie,255.1ø
Police Trap,On The Other Hand There's A Fist,Jona Lewie,178.2ø
Laughing Tonight,On The Other Hand There's A Fist,Jona Lewie,128.0ø
I'll Get By In Pittsburgh,On The Other Hand There's A Fist,Jona Lewie,106.0ø
Hallelujah Europa,On The Other Hand There's A Fist,Jona Lewie,244.1ø
Denny Laine's Valet,On The Other Hand There's A Fist,Jona Lewie,171.1ø
Bureaucrats,On The Other Hand There's A Fist,Jona Lewie,166.5ø
Bang-A-Lang-A-Boom-Er-Rang-Man,On The Other Hand There's A Fist,Jona Lewie,182.4ø
Aujourd'hui Peut-Etre,En Chantant,Michel Sardou,378.0ø
Talking In Your Sleep,Kings & Queens Of Country,Crystal Gayle,173.3ø
Someday Soon,EMI Country Masters,Crystal Gayle,229.2ø
I Still Miss Someone,EMI Country Masters,Crystal Gayle,166.5ø
Heart Mender,20 Love Songs,Crystal Gayle,178.3ø
De Paso,Albanta,Luis Eduardo Aute,276.9ø
Shake And Dance With Me,The Collection,Con Funk Shun,229.1ø
Make It Last,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,304.1ø
Take A Trip (2002 Digital Remaster),Private Practice,Dr Feelgood,265.1ø
Where Do I Put Her Memory,Anthology,Charley Pride,244.1ø
When I Stop Leaving (I'll Be Gone),Anthology,Charley Pride,154.5ø
Someone Loves You Honey,Anthology,Charley Pride,130.3ø
More To Me,Anthology,Charley Pride,165.0ø
Thank You for Being a Friend,The Best of Andrew Gold,Andrew Gold,282.0ø
