Langsames Lied,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,509.3ø
Heute ziehst du aus,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,253.6ø
Frankfurt,StarCollection,Ulla Meinecke,325.5ø
Feuer unterm Eis,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,221.6ø
Ein grosses Herz,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,209.9ø
Die Blonde,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,115.2ø
Das war schon immer so,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,220.8ø
Da kommt ein Tag,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,233.6ø
Blondes Gift,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,306.7ø
Besetzungscouch,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,80.9ø
Bekanntenkreis,Kurz nach Acht - Live (Special Edition),Ulla Meinecke,89.3ø
One Summer Night,20th Century Masters: The Millennium Collection: Best of Doo Wop,The Danleers,133.3ø
Utopia,Blue Planet,Moskwa TV,265.1ø
The Art of Fashion,The Art of Fashion,Moskwa TV,367.5ø
Submarine,Blue Planet,Moskwa TV,271.2ø
Moskwa Electronic,Moskwa Electronic,Moskwa TV,324.9ø
Lenin,Blue Planet,Moskwa TV,287.2ø
Interface G,Blue Planet,Moskwa TV,59.8ø
Interface F,Blue Planet,Moskwa TV,101.0ø
Brave New World,Blue Planet,Moskwa TV,307.6ø
X-Mas Shopping Blues,Mistletoe Jam,The Christmas Jug Band,180.4ø
What Are You Doing New Year's Eve?,Mistletoe Jam,The Christmas Jug Band,243.7ø
Twas The Night Before Christmas (Traditional_ arrangement by Greg Dewey & The Christmas Jug Band),Mistletoe Jam,The Christmas Jug Band,242.8ø
Somebody Stole My Santa Claus Suit (Parody by Dan Hicks_ based on Sombody Stole My Gal),Mistletoe Jam,The Christmas Jug Band,196.1ø
Santa Claus Wants Some Lovin' (Studio Version),Mistletoe Jam,The Christmas Jug Band,194.8ø
Santa Claus Is Coming to Town,Mistletoe Jam,The Christmas Jug Band,187.2ø
Rudolph the Bald-Headed Reindeer (Parody by Brien Hopkins_ Greg Dewey_ based on Rudolf the Red-Nosed Reindeer),Mistletoe Jam,The Christmas Jug Band,139.5ø
I'm Gonna Sit Right Down And Write Myself A Christmas Card (Parody by Dan Hicks based on 'm Gonna Sit Right Down And Write Myself A Letter),Mistletoe Jam,The Christmas Jug Band,263.5ø
I Got Home Today For Christmas,Mistletoe Jam,The Christmas Jug Band,204.0ø
Gee_ Rudolph (Ain't I Good To You) (Parody by Ken Vandermarr_ based on Gee_ Baby_ Aint I Good To You),Mistletoe Jam,The Christmas Jug Band,214.8ø
Backfield In Motion,Wattstax: The Living Word,Mel & Tim,329.6ø
Portrait Of Despair,Burn To My Touch,Liege Lord,176.2ø
Roadblock,Big Tunes - Back 2 The 80s,Stock Aitken Waterman,189.2ø
Silver Bells,27 Christmas Classics,Cristy Lane,165.8ø
Sorry (I Ran All The Way Home),True 50s 3CD Set,Impalas,152.1ø
Woody Woodpecker,Go Go Swing Live,Chuck Brown and the Soul Searchers,143.1ø
Stormy Monday,Go Go Swing Live,Chuck Brown and the Soul Searchers,346.0ø
Run Joe,Go Go Swing Live,Chuck Brown and the Soul Searchers,534.5ø
Moody's Mood,Go Go Swing Live,Chuck Brown and the Soul Searchers,307.5ø
Midnight Sun,Go Go Swing Live,Chuck Brown and the Soul Searchers,203.9ø
Harlem Nocturne,Go Go Swing Live,Chuck Brown and the Soul Searchers,349.8ø
Family Affair,Go Go Swing Live,Chuck Brown and the Soul Searchers,372.5ø
Goosey Gander,Out Of This World,Woody Herman & His Orchestra,203.5ø
Yakety Yak,Tapping The Source,The Lazy Cowgirls,356.8ø
Reacurrin' Thang,Tapping The Source,The Lazy Cowgirls,182.5ø
No Name,Tapping The Source,The Lazy Cowgirls,106.1ø
Left,Tapping The Source,The Lazy Cowgirls,130.0ø
Justine,Tapping The Source,The Lazy Cowgirls,144.3ø
Heartache,Tapping The Source,The Lazy Cowgirls,143.9ø
Goddamn Bottle,Tapping The Source,The Lazy Cowgirls,214.7ø
Can't You Do Anything Right?,Tapping The Source,The Lazy Cowgirls,195.2ø
Bullshit Summer Song,Tapping The Source,The Lazy Cowgirls,127.6ø
Allen Says,Tapping The Source,The Lazy Cowgirls,177.9ø
Y mi chica dijo si (American Beat),Hop Hop,Aerolineas Federales,165.4ø
Que bien,Hop Hop,Aerolineas Federales,136.3ø
Por ti,Hop Hop,Aerolineas Federales,162.8ø
No quiero sufrir,Hop Hop,Aerolineas Federales,106.9ø
Mulata,Hop Hop,Aerolineas Federales,188.9ø
Latigo negro,Hop Hop,Aerolineas Federales,198.6ø
La loncha,Hop Hop,Aerolineas Federales,148.1ø
Hop Hop,Hop Hop,Aerolineas Federales,207.7ø
El Congo,Hop Hop,Aerolineas Federales,187.4ø
Alegra la Cara,Hop Hop,Aerolineas Federales,112.1ø
Love Hurts,70's Box Set,Jim Capaldi,204.9ø
Gimme A Pigfoot,Songs By Bobby Short,Bobby Short,134.0ø
From This Moment On,Songs By Bobby Short,Bobby Short,114.5ø
Very Special Day_ A,Treehouse,The Grapes Of Wrath,240.6ø
Seems Like Fate,Seems Like Fate (1984-1992),The Grapes Of Wrath,295.8ø
Jewel In The Hand,Treehouse,The Grapes Of Wrath,193.5ø
How Long,Treehouse,The Grapes Of Wrath,184.0ø
Completely Lost,Treehouse,The Grapes Of Wrath,272.1ø
At Your Soul,Treehouse,The Grapes Of Wrath,218.5ø
He's In Town,Sixties British Beat Double,Rockin Berries,223.6ø
Winds Of Change (LP Version),2X4,Guadalcanal Diary,180.0ø
Winds Of Change (Demo),2X4,Guadalcanal Diary,201.3ø
Where Angels Fear To Tread (LP Version),2X4,Guadalcanal Diary,193.5ø
Under The Yoke (LP Version),2X4,Guadalcanal Diary,205.8ø
Under The Yoke (Demo Version #1),2X4,Guadalcanal Diary,184.8ø
Tutti-Frutti (Demo),2X4,Guadalcanal Diary,112.8ø
Things Fall Apart (LP Version),2X4,Guadalcanal Diary,164.7ø
Shango (Previously Unissued),2X4,Guadalcanal Diary,269.7ø
Say Please (LP Version),2X4,Guadalcanal Diary,132.6ø
New Born (LP Version),2X4,Guadalcanal Diary,287.5ø
Little Birds (LP Version),2X4,Guadalcanal Diary,240.7ø
Litany (Life Goes On) (LP Version),2X4,Guadalcanal Diary,222.6ø
Lips Of Steel (LP Version),2X4,Guadalcanal Diary,203.7ø
Lips Of Steel (Demo),2X4,Guadalcanal Diary,215.0ø
Let The Big Wheel Roll (LP Version),2X4,Guadalcanal Diary,161.3ø
Just An Excuse (Demo),2X4,Guadalcanal Diary,181.4ø
It's Time (Demo),2X4,Guadalcanal Diary,149.3ø
Home (Joe Blaney Mix),2X4,Guadalcanal Diary,160.9ø
Get Over It (LP Version),2X4,Guadalcanal Diary,175.8ø
Get Over It (Demo),2X4,Guadalcanal Diary,138.9ø
Carrying The Torch (Demo),2X4,Guadalcanal Diary,175.5ø
And Your Bird Can Sing (LP Version),2X4,Guadalcanal Diary,131.3ø
3AM (LP Version),2X4,Guadalcanal Diary,258.0ø
3AM (Demo),2X4,Guadalcanal Diary,233.9ø
For Tonight,Not Just The Girl Next Door,Nancy Martinez,250.3ø
Yesterdays,New Concepts In Jazz Guitar,Wes Montgomery Trio,197.5ø
Whisper Not,The Wes Montgomery Trio,The Wes Montgomery Trio,276.5ø
Too Late Now,Pretty Blue [2-fer],Wes Montgomery Trio,294.1ø
Satin Doll,The Wes Montgomery Trio,The Wes Montgomery Trio,236.1ø
Missile Blues,The Wes Montgomery Trio,The Wes Montgomery Trio,273.8ø
Jingles,The Wes Montgomery Trio,The Wes Montgomery Trio,331.5ø
Ecaroh,The Wes Montgomery Trio,The Wes Montgomery Trio,176.7ø
Time for Us,This Time,Anna Domino,273.6ø
This Time,This Time,Anna Domino,342.7ø
Tempting (Single Version),This Time,Anna Domino,418.4ø
Tempting (1996 Version),This Time,Anna Domino,353.2ø
Tempting,This Time,Anna Domino,309.3ø
She Walked,This Time,Anna Domino,238.8ø
Please Don't,This Time,Anna Domino,225.4ø
Own Kind,This Time,Anna Domino,230.3ø
Lake,This Time,Anna Domino,302.1ø
Just Once,This Time,Anna Domino,221.0ø
Hammer,This Time,Anna Domino,259.7ø
Come to Harm,This Time,Anna Domino,289.9ø
Chaos,This Time,Anna Domino,236.4ø
Change to Come,This Time,Anna Domino,300.8ø
It's Right Here For You,The Greatest Ragtime Of The Century,Eubie Blake,165.9ø
Fare Thee Honey Blues,The Greatest Ragtime Of The Century,Eubie Blake,236.0ø
Charleston Rag,Broadway Blues,Eubie Blake,185.5ø
Trouble Man (LP Version),At Home,Janis Siegel,363.8ø
The Million Dollar Secret (LP Version),At Home,Janis Siegel,323.0ø
The Cruel Master Of My Dreams (Malibu) (LP Version),At Home,Janis Siegel,267.6ø
Small Day Tomorrow (LP Version),At Home,Janis Siegel,332.8ø
Night Trane (LP Version),At Home,Janis Siegel,339.4ø
From Vienna With Love (LP Version),At Home,Janis Siegel,281.9ø
Bob Whtie (LP Version),At Home,Janis Siegel,273.2ø
Black Coffee (LP Version),At Home,Janis Siegel,317.3ø
(If I Had) Rhythm In My Nursery Rhymes (LP Version),At Home,Janis Siegel,179.7ø
City Lights,Rob da Bank presents Sunday Best,William Pitt,216.7ø
Yardbird Suite,Classic Years of Claude Thornhill,Claude Thornhill,202.2ø
Taxi,Soul Forever - Memphis Stew,J.Blackfoot,350.7ø
Flesh,Crepuscule Compilation Tracks (Vol 1),Swamp Children,345.0ø
Der Fuehrer's Face,Clink Clink Another Drink,Spike Jones & His City Slickers,160.7ø
Nickel in the Slot,Zez Confrey: Creator of the Novelty Rag,Zez Confrey,185.5ø
Diamond Girl,Energy_ Love And Unity,Nice & Wild,302.1ø
Splashing The Red,Days Of Deformity,The Grinning Plowman,295.8ø
Shake It Off,Days Of Deformity,The Grinning Plowman,210.9ø
Land In My Head,Days Of Deformity,The Grinning Plowman,199.8ø
Inquisitions,Days Of Deformity,The Grinning Plowman,271.0ø
Dignity,Days Of Deformity,The Grinning Plowman,94.5ø
Cripple,Days Of Deformity,The Grinning Plowman,263.2ø
Natural Dancer,Mandingo - Watto Sitta,Foday Musa Suso,373.0ø
Muso,Mandingo - Watto Sitta,Foday Musa Suso,378.0ø
Kensala,Mandingo - Watto Sitta,Foday Musa Suso,354.1ø
Harima,Mandingo - Watto Sitta,Foday Musa Suso,362.3ø
Dewgal,Mandingo - Watto Sitta,Foday Musa Suso,374.6ø
I Don't Mind At All,True 80's Love,Bourgeois Tagg,151.8ø
Joy To The World,Jim Nabors Christmas,Jim Nabors,140.5ø
Keep On Dancing,Karaoke: Party Time! - Singing to the Hits,The Gentrys,140.2ø
Smokestack Lightning,Devil in the Drain (Expanded),Henry Kaiser,92.9ø
Devil in the Drain,Devil in the Drain (Expanded),Henry Kaiser,554.2ø
I'll Treat You Right Someday,Invisible Jewel,House of Freaks,171.7ø
Mairzy Doats,We'll Meet Again - 20 Wartime Memories,The Merry Macs,162.2ø
You Stole My Cherry,Lil Johnson & Barrelhouse Annie Vol. 3 1937,Lil Johnson,163.3ø
Diving For Pearls,Music While You Work,1.000 Mexicans,174.1ø
