Melody,The Ultimate Collection,Cher,154.6ø
Dark Lady,The Ultimate Collection,Cher,209.0ø
By Myself,Blue - The All Time Great Love Songs,Cher,207.8ø
What It Comes Down To,Original Album Classics,The Isley Brothers,233.5ø
Sunshine (Go Away Today),Original Album Classics,The Isley Brothers,262.3ø
Summer Breeze,The Collection,The Isley Brothers,524.0ø
Don't Let Me Be Lonely Tonight,The Best Of,The Isley Brothers,237.5ø
Who Are You?,Sabbath Bloody Sabbath,Black Sabbath,251.0ø
Spiral Architect,Sabbath Bloody Sabbath,Black Sabbath,329.4ø
Looking For Today,Sabbath Bloody Sabbath,Black Sabbath,298.6ø
A National Acrobat,Sabbath Bloody Sabbath,Black Sabbath,375.3ø
Your Sister Can't Twist (But She Can Rock'n Roll),Goodbye Yellow Brick Road,Elton John,162.0ø
Texan Love Song,Don't Shoot Me I'm Only The Piano Player,Elton John,213.5ø
Teacher I Need You,Don't Shoot Me I'm Only The Piano Player,Elton John,249.9ø
Social Disease,Goodbye Yellow Brick Road,Elton John,223.4ø
Saturday Night's Alright For Fighting,Here And There,Elton John,428.8ø
Roy Rogers,Goodbye Yellow Brick Road,Elton John,248.8ø
I'm Going To Be A Teenage Idol,Don't Shoot Me I'm Only The Piano Player,Elton John,235.7ø
High Flying Bird,Don't Shoot Me I'm Only The Piano Player,Elton John,267.1ø
Harmony,Goodbye Yellow Brick Road,Elton John,165.9ø
Grey Seal,Elton John,Elton John,215.9ø
Goodbye Yellow Brick Road,Rocket Man,Elton John,194.6ø
Candle In The Wind,Goodbye Yellow Brick Road,Elton John,233.2ø
Sabbath Bloody Sabbath,Reunion,Black Sabbath,278.5ø
Killing Yourself To Live,Sabbath Bloody Sabbath,Black Sabbath,340.2ø
La Grange,LIVE FROM TEXAS,ZZ Top,460.5ø
Jesus Just Left Chicago,The Best Of ZZ Top,ZZ Top,208.2ø
Dear Father,Jonathan Livingston Seagull,Neil Diamond,77.6ø
Be,12 Greatest Hits_ Volume II,Neil Diamond,305.7ø
Anthem,Jonathan Livingston Seagull,Neil Diamond,184.8ø
Captain Jack,Greatest Hits Volume I & Volume II,Billy Joel,418.0ø
Send In The Clowns,Frank Sinatra,Frank Sinatra,252.2ø
Vein Melter,Head Hunters & Trust,Herbie Hancock,555.1ø
Lonely Looking Sky,Jonathan Livingston Seagull,Neil Diamond,196.1ø
Flight Of The Gull,Jonathan Livingston Seagull,Neil Diamond,145.1ø
Be/Lonely Looking Sky/Dear Father,Jonathan Livingston Seagull,Neil Diamond,579.1ø
The Ballad Of Billy The Kid,12 Gardens Live,Billy Joel,330.6ø
Piano Man,The Complete Hits Collection:  1973-1997 Limited Edition,Billy Joel,392.1ø
Old Shoes [& Picture Postcards],Closing Time,Tom Waits,220.7ø
Little Trip To Heaven [On The Wings Of Your Love],Closing Time,Tom Waits,218.1ø
Ice Cream Man,Closing Time,Tom Waits,185.7ø
