Piccadilly Palare,The Best Of Morrissey - Suedehead,Morrissey,206.4ø
November Spawned A Monster,Bona Drag,Morrissey,323.1ø
He Knows I'd Love To See Him,The Singles '88-91',Morrissey,188.1ø
Get Off The Stage,The Singles '88-91',Morrissey,184.5ø
Rollin' Wit The Lench Mob,The Essentials,Ice Cube,224.1ø
Dead Homiez,The Essentials,Ice Cube,233.0ø
Where Do I Go From Here,Step By Step,New Kids On The Bloc,230.8ø
Games (The Kids Get Hard Mix),Greatest Hits,New Kids On The Block,321.8ø
Call It What You Want,No More Games/The Remix Album,New Kids On The Block,394.1ø
Modern Day Version Of Love,Love Songs,Neil Diamond,173.0ø
Velouria,Bossanova,Pixies,220.4ø
The Thing,Velouria,Pixies,119.5ø
The Happening,Bossanova,Pixies,259.1ø
Stormy Weather,Bossanova,Pixies,206.8ø
Rock Music,Bossanova,Pixies,112.1ø
Make Believe,Velouria,Pixies,117.3ø
Is She Weird,Bossanova,Pixies,181.1ø
Hang Wire,Bossanova,Pixies,121.3ø
Cecilia Ann,Bossanova,Pixies,126.3ø
Blown Away,Bossanova,Pixies,140.4ø
Allison,Wave Of Mutilation: Best Of Pixies,Pixies,77.7ø
All Over The World,Bossanova,Pixies,326.7ø
Mess Around,Essential,Robert Palmer,289.6ø
Wind Of Change,Crazy World,Scorpions,313.3ø
To Be With You In Heaven,Crazy World,Scorpions,291.6ø
Tease Me Please Me,Live Bites,Scorpions,292.3ø
Restless Nights,Crazy World,Scorpions,348.4ø
Money And Fame,Crazy World,Scorpions,307.5ø
Lust Or Love,Crazy World,Scorpions,262.8ø
Kicks After Six,Crazy World,Scorpions,229.8ø
Little Jazz,Ella Swings Lightly (Special Edition),Ella Fitzgerald,184.3ø
It's Only A Paper Papermoon (With Delta Rhythm Boys),Ella Fitzgerald,Ella Fitzgerald,150.4ø
Crying My Heart Out For You,First Lady Of Song,Ella Fitzgerald,186.5ø
Hit Between The Eyes,Classic Bites,Scorpions,261.9ø
Don't Believe Her,Classic Bites,Scorpions,315.5ø
