Xmas Eve,The Rebel Sound of Shit and Failure,Born Against,67.0ø
Witness To A rape,The Rebel Sound of Shit and Failure,Born Against,181.6ø
Wearing A Lampshade,The Rebel Sound of Shit and Failure,Born Against,138.4ø
The Good Father,The Rebel Sound of Shit and Failure,Born Against,95.1ø
Riding With Mary,The Rebel Sound of Shit and Failure,Born Against,126.5ø
Resist Control,The Rebel Sound of Shit and Failure,Born Against,44.0ø
My Favorite Housing Project,The Rebel Sound of Shit and Failure,Born Against,159.2ø
Lillian,The Rebel Sound of Shit and Failure,Born Against,84.2ø
Eulogy,The Rebel Sound of Shit and Failure,Born Against,99.2ø
Born Again,The Rebel Sound of Shit and Failure,Born Against,142.3ø
Body Counts,The Rebel Sound of Shit and Failure,Born Against,202.4ø
Bit part In A Bad Movie,The Rebel Sound of Shit and Failure,Born Against,55.1ø
Alive With Pleasure,The Rebel Sound of Shit and Failure,Born Against,122.9ø
One I Love,Country Favorites,Volebeats,187.6ø
Wistful and Blue,Ain't She Sweet,Annette Hanshaw,175.6ø
Under the Moon,New York Jazz (Adrian Rollini 1927 Volume 4 - With California Ramblers Groups And Friends),Annette Hanshaw,202.0ø
I Like What You Like,New York Jazz (Adrian Rollini 1927 Volume 4 - With California Ramblers Groups And Friends),Annette Hanshaw,175.2ø
Get Out and Get Under the Moon,Ain't She Sweet,Annette Hanshaw,173.6ø
Black Bottom,Ain't She Sweet,Annette Hanshaw,191.5ø
Ain't That a Grand and Glorious Feeling,New York Jazz (Adrian Rollini 1927 Volume 4 - With California Ramblers Groups And Friends),Annette Hanshaw,181.7ø
Love Or Let Me Be Lonely,Karaoke: Soulful 70's - Singing to the Hits,The Friends Of Distinction,181.3ø
Grabbers,Vacation,Goober Patrol,200.4ø
Comfort Zone,Majestic View - Heart Beat,Current,253.9ø
Pa'l Que Se Va,Alfredo Zitarrosa,Alfredo Zitarrosa,117.4ø
Keep On Bumpin' Before You Give Out Of Gas,Funky Good Time: The Anthology,The Last Word,217.2ø
Strange Fruit,Chain Gang Songs (Special Edition),Josh White,191.1ø
One Meat Ball,Music For You - Rock Dem Blues,Josh White,208.0ø
Nice,Life Too_ Has Surface Noise: The Complete Dandelion Records Singles Collection 1969-1972,Bridget St John,202.6ø
Goodbaby Goodbye,Life Too_ Has Surface Noise: The Complete Dandelion Records Singles Collection 1969-1972,Bridget St John,128.1ø
Fly High,Life Too_ Has Surface Noise: The Complete Dandelion Records Singles Collection 1969-1972,Bridget St John,202.1ø
Zion Is A Vision,Lord Watch Over Our Shoulders,Garnett Silk,216.1ø
So Divine,Silky Mood,Garnett Silk,221.2ø
Retreat Wicked Man,Lord Watch Over Our Shoulders,Garnett Silk,211.0ø
Let Them Talk,Silky Mood,Garnett Silk (feat. Frankie Paul & Determine),228.8ø
Babylon Be Still,Silky Mood,Garnett Silk,226.8ø
Wil Je Beroemd Zijn,Wil Je Beroemd Zijn?,De Mens,146.5ø
Soms Denk Ik Dat Ik Een Weeskind Ben,Wil Je Beroemd Zijn?,De Mens,162.8ø
Sniper,Wil Je Beroemd Zijn?,De Mens,183.9ø
O.K Bambi,Wil Je Beroemd Zijn?,De Mens,157.1ø
Heimweeman,Wil Je Beroemd Zijn?,De Mens,309.4ø
Heb Me Lief,Wil Je Beroemd Zijn?,De Mens,172.7ø
Christmas Wish,Winter Solstice On Ice,Tuck & Patti,261.3ø
What Does It Take,Big Prize,Honeymoon Suite,255.1ø
Feel It Again,Rhino Hi-Five: Power Ballads,Honeymoon Suite,273.5ø
Bad Attitude,HMS Live,Honeymoon Suite,367.7ø
All Along You Knew,Big Prize,Honeymoon Suite,259.9ø
Computer Karriere,Puhdys - Forever,Puhdys,148.9ø
Dulce Final,Singles 91/98,Obk,297.6ø
Child's Song,The Very Best of Tom Rush: No Regrets 1962-1999,Tom Rush,250.2ø
Wayra (Dance Of The Winds),Voice Of The Xtabay (World),Yma Sumac,180.7ø
Itchycoo Park,Bizarre Fruit,M People,473.1ø
Ice Guitars,Everyday I Wear A Greasy Black Feather On My Hat,Moondog Jr.,304.1ø
Mourning Into Dancing,Lift Him Up Collection,Ron Kenoly,246.0ø
Lift Him Up,High Places: The Best Of Ron Kenoly,Ron Kenoly,259.2ø
Let Everything That Has Breath,High Places: The Best Of Ron Kenoly,Ron Kenoly,238.1ø
Ancient Of Days,Lift Him Up Collection,Ron Kenoly,421.4ø
The Moon of Manakoora,Mockin' Bird Hill,Les Paul & Mary Ford,168.2ø
The Depths Of A Black Sea,Ancient God Of Evil,Unanimated,232.6ø
Ruins,Ancient God Of Evil,Unanimated,236.0ø
Oceans Of Time,Ancient God Of Evil,Unanimated,355.6ø
Mireille,Ancient God Of Evil,Unanimated,157.3ø
Life Demise,Ancient God Of Evil,Unanimated,240.8ø
Eye Of The Greyhound,Ancient God Of Evil,Unanimated,271.2ø
Dead Calm,Ancient God Of Evil,Unanimated,239.3ø
Bonus Tracks: Storms From The Skies Of Grief,Ancient God Of Evil,Unanimated,156.6ø
Bonus Tracks: Outro,Ancient God Of Evil,Unanimated,35.1ø
Vuoto nieluun,Muovi antaa periksi,Absoluuttinen nollapiste,131.5ø
Suojasivu,Muovi antaa periksi,Absoluuttinen nollapiste,162.2ø
Olen pahoillani,Sortovuodet 1994-2004,Absoluuttinen nollapiste,280.7ø
Korkuinen muovikauris,Muovi antaa periksi,Absoluuttinen nollapiste,128.3ø
Kaikki metallit,Muovi antaa periksi,Absoluuttinen nollapiste,79.7ø
Amen Yves,In The Marshes,For Against,232.4ø
Lettera,O Ultimo Solo,Renato Russo,209.9ø
Sirkus,Puoli Viisi Aamulla,Sir Elwoodin Hiljaiset Varit,309.2ø
Kuolen,Puoli Viisi Aamulla,Sir Elwoodin Hiljaiset Varit,333.4ø
Kaduilla Kallion -In The Neighbourhood-,Puoli Viisi Aamulla,Sir Elwoodin Hiljaiset Varit,209.7ø
Regina From The Future,Parallel Life,The Starseeds,331.4ø
What Have I Done To You,A's_ B's & EP's,Freddie & The Dreamers,130.1ø
Thou Shalt Not Steal,The Ultimate Collection,Freddie & The Dreamers,129.9ø
Yolele,Emotion,Papa Wemba,203.4ø
Shofele,Molokai,Papa Wemba,235.2ø
Sala Keba (Be Careful),Emotion,Papa Wemba,220.7ø
Rail On,Emotion,Papa Wemba,146.1ø
Image,Molokai,Papa Wemba,290.1ø
Fa Fa Fa Fa Fa (Sad Song),Emotion,Papa Wemba,193.4ø
Epelo,Molokai,Papa Wemba,249.6ø
Ah Ouais (Oh Yes),Emotion,Papa Wemba,259.0ø
Vorrsasta,Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,Jope Ruonansuu,160.9ø
Virtas-Jukka,Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,Jope Ruonansuu,171.7ø
Iommi,Below & Beyond,Floor,158.9ø
Summertime,Emerson Plays Emerson,Keith Emerson,222.0ø
Interlude,Emerson Plays Emerson,Keith Emerson,96.1ø
Watapa,Bad Habits Die Hard,Trilok Gurtu,470.1ø
Bad Boys,Bad Habits Die Hard,Trilok Gurtu,517.9ø
21 Spices,Bad Habits Die Hard,Trilok Gurtu,572.8ø
Ravenna,Lungo I Bordi,Massimo Volume,235.5ø
Pizza Express,Lungo I Bordi,Massimo Volume,281.4ø
Per Farcela,Lungo I Bordi,Massimo Volume,209.8ø
Nessun Ricordo,Lungo I Bordi,Massimo Volume,175.0ø
Meglio Di Uno Specchio,Lungo I Bordi,Massimo Volume,256.2ø
La Notte Dell'11 Ottobre,Lungo I Bordi,Massimo Volume,270.8ø
Inverno '85,Lungo I Bordi,Massimo Volume,206.1ø
Il Tempo Scorre Lungo I Bordi,Lungo I Bordi,Massimo Volume,235.0ø
Il Primo Dio,Lungo I Bordi,Massimo Volume,188.1ø
Fuoco Fatuo,Lungo I Bordi,Massimo Volume,154.8ø
Frammento 1,Lungo I Bordi,Massimo Volume,103.1ø
Tagtraum,Auftritt,Hannes Wader,230.2ø
Nachtfahrt,Auftritt,Hannes Wader,246.3ø
Also Sprach Zarathustra,Sony Jazz Trios,Deodato,541.7ø
Morbide Illusjoner,Essensuell,Postgirobygget,202.6ø
Kamilla,Melis,Postgirobygget,145.1ø
Idyll,Melis,Postgirobygget,201.6ø
En Solskinnsdag,Melis,Postgirobygget,186.1ø
I Say A Little Prayer,The Definitive Love Collection,Martha Reeves,206.0ø
What's Your Virtune?,Holy Holy,The Bear Quartet,187.3ø
Tugboat,Holy Holy,The Bear Quartet,186.4ø
Speedy,Holy Holy,The Bear Quartet,44.8ø
Same Spell On Everyone,Holy Holy,The Bear Quartet,142.7ø
Born With Teeth,Holy Holy,The Bear Quartet,194.4ø
At the Warehouse,Holy Holy,The Bear Quartet,269.7ø
Swingin' Home For Christmas,Have Yourself A Tractors Christmas,The Tractors,193.0ø
Santa Claus Is Comin' To Town,Have Yourself A Tractors Christmas,The Tractors,223.7ø
Vete de Mi,Encore,Olga Guillot,211.9ø
No Vale La Pena,The Originals - Olga Guillot In Concert,Olga Guillot,202.5ø
Delirio,Los 15 Grandes,Olga Guillot,220.2ø
Cuando Tu Quieras,Su Vida Artistica Vol. 2,Olga Guillot,216.0ø
Contigo En La Distancia,Los 15 Grandes de Olga Guillot,Olga Guillot,234.1ø
Pledging My Love,Johnny Tillotsons' Best,Johnny Tillotson,149.6ø
It Keeps Right On A-Hurtin',Rock 'N' Roll Love Songs,Johnny Tillotson,168.4ø
Funny How Time Slips Away,The Golden Recordings,Johnny Tillotson,194.5ø
Earth Angel,Johnny Tillotsons' Best,Johnny Tillotson,174.1ø
Cruising,Now & Then,Airscape,314.3ø
Verloren in den Flammen,Heut' Abend hab' ich Kopfweh,Ireen Sheer,199.2ø
Rote Rosen,Heut' Abend hab' ich Kopfweh,Ireen Sheer,187.1ø
Herzen Ohne Heimat,Heut' Abend hab' ich Kopfweh,Ireen Sheer,276.4ø
Shed Your Skin,Beauty in Darkness,love like blood,260.1ø
The Eternal Glory Of War,Phoenix Rising,Destroyer 666,319.9ø
Que Te Fagorishen,Alzheimer,Def Con Dos,68.0ø
Fight For Your Right,Alzheimer,Def Con Dos,255.8ø
Dimelo Tu,Alzheimer,Def Con Dos,184.6ø
Alzheimer,Dogmatofobia,Def Con Dos,188.2ø
Scruffy Tumor,Even a Blind Chicken Finds a Kernel of Corn Now and Then (Archives_ 1990-1994),Silkworm,237.1ø
I Couldn't Help Falling For You,Take Two Plus,Marvin Gaye | Kim Weston,172.4ø
Play The Game,For Richer_ For Poorer,My Dad Is Dead,186.5ø
I Think I Should,For Richer_ For Poorer,My Dad Is Dead,217.4ø
I Had A Dream,For Richer_ For Poorer,My Dad Is Dead,227.2ø
Deja Vu,For Richer_ For Poorer,My Dad Is Dead,225.0ø
Chasing Shadows,For Richer_ For Poorer,My Dad Is Dead,159.1ø
Der Brief,Premium Gold Collection,Christian Anders,223.5ø
Das Schiff Der Grossen Illusionen,Seine Grossen Erfolge,Christian Anders,300.0ø
Violent Blue,Now The Truth Can Be Told,STEVE TAYLOR,243.3ø
Escher's World,Now The Truth Can Be Told,STEVE TAYLOR,253.9ø
Ulster Autumn,Loopholes,Philip Jeck,423.0ø
The Frequent Pool,Loopholes,Philip Jeck,226.5ø
The Christian Sink,Loopholes,Philip Jeck,224.5ø
Ps One,Loopholes,Philip Jeck,470.7ø
Incassum. Casio,Loopholes,Philip Jeck,367.5ø
Casio,Loopholes,Philip Jeck,139.0ø
Anatomy,Loopholes,Philip Jeck,517.4ø
Rhapsody In Blue,Best Of Glenn Miller - Live,The Glenn Miller Orchestra,172.5ø
Moonlight Cocktail,In The Mood,Glenn Miller & His Orchestra,172.2ø
Don't We All Have the Right,Ricky Van Shelton - 16 Biggest Hits,Ricky Van Shelton,153.8ø
Un Aeroplano a Vela,La valse d'un jour (Il valzer di un giorno),Gianmaria Testa,197.8ø
Le Donne Nelle Stazioni,La valse d'un jour (Il valzer di un giorno),Gianmaria Testa,181.5ø
L'Automobile,La valse d'un jour (Il valzer di un giorno),Gianmaria Testa,196.1ø
Dentro La Tasca Di Un Qualunque Mattino,La valse d'un jour (Il valzer di un giorno),Gianmaria Testa,165.5ø
Come Le Onde Del Mare,La valse d'un jour (Il valzer di un giorno),Gianmaria Testa,180.6ø
Wunder,Wah Wah,Guru Guru,251.0ø
Wah Wah,Wah Wah,Guru Guru,369.2ø
Space Baby (Bonus Track),Wah Wah,Guru Guru,445.9ø
Rastafari in Bayuvari,Wah Wah,Guru Guru,337.9ø
Maybe He's Late,Wah Wah,Guru Guru,255.1ø
Living In The Woods,Wah Wah,Guru Guru,349.2ø
Izmiz,Wah Wah,Guru Guru,273.1ø
Iddli Killer (West),Wah Wah,Guru Guru,187.6ø
Iddli Killer (East),Wah Wah,Guru Guru,189.2ø
Drumming Man,Wah Wah,Guru Guru,233.8ø
Elsbeths Lied,Eswaramoi 1992 - 1998,Hubert von Goisern,120.8ø
The Endless Mountain,Blue Ridge,Wayne Gratz,234.5ø
Scenes Of Reflection,Blue Ridge,Wayne Gratz,354.1ø
Sacred River,Blue Ridge,Wayne Gratz,351.9ø
Pathway To Waterrock,Narada Collection 5,Wayne Gratz,283.7ø
Dancing Lights,Blue Ridge,Wayne Gratz,227.0ø
Blue Ridge Part 2,Blue Ridge,Wayne Gratz,266.8ø
Jaybird,The Re-Issues - Jaybird & Weight Of The World,Token Entry,102.4ø
You Sweet Little Heartbreaker,Me. Me. Me.,Air Miami,104.4ø
Seabird,Me. Me. Me.,Air Miami,273.0ø
Dolphin Expressway,Me. Me. Me.,Air Miami,215.4ø
Definitely Beachy/Bubble Shield Reprise,Me. Me. Me.,Air Miami,380.3ø
Iets Van Een Wonder,Rob 100,Rob De Nijs,291.6ø
Sound,Tokyo Trax Remixes,Humate,336.3ø
You Bring The Sun Out,Count Me In,Justo Almario,290.6ø
There's Another Way,Count Me In,Justo Almario,289.6ø
Set Free,Count Me In,Justo Almario,281.7ø
Sabana,Count Me In,Justo Almario,223.6ø
Ofrenda,Count Me In,Justo Almario,291.4ø
May The Words,Count Me In,Justo Almario,299.0ø
In Your Dreams,Count Me In,Justo Almario,243.4ø
For Barbara,Count Me In,Justo Almario,281.8ø
Count Me In,Count Me In,Justo Almario,299.1ø
A New Song,Count Me In,Justo Almario,278.2ø
Surinajenkka,Humpan kuninkaan hovissa,Elakelaiset,94.9ø
Sorvarin humppa,Humpan kuninkaan hovissa,Elakelaiset,126.2ø
Sisupussihumppa,Humpan kuninkaan hovissa,Elakelaiset,136.7ø
Riivinrautahumppa,Humpan kuninkaan hovissa,Elakelaiset,126.7ø
Paaton Humppa,Humpan kuninkaan hovissa,Elakelaiset,120.0ø
Luikurihumppa,Humpan kuninkaan hovissa,Elakelaiset,139.7ø
Laakista humppa,Humppakonsertto,Elakelaiset,67.3ø
Kulttihumppa,Humpan kuninkaan hovissa,Elakelaiset,100.1ø
Kuka humpan seisautti?,Humpan kuninkaan hovissa,Elakelaiset,145.2ø
Komerotekno,Humpan kuninkaan hovissa,Elakelaiset,251.9ø
Komerohumppa,Humpan kuninkaan hovissa,Elakelaiset,103.3ø
Kiitoratahumppa,Humpan kuninkaan hovissa,Elakelaiset,95.0ø
Humppaa tai kuole!,In Humppa We Trust-Live!,Elakelaiset,164.6ø
Let's Push It,Ultimate Dance,Nightcrawlers,213.5ø
G-Song,SoSouth - Texastonez V2,Street Military,367.5ø
Funky Funeral,SoSouth - Texastonez V2,Street Military,206.5ø
Episode,SoSouth - Texastonez V2,Street Military,439.9ø
When You Try,Carry me Home - The Power Of Gospel,Edwin Hawkins Singers,168.6ø
Precious Memories,Oh Happy Day: The Best of the Edwin Hawkins Singers,The Edwin Hawkins Singers,229.6ø
A Long Way To Go,Oh Happy Day: The Best of the Edwin Hawkins Singers,The Edwin Hawkins Singers,169.4ø
To Treat Love Lightly,Nightsong,Sidsel Endresen & Bugge Wesseltoft,313.8ø
The Lady Is A Tramp,Nightsong,Sidsel Endresen & Bugge Wesseltoft,329.6ø
Psalm,Nightsong,Sidsel Endresen & Bugge Wesseltoft,441.5ø
Nightsong,Nightsong,Sidsel Endresen & Bugge Wesseltoft,162.4ø
I Think It'S Gonna Rain Today,Nightsong,Sidsel Endresen & Bugge Wesseltoft,253.1ø
Full Moon - High Noon,Nightsong,Sidsel Endresen & Bugge Wesseltoft,334.4ø
Every Moment,Nightsong,Sidsel Endresen & Bugge Wesseltoft,177.9ø
Chain Of Fools,Nightsong,Sidsel Endresen & Bugge Wesseltoft,183.6ø
A Brand New Song,Nightsong,Sidsel Endresen & Bugge Wesseltoft,214.5ø
Szukamy Stajenki,Szukamy Stajenki,Jacek Kaczmarski,142.7ø
Pan Kmicic,Dzieci Hioba,Jacek Kaczmarski,254.4ø
Nie Widza_ Nie Wiedza,Szukamy Stajenki,Jacek Kaczmarski,274.4ø
Lsnij_ Niebosklonie,Szukamy Stajenki,Jacek Kaczmarski,288.2ø
Koleda Barokowa,Szukamy Stajenki,Jacek Kaczmarski,223.8ø
Koleda,Szukamy Stajenki,Jacek Kaczmarski,210.8ø
Happiest Girl In the Whole USA,Women Of Country,Donna Fargo,157.4ø
Your Hand,The White House,The Dead C,444.9ø
Voodoo Spell,The White House,The Dead C,153.4ø
Bitcher,The White House,The Dead C,392.4ø
Orchid Dreaming,Dreams Of A Mad King,Big Electric Cat,409.7ø
Scarab,Geomantik,Prana,396.5ø
The Man Who Drank Too Much,Self Totalled,Cosmic Psychos,184.0ø
Thank Your Mother For The Rabbits,Self Totalled,Cosmic Psychos,343.2ø
Through It All,Rock Of Ages,Andrae Crouch,190.4ø
Take A Little Time,Keep On Singin',Andrae Crouch,206.4ø
Soon And Very Soon,Oh Happy Day_ The Power Of Gospel,Andrae Crouch & The Disciples,220.5ø
My Tribute,The Light Years: Andrae Crouch,Andrae Crouch,359.8ø
It's Gonna Rain,Vol III & The Contemporary,Andrae Crouch,253.9ø
I Don't Know Why,The Light Years: Andrae Crouch,Andrae Crouch,220.6ø
Bless His Holy Name,Just Andrae,Andrae Crouch,183.2ø
Vaikuntha,Un Mundo Separado Por El Mismo Dios,Nacho Cano,195.4ø
Un Mundo Separado Por El Mismo Dios,Un Mundo Separado Por El Mismo Dios,Nacho Cano,352.2ø
El Waltz De Los Locos,Un Mundo Separado Por El Mismo Dios,Nacho Cano,267.4ø
El Profesor De Danza,Vivimos Siempre Juntos,Nacho Cano,245.3ø
El Patio (Piano),Un Mundo Separado Por El Mismo Dios,Nacho Cano,56.7ø
El Patio,Vivimos Siempre Juntos,Nacho Cano,294.1ø
El Dolor Del Agua,Un Mundo Separado Por El Mismo Dios,Nacho Cano,195.2ø
Warm Self Sacrifice,The Emitt Rhodes Recordings (1969 - 1973),Emitt Rhodes,226.7ø
Tame The Lion,The Emitt Rhodes Recordings (1969 - 1973),Emitt Rhodes,173.3ø
In Blackened Dreams,Lords of Twilight,Thy Serpent,438.4ø
Fear No Evil,Crocodile Shoes II,Jimmy Nail,218.6ø
Big River,Big River,Jimmy Nail,358.9ø
Worms And Angels,On,Echobelly,158.9ø
Pantyhose And Roses,On,Echobelly,205.0ø
Nobody Like You,The Best Of Echobelly,Echobelly,232.0ø
Natural Animal,On,Echobelly,206.8ø
King Of The Kerb,On,Echobelly,238.5ø
In The Year,On,Echobelly,209.5ø
Great Things,On,Echobelly,210.2ø
Go Away,On,Echobelly,163.8ø
Dark Therapy,The Best Of Echobelly,Echobelly,297.7ø
Car Fiction,The Best Of Echobelly,Echobelly,155.1ø
Terremoto,Heat of the Sun,Strunz & Farah,300.9ø
Recuerdo,Heat of the Sun,Strunz & Farah,296.2ø
La Tinaja,Heat of the Sun,Strunz & Farah,242.4ø
Heat of the Sun,Heat of the Sun,Strunz & Farah,296.1ø
Damask,Heat of the Sun,Strunz & Farah,237.5ø
Anaconda,Heat of the Sun,Strunz & Farah,358.2ø
Americas,Americas,Strunz & Farah,336.6ø
Will you love me tomorrow?,Dressed to kiss,The Killer Barbies,113.6ø
Then he kiss me,Dressed to kiss,The Killer Barbies,128.8ø
Silly thing,Dressed to kiss,The Killer Barbies,156.5ø
Love Killer,Dressed to kiss,The Killer Barbies,150.9ø
Kiss mouth,Dressed to kiss,The Killer Barbies,119.0ø
I wanna live in Tromaville,Dressed to kiss,The Killer Barbies,139.7ø
I can hide,Dressed to kiss,The Killer Barbies,152.8ø
Elvis live!,Dressed to kiss,The Killer Barbies,166.7ø
Comics books,Dressed to kiss,The Killer Barbies,129.0ø
Charlie Manson,Dressed to kiss,The Killer Barbies,129.7ø
Pulpet People,Soon Come...,Kalle Baah,318.2ø
One Of These Days,Soon Come...,Kalle Baah,250.8ø
Modern Version,Soon Come...,Kalle Baah,190.5ø
Knocked Down Smiling,Soon Come...,Kalle Baah,171.7ø
Juliette & Romeo,Soon Come...,Kalle Baah,202.1ø
I.O.U.1,Soon Come...,Kalle Baah,227.7ø
Get You,Soon Come...,Kalle Baah,220.8ø
Fading Rose,Soon Come...,Kalle Baah,224.2ø
Dancing In Disguise,Soon Come...,Kalle Baah,252.7ø
Cloak & Dagger,Soon Come...,Kalle Baah,245.4ø
Big Town,Soon Come...,Kalle Baah,246.5ø
Lost In You (Radio Edit),Lost In You,Matt Bianco,213.8ø
Lost In You (Banana Republic Club Vocal),Lost In You,Matt Bianco,480.8ø
Lost In You (Banana Republic Club Dub),Lost In You,Matt Bianco,507.4ø
Lost In You,Hifi Bossanova,Matt Bianco,282.4ø
Hifi Bossanova (Matt Pop Remix),Lost In You,Matt Bianco,250.4ø
Eislied,Balladen,Rio Reiser,165.9ø
Back In N.Y.C.,Supper's Ready,Kevin Gilbert,397.9ø
City Lights,Ten Years Of Hits,Mickey Gilley,167.4ø
Leadbelly (dub),Dear M.F.,Big Sugar,455.6ø
Dear Mr. Fantasy,Dear M.F.,Big Sugar,297.9ø
A Night In Tunisia,Dear M.F.,Big Sugar,239.4ø
La Risa Del Diablo,La Risa Del Diablo,Los Tetas,252.9ø
Skinhead (Live),Spoor,Thin White Rope,132.8ø
Tu vincerai,1996,Pupo,244.0ø
Torna Presto,1996,Pupo,222.7ø
Sempre tu,L'ultimo amore,Pupo,235.2ø
Sara,1996,Pupo,209.5ø
Per Angela,1996,Pupo,232.0ø
La notte,1996,Pupo,233.0ø
Ielele,XXII,Cargo,354.2ø
Destin,XXII,Cargo,524.7ø
Telegram sam,The Ultimate Collection,Psihomodo Pop,200.5ø
Rano jutro,The Ultimate Collection,Psihomodo Pop,187.4ø
Ramona,The Ultimate Collection,Psihomodo Pop,162.1ø
Pinokio,The Ultimate Collection,Psihomodo Pop,199.9ø
Nebo,The Ultimate Collection,Psihomodo Pop,185.3ø
Kad sam imao 16,The Ultimate Collection,Psihomodo Pop,295.5ø
Iste stvari,The Ultimate Collection,Psihomodo Pop,309.0ø
Frida,The Ultimate Collection,Psihomodo Pop,230.5ø
The Promised Land,Ultimate Happy Hardcore 3,DJ Paul Elstak,325.0ø
Wraparound Shades (Album),Look What The Rookie Did,Zumpano,228.5ø
The Party Rages On (Album),Look What The Rookie Did,Zumpano,204.5ø
Temptation Summary (Album),Look What The Rookie Did,Zumpano,194.1ø
Snowflakes & Heartaches (Album),Look What The Rookie Did,Zumpano,224.5ø
Rosecrans Boulevard (Album),Look What The Rookie Did,Zumpano,157.2ø
Platinum Is Best Served Cold (Album),Look What The Rookie Did,Zumpano,222.3ø
Oh That Atkinson Girl (Album),Look What The Rookie Did,Zumpano,204.3ø
Jeez Louise (Album),Look What The Rookie Did,Zumpano,208.1ø
I Dig You (Album),Look What The Rookie Did,Zumpano,204.4ø
Evil Black Magic (Album),Look What The Rookie Did,Zumpano,213.4ø
(She's A) Full-blooded Sicilian (Album),Look What The Rookie Did,Zumpano,261.4ø
Without Me,The Great Blondino,Stakka Bo,247.9ø
Terrorist,The Great Blondino,Stakka Bo,288.1ø
Systemfriend,The Great Blondino,Stakka Bo,293.3ø
Softroom,The Great Blondino,Stakka Bo,260.6ø
Really Scared,The Great Blondino,Stakka Bo,262.1ø
