Ghosts On The Road (LP Version),Walking In The Shadow Of The Big Man,Guadalcanal Diary,176.0ø
Fire From Heaven (LP Version),Walking In The Shadow Of The Big Man,Guadalcanal Diary,235.2ø
Street Dance,Street Dance,Break Machine,386.3ø
Let's Break the Ice,Street Dance,Break Machine,303.1ø
Let Your Body Move,Street Dance,Break Machine,302.9ø
Break Your Body Down,Street Dance,Break Machine,333.9ø
Break Dance Party,Street Dance,Break Machine,392.9ø
Are You Ready,Street Dance,Break Machine,339.8ø
Reno Factory,Richmond Blues,Cephas & Wiggins,198.4ø
Dog Days of August,Richmond Blues,Cephas & Wiggins,251.7ø
Dancing On The Ceiling,An Occasional Man,Jeri Southern,190.9ø
Turn Your Radio On,Way Down In My Soul: Best Of Sugar Hill Gospel Volume 2,Chris Hillman,153.0ø
Tormenta A Las Diez,Tormenta A Las Diez,Objetivo Birmania,184.1ø
Tongo,Tormenta A Las Diez,Objetivo Birmania,238.3ø
Tarzan Y Jane,Tormenta A Las Diez,Objetivo Birmania,251.4ø
No Te Aguanto Mas,Tormenta A Las Diez,Objetivo Birmania,218.1ø
Llorando Al Amanecer,Tormenta A Las Diez,Objetivo Birmania,203.5ø
Es Muy Duro Ser Una Chica Bond,Tormenta A Las Diez,Objetivo Birmania,230.4ø
Desidia,Tormenta A Las Diez,Objetivo Birmania,235.8ø
Demasiados Nuevos Bailes,Tormenta A Las Diez,Objetivo Birmania,231.5ø
Lowbrow-Sex. Violence. Death,Wage Of Mayhem,Nasty Savage,163.7ø
Tira Para Arriba,Grandes Exitos,Miguel Mateos - Zas,421.2ø
Tengo Que Parar,Grandes Exitos,Miguel Mateos - Zas,297.2ø
Solo Fuego,Tengo Que Parar,Miguel Mateos Zas,285.1ø
Lucy En La Tierra Con Amantes,Tengo Que Parar,Miguel Mateos Zas,220.3ø
Chico Marginado,Tengo Que Parar,Miguel Mateos Zas,328.7ø
Bull Dog,Tengo Que Parar,Miguel Mateos Zas,388.1ø
Ana La Dulce,Tengo Que Parar,Miguel Mateos Zas,292.6ø
Easy Street,Stritch Sings,Elaine Stritch,258.5ø
The Wind Blows Your Hair,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,137.0ø
The Trip,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,125.9ø
She Lied,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,131.4ø
Nobody But Me,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,172.2ø
Kicks,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,147.5ø
Just Call Me Sky,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,103.5ø
I Had Too Much To Dream (Last Night),Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,166.3ø
I Can Only Give You Everything,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,160.5ø
Cold Turkey,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,205.4ø
Action Woman,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,138.6ø
(Do You Know) I Know,Give Daddy The Knife Cindy,Naz Nomad And The Nightmares,113.2ø
Finale,P.E.A.C.E / War,Execute,94.2ø
Weapons Of War,The Age That Didn't Care,Barbed Wire,150.7ø
El Borracho,Lo Mejor De La Musica Vallenata 1,Los Embajadores Vallenatos,268.6ø
Banana Split Republic,P.E.A.C.E / War,False Prophets,242.9ø
Turn It Up,The Sugar Hill Hip-Hop Box Set,The Treacherous Three | Kool Moe Dee,452.0ø
