A Poor Man's Gold,Stop And Smell The Roses,Mac Davis,203.4ø
Two Boys,Landscape Of Life,Osanna,224.0ø
Somehow_ Somewhere_ Sometime,Landscape Of Life,Osanna,254.3ø
Promised Land,Landscape Of Life,Osanna,92.5ø
Landscape Of Life,Landscape Of Life,Osanna,360.8ø
Il Castello Dell'Es,Landscape Of Life,Osanna,533.2ø
Fiume,Landscape Of Life,Osanna,245.9ø
Tell Him,20 Glittering Greats - the original hit recordings,The Glitter Band,205.2ø
Shout It Out,20 Glittering Greats - the original hit recordings,The Glitter Band,138.1ø
Sealed With A Kiss,20 Glittering Greats - the original hit recordings,The Glitter Band,197.6ø
Sea Cruise,20 Glittering Greats - the original hit recordings,The Glitter Band,157.0ø
Rock On,20 Glittering Greats - the original hit recordings,The Glitter Band,197.6ø
Just For You,20 Glittering Greats - the original hit recordings,The Glitter Band,189.9ø
Angel Face,Ultimate 70s,The Glitter Band,177.6ø
Mean Woman Blues,Live From Deep In The Heart Of Texas,Commander Cody And His Lost Planet Airmen,278.9ø
Truth,Live at the baked Potato,Brian Auger's Oblivion Express,396.7ø
Straight ahead,Live at the baked Potato,Brian Auger's Oblivion Express,389.2ø
Father Will Cut You Off,Studio One Kings,Freddie McKay,171.7ø
Sure Thing,Party Down,Little Beaver,391.8ø
She's Gone,Party Down,Little Beaver,438.6ø
Party Down (Revisited),Party Down,Little Beaver,378.4ø
Money Vibrations,The Very Best Of Little Beaver,Little Beaver,219.1ø
Love & Affection (From The House of Correction),Party Down,Little Beaver,423.9ø
Let's Stick Together,The Very Best Of Little Beaver,Little Beaver,299.5ø
Let The Good Times Roll,The Very Best Of Little Beaver,Little Beaver,316.5ø
I Can Dig It Baby,The Very Best Of Little Beaver,Little Beaver,346.1ø
Get Into The Party Life,The Very Best Of Little Beaver,Little Beaver,244.6ø
A Little Something Nice,Party Down,Little Beaver,444.6ø
This Is Reggae Music,Reggae Chartbusters Vol. 4,Zap Pow,181.4ø
Silenci,I si canto trist,Lluis Llach,228.4ø
Que tinguem sort,I si canto trist,Lluis Llach,236.3ø
La casa que vull,I si canto trist,Lluis Llach,101.5ø
El jorn dels miserables,I si canto trist,Lluis Llach,210.0ø
The Picture Will Never Change,Love And Beauty&plus (The Complete Invictus Masters),Lamont Dozier,276.0ø
Verso Il Lago,Pierrot Lunaire,Pierrot Lunaire,52.1ø
Sotto I Ponti,Pierrot Lunaire,Pierrot Lunaire,442.1ø
Raipure,Pierrot Lunaire,Pierrot Lunaire,297.5ø
Ouverture XV,Pierrot Lunaire,Pierrot Lunaire,198.0ø
Narciso,Pierrot Lunaire,Pierrot Lunaire,310.2ø
Mandragola,Pierrot Lunaire,Pierrot Lunaire,138.3ø
Lady Ligeia,Pierrot Lunaire,Pierrot Lunaire,155.7ø
La Saga Della Primavera,Pierrot Lunaire,Pierrot Lunaire,217.6ø
Invasore,Pierrot Lunaire,Pierrot Lunaire,259.1ø
Il Re Di Raipure,Pierrot Lunaire,Pierrot Lunaire,225.3ø
Ganzheit,Pierrot Lunaire,Pierrot Lunaire,151.5ø
Arlecchinata,Pierrot Lunaire,Pierrot Lunaire,208.5ø
The Fairy Boy,The Folk Song Tradition,Seamus Ennis,165.7ø
