Bloody Knuckles (home version),What's The Point?!!,R. Stevie Moore,262.2ø
We Don't Need No Colour Code,Meltdown,STEVE TAYLOR,163.1ø
Sin For A Season,Now The Truth Can Be Told,STEVE TAYLOR,253.9ø
Over My Dead Body,Meltdown,STEVE TAYLOR,316.3ø
Meat The Press,Meltdown,STEVE TAYLOR,225.8ø
Jenny,Meltdown,STEVE TAYLOR,246.9ø
Guilty By Association,Meltdown,STEVE TAYLOR,204.1ø
Baby Doe,Now The Truth Can Be Told,STEVE TAYLOR,233.9ø
Am I In Sync?,Meltdown,STEVE TAYLOR,264.2ø
Bad Girls,Torch (Bonus Version),Torch,224.8ø
Midnight Man,Ayla - The Best of Flash and the Pan,Flash And The Pan,297.2ø
Early Morning Wake Up Call,Ayla - The Best of Flash and the Pan,Flash And The Pan,249.5ø
Their Memories (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,175.7ø
The Silver Ball (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,210.3ø
The Pearl (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,193.0ø
Still Return (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,251.8ø
Lost In The Humming Air (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,261.1ø
Late October (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,284.1ø
Foreshadowed (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,231.9ø
Dark Eyed Sister (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,282.2ø
An Echo Of Night (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,147.6ø
Against The Sky (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,291.6ø
A Stream With Bright Fish (2005 Digital Remaster),The Pearl,Harold Budd And Brian Eno,235.7ø
Zoom,Din Daa Daa The Album,George Kranz,245.7ø
Your touch,Din Daa Daa The Album,George Kranz,243.3ø
Wild Vocals,Dance Classics,George Kranz,169.5ø
Waikoma,Din Daa Daa The Album,George Kranz,224.9ø
No - It's Funk!,Din Daa Daa The Album,George Kranz,266.9ø
My Rhythm,Din Daa Daa The Album,George Kranz,249.2ø
Mojn Buddha,Din Daa Daa The Album,George Kranz,260.5ø
Is It Jazz?,Din Daa Daa The Album,George Kranz,35.5ø
Die Trommeln,Din Daa Daa The Album,George Kranz,192.8ø
Whose Side Are You On?,The Best Of Matt Bianco,Matt Bianco,203.9ø
Sneaking Out The Back Door,The Best Of Matt Bianco,Matt Bianco,229.1ø
More Than I Can Bear,The Best Of Matt Bianco,Matt Bianco,264.0ø
Matt's Mood,The Best Of Matt Bianco,Matt Bianco,323.6ø
Half A Minute,The Best Of Matt Bianco,Matt Bianco,226.8ø
Get Out Of Your Lazy Bed,The Best Of Matt Bianco,Matt Bianco,208.9ø
You Are My Sunshine,You_ Me And He,Mtume,267.9ø
Tie Me Up,The Masters Series: Mellow Groove Vol.2,Mtume,350.4ø
Sweet For You And Me (Monogamy Mix),You_ Me And He,Mtume,304.7ø
I Simply Like,You_ Me And He,Mtume,307.3ø
Rosalina,Oltre Il Giardino,Fabio Concato,153.5ø
Guido Piano,Oltre Il Giardino,Fabio Concato,208.7ø
Fiore Di Maggio,La Storia 1978 - 2003,Fabio Concato,233.5ø
Silence,P.E.A.C.E / War,Septic Death,92.6ø
Just Because,Lost and Late...,Martin Dupont,297.4ø
Embrujada,Grandes Exitos (Etiqueta Negra),Tino Casal,266.7ø
Pirate Love,Manhattan Mayhem (a history of the Dolls),Johnny Thunders & The Heartbreakers,233.8ø
Vasos Y Besos,Himno De Mi Corazon,Los Abuelos De La Nada,227.1ø
Menage A Trois,Himno De Mi Corazon,Los Abuelos De La Nada,233.2ø
Medita Sol,Abuelos 1982 / 1987,Los Abuelos De La Nada,152.8ø
Lunes Por La Madrugada,En El Opera,Los Abuelos De La Nada,210.3ø
Hombre Lobo,Completo,Los Abuelos De La Nada,220.4ø
Target Practice (Dance Mix),Some People,Belouis Some,360.2ø
Target Practice,Some People,Belouis Some,276.0ø
Tail Lights,Some People,Belouis Some,340.1ø
Stand Down (Live Version),Some People,Belouis Some,196.9ø
Stand Down,Some People,Belouis Some,190.8ø
Some People (Extended Version),Some People,Belouis Some,456.8ø
Some People (Dub Version),Some People,Belouis Some,394.4ø
Some People,Some People,Belouis Some,238.9ø
Jerusalem (Instrumental),Some People,Belouis Some,352.1ø
Jerusalem,Some People,Belouis Some,345.5ø
Imagination (12'' Version),Some People,Belouis Some,331.2ø
Imagination,Lost And Found Volume 1 : Imagination,Belouis Some,214.8ø
Have You Ever Been In Love?,Some People,Belouis Some,242.3ø
Aware Of You,Some People,Belouis Some,220.0ø
Have Yourself A Merry Little Christmas,Christmas  16 Most Requested Songs,Robert Goulet,172.6ø
Won't Co-operate,Hell A Go Pop,Cultural Roots,219.3ø
Where Have You Been,Hell A Go Pop,Cultural Roots,180.2ø
Thief_ Liars And Criminals,Hell A Go Pop,Cultural Roots,219.5ø
Tell It To Her,Hell A Go Pop,Cultural Roots,202.9ø
Reggae Music,Hell A Go Pop,Cultural Roots,210.9ø
Lump Sum,Hell A Go Pop,Cultural Roots,198.7ø
Hell A Go Pop,Hell A Go Pop,Cultural Roots,197.1ø
Execute,Hell A Go Pop,Cultural Roots,204.1ø
Every Man Has A Right,Hell A Go Pop,Cultural Roots,216.9ø
War Baby,Ashes To Ashes - Series 3,Tom Robinson,249.1ø
Your Feeling Shoulders / Ray Lynch,Deep Breakfast,Ray Lynch,454.1ø
Tiny Geometries,The Best Of Ray Lynch,Ray Lynch,366.1ø
The Oh Of Pleasure,The Best Of Ray Lynch,Ray Lynch,322.4ø
Rhythm In The Pews / Ray Lynch,Deep Breakfast,Ray Lynch,254.0ø
Pastorale / Ray Lynch,Deep Breakfast,Ray Lynch,331.2ø
Kathleen's Song / Ray Lynch,Deep Breakfast,Ray Lynch,250.2ø
Falling In The Garden / Ray Lynch,Deep Breakfast,Ray Lynch,167.0ø
Celestial Soda Pop,The Best Of Ray Lynch,Ray Lynch,281.0ø
Crow Baby,Gothic Party Time,March Violets,223.3ø
He's Not There Anymore,Where The Action Is! Los Angeles Nuggets 1965-1968,The Chymes,124.1ø
Why Do I,The Great Johnny Adams Jazz Album,Johnny Adams,189.1ø
Police Hotel,Sex_ Drugs_ & Rock N' Roll,Mentors,277.4ø
Ti Senti Sola,La Faccia Delle Donne,Stadio,249.0ø
Dentro Le Scarpe,La Faccia Delle Donne,Stadio,234.0ø
Acqua E Sapone,La Faccia Delle Donne,Stadio,272.8ø
Turned on an Attitude,Lie Down in the Grass,Charlie Peacock,178.9ø
Till You Caught My Eye,Lie Down in the Grass,Charlie Peacock,209.7ø
Lie Down in the Grass,Charlie Peacock,Charlie Peacock,202.6ø
Georgia On My Mind,Bugle Woogie,Mildred Bailey,234.9ø
Soundman Clash,Retrospect,Carlton Livingston,219.0ø
Wolf Dispatch,Blue Navigator,Michael Hurley,194.9ø
Code Of The Mountains,Blue Navigator,Michael Hurley,358.3ø
Blue Navigator,Blue Navigator,Michael Hurley,217.7ø
Water Torture,Redefining The Prologue,Scraping Foetus Off The Wheel,223.5ø
New Risen,A Taste of Cherry Red,Eyeless In Gaza,168.1ø
You've Lost That Lovin' Feeling,Lost Boys,The Flying Pickets,230.6ø
When You're Young And In Love,The Original Flying Pickets Vol. One,The Flying Pickets,206.3ø
The Tears Of A Clown,Lost Boys,The Flying Pickets,158.4ø
Psycho Killer,Lost Boys,The Flying Pickets,274.1ø
Monica Engineer,Lost Boys,The Flying Pickets,217.3ø
Masters Of War,Lost Boys,The Flying Pickets,196.7ø
I Heard It Through The Grapevine,Lost Boys,The Flying Pickets,212.0ø
Disco Down,Lost Boys,The Flying Pickets,202.7ø
No One But A Fool,Lustavision,Lustans Lakejer,235.7ø
If Only For A Moment,Lustavision,Lustans Lakejer,307.9ø
Good As Gold,Lustavision,Lustans Lakejer,341.5ø
Eld,Lustavision,Lustans Lakejer,275.3ø
We Believe So Well,Ashes To Light,Mark Heard,214.0ø
True Confessions,Ashes To Light,Mark Heard,211.1ø
Threw It Away,Ashes To Light,Mark Heard,245.5ø
Straw Men,Ashes To Light,Mark Heard,240.6ø
In Spite Of Himself,Ashes To Light,Mark Heard,189.5ø
Age Of The Broken Heart,Ashes To Light,Mark Heard,255.6ø
Suck,The Dancing Years,Shriekback,294.3ø
Nerve,The Dancing Years,Shriekback,244.0ø
My Spine (Is The Bass Line),The Dancing Years,Shriekback,310.6ø
Burn the Books,Die For Allah/Foolish Americans,Fearless Iranians From Hell,202.0ø
1000 Und 1 Nacht (Zoom!),Mega 50 - Die 80er Jahre,Klaus Lage,203.3ø
Embustera,Hoy Sus 30 Mejores Canciones,Los Chunguitos,181.3ø
XXX,Wage Of Mayhem,Nasty Savage,327.0ø
Wage Of Mayhiem,Wage Of Mayhem,Nasty Savage,249.7ø
Unchained Angel,Indulgence and Abstract Reality,Nasty Savage,182.8ø
Savage Desire,Wage Of Mayhem,Nasty Savage,236.2ø
Overdrive-Break Out,Wage Of Mayhem,Nasty Savage,222.7ø
Nasty Savage-Welcome Wagon,Wage Of Mayhem,Nasty Savage,301.1ø
Mental Infection-Bundy,Wage Of Mayhem,Nasty Savage,174.7ø
Infernal-Sardonic Mosaic,Wage Of Mayhem,Nasty Savage,283.9ø
I4NI-Vow Of Vengenace,Wage Of Mayhem,Nasty Savage,296.8ø
Hades-King In Exile,Wage Of Mayhem,Nasty Savage,267.2ø
Gardy-Loo!-Wake Up And Smell The Coffee,Wage Of Mayhem,Nasty Savage,296.6ø
Gardy-Loo!-The New Gardy Loo,Wage Of Mayhem,Nasty Savage,153.9ø
Gardy-Loo!-I Hate You,Wage Of Mayhem,Nasty Savage,250.8ø
Deceased-Black Metal,Wage Of Mayhem,Nasty Savage,197.6ø
Cro-Mags-Premeditated,Wage Of Mayhem,Nasty Savage,143.1ø
Gunning The Works,Friendloverplane,The Blue Aeroplanes,209.3ø
The Men All Pause,20th Century Masters: The Millennium Collection: Best Of Klymaxx,Klymaxx,435.7ø
Meeting In The Ladies Room,20th Century Masters: The Millennium Collection: Best Of Klymaxx,Klymaxx,488.8ø
Lock And Key,20th Century Masters: The Millennium Collection: Best Of Klymaxx,Klymaxx,340.1ø
I Miss You,20th Century Masters: The Millennium Collection: Best Of Klymaxx,Klymaxx,334.4ø
Plastic,Redefining The Prologue,Test Dept.,271.8ø
Midas Touch,The Complete Collection,1919,181.5ø
Giant (Original Version),The Complete Collection,1919,227.5ø
Earth Song,The Complete Collection,1919,149.1ø
Can This Be Real,The Complete Collection,1919,242.3ø
The Treasure,The Early Years,Fra Lippo Lippi,310.6ø
The Inside Veil,The Early Years,Fra Lippo Lippi,260.6ø
Some Things Never Change,The Early Years,Fra Lippo Lippi,289.1ø
Sense Of Doubt,The Early Years,Fra Lippo Lippi,334.6ø
Recession,The Early Years,Fra Lippo Lippi,372.5ø
Quiet,The Early Years,Fra Lippo Lippi,212.0ø
Out Of The Ruins,The Early Years,Fra Lippo Lippi,196.6ø
Now And Forever,The Early Years,Fra Lippo Lippi,282.7ø
Lost,The Early Years,Fra Lippo Lippi,449.0ø
In Silence,The Early Years,Fra Lippo Lippi,271.3ø
I Know,The Early Years,Fra Lippo Lippi,250.4ø
French Painter Dead,The Early Years,Fra Lippo Lippi,234.2ø
Barrier,The Early Years,Fra Lippo Lippi,210.5ø
A Small Mercy,The Early Years,Fra Lippo Lippi,230.9ø
A Moment Like This,The Early Years,Fra Lippo Lippi,211.2ø
Let's Give Adam And Eve Another Chance,Looking Glass (A Collection),Gary Puckett & The Union Gap,167.4ø
Don't Give In To Him,Super Hits,Gary Puckett & The Union Gap,151.5ø
Tell Me It's Not True,The Best Of Barbara Dickson,Barbara Dickson,215.5ø
One False Move,The Collection,Barbara Dickson,228.5ø
I Don't Believe In Miracles,The Best Of Barbara Dickson,Barbara Dickson,284.0ø
As Time Goes By,The Best Of Barbara Dickson,Barbara Dickson,286.0ø
A World Without Your Love,The Collection,Barbara Dickson,206.2ø
Stab Your Back,The Riot City Years 1982-1984,Chaotic Dischord,63.3ø
Don't Throw It All Away,The Riot City Years 1982-1984,Chaotic Dischord,263.5ø
Batcave Benders Meet The Alien Durex Machine,The Riot City Years 1982-1984,Chaotic Dischord,133.5ø
Anarchy In Woolworths,The Riot City Years 1982-1984,Chaotic Dischord,97.0ø
Legacy of Man,Rat Music for Rat People_ Vol. 2,Dicks,185.6ø
Hope You Get Drafted,P.E.A.C.E / War,Dicks,85.7ø
Toccata in D,King of the Dead,Cirith Ungol,275.7ø
Master of the Pit,King of the Dead,Cirith Ungol,428.3ø
King of the Dead,King of the Dead,Cirith Ungol,406.0ø
Finger of Scorn,King of the Dead,Cirith Ungol,512.3ø
Cirith Ungol,Frost and Fire,Cirith Ungol,499.0ø
Atom Smasher,King of the Dead,Cirith Ungol,251.5ø
Some of These Days,It's a Pleasure,Sophie Tucker,223.0ø
Somebody's Eyes,Footloose (15th Anniversary Collectors' Edition),Karla Bonoff,208.8ø
You'll Start A War,Pacific Street,The Pale Fountains,219.3ø
Unless,Pacific Street,The Pale Fountains,280.0ø
Southbound Excursion,Pacific Street,The Pale Fountains,151.6ø
Something On My Mind,Pacific Street,The Pale Fountains,236.9ø
Reach,Pacific Street,The Pale Fountains,253.9ø
Natural,Pacific Street,The Pale Fountains,203.7ø
Love's A Beautiful Place,Pacific Street,The Pale Fountains,255.1ø
Faithful Pillow (Part 2),Pacific Street,The Pale Fountains,120.9ø
Faithful Pillow (Part 1),Pacific Street,The Pale Fountains,96.7ø
Crazier,Pacific Street,The Pale Fountains,222.1ø
Beyond Friday's Field,Pacific Street,The Pale Fountains,245.0ø
Abergele Next Time,Pacific Street,The Pale Fountains,230.1ø
Spitting in the Wind,Like This,The dB's,205.3ø
She Got Soul,Like This,The dB's,159.5ø
Rendezvous,Like This,The dB's,189.3ø
On the Battlefront,Like This,The dB's,212.0ø
Love is for Lovers,Like This,The dB's,196.9ø
Lonely is [As Lonely Does],Like This,The dB's,245.7ø
A Spy In The House Of Love,Ride The Wild TomTom,The dB's,153.1ø
Respect,Everything Is Beautiful / A Retrospective 1983-1995,The Wolfgang Press,139.4ø
Ecstasy,The Legendary Wolfgang Press And Other Tall Stories,The Wolfgang Press,415.6ø
Deserve,The Legendary Wolfgang Press And Other Tall Stories,The Wolfgang Press,269.8ø
Silent Night,Her Chess Years,Rotary Connection,355.3ø
Christmas Love,Her Chess Years,Rotary Connection,191.5ø
Up Against A Wall,P.E.A.C.E / War,Articles Of Faith,125.4ø
You're The Best Friend That I've Known,On The Boulevard,New Grass Revival,180.4ø
You Don't Knock,Every Time I Feel The Spirit: Best Of Sugar Hill Gospel Volume 1,New Grass Revival,156.0ø
White Freight Liner Blues,Live,New Grass Revival,191.1ø
Where Do I Go From Here (not included on LP/CASS),On The Boulevard,New Grass Revival,354.4ø
Walkin' In Jerusalem (not included on LP/CASS),On The Boulevard,New Grass Revival,184.0ø
Walk In Jerusalem,Live,New Grass Revival,188.6ø
One Of These Trains,On The Boulevard,New Grass Revival,232.6ø
One More Love Song,On The Boulevard,New Grass Revival,201.2ø
One Love / People Get Ready,On The Boulevard,New Grass Revival,231.7ø
On The Boulevard,On The Boulevard,New Grass Revival,253.0ø
Just Is,On The Boulevard,New Grass Revival,145.3ø
Indian Hills,On The Boulevard,New Grass Revival,338.9ø
Get In The Wind,On The Boulevard,New Grass Revival,181.0ø
Earth_ Water_ Wind And Fire,On The Boulevard,New Grass Revival,225.5ø
County Clare,On The Boulevard,New Grass Revival,250.3ø
V.H.F. (Vertical Hair Factor) (LP Version),The Introduction,Steve Morse Band,258.4ø
The Whistle (LP Version),The Introduction,Steve Morse Band,136.9ø
On The Pipe (LP Version),The Introduction,Steve Morse Band,289.3ø
Mountain Waltz (LP Version),The Introduction,Steve Morse Band,267.6ø
Never,Footloose (15th Anniversary Collectors' Edition),Moving Pictures,227.3ø
Teresa's Song,Shadow Dancer / Portraits,Spencer Brewer,216.6ø
Stellar Notion,Shadow Dancer / Portraits,Spencer Brewer,247.7ø
Shadow Dancer,Shadow Dancer / Portraits,Spencer Brewer,190.0ø
PERJ NEUF,Shadow Dancer / Portraits,Spencer Brewer,338.1ø
Old Friends,Shadow Dancer / Portraits,Spencer Brewer,176.2ø
Glasshoppa Sushi,Shadow Dancer / Portraits,Spencer Brewer,34.6ø
Understand,Strange Wine : Live At CBGB August 30th 1997,Government Issue,108.8ø
Time To Escape,Complete History_ Volume One,Government Issue,106.6ø
Blending In,Complete History_ Volume One,Government Issue,94.4ø
Zion Home,The Outlaw / No Way No Better Than Yard,Josey Wales,188.3ø
Yu Wrong Fe Send Come Call Me,The Outlaw / No Way No Better Than Yard,Josey Wales,237.0ø
Yu Too Greedy,The Outlaw / No Way No Better Than Yard,Josey Wales,241.2ø
No Way No Better Than Yard,The Outlaw / No Way No Better Than Yard,Josey Wales,231.7ø
Maxine,The Outlaw / No Way No Better Than Yard,Josey Wales,185.4ø
Eden A Try,The Outlaw / No Way No Better Than Yard,Josey Wales,159.8ø
Drug Abusing,The Outlaw / No Way No Better Than Yard,Josey Wales,245.2ø
Sweet Jane,Cake City,The Jazz Butcher,290.6ø
Southern Mark Smith (Big Return),A Scandal In Bohemia,The Jazz Butcher,317.0ø
Real Men,A Scandal In Bohemia,The Jazz Butcher,240.7ø
My Desert,A Scandal In Bohemia,The Jazz Butcher,376.0ø
Mind Like A Playgroup,A Scandal In Bohemia,The Jazz Butcher,139.0ø
Marnie (Muscovite Mix),A Scandal In Bohemia,The Jazz Butcher,185.8ø
Just Like Betty Page,A Scandal In Bohemia,The Jazz Butcher,179.5ø
I Need Meat,A Scandal In Bohemia,The Jazz Butcher,150.0ø
Girlfriend,A Scandal In Bohemia,The Jazz Butcher,247.3ø
Caroline Wheeler's Birthday Present,A Scandal In Bohemia,The Jazz Butcher,267.3ø
Who's Real Anymore,Hostage,Rez Band,248.6ø
Wendi's Rap,Live Bootleg,Rez Band,117.9ø
Tears In The Rain,Hostage,Rez Band,362.4ø
Souls For Hire,Hostage,Rez Band,212.0ø
Playground,Live Bootleg,Rez Band,271.6ø
Glenn's Rap,Live Bootleg,Rez Band,272.6ø
Defective Youth,REZ: Compact Favorites,Rez Band,177.3ø
Crimes,REZ: Compact Favorites,Rez Band,221.0ø
Can't Stop Lovin' You,Live Bootleg,Rez Band,230.7ø
Beyond The Gun,Hostage,Rez Band,263.2ø
Attention,Hostage,Rez Band,226.7ø
Armageddon Appetite,Hostage,Rez Band,90.4ø
Mr Magnetism Himself,Quit Dreaming (And Get On The Beam),Bill Nelson,191.9ø
Hard Facts From The Fiction Department,Chimera,Bill Nelson,215.7ø
Everyday Feels Like Another New Drug,Chimera,Bill Nelson,278.8ø
Willie And The Hand Jive,Rock 'n' Roll And Pop Hits_ The 50s_ Vol. 40,The Johnny Otis Show,153.7ø
Fantasia,The Never Ending Story,Klaus Doldinger,53.6ø
Die Kindliche Kaiserin,O.S.T. Die Unendliche Geschichte,Klaus Doldinger,136.9ø
Chains Around Heaven,Black N Blue,Black N Blue,240.7ø
The Offending Article,Who?What?Why?When?Where?,Poison Girls,280.5ø
I Want My Girl,Ultimate Collection: Jesse Johnson,Jesse Johnson,290.0ø
Can You Help Me,Ultimate Collection: Jesse Johnson,Jesse Johnson,324.7ø
Be Your Man,Ultimate Collection: Jesse Johnson,Jesse Johnson,404.2ø
Yingele Nit Veyn,Klez!,Klezmer Conservatory Band,312.9ø
Yidl Mitn Fidl,Klez!,Klezmer Conservatory Band,213.5ø
Skrip_ Lezmerl_ Skripe,Klez!,Klezmer Conservatory Band,196.0ø
Sirba Popilar,Klez!,Klezmer Conservatory Band,181.7ø
Piccolo Doyna,Klez!,Klezmer Conservatory Band,387.8ø
Oy Abram,Klez!,Klezmer Conservatory Band,169.1ø
In Ades,Klez!,Klezmer Conservatory Band,188.9ø
Der Nayer Doyne/Sam Shpilt,Klez!,Klezmer Conservatory Band,444.4ø
Der Alter Tzigavner,Klez!,Klezmer Conservatory Band,276.2ø
Bay A Glezele Mashke,Klez!,Klezmer Conservatory Band,127.7ø
You're False,Almost Complete,Deep Wound,54.6ø
Time To Stand,Almost Complete,Deep Wound,98.8ø
Stupid,Who?What?Why?When?Where?,Icons of Filth,199.5ø
Show Us You Care,Onward Christian Soldier,Icons of Filth,183.7ø
Now We're Getting Warmer,Onward Christian Soldier,Icons of Filth,48.4ø
Mentally Murdered,Onward Christian Soldier,Icons of Filth,88.7ø
Fool Britannia (A Song for Europe),Fireworks! An Anti Establishment Tribute to Guy Fawkes,Icons of Filth,156.4ø
Death Is The Only Release,Onward Christian Soldier,Icons of Filth,59.2ø
I Can't Give You Anything But Love,Ethel Waters 1929 -1939,Ethel Waters,188.4ø
You're Too Good To Be True,Greatest Hits,Hazell Dean,234.4ø
Searchin' (I Gotta Find A Man),This Is... 1984,Hazell Dean,218.8ø
Language (Dub),Just Like Everybody,23 Skidoo,181.0ø
Just Like Everybody,Just Like Everybody,23 Skidoo,214.8ø
Early Every Morn,Best Of The '20s & '30s,Alberta Hunter,171.5ø
Bring It With you When You Come,Alberta Hunter Vol. 2 (1923-1924),Alberta Hunter,169.1ø
