First Ya Live (featuring Riddler),The Master Plan,Dream Warriors,230.3ø
Fear None (Interlude) (featuring Madd Anju),The Master Plan,Dream Warriors,95.7ø
Dem No Ready,The Master Plan,Dream Warriors,239.0ø
Sweet Misery,The Legendary Sun Classics,Sonny Burgess,129.0ø
Caterpillar,Altered-Ego-Trip,Keoki,356.7ø
Fuel,Chicago Vs. Amsterdam,NRA,108.1ø
You You You,The Best Of Mel Carter,Mel Carter,155.8ø
The More I See You,The Best Of Mel Carter,Mel Carter,145.7ø
Take Good Care Of Her,The Best Of Mel Carter,Mel Carter,166.9ø
Love Is All We Need,The Best Of Mel Carter,Mel Carter,107.4ø
I'll Never Be Free,The Best Of Mel Carter,Mel Carter,154.8ø
Hold Me_ Thrill Me_ Kiss Me,The Best Of Mel Carter,Mel Carter,149.6ø
For Once In My Life,The Best Of Mel Carter,Mel Carter,138.7ø
Be My Love,The Best Of Mel Carter,Mel Carter,163.2ø
(All Of A Sudden) My Heart Sings,The Best Of Mel Carter,Mel Carter,162.1ø
Las Plumas Del Pavo Real,30 Del Recuerdo,La Tropa F,177.5ø
Juan Sabor,Puro Tejano Gold,La Tropa F,235.2ø
Amores Ajenos,Linea De Oro Vol. 2,La Tropa F,196.8ø
Second Hand Smoker,I & II,Moistboyz,185.5ø
Man Of The Year,I & II,Moistboyz,135.8ø
Lazy And Cool,Live Jihad,Moistboyz,210.0ø
Keep The Fire Alive,Live Jihad,Moistboyz,371.9ø
Good Morning America,I & II,Moistboyz,221.4ø
Crank,I & II,Moistboyz,167.7ø
What About Blighty?,8 A.M. All Day,Chisel,107.8ø
Theme For A Pharmacist,8 A.M. All Day,Chisel,165.4ø
The Dog In Me,8 A.M. All Day,Chisel,255.6ø
Red Haired Mary,8 A.M. All Day,Chisel,119.4ø
Overture,8 A.M. All Day,Chisel,77.8ø
Morley Timmons,Set You Free,Chisel,205.7ø
Looking Down At The Great Wall Of China,8 A.M. All Day,Chisel,225.5ø
Je M'appelle Zero,8 A.M. All Day,Chisel,140.4ø
Hip Straights,8 A.M. All Day,Chisel,193.5ø
Citizen Of Venus,8 A.M. All Day,Chisel,232.5ø
Breaking Up With Myself,8 A.M. All Day,Chisel,152.1ø
8 A.M. All Day,8 A.M. All Day,Chisel,161.4ø
(Interlude),8 A.M. All Day,Chisel,36.1ø
Feast Of Fire,Rest In Peace - The Best Of&,Controlled Bleeding,373.2ø
This Is My Hollywood,Pure,3 Colours Red,163.3ø
Visible Cow,L. Ron,Barkmarket,182.6ø
Undone,L. Ron,Barkmarket,250.1ø
Shiner,L. Ron,Barkmarket,233.8ø
Lay Down,L. Ron,Barkmarket,209.1ø
Is It Nice ?,L. Ron,Barkmarket,164.5ø
Into The Fear,L. Ron,Barkmarket,44.8ø
I Don't Like You,L. Ron,Barkmarket,184.8ø
How Are You ?,L. Ron,Barkmarket,215.5ø
Fresh Kills,L. Ron,Barkmarket,244.9ø
Feed Me,L. Ron,Barkmarket,183.1ø
Drain,L. Ron,Barkmarket,226.5ø
Bootless,L. Ron,Barkmarket,164.4ø
The Bold Poachers,Landfall,Martin Carthy,299.4ø
O'er The Hills,Landfall,Martin Carthy,351.1ø
January Man,Landfall,Martin Carthy,195.8ø
His Name Is Andrew,Landfall,Martin Carthy,319.9ø
Here's Adieu To All Judges And Juries,Landfall,Martin Carthy,174.1ø
Dust To Dust,Landfall,Martin Carthy,226.7ø
Cruel Mother,Landfall,Martin Carthy,370.7ø
Cold Haily Windy Night,Landfall,Martin Carthy,270.5ø
Apologies,Waiting for the Real Thing,Pointed Sticks,119.9ø
Tic_ Tics,Speak To It,Human Feel,276.9ø
Not About You,Speak To It,Human Feel,293.0ø
Nimble Domains,Speak To It,Human Feel,486.0ø
Hey_ Roma Ain't Vein,Speak To It,Human Feel,274.1ø
Eno Eva Yood Nodi,Speak To It,Human Feel,512.3ø
Darker Joys,Speak To It,Human Feel,152.8ø
Cat Teachers,Speak To It,Human Feel,448.2ø
Phatty's Lunchbox,Welcome To Tackletown,Mekon,242.1ø
123 (One Two Three),Welcome To Tackletown,Mekon,97.6ø
Africa,Voodooism,The Hombres,213.7ø
Stool Pigeon,Twenty Odd Years,Subway Sect,185.0ø
Nobody's Scared,Twenty Odd Years,Subway Sect,467.0ø
Chain Smoking,Twenty Odd Years,Subway Sect,179.4ø
The Battle Of Yorktown,Stan Freberg Presents The USA,Stan Freberg,345.3ø
The Name Of The Game (Breeze Mix),Mama Mia The Platinum Connection,Abbacadabra,328.7ø
S.O.S. (Definitive Mix),Mama Mia The Platinum Connection,Abbacadabra,322.4ø
Mamma Mia,We Love ABBA: The Mamma Mia Dance Collection,Abbacadabra,408.7ø
Inanimate Objects,Pop American Style,Bunnygrunt,155.5ø
The Gift Of Life,Rhythms Of Life,Bruce BecVar,265.3ø
I Will Survive,The Pop Years 1996 - 1997,Chantay Savage,216.2ø
With A Little Bit Of Luck,1954-56 Combinations,Shelly Manne,365.1ø
Ascot Gavotte,1954-56 Combinations,Shelly Manne,261.2ø
Surf Nouveau,Nomad,The Aqua Velvets,219.3ø
Summer At Dreampoint,Nomad,The Aqua Velvets,342.8ø
Snorkle Mask Replica,Nomad,The Aqua Velvets,135.0ø
Smoking Panatelas On The Blue Mediterranean Sea,Nomad,The Aqua Velvets,184.7ø
Shrunken Head,Nomad,The Aqua Velvets,283.3ø
Shakahoochie,Nomad,The Aqua Velvets,270.2ø
Return To Paia,Nomad,The Aqua Velvets,256.9ø
Nomad,Nomad,The Aqua Velvets,241.3ø
In A Spanish Mood,Nomad,The Aqua Velvets,388.2ø
Holly Tiki,Nomad,The Aqua Velvets,149.0ø
Ho'okipa,Nomad,The Aqua Velvets,236.7ø
To Have And To Hold,Never Born to Follow,The Men They Couldn't Hang,157.4ø
The Eye,Never Born to Follow,The Men They Couldn't Hang,239.1ø
Spell Is Broken,Never Born to Follow,The Men They Couldn't Hang,241.9ø
Our Day,Never Born to Follow,The Men They Couldn't Hang,213.7ø
Never Born To Follow,Never Born to Follow,The Men They Couldn't Hang,298.4ø
Jennifer Grey,Never Born to Follow,The Men They Couldn't Hang,286.2ø
I Survived,Never Born to Follow,The Men They Couldn't Hang,224.9ø
House Of Cards,Never Born to Follow,The Men They Couldn't Hang,217.4ø
Glittering Prize,Never Born to Follow,The Men They Couldn't Hang,158.1ø
Gangland,Never Born to Follow,The Men They Couldn't Hang,185.5ø
Contenders,Never Born to Follow,The Men They Couldn't Hang,199.7ø
Been Thinking About You,Revival,Martine Girault,300.5ø
Centerpiece  (LP Version),Conversin' With The Elders,James Carter,394.6ø
Lunar Bass,RAM 15x15 Vol 2,Origin Unknown,299.6ø
Stupid Humans,Short Songs For Short Attention Spans,Nobodys,31.6ø
Sick Of You,Greatasstits,Nobodys,84.9ø
Scarred By Love,Punk... It's All About The Orchis Factor,Nobodys,82.8ø
Nothing Matters,Short Songs For Short Attention Spans,Nobodys,58.4ø
Nobodys,Short Songs For Short Attention Spans,Nobodys,89.8ø
In Memory Of,Short Songs For Short Attention Spans,Nobodys,77.9ø
I'm So Useless,Greatasstits,Nobodys,44.1ø
Fred,Short Songs For Short Attention Spans,Nobodys,68.8ø
D.U.M.B.,Short Songs For Short Attention Spans,Nobodys,87.3ø
Almost There,Short Songs For Short Attention Spans,Nobodys,70.1ø
1-900-Loser,Short Songs For Short Attention Spans,Nobodys,78.7ø
Your Way,The Hit Collection,T-Spoon,236.0ø
Someone Loves You Honey,The Hit Collection,T-Spoon,207.1ø
Smiling,The Hit Collection,T-Spoon,211.2ø
Rain In June,The Hit Collection,T-Spoon,202.6ø
Spiorad (Spirit),Spiorad,Talitha Mackenzie,282.4ø
Saor An T-Sabhaidh (The Joiner),Spiorad,Talitha Mackenzie,227.0ø
Hopa!,Spiorad,Talitha Mackenzie,161.1ø
Griogair (Gregor),Spiorad,Talitha Mackenzie,281.1ø
Fionnaghuala (Fair-Shoulders),Spiorad,Talitha Mackenzie,93.6ø
Fear A' Bhata,Spiorad,Talitha Mackenzie,252.6ø
Changerais-Tu? (Would You Change?),Spiorad,Talitha Mackenzie,199.3ø
Ajde Jano (Come On_ Jano),Spiorad,Talitha Mackenzie,163.5ø
A Fhleasgaich Oig (O Most Gentle Youth),Spiorad,Talitha Mackenzie,210.4ø
3 Things,Holding Up Half The Sky: Voices Of Celtic Women Vol. 2,Talitha Mackenzie,384.8ø
Sunshine For Now (LP Version),Famous,Super Deluxe,228.2ø
Suitcases (LP Version),Famous,Super Deluxe,185.7ø
Smile (LP Version),Famous,Super Deluxe,218.0ø
She Came On (LP Version),Famous,Super Deluxe,191.4ø
Lizadrin (LP Version),Famous,Super Deluxe,132.2ø
Johnny's Gone Fishin' (LP Version),Famous,Super Deluxe,140.3ø
Holly's Dream Vacation (LP Version),Famous,Super Deluxe,168.7ø
Flustered (LP Version),Famous,Super Deluxe,113.2ø
Famous (LP Version),Famous,Super Deluxe,226.4ø
Disappearing (LP Version),Famous,Super Deluxe,225.6ø
You Are The Music,Live At The Boat Club 1975,Trapeze,319.9ø
Texas Blues,Texas Country Blues,Mance Lipscomb,247.6ø
I Want To Do Something For You,Captain_ Captain!,Mance Lipscomb,154.1ø
Baby Don't You Lay It On Me,Live! - At The Cabale,Mance Lipscomb,144.7ø
Ain't You Sorry,Captain_ Captain!,Mance Lipscomb,140.5ø
Traffic Way,Weekend,Kreidler,457.4ø
Telefon,Weekend,Kreidler,164.8ø
Spat,Weekend,Kreidler,313.9ø
Shaun,Weekend,Kreidler,209.9ø
Sand Colour Classic,Weekend,Kreidler,162.8ø
Reflections,Weekend,Kreidler,216.6ø
Polaroid,Weekend,Kreidler,351.4ø
Lio,Weekend,Kreidler,258.8ø
La Fille En Beige,Weekend,Kreidler,248.5ø
La Capital,Weekend,Kreidler,239.5ø
Hillwood,Weekend,Kreidler,128.5ø
Desto,Weekend,Kreidler,88.1ø
Wonderful,Stereo Action Rent Party,Outrageous Cherry,182.8ø
Some of Them Are Old,Stereo Action Rent Party,Outrageous Cherry,241.4ø
Qui Peut Dire?,Stereo Action Rent Party,Outrageous Cherry,138.6ø
Miss X,Stereo Action Rent Party,Outrageous Cherry,325.5ø
Make the World Go Away,Stereo Action Rent Party,Outrageous Cherry,189.8ø
Gabbin' Blues,The Birth of R&B,Big Maybelle,161.2ø
Perpetuity,Art Forum,Greg Osby,137.8ø
Mood For Thought,Art Forum,Greg Osby,371.3ø
Miss D'Meena,Art Forum,Greg Osby,270.2ø
2nd Born To Freedom,Art Forum,Greg Osby,114.9ø
Wassa,Present,sun electric,256.3ø
Waitati Post,Present,sun electric,368.5ø
Uschba,Present,sun electric,266.7ø
Tassajara,Present,sun electric,363.3ø
Stimpak,Present,sun electric,214.2ø
Spreewald,Present,sun electric,268.6ø
Quail,Present,sun electric,336.4ø
Parallax,Present,sun electric,226.2ø
In Vitro,Present,sun electric,346.8ø
Goldstuck,Present,sun electric,296.0ø
Eya,Present,sun electric,313.2ø
Cristal Bollore,Present,sun electric,450.0ø
Bagatto,Present,sun electric,350.0ø
Then You Walk In,Then You Walk In,Sammi Smith,196.1ø
Long Black Veil,Country Girls,Sammi Smith,216.3ø
Low Beat,It's Low Beat Time,Young Fresh Fellows,163.3ø
Ohne Liebe Leben Lernen,Galerie Tolerance,Rocko Schamoni,173.0ø
O Mio Signore,Edoardo Vianello,Edoardo Vianello,209.8ø
Time Of Our Lives,Club Classics,Alison Limerick,420.2ø
Gettin' It Right,Club Classics,Alison Limerick,396.1ø
Come Back For Real Love,Club Classics,Alison Limerick,365.7ø
Vibe,Razorback 2.0,Sean Deason,455.9ø
Razorback,Razorback 2.0,Sean Deason,436.2ø
New School,Razorback 2.0,Sean Deason,478.7ø
Jupiter Sunrise,Razorback 2.0,Sean Deason,387.5ø
Inside Out,Razorback 2.0,Sean Deason,573.3ø
Yeah X 3,6,24-7 Spyz,181.0ø
Spyz In Da House,6,24-7 Spyz,243.7ø
Simple-Minded Simon,6,24-7 Spyz,289.5ø
Save The World,Heavy Metal Soul By The Pound,24-7 Spyz,210.0ø
No Hope For Niggaz,6,24-7 Spyz,257.0ø
Love and Peace,6,24-7 Spyz,202.0ø
Let Your Fancy Flow,6,24-7 Spyz,145.0ø
Eyes Don't Lie,6,24-7 Spyz,254.6ø
El Lame,Heavy Metal Soul By The Pound,24-7 Spyz,368.4ø
Crushonya,6,24-7 Spyz,247.4ø
Clique,6,24-7 Spyz,298.6ø
Burned,6,24-7 Spyz,204.4ø
Along Comes Mary,6,24-7 Spyz,162.7ø
7 and 7 is,6,24-7 Spyz,170.5ø
Nine Below Zero,Snooky,Snooky Pryor,238.4ø
Ultra-Paste,Pink Noir,David Toop,207.3ø
Sugar Frosted Charcoal Scene,Pink Noir,David Toop,278.5ø
Slow Loris Versus Poison Snail,Pink Noir,David Toop & Jon Hassell,563.0ø
Pink Noir,Pink Noir,David Toop,595.2ø
Mixed Blood,Pink Noir,David Toop,268.4ø
Mamba Point,Pink Noir,David Toop,187.6ø
Almost Transparent Blue,Pink Noir,David Toop,287.1ø
Whoever You Are,Sacred Cow,Geggy Tah,273.6ø
Such a Beautiful Night,Sacred Cow,Geggy Tah,233.4ø
Shed,Sacred Cow,Geggy Tah,225.2ø
She Withers,Sacred Cow,Geggy Tah,249.5ø
Sacred Cow,Sacred Cow,Geggy Tah,302.5ø
Mem,Sacred Cow,Geggy Tah,279.8ø
Lotta Stuff,Sacred Cow,Geggy Tah,190.0ø
Las Vegas With the Lights Out,Sacred Cow,Geggy Tah,207.8ø
House of Usher (Inside),Sacred Cow,Geggy Tah,238.6ø
Gina,Sacred Cow,Geggy Tah,165.4ø
Don't Close the Door,Sacred Cow,Geggy Tah,249.1ø
Century Plant 2000,Sacred Cow,Geggy Tah,377.4ø
You Take Me,Freeway Lanes,Let's Go Bowling,275.6ø
Spy Market,Freeway Lanes,Let's Go Bowling,154.3ø
Mr. Twist,Freeway Lanes,Let's Go Bowling,326.8ø
Van Drunk,Massachusetts,Scud Mountain Boys,278.8ø
Scratch Ticket,Massachusetts,Scud Mountain Boys,224.6ø
Penthouse In The Woods,Massachusetts,Scud Mountain Boys,162.5ø
Massachusetts,Massachusetts,Scud Mountain Boys,194.4ø
Liquor Store,Massachusetts,Scud Mountain Boys,278.8ø
Lift Me Up,Massachusetts,Scud Mountain Boys,270.2ø
Knievel,Massachusetts,Scud Mountain Boys,242.5ø
In A Ditch,Massachusetts,Scud Mountain Boys,162.7ø
Holy Ghost,Massachusetts,Scud Mountain Boys,257.1ø
Grudge '''',Massachusetts,Scud Mountain Boys,303.4ø
Glass Jaw,Massachusetts,Scud Mountain Boys,255.5ø
Cigarette Sandwich,Massachusetts,Scud Mountain Boys,178.2ø
Big Hole,Massachusetts,Scud Mountain Boys,240.3ø
A Ride,Massachusetts,Scud Mountain Boys,218.7ø
Muchachita,Canciones De Amor De Miguel Gallardo,Miguel Gallardo,208.9ø
Here Comes My Baby,RCA Country Legends,Dottie West,151.3ø
Victimes De La Croix (Live Macon),Live,Silmarils,278.7ø
Payer Le Prix (Live Macon),Live,Silmarils,221.7ø
No Justice No Peace (Live Macon),Live,Silmarils,197.5ø
Mackina (Live Macon),Live,Silmarils,252.5ø
Love Your Mum (Live Macon),Live,Silmarils,318.4ø
L'Agresse (Live Macon),Live,Silmarils,199.5ø
It's Tricky (Live Macon),Live,Silmarils,169.4ø
Gratitude (Live Macon),Live,Silmarils,195.3ø
Cours Vite (Live Macon),Live,Silmarils,238.1ø
One Track-Minded Fuckheads,Spex Is A Fat Bitch,Ec8or,320.4ø
Need,Spex Is A Fat Bitch,Ec8or,148.3ø
I Don't Wanna Be A Part Of This,Spex Is A Fat Bitch,Ec8or,232.2ø
Gangster,AK 78 EP,Ec8or,359.6ø
Black Static Transmission,Neoterrik Research - The Hidden History Of Schloss Tegal,Schloss Tegal,312.0ø
Suerte,Saltbox,Red Aunts,85.2ø
Ruby (What I Won't),Saltbox,Red Aunts,85.0ø
Palm Tree Swing,Saltbox,Red Aunts,137.7ø
Paco,Saltbox,Red Aunts,85.4ø
I Can't Do Anything Right,Saltbox,Red Aunts,51.5ø
Handsome Devil,Saltbox,Red Aunts,110.9ø
Fake Modern,Saltbox,Red Aunts,102.0ø
All Red Inside,Saltbox,Red Aunts,91.3ø
Wichita Lineman,Ten Easy Pieces,Jimmy Webb,255.5ø
The Worst That Could Happen,Ten Easy Pieces,Jimmy Webb,221.0ø
MacArthur Park,Ten Easy Pieces,Jimmy Webb,463.8ø
If These Walls Could Speak,Ten Easy Pieces,Jimmy Webb,243.7ø
By The Time I Get To Phoenix,Ten Easy Pieces,Jimmy Webb,233.7ø
All I Know,Ten Easy Pieces,Jimmy Webb,232.2ø
Hold On Tight,Hold On Tight,Lambda,362.9ø
The Best,2 Skinnee J's Live at The Blue Note 11/14/2000,2 Skinnee J's,271.8ø
Mindtrick,2 Skinnee J's Live at The Blue Note 11/14/2000,2 Skinnee J's,180.2ø
Wind And Water,San Juan Suite/San Juan Suite II: Narada Classics,Michael Gettel,308.9ø
Whisper On The Tide,San Juan Suite/San Juan Suite II: Narada Classics,Michael Gettel,374.2ø
Sea Of Glass,San Juan Suite/San Juan Suite II: Narada Classics,Michael Gettel,297.2ø
Safe Passage,San Juan Suite/San Juan Suite II: Narada Classics,Michael Gettel,331.0ø
Moonrise Over Orcas,San Juan Suite/San Juan Suite II: Narada Classics,Michael Gettel,349.5ø
Every Shade Of Green,San Juan Suite/San Juan Suite II: Narada Classics,Michael Gettel,285.8ø
The Omen,The Fire Still Burns,Russ Ballard,270.0ø
Searching,The Fire Still Burns,Russ Ballard,369.5ø
Once A Rebel,The Fire Still Burns,Russ Ballard,332.5ø
Esperanza,Carnets de revolucion,Orquesta Aragon,184.9ø
El Bodeguero,20 Exitos,Orquesta Aragon,179.4ø
