Love To Keep You Warm (2006 Digital Remaster),Trouble,Whitesnake,224.1ø
Free Flight (2006 Digital Remaster),Trouble,Whitesnake,246.5ø
Don't Mess With Me (2006 Digital Remaster),Trouble,Whitesnake,204.1ø
Belgian Tom's Hat Trick (2006 Digital Remaster),Trouble,Whitesnake,206.2ø
Ain't No Love In The Heart Of The City (2006 Digital Remaster),Trouble,Whitesnake,307.5ø
Manuela Run,Toto,Toto,236.5ø
I'll Supply The Love,Toto,Toto,225.2ø
Hold The Line,70s Gems,Toto,236.7ø
Angela,Toto,Toto,286.3ø
The Unidentified Flying Tuna Trot,You Can Tune A Piano_ But You Can't Tuna Fish,REO Speedwagon,137.5ø
Roll With The Changes,You Can Tune A Piano_ But You Can't Tuna Fish,REO Speedwagon,336.7ø
Take Me Home Country Roads,MY HORSE MY LOVE & MY LIFE - Mein Pferd & Meine Liebe & Mein Leben - COUNTRY,John Denver,186.4ø
Take Me With You (2006 Digital Remaster),Trouble,Whitesnake,285.9ø
Day Tripper (2006 Digital Remaster),Trouble,Whitesnake,227.1ø
Take It Where You Find It,Still On Top - The Greatest Hits,Van Morrison,520.2ø
Last Dance,The Journey: The Very Best Of Donna Summer,Donna Summer,198.7ø
You Are_ You Are,Do It All Night,Curtis Mayfield,219.0ø
The Sailor's Hornpipe,Tubular Bells 2003,Mike Oldfield,104.6ø
Baby Drives Me Crazy,UK Tour '75,Thin Lizzy,384.4ø
Dancing In The Moonlight,Still Dangerous (Live At The Tower Theatre Philadelphia 1977),Thin Lizzy,248.1ø
Are You Ready,Live And Dangerous,Thin Lizzy,162.7ø
Keep Me Loving You,Do It All Night,Curtis Mayfield,208.2ø
Too Far Gone,Hermit Of Mink Hollow,Todd Rundgren,159.9ø
Onomatopoeia,Hermit Of Mink Hollow,Todd Rundgren,95.0ø
Fade Away,Definitive Rock: Todd Rundgren,Todd Rundgren,186.1ø
Determination,Hermit Of Mink Hollow,Todd Rundgren,192.2ø
Can We Still Be Friends,With a Twist . . .,Todd Rundgren,216.5ø
What You Did To Me Last Night (LP Version),Luxury You Can Afford,Joe Cocker,208.5ø
Watching The River Flow (LP Version),Luxury You Can Afford,Joe Cocker,196.7ø
Wasted Years (LP Version),Luxury You Can Afford,Joe Cocker,289.3ø
Lady Put The Light Out  (LP Version),Luxury You Can Afford,Joe Cocker,286.5ø
I Know (You Don't Want Me No More) (LP Version),Luxury You Can Afford,Joe Cocker,188.3ø
Boogie Baby (LP Version),Luxury You Can Afford,Joe Cocker,231.8ø
A Whiter Shade Of Pale (LP Version),Luxury You Can Afford,Joe Cocker,327.1ø
Leave Me Alone,Street Hassle,Lou Reed,285.1ø
I Wanna Be Black,The Very Best Of,Lou Reed,175.1ø
The Dragon,China,Vangelis,255.4ø
Stuffed Tomato,The Byg Deal,Vangelis,374.4ø
Randy,Back To Earth,Cat Stevens,197.2ø
Never,Back To Earth,Cat Stevens,188.4ø
Nascimento,Back To Earth,Cat Stevens,201.0ø
Last Love Song,Back To Earth,Cat Stevens,211.8ø
Just Another Night,Remember Cat Stevens - The Ultimate Collection (Ecopac),Cat Stevens,227.4ø
Father,Back To Earth,Cat Stevens,252.9ø
Daytime,On The Road To Find Out (Repackaged),Cat Stevens,239.0ø
Bad Brakes,Back To Earth,Cat Stevens,212.7ø
Who Do You Trust,I'm Ready,Muddy Waters,300.3ø
33 Years,I'm Ready,Muddy Waters,320.4ø
Love For Sale,Delicious Jazz - As You Like It,Chet Baker,188.4ø
Do It All Night [Long Version],Do It All Night,Curtis Mayfield,504.1ø
You're Gonna Get What's Coming,Gold,Robert Palmer,238.3ø
You Overwhelm Me,Double Fun,Robert Palmer,191.2ø
Night People,The Silver Range,Robert Palmer,254.1ø
Love Can Run Faster,Double Fun,Robert Palmer,248.0ø
Every Kinda People,Gold,Robert Palmer,227.7ø
Best Of Both Worlds,At The BBC,Robert Palmer,185.9ø
That's The Kind Of Sugar Papa Likes,IKONS,Peter Criss,183.7ø
Easy Thing,IKONS,Peter Criss,235.7ø
Messin' With The Kid,White Hot Blues,Johnny Winter,173.6ø
Why Have I Lost You,Cameo - Universal Masters,Cameo,315.1ø
Ugly Ego,Ugly Ego,Cameo,293.7ø
Two Of Us,Ugly Ego,Cameo,313.9ø
Stand Up,We All Know Who We Are,Cameo,216.9ø
Insane,Gold,Cameo,296.8ø
I'll Be With You,Ugly Ego,Cameo,263.9ø
I Want You,Ugly Ego,Cameo,249.5ø
Give Love A Chance,Ugly Ego,Cameo,290.9ø
C On The Funk,We All Know Who We Are,Cameo,268.3ø
Anything You Wanna Do,Ugly Ego,Cameo,212.5ø
