Sonho De Maria,Pure Bossa Nova,Tamba Trio,210.8ø
O Samba Da Minha Terra,Pure Bossa Nova,Tamba Trio,134.8ø
Mas Que Nada,Bossa Nova,Tamba Trio,165.4ø
Garota De Ipanema,Bossa Nova: A Different Beat,Tamba Trio,114.5ø
Your Old Stand By,The Complete Motown Singles_ Volume 3: 1963,Mary Wells,166.8ø
You Lost The Sweetest Boy,The Definitive Collection,Mary Wells,148.8ø
What's Easy For Two Is So Hard For One,The Complete Motown Singles_ Volume 3: 1963,Mary Wells,174.7ø
What Love Has Joined Together,The Definitive Collection,Mary Wells,173.5ø
Two Lovers,Make Up_ Break Up,Mary Wells,225.6ø
Operator,Replay: Mary Wells,Mary Wells,168.5ø
Old Love,Replay: Mary Wells,Mary Wells,138.7ø
Laughing Boy,The Definitive Collection,Mary Wells,170.4ø
(I Guess There's) No Love,Divas of Motown,Mary Wells,148.1ø
You've Come Home,The Complete A & B Sides 1961 - 1968,The Impressions,166.1ø
Never Let Me Go,The Complete A & B Sides 1961 - 1968,The Impressions,150.2ø
It's All Right,The Complete A & B Sides 1961 - 1968,The Impressions,166.9ø
I'm The One Who Loves You,Universal Masters Collection,The Impressions,147.7ø
I Found You,The Impressions,The Impressions,207.4ø
Gypsy Woman,The Complete A & B Sides 1961 - 1968,The Impressions,139.4ø
Grow Closer Together,The Complete A & B Sides 1961 - 1968,The Impressions,133.0ø
Eternally Blue,The Impressions,The Impressions,251.0ø
You Get Ugly,The Complete Motown Singles_ Volume 3: 1963,The Contours,143.3ø
Don't Let Her Be Your Baby,The Complete Motown Singles_ Volume 3: 1963,The Contours,172.1ø
Spike Driver Blues,Revisited,Mississippi John Hurt,185.3ø
Salty Dog,Make Me A Pallet,Mississippi John Hurt,210.4ø
Richland Woman Blues,Complete Studio Recordings 3-CD Set,Mississippi John Hurt,241.5ø
My Creole Belle,Salty Dog,Mississippi John Hurt,140.3ø
Louis Collins,Blues Essentials,Mississippi John Hurt,178.6ø
Avalon Blues,D.C. Blues: The Library Of Congress Recordings_ Vol. 2,Mississippi John Hurt,207.0ø
You'll Never Walk Alone,I'm the One,Gerry & The Pacemakers,160.2ø
When Summer's Through,Sweet Talkin' Girls: The Best Of The Chiffons,THE CHIFFONS,156.4ø
Tonight I Met An Angel,Sweet Talkin' Girls: The Best Of The Chiffons,THE CHIFFONS,99.3ø
One Fine Day,Sweet Talkin' Girls: The Best Of The Chiffons,THE CHIFFONS,127.6ø
I Wonder Why,The Chiffons Absolutetly The Best!,THE CHIFFONS,131.9ø
Did You Ever Go Steady,Sweet Talkin' Girls: The Best Of The Chiffons,THE CHIFFONS,136.8ø
You Said (LP Version),Walking The Dog,Rufus Thomas,154.6ø
Walking The Dog,Do The Funky Dance,Rufus Thomas,149.9ø
The Dog,Do The Funky Dance,Rufus Thomas,166.2ø
Land Of 1_000 Dances (LP Version),Walking The Dog,Rufus Thomas,161.0ø
I Want To Be Loved (LP Version),Walking The Dog,Rufus Thomas,150.9ø
Cattle Call,Number Ones,Eddy Arnold,142.6ø
Pledging My Love,Love Me Forever,Wanda Jackson,154.6ø
I May Never Get To Heaven,Country Greats - Wanda Jackson,Wanda Jackson,155.0ø
Funny How Time Slips Away,The Ultimate Collection,Wanda Jackson,168.5ø
The End Of The World,Ultimate Country,Skeeter Davis,158.4ø
Silver Threads And Golden Needles,The End Of The World,Skeeter Davis,143.0ø
Mine Is A Lonely Life,The Essential Skeeter Davis,Skeeter Davis,135.9ø
If I Ever Get To Heaven,The End Of The World,Skeeter Davis,158.2ø
I'm Falling Too,The End Of The World,Skeeter Davis,168.6ø
I Forgot More (Than You'll Ever Know About Him),The End Of The World,Skeeter Davis,142.8ø
Going Down The Wrong Road,The End Of The World,Skeeter Davis,110.2ø
Foggy Mountain Top,The End Of The World,Skeeter Davis,160.8ø
Both Sides Now,The End Of The World,Skeeter Davis,218.8ø
You'd Be So Nice to Come Home to,50 Sublimes Chanteuses de Jazz Vol. 2: 1945 - 1955,Helen Merrill,260.9ø
Wayfarin' Stranger,Aka Jelena Ana Milcetic,Helen Merrill,266.0ø
Moon river,60s Million Sellers,Jerry Butler,160.8ø
E Vem O Sol,Marcos Valle Samba Demais,Marcos Valle,145.9ø
Amor De Nada,Marcos Valle Samba Demais,Marcos Valle,114.0ø
Blue Velvet,The Definitive 60's (sixties),Bobby Vinton,168.9ø
Blue On Blue,Bobby Vinton's Greatest Hits,Bobby Vinton,145.1ø
Blue Moon,Collections,Bobby Vinton; Arranged & Conducted by Burt Bacharach,160.9ø
You Don't Own Me,Karaoke: Girl Power - Singing to the Hits,Lesley Gore,151.4ø
She's A Fool,Pop Masters: You Don't Own Me,Lesley Gore,130.1ø
Judy's Turn To Cry,The Essential Collection,Lesley Gore,133.3ø
It's My Party,Dreamboats & Petticoats 2,Lesley Gore,134.1ø
Pretend,Unearthed Merseybeat Volume 3,Gerry & The Pacemakers,145.1ø
How Do You Do It,The Very Best Of,Gerry & The Pacemakers,115.7ø
Chills,Essential,Gerry & The Pacemakers,120.3ø
Maria / Somewhere,Brian Hyland,Brian Hyland,158.4ø
I'm Afraid To Go Home,Greatest Hits,Brian Hyland,167.7ø
Shame On Me,American Idols - Bobby Bare,Bobby Bare,153.8ø
Detroit City,Nipper's Greatest Hits 60's Vol. 2,Bobby Bare,168.6ø
All American Boy,American Dream,Bill Parsons,179.1ø
The Wedge,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,141.7ø
The Scavenger,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,113.5ø
Surf Buggy,Summer Surf,Dick Dale and his Del-Tones,122.7ø
Night Rider,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,105.8ø
Mag Wheels,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,116.8ø
Hot Rod Racer,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,139.2ø
Ho-Dad Machine,Summer Surf,Dick Dale and his Del-Tones,122.9ø
Grudge Run,Greatest Hits 1961 - 1976,Dick Dale and his Del-Tones,184.4ø
Love Of The Loved,A Life In Music,Cilla Black,122.9ø
Down Home,The Loco-Motion,Little Eva,180.9ø
Noah: And The Neighbor,The Best Of Bill Cosby,Bill Cosby,71.9ø
Mas Pachanga,Salsa Legende - Best of Ray Barretto_ vol. 2,Ray Barretto,181.8ø
El Bantu,A Man And His Music The Essential Ray Barretto,Ray Barretto,136.2ø
Danzon de Paganini,Salsa Legende - Best of Ray Barretto_ vol. 2,Ray Barretto,248.0ø
Celosa,Salsa Legende - Best of Ray Barretto_ vol. 2,Ray Barretto,167.9ø
Then I Got Everything,The Very Best Of Johnny Kidd & The Pirates,Johnny Kidd & The Pirates,121.8ø
I'll Never Get Over You,Dreamboats & Petticoats 3,Johnny Kidd & The Pirates,126.2ø
Hippy Hippy Shake,Wedding Party,The Swinging Blue Jeans,106.4ø
Mack The Knife,'s Always Conniff,Ray Conniff,166.9ø
Cry,The Happy Beat,Ray Conniff,137.8ø
Blues In A Jiff (Digitally Remastered),Vertigo,Jackie McLean,430.0ø
Yams (Feat. Herbie Hancock),Vertigo,Jackie McLean,480.1ø
Vertigo (Digitally Remastered),Vertigo,Jackie McLean,497.9ø
The Three Minors (Digitally Remastered),Vertigo,Jackie McLean,363.8ø
Marney (Digitally Remastered),Vertigo,Jackie McLean,375.0ø
Marilyn's Dilemma (Digitally Remastered),Vertigo,Jackie McLean,301.0ø
Iddy Bitty (Digitally Remastered),Vertigo,Jackie McLean,495.7ø
Was I Dreamin' ? (LP Version),Rhythm Of The Rain,Cascades,141.3ø
The Last Leaf (LP Version),Rhythm Of The Rain,Cascades,141.3ø
Shy Girl (LP Version),Rhythm Of The Rain,Cascades,122.1ø
Rhythm Of The Rain (LP Version),Rhythm Of The Rain,Cascades,151.5ø
Rhythm Of The Rain,Memories - The Greatest Love Songs of the Sixties,The Cascades,151.1ø
Punch and Judy (LP Version),Rhythm Of The Rain,Cascades,143.1ø
My First Day Alone (LP Version),Rhythm Of The Rain,Cascades,159.8ø
Lucky Guy (LP Version),Rhythm Of The Rain,Cascades,147.1ø
Let Me Be (LP Version),Rhythm Of The Rain,Cascades,139.2ø
I Wanna Be Your Lover (LP Version),Rhythm Of The Rain,Cascades,117.3ø
Dreamin' (LP Version),Rhythm Of The Rain,Cascades,147.4ø
Angel on My Shoulder (LP Version),Rhythm Of The Rain,Cascades,157.2ø
The Monkey Time,Karaoke: Sweet Soulful 60's - Singing to the Hits,Major Lance,175.0ø
The Matador,The Very Best Of Major Lance,Major Lance,149.3ø
Sometimes I Wonder,The Very Best Of Major Lance,Major Lance,133.6ø
Rhythm,The Very Best Of Major Lance,Major Lance,142.3ø
Mama Didn't Know,The Very Best Of Major Lance,Major Lance,164.1ø
It Ain't No Use,The Very Best Of Major Lance,Major Lance,168.5ø
Hey Little Girl,The Very Best Of Major Lance,Major Lance,151.3ø
Delilah,The Very Best Of Major Lance,Major Lance,143.7ø
Come See,The Very Best Of Major Lance,Major Lance,141.4ø
Ain't It A Shame,The Very Best Of Major Lance,Major Lance,125.8ø
Sentimentale,Tout Eddy 1960-1964,Eddy Mitchell,117.6ø
Do You Love Me,Silence Is Golden - The Very Best Of,The Tremeloes,141.7ø
The Drive,Screamin' The Blues,Oliver Nelson,348.2ø
March On_ March On,Screamin' The Blues,Oliver Nelson,300.1ø
Alto-Itis,Screamin' The Blues,Oliver Nelson,298.6ø
Surf Route 101,Ultra-Surf Presents: Catch A Wave,Jan & Dean,120.5ø
Surf City,100 Years of Surfing,Jan & Dean,157.2ø
Little Deuce Coupe,I Get Around,Jan & Dean,111.7ø
Drag City,Karaoke: Oldie Fun - Singing to the Hits,Jan & Dean,131.5ø
Dead Man's Curve,Karaoke: Super Oldies - Singing to the Hits,Jan & Dean,145.6ø
Pipeline,Surfs Up,The Chantays,143.4ø
Theme From Women Of The World (LP Version),The Lonely Surfer,Jack Nitzsche,176.2ø
Theme From Mondo Cane (More) (LP Version),The Lonely Surfer,Jack Nitzsche,188.3ø
Theme For A Broken Heart (LP Version),The Lonely Surfer,Jack Nitzsche,169.4ø
The Magnificent Seven (LP Version),The Lonely Surfer,Jack Nitzsche,130.8ø
The Lonely Surfer  (Album Version),The Lonely Surfer,Jack Nitzsche,155.6ø
Stranger On The Shore (LP Version),The Lonely Surfer,Jack Nitzsche,129.7ø
Puerto Vallarta (LP Version),The Lonely Surfer,Jack Nitzsche,150.4ø
Old Town (LP Version),The Lonely Surfer,Jack Nitzsche,173.3ø
Ebb Tide (LP Version),The Lonely Surfer,Jack Nitzsche,138.0ø
Da Doo Ron Ron  (LP Version),The Lonely Surfer,Jack Nitzsche,202.8ø
Beyond The Surf (LP Version),The Lonely Surfer,Jack Nitzsche,136.0ø
Baja (LP Version),The Lonely Surfer,Jack Nitzsche,140.9ø
El Toro,Impulsive! Revolutionary Jazz Reworked,Chico Hamilton | Mark Clive-Lowe,319.2ø
