Mark Say's Alright (Live) (24-Bit Digitally Remastered 02),E Pluribus Funk,Grand Funk Railroad,263.2ø
Jam (Footstompin' Music) (24-Bit Digitally Remastered 02),Survival,Grand Funk Railroad,280.9ø
I Come Tumblin' (24-Bit Digitally Remastered 02),E Pluribus Funk,Grand Funk Railroad,339.3ø
Hooked On Love (Live) (24-Bit Digitally Remastered 02),E Pluribus Funk,Grand Funk Railroad,165.5ø
Gimme Shelter (24-Bit Digitally Remastered 02),Survival,Grand Funk Railroad,389.1ø
Get It Together (Live) (24-Bit Digitally Remastered 02),E Pluribus Funk,Grand Funk Railroad,172.9ø
Country Road (Unedited Original Version) (24-Bit Digitally Remastered 02),Survival,Grand Funk Railroad,458.6ø
Comfort Me (24-Bit Digitally Remastered 02),Survival,Grand Funk Railroad,408.3ø
Thinkin' Out Loud (2000 Digital Remaster),Cahoots,The Band,199.3ø
Smoke Signal (2000 Digital Remaster),Cahoots,The Band,309.6ø
Last Of The Blacksmiths (2000 Digital Remaster),Cahoots,The Band,220.6ø
Endless Highway (2000 Digital Remaster),Cahoots,The Band,224.8ø
Don't Do It (2000 Digital Remaster),Cahoots,The Band,232.6ø
4% Pantomime (2000 Digital Remaster),Cahoots,The Band,272.3ø
When I Loved Her,Please Don't Tell Me How the Story Ends: The Publishing Demos 1968-72,Kris Kristofferson,166.7ø
Good Christian Soldier,THE SILVER TONGUED DEVIL AND I,Kris Kristofferson,202.3ø
Epitaph (Black And Blue),THE SILVER TONGUED DEVIL AND I,Kris Kristofferson,206.1ø
Breakdown (A Long Way From Home),THE SILVER TONGUED DEVIL AND I,Kris Kristofferson,163.8ø
Billy Dee,Please Don't Tell Me How the Story Ends: The Publishing Demos 1968-72,Kris Kristofferson,174.5ø
I Want Freedom (24-Bit Digitally Remastered 02),Survival,Grand Funk Railroad,379.3ø
I Can't Get Along With Society (2002 Remix) (Digitally Remastered 02),Survival,Grand Funk Railroad,341.5ø
I Can Feel Him In The Morning (2002 Digital Remaster),Survival,Grand Funk Railroad,435.7ø
Three Days (LP Version),Anticipation,Carly Simon,200.0ø
The Love's Still Growing (LP Version),Carly Simon,Carly Simon,247.3ø
The Girl You Think You See (LP Version),Anticipation,Carly Simon,187.4ø
Summer's Coming Around Again  (LP Version),Anticipation,Carly Simon,252.7ø
Rolling Down The Hills (LP Version),Carly Simon,Carly Simon,219.4ø
One More Time (LP Version),Carly Simon,Carly Simon,212.6ø
Julie Through The Glass,Clouds In My Coffee 1965-1995,Carly Simon,205.4ø
I've Got To Have You (LP Version),Anticipation,Carly Simon,287.5ø
Anticipation,Never Been Gone,Carly Simon,291.8ø
Shake A Hand (If You Can),King Of Rock & Roll: The Complete Reprise Recordings,Little Richard,161.1ø
Koto Song,Buried Treasures,Dave Brubeck featuring Paul Desmond .,441.3ø
Solo El Fin (For All We Know),Astrud Gilberto W/ Stanley Turrentine,Astrud Gilberto with Stanley Turrentine,194.8ø
Brazilian Tapestry,The Soul Jazz Legacy - CTI: The Master Collection Volume 2,Astrud Gilberto with Stanley Turrentine,315.2ø
Whole Lot Of People,Deuce,Rory Gallagher,295.8ø
Maybe I Will,Deuce,Rory Gallagher,254.0ø
Laundromat,LIVE AT MONTREUX,Rory Gallagher,468.9ø
In Your Town,Deuce,Rory Gallagher,345.2ø
I'm Not Awake Yet,Deuce,Rory Gallagher,323.5ø
Don't Know Where I'm Going,Deuce,Rory Gallagher,161.6ø
The Waltz That Carried Us Away And Then A Mosquito Came And Ate Up My Sweetheart,America,John Fahey,347.6ø
Where There's A Heartache (There Must Be A Heart),Astrud Gilberto with Stanley Turrentine,Astrud Gilberto with Stanley Turrentine,191.1ø
Wanting Things,Astrud Gilberto W/ Stanley Turrentine,Astrud Gilberto with Stanley Turrentine,183.5ø
Vera Cruz,Astrud Gilberto with Stanley Turrentine,Astrud Gilberto with Stanley Turrentine,312.2ø
To A Flame,Astrud Gilberto W/ Stanley Turrentine,Astrud Gilberto with Stanley Turrentine,198.9ø
The Night They Drove Old Dixie Down,Rare_ Live And Classic,Joan Baez,203.2ø
Look At Yourself,Live 1973,Uriah Heep,379.4ø
Lady In Black,Celebration,Uriah Heep,330.6ø
Song Of The Wind,Piano Improvisations Vol.1,Chick Corea,194.5ø
It's All On Me,Greatest Hits,Pure Prairie League,150.4ø
Vehicle,Something Else,Shirley Bassey,220.6ø
Here We Go Again,The Last Time I Saw Her,Glen Campbell,149.8ø
He Ain't Heavy_ He's My Brother,The Last Time I Saw Her,Glen Campbell,208.9ø
So Fine,Farther Along,The Byrds,161.1ø
Jamaica Say You Will,The Essential Byrds,The Byrds,208.8ø
I Trust,Definitive Collection,The Byrds,199.2ø
Get Down Your Line,Farther Along,The Byrds,209.5ø
Citizen Kane,Byrdmaniax,The Byrds,159.5ø
Bristol Steam Convention Blues,Farther Along,The Byrds,162.0ø
America's Great National Pastime,The Best Of The Byrds: Greatest Hits - Volume Ii,The Byrds,182.6ø
Absolute Happiness,Byrdmaniax,The Byrds,161.3ø
What Should Be Done,Look At Yourself,Uriah Heep,252.9ø
Love Machine,Live 1973,Uriah Heep,135.3ø
High Priestess,The Lansdowne Tapes,Uriah Heep,220.1ø
Valediction,Tracks 3,Wishbone Ash,365.9ø
Jail Bait,Pilgrimage,Wishbone Ash,284.6ø
Alone,Pilgrimage,Wishbone Ash,144.9ø
Runnin' Away,Best Of...,Sly & The Family Stone,175.8ø
Poet,Stand & There's A Riot Goin' On,Sly & The Family Stone,180.8ø
Just Like A Baby,There's A Riot Goin'On,Sly & The Family Stone,310.1ø
Family Affair,The Best of Disco,Sly & The Family Stone,185.4ø
(You Caught Me) Smilin',Best Of...,Sly & The Family Stone,175.2ø
I Wanna Grow Up To Be A Politician,Super Hits,The Byrds,126.4ø
Tecnicolor,Jardim Eletrico,Os Mutantes,226.5ø
Portugal De Navio,Jardim Eletrico,Os Mutantes,164.1ø
It's Very Nice Pra Xuxu,Jardim Eletrico,Os Mutantes,289.1ø
Mama Told Me Not To Come,Brotherman! - Lou Rawls Sings His Hits,Lou Rawls,148.1ø
Dust My Broom,On The Road Again,Canned Heat,345.2ø
Bullfrog Blues,Boogie Up The Country,Canned Heat,211.9ø
Over The Hill,A Space In Time,Ten Years After,148.7ø
I've Been There Too,A Space In Time,Ten Years After,345.4ø
Baby Won't You Let Me Rock 'N' Roll You,A Space In Time,Ten Years After,134.9ø
Wrong Side Of The River (LP Version),Wildlife,Mott The Hoople,319.1ø
Whisky Women (LP Version),Wildlife,Mott The Hoople,221.0ø
Sweet Angeline (LP Version),Brain Capers,Mott The Hoople,293.2ø
Sweet Angeline,Mott The Hoople Live - Thirtieth Anniversary Edition,Mott The Hoople,406.5ø
Second Love (LP Version),Brain Capers,Mott The Hoople,226.7ø
Original Mixed-Up Kid (LP Version),Wildlife,Mott The Hoople,220.4ø
Lay Down (LP Version),Wildlife,Mott The Hoople,253.2ø
Home Is Where I Want To Be (LP Version),Wildlife,Mott The Hoople,251.4ø
Darkness Darkness (LP Version),Brain Capers,Mott The Hoople,272.3ø
Angel Of Eighth Avenue (LP Version),Wildlife,Mott The Hoople,273.1ø
Wrong From The Start,Wooden Head,The Turtles,138.2ø
We'll Meet Again,Wooden Head,The Turtles,144.4ø
Tie Me Down,Wooden Head,The Turtles,124.7ø
She'll Come Back,Wooden Head,The Turtles,161.5ø
Say Girl,Wooden Head,The Turtles,127.8ø
I Get Out Of Breath,Wooden Head,The Turtles,195.1ø
I Can't Stop,Wooden Head,The Turtles,127.7ø
Tune To The Music,The Complete Pye Collection,Status Quo,186.4ø
Mean Girl,Status Quo - Pictures: 40 Years of Hits,Status Quo,236.4ø
Gerdundula,Singles Collection 66-73,Status Quo,218.8ø
Let The Sky Fall,A Space In Time,Ten Years After,260.4ø
Warm And Tender Love,Blessed Are...,Joan Baez,245.9ø
Three Horses,Blessed Are...,Joan Baez,425.7ø
The Hitchhikers' Song,Blessed Are...,Joan Baez,261.7ø
San Francisco Mabel Joy,Blessed Are...,Joan Baez,266.1ø
Outside The Nashville City Limits,Blessed Are...,Joan Baez,203.9ø
Milanese Waltz/Marie Flore,Blessed Are...,Joan Baez,357.7ø
Maria Dolores,Blessed Are...,Joan Baez,207.3ø
Lincoln Freed Me Today (The Slave),Blessed Are...,Joan Baez,204.3ø
Life Is Sacred,Carry It On,Joan Baez,121.9ø
Last_ Lonely And Wretched,Blessed Are...,Joan Baez,225.1ø
Angeline,Blessed Are...,Joan Baez,219.7ø
Walk From Regio's,Shaft,Isaac Hayes,141.2ø
The End Theme,Shaft,Isaac Hayes,116.5ø
Shaft's Cab Ride,Shaft,Isaac Hayes,67.8ø
No Name Bar,Shaft,Isaac Hayes,368.6ø
Ellie's Love Theme,Shaft,Isaac Hayes,198.1ø
Early Sunday Morning,Shaft,Isaac Hayes,229.3ø
Cafe Regio,Shaft,Isaac Hayes,359.5ø
Bumpy's Lament,Shaft,Isaac Hayes,111.8ø
Bumpy's Blues,Shaft,Isaac Hayes,243.8ø
A Friend's Place,Shaft,Isaac Hayes,200.4ø
Wizard Of The Worldly Game,Angel Delight,Fairport Convention,244.3ø
The Bonny Black Hare,Angel Delight,Fairport Convention,184.5ø
Sir William Gower,Angel Delight,Fairport Convention,293.5ø
Lord Marlborough,Live At The BBC,Fairport Convention,201.5ø
Bridge Over The River Ash,Angel Delight,Fairport Convention,132.5ø
Banks Of The Sweet Primroses,Live At The BBC,Fairport Convention,249.4ø
Simple Ballet,Sparks,Sparks,232.9ø
Saccharin And The War,Sparks,Sparks,242.3ø
Once There Was A Time,A Space In Time,Ten Years After,203.0ø
You Can't Get Away!,Over The Top,Mountain,206.7ø
Travellin' In The Dark (To E.M.P.),Nantucket Sleighride,Mountain,267.0ø
The Great Train Robbery,Nantucket Sleighride,Mountain,347.5ø
The Animal Trainer And The Toad,The Best Of Mountain,Mountain,207.5ø
My Lady,Nantucket Sleighride,Mountain,275.3ø
Don't Look Around,Over The Top,Mountain,226.0ø
Blood Of the Sun,The Very Best Of Mountain,Mountain,156.5ø
Sister Anne  (LP Version),High Time,MC5,441.4ø
Poison (LP Version),High Time,MC5,204.0ø
Over And Over (LP Version),High Time,MC5,312.5ø
Miss X (LP Version),High Time,MC5,307.7ø
Gotta Keep Movin'  (LP Version),High Time,MC5,204.5ø
Future/Now (LP Version),High Time,MC5,381.3ø
Baby Won't Ya  (LP Version),High Time,MC5,331.4ø
Baby Won't Ya,Purity Accuracy,MC5,289.4ø
What A Life I've Led (1999 Digital Remaster),Distant Light,The Hollies,238.9ø
Pull Down The Blind (1999 Digital Remaster),Distant Light,The Hollies,210.7ø
Hold On (1999 Digital Remaster),Distant Light,The Hollies,247.1ø
Cable Car,Distant Light,The Hollies,265.5ø
