That's Progress,Last Scream Of The Missing Neighbors,Jello Biafra With D.O.A.,193.7ø
Power Is Boring,Last Scream Of The Missing Neighbors,Jello Biafra With D.O.A.,169.9ø
Special Thanks (LP Version),Michel'le,Michel'le,155.2ø
Something In My Heart (LP Version),Michel'le,Michel'le,353.0ø
Silly Love Song (LP Version),Michel'le,Michel'le,332.3ø
No More Lies (LP Version),Michel'le,Michel'le,225.8ø
Nicety (LP Version),Michel'le,Michel'le,211.1ø
Never Been In Love (LP Version),Michel'le,Michel'le,227.4ø
Keep Watchin' (LP Version),Michel'le,Michel'le,249.3ø
If? (Reprise) (LP Version),Michel'le,Michel'le,93.9ø
If? (LP Version),Michel'le,Michel'le,289.9ø
Close To Me (LP Version),Michel'le,Michel'le,333.3ø
100% Woman (LP Version),Michel'le,Michel'le,212.0ø
Wood Soup,Call The Ambulance (Before I Hurt  Myself),Hilt,379.0ø
Squeltch,Call The Ambulance (Before I Hurt  Myself),Hilt,258.2ø
Septic (Remix),Get Stuck - EP,Hilt,145.6ø
Septic,Call The Ambulance (Before I Hurt  Myself),Hilt,153.7ø
Liquid Sole Shoe,Get Stuck - EP,Hilt,261.5ø
Let's Fall Out,Call The Ambulance (Before I Hurt  Myself),Hilt,247.0ø
I'm Standing On The Rim,Call The Ambulance (Before I Hurt  Myself),Hilt,332.9ø
Hilter,Call The Ambulance (Before I Hurt  Myself),Hilt,311.6ø
Get Stuck,Call The Ambulance (Before I Hurt  Myself),Hilt,290.5ø
Down On Mommy's Farm,Call The Ambulance (Before I Hurt  Myself),Hilt,199.7ø
Come Alive,Call The Ambulance (Before I Hurt  Myself),Hilt,198.2ø
Back To Insanity,Call The Ambulance (Before I Hurt  Myself),Hilt,193.2ø
Hot Night,Life Expectation,Danny Chan,222.1ø
It doesn't matter anymore,Everyday is a Holly Day,Chris Bailey,242.9ø
You Dungeon My Brain,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,184.7ø
Wrestling Woman,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,224.3ø
Too Big For Its Cage,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,214.0ø
Tennessee Flat Top Box,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,245.7ø
Secret Of The Cooler,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,224.9ø
Roman Man,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,96.9ø
Purple Haze,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,163.4ø
Psychedelic Basement,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,145.7ø
People Are Strange,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,195.4ø
Our Daily Lead,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,97.0ø
Oh Yoko,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,75.6ø
National Bummer,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,193.1ø
Homeward Bound,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,108.1ø
Eight Miles High,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,357.7ø
Day Tripper,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,220.7ø
Dang Me,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,149.0ø
Byob Club,Shockabilly Coliseum (2008 Re-Masters),Shockabilly,199.8ø
Burma Shave,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,102.5ø
Bluegrass Breakdown,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,37.7ø
19Th Nervous Breakdown,Earth Vs. Shockabilly (2008 Re-Masters),Shockabilly,226.9ø
There Is No One,Faultline,Birdsongs of the Mesozoic,226.5ø
The True Wheelbase,Faultline,Birdsongs of the Mesozoic,178.5ø
Pteropold,Faultline,Birdsongs of the Mesozoic,272.4ø
Magic Fingers (25 Cents),Faultline,Birdsongs of the Mesozoic,367.9ø
Just Say Yes,Faultline,Birdsongs of the Mesozoic,313.6ø
I Don't Need No Crystal Ball,Faultline,Birdsongs of the Mesozoic,200.0ø
Faultline,Faultline,Birdsongs of the Mesozoic,280.6ø
Chip Chip,The Fabulous Mello-Kings: The 1960 Album Plus Singles and Outtakes,The Mello-Kings,126.2ø
Night Forest,In Beauty I Walk: The Best of Coyote Oldman,Coyote Oldman,480.5ø
The Asylum,Freddy's Favorites: The Best of A Nightmare On Elm Street,Jay Ferguson,69.2ø
Main Title,Freddy's Favorites: The Best of A Nightmare On Elm Street,Jay Ferguson,199.9ø
Hell On Wheels,Freddy's Favorites: The Best of A Nightmare On Elm Street,Jay Ferguson,126.5ø
Freddy Cuts Up,Freddy's Favorites: The Best of A Nightmare On Elm Street,Jay Ferguson,104.3ø
Love Is the Name of the Game,Maxi Disco Vol 5,Patty Ryan,214.8ø
Chinese Eyes,All The Best,Patty Ryan,190.0ø
