Time Has Taken Its Toll On You (Extended Mix),Desert Orchid,Crazyhead,342.7ø
Time Has Taken Its Toll On You,Desert Orchid,Crazyhead,214.1ø
Snake Eyes (Live),Desert Orchid,Crazyhead,102.7ø
Screaming Apple,Desert Orchid,Crazyhead,118.6ø
Rub The Buddah,Desert Orchid,Crazyhead,245.2ø
Rags (Extended Mix),Desert Orchid,Crazyhead,308.2ø
Rags (7'' Mix),Desert Orchid,Crazyhead,178.7ø
Rags,Desert Orchid,Crazyhead,177.9ø
Out On A Limb,Desert Orchid,Crazyhead,125.2ø
Like Princes Do,Desert Orchid,Crazyhead,203.8ø
Jack The Scissorman,Desert Orchid,Crazyhead,143.4ø
In The Sun,Desert Orchid,Crazyhead,133.9ø
I Don't Want That Kind Of Love,Desert Orchid,Crazyhead,227.7ø
Have Love Will Travel,Desert Orchid,Crazyhead,161.0ø
Fortune Teller,Desert Orchid,Crazyhead,176.5ø
Dragon City,Desert Orchid,Crazyhead,201.6ø
Down,Desert Orchid,Crazyhead,206.9ø
Cardinal Phink,Desert Orchid,Crazyhead,198.0ø
Buy A Gun,Desert Orchid,Crazyhead,230.6ø
Bang Bang (My Baby Shot Me Down),Desert Orchid,Crazyhead,221.0ø
Ballad Of Baby Turpentine,Desert Orchid,Crazyhead,113.8ø
Baby Turpentine (Live),Desert Orchid,Crazyhead,143.2ø
(Here Comes) Johnny (Live),Desert Orchid,Crazyhead,128.4ø
(Here Comes) Johnny,Desert Orchid,Crazyhead,127.5ø
The Set-Up,Re-Marrying for Money,Henry Kaiser,292.2ø
The Hairy Eyeball,Re-Marrying for Money,Henry Kaiser,278.6ø
The Big Clock,Re-Marrying for Money,Henry Kaiser,279.6ø
Tapping the Source,Re-Marrying for Money,Henry Kaiser,316.8ø
Red Harvest,Re-Marrying for Money,Henry Kaiser,219.1ø
Pigs and Battleships,Re-Marrying for Money,Henry Kaiser,245.9ø
Murder One,Re-Marrying for Money,Henry Kaiser,257.1ø
This Is My Beloved,All My Best,Hagood Hardy,169.7ø
Fair Wind,All My Best,Hagood Hardy,284.2ø
Children Of The Dream,All My Best,Hagood Hardy,227.9ø
Your Eyes (Album Version),Apollonia,Apollonia,259.7ø
The Same Dream (Album Version),Apollonia,Apollonia,236.3ø
Synchronize (Album Version),Apollonia,Apollonia,262.2ø
Since I Fell For You (Album Version),Apollonia,Apollonia,331.2ø
Mismatch (Album Version),Apollonia,Apollonia,310.4ø
Help Wanted (Album Version),Apollonia,Apollonia,247.3ø
For Your Love (Album Version),Apollonia,Apollonia,244.2ø
Beat Of My Heart (Album Version),Apollonia,Apollonia,251.3ø
Ay Ya Yai (Album Version),Apollonia,Apollonia,258.5ø
Am I Growing On U? (Album Version),Apollonia,Apollonia,236.0ø
Down Yonder,Super Box Of Country - 35 Country Classics From the 50's_ 60's_ 70's And 80's,Del Wood,151.5ø
See It My Way,Toots In Memphis,Toots Hibbert,258.1ø
Love In The Rain,Toots In Memphis,Toots Hibbert,251.1ø
Love And Happiness,Toots In Memphis,Toots Hibbert,409.4ø
Knock On Wood,Toots In Memphis,Toots Hibbert,248.7ø
It's A Shame,Toots In Memphis,Toots Hibbert,303.9ø
Freedom Train,Time Tough: The Anthology,Toots & The Maytals,266.4ø
(I've Got) Dreams To Remember,Toots In Memphis,Toots Hibbert,238.1ø
Summertime,Ragamuffin Hip-Hop,Asher D & Daddy Freddy,183.6ø
Posse Rock & Move,Ragamuffin Hip-Hop,Asher D & Daddy Freddy,349.7ø
Brutality,Ragamuffin Hip-Hop,Asher D & Daddy Freddy,313.1ø
Asher's Revenge,Ragamuffin Hip-Hop,Asher D & Daddy Freddy,370.3ø
Bass (How Low Can You Go),Smash Hits 1988,Simon Harris,201.7ø
Roses Are Red,True 80's Love,Mac Band Featuring The McCampbell Brothers,347.5ø
Rough and Rugged,Ragamuffin Hip-Hop,Asher D & Daddy Freddy,348.6ø
Miracles,Organised Rhyme,MC Duke,289.3ø
