Strength Of A Woman,Made In America,Carpenters,237.8ø
We Got Each Other (Album Version),What Cha' Gonna Do For Me,Chaka Khan,236.1ø
Night Moods (Album Version),What Cha' Gonna Do For Me,Chaka Khan,261.7ø
The Holy Hour,Faith,The Cure,266.3ø
Faith,Faith,The Cure,403.9ø
Doubt,Faith,The Cure,67.8ø
Descent,Join The Dots - The B-Sides & Rarities,The Cure,188.4ø
Charlotte Sometimes,Paris,The Cure,238.1ø
All Cats Are Grey,Faith,The Cure,335.6ø
Heading Out To The Highway,Metal Works '73-'93,Judas Priest,279.8ø
Desert Plains,Point Of Entry,Judas Priest,308.0ø
When All Is Said And Done,The Visitors,Abba,198.0ø
A Thing About You,Tom Petty And The Heartbreakers Live Anthology,Tom Petty And The Heartbreakers,305.3ø
Like An Angel Passing Through My Room,The Albums,Abba,219.7ø
No One Makes It Right,You Want It You Got It,Bryan Adams,199.1ø
Lonely Nights,Anthology,Bryan Adams,227.2ø
Last Chance,You Want It You Got It,Bryan Adams,197.2ø
Jealousy,You Want It You Got It,Bryan Adams,231.5ø
Fits Ya Good,MTV Unplugged,Bryan Adams,182.0ø
Don't Look Now,You Want It You Got It,Bryan Adams,188.4ø
Coming Home,You Want It You Got It,Bryan Adams,217.3ø
Voodoo,Live Evil,Black Sabbath,352.1ø
The Mob Rules,The Rules Of Hell,Black Sabbath,195.3ø
E5150,Live Evil,Black Sabbath,129.1ø
Nobody Wins,The Fox,Elton John,219.5ø
Just Like Belgium,Rocket Man,Elton John,250.3ø
Heart In The Right Place,The Fox,Elton John,314.7ø
Fascist Faces,The Fox,Elton John,311.5ø
Breaking Down Barriers,The Fox,Elton John,281.4ø
Tube Snake Boogie,LIVE FROM TEXAS,ZZ Top,181.0ø
Heaven_ Hell Or Houston,El Loco,ZZ Top,152.4ø
Groovy Little Hippie Pad,El Loco,ZZ Top,161.5ø
Silent Witness,UB40 Present The Fathers Of Reggae,UB40 and Brent Dowe (The Melodians),262.4ø
Sardonicus,Present Arms,UB40,269.2ø
Return Of Dr X,Present Arms In Dub,UB40,321.9ø
Present Arms,Present Arms,UB40,248.5ø
One In Ten,Bite Size UB40,UB40,273.0ø
Neon Haze,Present Arms In Dub,UB40,260.4ø
King's Row,Present Arms In Dub,UB40,296.2ø
Roxanne,...All This Time,Sting,218.0ø
Driven To Tears,Bring On The Night,Sting,419.3ø
It's My Turn,A Deeper Love: The Best Of Aretha Franklin,Aretha Franklin,331.3ø
Don't Stand So Close To Me,...All This Time,Sting,137.4ø
Say Goodbye To Hollywood**,Songs In The Attic,Billy Joel,257.0ø
The Tide Is High (4:39 Version),The Best Of Blondie,Blondie,279.3ø
Rapture (2002 Digital Remaster),Rapture,Blondie,335.7ø
