Radiation,Shadazz / Radiation,Suicide,310.2ø
Action Woman,Distortions,The Litter,153.2ø
You Mean You Were Raped? (Nortius Maximus),Monty Python's Life Of Brian,Monty Python,81.6ø
Radio Ad - Twice As Good,Monty Python's Life Of Brian,Monty Python,31.4ø
Pilate With The Crowd (Welease Wodger),The Ultimate Monty Python Rip Off,Monty Python,143.7ø
The Very Thing That Makes You Rich [Makes Me Poor],Bop Till You Drop,Ry Cooder,332.6ø
Look At Granny Run Run,Bop Till You Drop,Ry Cooder,192.6ø
Little Sister,The Ry Cooder Anthology: The UFO Has Landed,Ry Cooder,228.1ø
I Can't Win,Bop Till You Drop,Ry Cooder,254.4ø
Down In Hollywood,Bop Till You Drop,Ry Cooder,259.9ø
You're Not The One (I Was Looking For),Mirrors,Blue Oyster Cult,194.7ø
The Great Sun Jester,Mirrors,Blue Oyster Cult,287.8ø
Mirrors,Mirrors,Blue Oyster Cult,225.6ø
Lonely Teardrops,Mirrors,Blue Oyster Cult,222.3ø
I AM THE STORM,Original Album Classics,Blue Oyster Cult,223.0ø
Dr. Music,Extraterrestrial Live,Blue Oyster Cult,219.8ø
Return To Forever,Stay In Love/Minnie,Minnie Riperton,248.6ø
Never Existed Before,Stay In Love/Minnie,Minnie Riperton,257.6ø
Memory Lane,Stay In Love/Minnie,Minnie Riperton,265.3ø
I'm A Woman,Stay In Love/Minnie,Minnie Riperton,236.8ø
Dancin' And Actin' Crazy,Stay In Love/Minnie,Minnie Riperton,360.6ø
Laurel & Hardy,A Best Of...,The Equals,120.6ø
Hold Me Closer,A Best Of...,The Equals,151.2ø
You Can Count On Me,The Best Of The Gap Band,The Gap Band,304.6ø
Shake,Gap Band I,The Gap Band,300.7ø
Party Lights,Universal Masters Collection,The Gap Band,240.6ø
Oops Upside Your Head,Dad's Dancing Anthems,The Gap Band,205.9ø
No Hiding Place,Drop the Bomb (Live),The Gap Band,238.0ø
Messin' With My Mind,Gap Band I,The Gap Band,240.5ø
I Can Sing,Gap Band I,The Gap Band,321.0ø
Got To Get Away,Gap Band I,The Gap Band,229.8ø
Old Folkie,Legends Of The Lost And Found - New Greatest Stories Live,Harry Chapin,291.0ø
The Haunted House,Halloween: 20th Anniversary,John Carpenter,104.3ø
Laurie's Theme,Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack,John Carpenter_ Alan Howarth,172.2ø
