Won't Get Fooled Again,The Kids Are Alright,The Who,560.1ø
Love Ain't For Keeping,Odds & Sods,The Who,244.8ø
Let's See Action,My Generation - The Very Best Of The Who,The Who,243.5ø
Dancing In The Street,The BBC Sessions,The Who,143.8ø
Behind Blue Eyes,Who's Next,The Who | Al Kooper,206.8ø
Tired Of Being Alone,The Pop Years 1970 - 1971,Al Green,170.2ø
Light My Fire,Gets Next to You,Al Green,239.1ø
Here Comes The Sun,Remixed & Reimagined,Nina Simone,536.1ø
Fire & Rain,Universal Masters Collection,Cher,179.0ø
Love The One You're With,Givin' It Back,The Isley Brothers,218.9ø
Lay Lady Lay,Beautiful Ballads,The Isley Brothers,292.3ø
Fire And Rain,Summer Breeze - The Best Of,The Isley Brothers,328.2ø
War Pigs,Mob Rules,Black Sabbath,460.3ø
Sweet Leaf,Master Of Reality,Black Sabbath,302.2ø
Solitude,Master Of Reality,Black Sabbath,222.9ø
Orchid,Master Of Reality,Black Sabbath,98.2ø
Children Of The Grave,Mob Rules,Black Sabbath,305.1ø
After Forever,Master Of Reality,Black Sabbath,324.3ø
Spanish Harlem,The Best Of Aretha Franklin,Aretha Franklin,211.0ø
What's Going On,The Very Best Of Marvin Gaye,Marvin Gaye,231.4ø
God is Love,Performance - The 1983 North American Tour,Marvin Gaye,135.2ø
Madman Across The Water,Live In Australia,Elton John,400.4ø
Bad Side Of The Moon,Here And There,Elton John,470.0ø
Crunchy Granola Suite,THE GREATEST HITS 1966 - 1992,Neil Diamond,239.1ø
Chelsea Morning,Play Me: The Complete Uni Studio Recordings...Plus!,Neil Diamond,159.2ø
Trust Me,ANTHOLOGY,Janis Joplin,190.6ø
My Baby,Pearl (Legacy Edition),Janis Joplin,225.5ø
Move Over,Joplin In Concert,Janis Joplin,398.0ø
Mercedes Benz,Pearl,Janis Joplin,106.0ø
Me And Bobby McGee,Cheap Thrills/Pearl,Janis Joplin,269.7ø
Half Moon,ANTHOLOGY,Janis Joplin,236.1ø
Get It While You Can,Pearl (Legacy Edition),Janis Joplin,440.9ø
Cry Baby,Pearl (Legacy Edition),Janis Joplin,391.7ø
Buried Alive In The Blues,Pearl (Legacy Edition),Janis Joplin,147.3ø
A Woman Left Lonely,Janis,Janis Joplin,209.6ø
I Am... I Said,Hot August Night NYC,Neil Diamond,265.7ø
You Look So Good To Me,The Harbor Sessions,Billy Joel,163.9ø
Turn Around,The Harbor Sessions,Billy Joel,230.7ø
She's Got A Way,The Stranger (30th Anniversary Legacy Edition),Billy Joel,222.8ø
Got To Begin Again,The Harbor Sessions,Billy Joel,183.7ø
Falling Of The Rain,The Harbor Sessions,Billy Joel,168.0ø
Your Poppa Don't Mind,Indelibly Stamped,Supertramp,184.4ø
Travelled,Indelibly Stamped,Supertramp,265.6ø
Times Have Changed,Indelibly Stamped,Supertramp,230.0ø
Rosie Had Everything Planned,Indelibly Stamped,Supertramp,185.9ø
Remember,Indelibly Stamped,Supertramp,253.6ø
Forever,Indelibly Stamped,Supertramp,295.4ø
Coming Home To See You,Indelibly Stamped,Supertramp,283.5ø
Aries,Indelibly Stamped,Supertramp,457.2ø
