Rang Tang Ding Dong,Backline Volume 60,The Cellos,163.1ø
Flash In the Night,Real House,Richenel,350.1ø
This Year's First Snow,Emo Diaries - Chapter Six - The Silence In My Heart,Dear Diary,125.2ø
Baker's Dozen,Acoustic Journey,Al Petteway | Amy White,142.3ø
What It Feels Like For A Girl (Definitive Mix),What It Feels Like For A Girl,Who's That Girl!,418.9ø
Almost Suicide,Just A Taste,Intonation,254.4ø
Tiempo De Amor,Pop De Los 60,Juan Y Junior,188.3ø
En San Juan,Pop De Los 60,Juan Y Junior,189.4ø
Time Alone,Crash Rickshaw,Crash Rickshaw,247.3ø
Thank God I'm An Athiest,Crash Rickshaw,Crash Rickshaw,182.5ø
Self-Defeating Mind,Crash Rickshaw,Crash Rickshaw,272.8ø
Johnny Law,Crash Rickshaw,Crash Rickshaw,182.9ø
Imperfect Demanding Perfect,Crash Rickshaw,Crash Rickshaw,212.5ø
El Gato,Crash Rickshaw,Crash Rickshaw,178.9ø
Codependent Idolatry,Crash Rickshaw,Crash Rickshaw,205.7ø
Angry Sunset,Crash Rickshaw,Crash Rickshaw,175.9ø
A.N.,Crash Rickshaw,Crash Rickshaw,241.0ø
Teenage Foxes,Swedish Heat,The Blondes,225.1ø
Secret Fountain,Sound Peace: The 25th Anniversary Collection_ Vol. 2,David & Steve Gordon,305.4ø
Flavour,Emo Diaries - Chapter Six - The Silence In My Heart,Hangin' On A Thread,197.2ø
Open Our Eyes,Open Our Eyes,Insigma,493.5ø
Black Man's Time,The Complete UK Upsetter Singles Collection - Volume 4,Neville Grant,184.2ø
The Prune Song,More Hits Of The War Years,Pierre Vangelis,200.2ø
Cruel Tide,Stuck in the Chimney (more Christmas Singles),Erik Voeks,337.5ø
