Night Life,The Game's Up,Sniff 'n' The Tears,237.5ø
Moment Of Weakness,The Game's Up,Sniff 'n' The Tears,193.9ø
If I Knew Then,The Game's Up,Sniff 'n' The Tears,293.2ø
5 & Zero,The Game's Up,Sniff 'n' The Tears,278.3ø
White Hot,Over 60 Minutes With Red Rider,Red Rider,307.1ø
Don't Fight It,Over 60 Minutes With Red Rider,Red Rider,255.3ø
Stregoneria,Donatella Rettore,Donatella Rettore,239.6ø
Leonessa,Magnifico Delirio,Donatella Rettore,228.3ø
Le Mani,Donatella Rettore,Donatella Rettore,251.1ø
Kobra,Donatella Rettore,Donatella Rettore,207.4ø
Il Granchio,Magnifico Delirio,Donatella Rettore,234.8ø
Gaio,Magnifico Delirio,Donatella Rettore,199.3ø
Benvenuto,Magnifico Delirio,Donatella Rettore,256.0ø
One People,129 Beat Street Ja-Man Special 1975-1978,Pablo Moses,319.3ø
Come Around,Best Of,Mental As Anything,184.6ø
So Long,Going Deaf For A Living,Fischer-Z,302.8ø
Room Service,Going Deaf For A Living,Fischer-Z,225.3ø
Pick Up/Slip Up,Going Deaf For A Living,Fischer-Z,159.2ø
No Right,Going Deaf For A Living,Fischer-Z,159.3ø
Limbo,Going Deaf For A Living,Fischer-Z,135.8ø
Haters,Going Deaf For A Living,Fischer-Z,248.6ø
Four Minutes In Durham (With You),Going Deaf For A Living,Fischer-Z,246.9ø
Crazy Girl,Going Red For A Salad (UA Years 79 - 82),Fischer-Z,267.9ø
Crank,Going Deaf For A Living,Fischer-Z,186.7ø
Yellow Pearl,The Philip Lynott Album,Phil Lynott,176.7ø
Tattoo (Giving It All Up For Love),Solo In Soho,Phil Lynott,199.9ø
Talk In '79,Solo In Soho,Phil Lynott,176.0ø
Solo In Soho,Solo In Soho,Phil Lynott,253.9ø
Ode To A Black Man,Solo In Soho,Phil Lynott,244.9ø
King's Call,Solo In Soho,Phil Lynott,218.9ø
Girls,Solo In Soho,Phil Lynott,239.2ø
Dear Miss Lonely Hearts,Solo In Soho,Phil Lynott,250.2ø
A Child's Lullaby,Solo In Soho,Phil Lynott,162.4ø
Loving Just For Fun,Feels Like I'm In Love,Kelly Marie,201.8ø
Feels Like I'm In Love,Feels Like I'm In Love - The Best Of Kelly Moore,Kelly Marie,235.5ø
Should've Never Let Him Go,Bernadette,Bernadette Peters,251.4ø
Pearl's A Singer,Bernadette,Bernadette Peters,288.2ø
Other Lady,Bernadette,Bernadette Peters,292.2ø
Only Wounded,Bernadette,Bernadette Peters,200.3ø
If You Were The Only Boy,Bernadette,Bernadette Peters,194.1ø
Gee Whiz,Bernadette,Bernadette Peters,157.0ø
Air Raid,Bored Teenagers Vol 2,Disorder,136.9ø
Is It All Over My Face,Disco Circus,Loose Joints,319.7ø
I'm In The Mood For Ska,Massive Reggae,Lord Tanamo,149.6ø
I'm In Chains,Stop The Dominoes,Mark Heard,207.6ø
Gimme Mine,Eye Of The Storm,Mark Heard,212.0ø
Make Up Your Mind,Disconnected,Stiv Bators,139.5ø
Little Girl ,Disconnected,Stiv Bators,157.0ø
Junebug Skillet,Disconnected,Stiv Bators,91.5ø
I Wanna Forget You (Just The Way You Are),Disconnected,Stiv Bators,226.2ø
I Stand Accused,LA_ LA,Stiv Bators,146.3ø
I Had Too Much To Dream (Last Night),Disconnected,Stiv Bators,167.5ø
Evil Boy ,Disconnected,Stiv Bators,196.9ø
Evil Boy,Disconnected,Stiv Bators,197.2ø
Crime In The Streets,Disconnected,Stiv Bators,235.0ø
Bad Luck Charm,Disconnected,Stiv Bators,174.5ø
A Million Miles Away,Disconnected,Stiv Bators,225.3ø
Witchhunter,Count On Dracula!,Birth Control,245.0ø
Sad Fan,Count On Dracula!,Birth Control,380.3ø
Postbode,Hoken Is Normaal,Normaal,201.1ø
Ni-jbouw Blues,Hoken Is Normaal,Normaal,163.0ø
Kiek Es Um Ow Hen,Hoken Is Normaal,Normaal,198.9ø
Jambalaya,Hoken Is Normaal,Normaal,206.3ø
Ik Will Noar Huus,Hoken Is Normaal,Normaal,266.0ø
Drieteri-je Blues,Springleavend,Normaal,299.3ø
De Motocross Is O.H.I.O.,Hoken Is Normaal,Normaal,201.3ø
Ai Ai Ai,Hoken Is Normaal,Normaal,201.6ø
Small Hands Of Stone,Live In Japan - May_ 2000,Slapp Happy,203.1ø
I'm All Alone,Live In Japan - May_ 2000,Slapp Happy,229.5ø
Vertigo,The Jukes,Southside Johnny & The Asbury Jukes,222.2ø
I'm So Anxious,The Jukes,Southside Johnny & The Asbury Jukes,185.1ø
All I Want Is Everything,The Jukes,Southside Johnny & The Asbury Jukes,186.6ø
Let's Shake,Teenage Head With Marky Ramone,Teenage Head,186.5ø
Voices,Wait A Minute,Herman Brood,194.3ø
Time To Split,Wait A Minute,Herman Brood,148.3ø
Outside Lookin' In,Wait A Minute,Herman Brood,161.0ø
Keep Playin' That Rock 'n' Roll,Wait A Minute,Herman Brood,187.2ø
Girl Of My Dreams,Wait A Minute,Herman Brood,166.1ø
Dynamite,Wait A Minute,Herman Brood,199.9ø
Brickyard Blues,Wait A Minute,Herman Brood,192.1ø
Blew My Cool,Wait A Minute,Herman Brood,186.3ø
All The Girls 're Crazy,Wait A Minute,Herman Brood,210.1ø
You Know I Like It (LP Version),Let Me Be Your Angel,Stacy Lattisaw,326.7ø
My Love,Let Me Be Your Angel,Stacy Lattisaw,280.5ø
Let Me Be Your Angel,Let Me Be Your Angel,Stacy Lattisaw,239.6ø
Jump To The Beat (LP Version),Let Me Be Your Angel,Stacy Lattisaw,320.1ø
Dynamite!,Let Me Be Your Angel,Stacy Lattisaw,363.5ø
Dreaming (LP Version),Let Me Be Your Angel,Stacy Lattisaw,287.8ø
Don't You Want To Feel It (For Yourself) (LP Version),Let Me Be Your Angel,Stacy Lattisaw,356.7ø
Then He Kissed Me,Hollywood Brats,The Hollywood Brats,191.3ø
Streetlife Parade,Time For Action - The Very Best Of,Secret Affair,341.1ø
Sound Of Confusion,Time For Action - The Very Best Of,Secret Affair,179.4ø
My World,The Pop Years 1980 - 1981,Secret Affair,219.3ø
Looking Through My Eyes,Time For Action - The Very Best Of,Secret Affair,167.7ø
You Just Keep Holding On,Le Chat Bleu,Mink DeVille,166.8ø
This Must Be The Night,The Best Of Mink Deville,Mink DeVille,171.5ø
That World Outside,Le Chat Bleu,Mink DeVille,180.0ø
Slow Drain,Live at Montreux 1982,Mink DeVille,296.7ø
Savoir Faire,Live at Montreux 1982,Mink DeVille,184.6ø
Lipstick Traces,Le Chat Bleu,Mink DeVille,171.7ø
Just To Walk That Little Girl Home,The Best Of Mink Deville,Mink DeVille,234.6ø
Heaven Stood Still,Le Chat Bleu,Mink DeVille,173.9ø
Summer (The First Time),The Very Best Of Bobby Goldsboro,Bobby Goldsboro,279.8ø
White Mice,Perfect Unpop: Peel Show Hits And Long Lost Lo-Fi Favourites - Vol 1. 1976-80,Mo-Dettes,217.8ø
X agosto,Pesissimo,Skiantos,143.4ø
Tu ci tieni,Pesissimo,Skiantos,217.3ø
Sollievo,Pesissimo,Skiantos,182.2ø
Ragazzo di strada,Pesissimo,Skiantos,161.8ø
Non so cosa fare,Pesissimo,Skiantos,117.3ø
Fat girl,Pesissimo,Skiantos,124.7ø
Ailaik tutti fatti,Pesissimo,Skiantos,153.9ø
Something For Nothing,Round Trip (Plus Bonus Tracks),Light Of The World,265.7ø
Pete's Crusade,The Best Of The Light Of The World,Light Of The World,247.7ø
Painted Lady,Round Trip (Plus Bonus Tracks),Light Of The World,276.5ø
More Of Myself,Round Trip (Plus Bonus Tracks),Light Of The World,167.4ø
London Town,Round Trip (Plus Bonus Tracks),Light Of The World,270.9ø
I'm So Happy,The Best Of The Light Of The World,Light Of The World,261.4ø
I Walk The Streets Alone,Round Trip (Plus Bonus Tracks),Light Of The World,243.3ø
I Shot The Sheriff,Round Trip (Plus Bonus Tracks),Light Of The World,311.7ø
Play That Fast Thing (One More Time),Quiet Please... The New Best Of Nick Lowe,Nick Lowe_ Rockpile,252.7ø
You Send Me,Be Thankful For What You've Got,William DeVaughn,281.4ø
Love Comes So Easy With You,Be Thankful For What You've Got,William DeVaughn,210.7ø
I've Never Found Me A Girl Who Loves Me Like You Do,Be Thankful For What You've Got,William DeVaughn,208.1ø
Hold On To Love,Be Thankful For What You've Got,William DeVaughn,205.1ø
Figures Can't Calculate,Be Thankful For What You've Got,William DeVaughn,227.7ø
Boogie Down,Be Thankful For What You've Got,William DeVaughn,291.4ø
Be Thankful For What You've Got,Be Thankful For What You've Got,William DeVaughn,414.6ø
We Both Tried (LP Version),Robbie Dupree,Robbie Dupree,289.4ø
Thin Line (LP Version),Robbie Dupree,Robbie Dupree,245.3ø
Steal Away,I Love You Phillip Morris (Soundtrack),Robbie Dupree,208.9ø
Nobody Else (LP Version),Robbie Dupree,Robbie Dupree,229.5ø
Love Is A Mystery (LP Version),Robbie Dupree,Robbie Dupree,213.9ø
Lonely Runner (LP Version),Robbie Dupree,Robbie Dupree,275.6ø
It's a Feeling (LP Version),Robbie Dupree,Robbie Dupree,244.1ø
I'm No Stranger (LP Version),Robbie Dupree,Robbie Dupree,267.0ø
Hot Rod Hearts (LP Version),Robbie Dupree,Robbie Dupree,225.1ø
Solo Cello And Voice,Journal October - Solo Cello,David Darling,177.4ø
Solo Cello,Journal October - Solo Cello,David Darling,385.3ø
Minor Blue,New Romantics: A Hearts Of Space Classical Collection,David Darling,313.1ø
Far Away Lights,Journal October - Solo Cello,David Darling,221.9ø
Clouds,Journal October - Solo Cello,David Darling,377.1ø
Bells And Gongs,Journal October - Solo Cello,David Darling,89.2ø
What Does it Take,Frost and Fire,Cirith Ungol,213.6ø
Maybe That's Why,Frost and Fire,Cirith Ungol,373.1ø
Frost and Fire,Frost and Fire,Cirith Ungol,214.0ø
Edge of a Knife,Frost and Fire,Cirith Ungol,269.0ø
Better Off Dead,Frost and Fire,Cirith Ungol,284.2ø
A Little Fire,Frost and Fire,Cirith Ungol,225.4ø
John Dory,Celtic: The Essential 30 Collection Disc 1,The Albion Band,127.1ø
Battle of the Somme,Celtic: The Essential 30 Collection Disc 2,The Albion Band,129.4ø
Wicked A Go Run,M-16,Lone Ranger,177.3ø
Sky Juice,M-16,Lone Ranger,203.7ø
Skank Steady,M-16,Lone Ranger,188.6ø
Sat Upon The Rock,M-16,Lone Ranger,196.6ø
Rise & Meet Jah,M-16,Lone Ranger,197.3ø
Natty Burial,M-16,Lone Ranger,204.5ø
M-16,Channel One All-Stars,Lone Ranger,205.6ø
Fist to Fist,M-16,Lone Ranger,193.8ø
Darling Your Eyes,Showcase Vol. 1,Wayne Jarrett,457.0ø
People Who Died ( LP Version ),Catholic Boy,The Jim Carroll Band,298.6ø
Crow ( LP Version ),Catholic Boy,The Jim Carroll Band,181.4ø
Split,Liliput (2xCD),Kleenex,118.2ø
Hitch-hike,Liliput (2xCD),Kleenex,156.1ø
DC-10,Liliput (2xCD),Kleenex,206.4ø
Sweet As Radio,The Best Of,Spliff,237.0ø
Rock Is A Drug,The Best Of,Spliff,477.6ø
Deep In The City,The Best Of,Spliff,265.5ø
Romance,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,191.7ø
Police Car,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,231.1ø
Muzak Machine,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,167.5ø
Gang War,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,327.4ø
Flying Again,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,204.1ø
Clean Men,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,239.7ø
Brian Was,Sound Of The Suburbs - A Collection Of The Members Finest Moments,The Members,207.9ø
We Got The Funk,The Best Of Grandmaster Flash & Sugar Hill,Positive Force,200.6ø
We'Re Rich On What We'Ve Got,Russian Roulette,Triumvirat,250.5ø
Twice,Russian Roulette,Triumvirat,166.0ø
Russian Roulette,Russian Roulette,Triumvirat,353.3ø
Roxy,Russian Roulette,Triumvirat,390.6ø
Rien Ne Va Plus,Russian Roulette,Triumvirat,282.6ø
Party Life,Russian Roulette,Triumvirat,209.3ø
Games,Russian Roulette,Triumvirat,255.9ø
Cooler,Russian Roulette,Triumvirat,272.5ø
Come With Me,Russian Roulette,Triumvirat,242.3ø
Synesthesia,Disposable Half-Truths,Richard H Kirk,522.6ø
Scatalist,Disposable Half-Truths,Richard H Kirk,490.4ø
Plate Glass Replicas,Disposable Half-Truths,Richard H Kirk,240.9ø
Insect Friends Of Allah,Disposable Half-Truths,Richard H Kirk,166.8ø
Information Therapy,Disposable Half-Truths,Richard H Kirk,273.8ø
Tiger Tiger (Album),The Blue Meaning,Toyah,191.9ø
Spaced Walking (Album),The Blue Meaning,Toyah,138.7ø
She (Album),The Blue Meaning,Toyah,368.5ø
Ieya (Album),The Blue Meaning,Toyah,499.3ø
Ieya,Best of Toyah,Toyah,308.3ø
Ghosts (Album),The Blue Meaning,Toyah,201.2ø
Warm Girls,Pleasure,Girls At Our Best!,242.0ø
Politics!,Pleasure,Girls At Our Best!,194.1ø
It's Fashion,Pleasure,Girls At Our Best!,142.7ø
Getting Nowhere Fast,Pleasure,Girls At Our Best!,118.7ø
My favourite song,Collections,Gruppo Sportivo,198.1ø
Rooms With Brittle Views,Quit Dreaming (And Get On The Beam),Bill Nelson,233.7ø
Attention Fragile,Live Tour 80,Bernard Lavilliers,255.9ø
The Dance No 3,Ambient 3: Day Of Radiance,Laraaji,201.2ø
The Dance No 2,Ambient 3: Day Of Radiance,Laraaji,582.8ø
The Dance No 1,Ambient 3: Day Of Radiance,Laraaji,555.4ø
Meditation No 2,Ambient 3: Day Of Radiance,Laraaji,470.6ø
Que Se Sepa,Apollo Sound V,Roberto Roena,196.1ø
Solid Gold Easy Action,Demon - The Singles Collection,Department S,140.5ø
Is Vic There?,Substance,Department S,186.8ø
Wicked Gravity ( LP Version ),Catholic Boy,The Jim Carroll Band,295.8ø
Three Sisters ( LP Version ),Catholic Boy,The Jim Carroll Band,198.6ø
Nothing Is True ( LP Version ),Catholic Boy,The Jim Carroll Band,207.6ø
It's Too Late ( LP Version ),Catholic Boy,The Jim Carroll Band,182.6ø
I Want The Angel ( LP Version ),Catholic Boy,The Jim Carroll Band,168.4ø
Day And Night ( LP Version ),Catholic Boy,The Jim Carroll Band,141.0ø
City Drops Into The Night ( LP Version ),Catholic Boy,The Jim Carroll Band,443.3ø
Catholic Boy ( LP Version ),Catholic Boy,The Jim Carroll Band,184.0ø
He's Gone,Girls Triple Set,Syreeta,208.3ø
