Final Chapters,Live At The Key Club,Pennywise,150.4ø
Tippi Toes,Miscellaneous Debris,Primus,87.3ø
Sinister Exaggerator,Miscellaneous Debris,Primus,217.3ø
Making Plans For Nigel,Miscellaneous Debris,Primus,213.9ø
Have A Cigar,Miscellaneous Debris,Primus,330.2ø
Viva Zapata,Hip Hop Locos,Lighter Shade of Brown,125.8ø
The Huggy Boy Show,Hip Hop Locos,Lighter Shade of Brown,40.9ø
Spill The Rhyme,Hip Hop Locos,Lighter Shade of Brown,237.6ø
Raize Up,Hip Hop Locos,Lighter Shade of Brown,246.0ø
Low Rider Madness,Hip Hop Locos,Lighter Shade of Brown,207.6ø
Interrogated Cause I'm Brown (Part 1 + 2),Hip Hop Locos,Lighter Shade of Brown | Street Mentality | Pee Bee | Aztlan Nation | Alt | Kaos,316.6ø
Homies,Hip Hop Locos,Lighter Shade of Brown,211.9ø
Hip Hop Locos,Hip Hop Locos,Lighter Shade of Brown,210.4ø
Check It Out,Lost & Found: Hip Hop / Rap,Lighter Shade of Brown,225.1ø
Brownies,Hip Hop Locos,Lighter Shade of Brown,217.6ø
A Young Vato,Hip Hop Locos,Lighter Shade of Brown,227.4ø
Reggaejunkiejew,All Request Live,Ween,353.3ø
Gabrielle,Shinola Vol.1,Ween,209.5ø
Invincible,Best Shots,Pat Benatar,269.3ø
Welcome,Music,311,176.9ø
Plain,Music,311,177.4ø
Nix Hex,Music,311,248.5ø
My Stoney Baby,Music,311,224.1ø
Hydroponic,Music,311,234.0ø
Freak Out,Music,311,222.9ø
Weightless,Tubular Bells II,Mike Oldfield,343.3ø
Sunjammer,Tubular Bells II,Mike Oldfield,152.9ø
Maya Gold,Tubular Bells II,Mike Oldfield,241.2ø
Clear Light,Tubular Bells II,Mike Oldfield,348.0ø
Blue Saloon,Tubular Bells II,Mike Oldfield,179.5ø
Altered State,Tubular Bells II,Mike Oldfield,312.5ø
Intro,Bizaar,Insane Clown Posse,132.2ø
Sleepwalk,The Very Best of The Stray Cats: Rumble in Brixton,Stray Cats,301.2ø
Rev It Up And Go,Hollywood Strut: The Unreleased Cuts,Stray Cats,237.2ø
Light And Shadow,1492,Vangelis,226.8ø
United,Notes From The Underground,Medeski Martin & Wood,510.7ø
Uncle Chubb,Notes From The Underground,Medeski Martin & Wood,425.7ø
The Saint,Notes From The Underground,Medeski Martin & Wood,418.1ø
Rebirth,Notes From The Underground,Medeski Martin & Wood,388.5ø
Otis,Notes From The Underground,Medeski Martin & Wood,284.7ø
Orbits,Notes From The Underground,Medeski Martin & Wood,267.1ø
La Garonne,Notes From The Underground,Medeski Martin & Wood,352.6ø
Hermeto's Daydream,Notes From The Underground,Medeski Martin & Wood,432.7ø
Please Don't Touch,Rumble In Brixton,Stray Cats,228.8ø
Upside-Down,Upside-Down,Yo La Tengo,159.2ø
Some Kinda Fatigue,May I Sing With Me,Yo La Tengo,274.4ø
Satellite,May I Sing With Me,Yo La Tengo,137.0ø
Out of Control,Upside-Down,Yo La Tengo,129.0ø
Mushroom Cloud of Hiss,May I Sing With Me,Yo La Tengo,564.7ø
Dreaming,Freedom of Choice: Yesterday's New Wave Hits As Performed By Today's Stars,Yo La Tengo,179.8ø
Always Something,May I Sing With Me,Yo La Tengo,277.7ø
86-Second Blowout,May I Sing With Me,Yo La Tengo,92.4ø
Sleeping Pill,May I Sing With Me,Yo La Tengo,583.9ø
Mule Skinner Blues,HMV Bluegrass,Hank Williams Jr.,148.7ø
Watching,Don't Miss The Train,No Use For A Name,184.3ø
Thorn In My Side,Don't Miss The Train,No Use For A Name,138.4ø
Tan In A Can,Don't Miss The Train,No Use For A Name,120.0ø
Smaller And Smaller,Angel Dust,Faith No More,308.9ø
Rv,Angel Dust,Faith No More,222.1ø
Midnight Cowboy,Angel Dust,Faith No More,252.9ø
Midlife Crisis,Angel Dust,Faith No More,257.8ø
Malpractice,Angel Dust,Faith No More,240.4ø
Land Of Sunshine,Angel Dust,Faith No More,222.3ø
Kindergarten,Angel Dust,Faith No More,270.3ø
Jizzlobber,Angel Dust,Faith No More,395.4ø
Everything's Ruined,Angel Dust,Faith No More,274.1ø
Easy,This Is It: The Best of Faith No More,Faith No More,189.0ø
Crack Hitler,Angel Dust,Faith No More,279.3ø
Caffeine,Angel Dust,Faith No More,267.2ø
Be Aggressive,This Is It: The Best of Faith No More,Faith No More,222.4ø
A Small Victory,This Is It: The Best of Faith No More,Faith No More,297.1ø
Tired Of Being Alone,The BBC Sessions,Texas,184.2ø
Intruder,Miscellaneous Debris,Primus,260.2ø
Ya Mama,Bizarre Ride II,The Pharcyde,261.0ø
Soul Flower (Remix),Bizarre Ride II,The Pharcyde,263.4ø
Return Of The B-Boy,Cydeways: Best of the Pharcyde,The Pharcyde,214.0ø
Passing Me By,Bizarre Ride II The Pharcyde,The Pharcyde,301.8ø
Pack The Pipe,Bizarre Ride II,The Pharcyde,304.0ø
Otha Fish,Bizarre Ride II The Pharcyde,The Pharcyde,321.4ø
On The DL,Bizarre Ride II,The Pharcyde,268.5ø
Officer,Bizarre Ride II,The Pharcyde,240.4ø
If I Were President,Bizarre Ride II The Pharcyde,The Pharcyde,61.5ø
I'm That Type Of Nigga,Bizarre Ride II The Pharcyde,The Pharcyde,332.4ø
4 Better Or 4 Worse,Bizarre Ride II The Pharcyde,The Pharcyde,304.7ø
Sweet Sue,Platinum,Django Reinhardt - Dicky Wells,171.6ø
Papua New Guinea (Dub Mix),Accelerator Deluxe,The Future Sound of London,80.9ø
Unsung,Unsung: The Best Of Helmet 1991-1997,Helmet,237.3ø
Turned Out,Meantime,Helmet,254.4ø
Role Model,Meantime,Helmet,215.7ø
Oven,Born Annoying,Helmet,80.7ø
In The Meantime,Unsung: The Best Of Helmet 1991-1997,Helmet,187.9ø
He Feels Bad,Meantime,Helmet,243.4ø
Give It,Unsung: The Best Of Helmet 1991-1997,Helmet,257.5ø
FBLA II,Meantime,Helmet,202.3ø
Better,Unsung: The Best Of Helmet 1991-1997,Helmet,190.3ø
Someday_ Somewhere_ Somehow,Some Gave All,Billy Ray Cyrus,229.8ø
Achy Breaky Heart,Country Classics,Billy Ray Cyrus,204.2ø
Soak The Sin (Explicit),Blind Melon,Blind Melon,240.8ø
Sleepyhouse,Blind Melon,Blind Melon,267.7ø
Seed To A Tree (Explicit),Blind Melon,Blind Melon,209.3ø
No Rain,Blind Melon,Blind Melon,217.2ø
Holyman,Blind Melon,Blind Melon,287.0ø
Deserted,Blind Melon,Blind Melon,260.9ø
Dear Ol' Dad,Blind Melon,Blind Melon,181.6ø
Change,Blind Melon,Blind Melon,221.9ø
Siguiendo La Luna,Chau,Los Fabulosos Cadillacs,275.7ø
Desapariciones,En Vivo En Buenos Aires,Los Fabulosos Cadillacs,461.8ø
Carnaval Toda La Vida,Chau,Los Fabulosos Cadillacs,255.6ø
So Damn Cool,The Collection,Ugly Kid Joe,284.4ø
Same Side,America's Least Wanted,Ugly Kid Joe,291.2ø
Panhandlin' Prince,America's Least Wanted,Ugly Kid Joe,342.3ø
Neighbor,As Ugly As It Gets: The Very Best Of,Ugly Kid Joe,286.7ø
Mr. Recordman,America's Least Wanted,Ugly Kid Joe,246.0ø
I'll Keep Tryin',America's Least Wanted,Ugly Kid Joe,299.0ø
Goddamn Devil,As Ugly As It Gets: The Very Best Of,Ugly Kid Joe,290.5ø
Don't Go,America's Least Wanted,Ugly Kid Joe,272.8ø
Come Tomorrow,America's Least Wanted,Ugly Kid Joe,295.5ø
Cats In The Cradle,America's Least Wanted,Ugly Kid Joe,242.2ø
Busy Bee,As Ugly As It Gets: The Very Best Of,Ugly Kid Joe,252.1ø
Woman's Work (LP Version),Matters Of The Heart,Tracy Chapman,121.3ø
The Love That You Had (LP Version),Matters Of The Heart,Tracy Chapman,253.2ø
So (LP Version),Matters Of The Heart,Tracy Chapman,207.1ø
Short Supply (LP Version),Matters Of The Heart,Tracy Chapman,265.1ø
Open Arms (LP Version),Matters Of The Heart,Tracy Chapman,274.6ø
Matters Of The Heart (LP Version),Matters Of The Heart,Tracy Chapman,420.0ø
If These Are The Things (LP Version),Matters Of The Heart,Tracy Chapman,283.4ø
I Used To Be A Sailor (LP Version),Matters Of The Heart,Tracy Chapman,238.0ø
Dreaming On A World (LP Version),Matters Of The Heart,Tracy Chapman,304.2ø
Bang Bang Bang (LP Version),Matters Of The Heart,Tracy Chapman,261.5ø
Power And Glory Part II - Magic - Transformation (LP Version),Magic And Loss,Lou Reed,177.3ø
Magic And Loss - The Summation (LP Version),Magic And Loss,Lou Reed,399.6ø
Here Comes The Bride,Between Thought And Expression,Lou Reed,366.1ø
Harry's Circumcision - Reverie Gone Astray (LP Version),Magic And Loss,Lou Reed,328.6ø
Dreamin' - Escape (LP Version),Magic And Loss,Lou Reed,309.5ø
You Can't Have Your Cake And Eat It Too - Re-Recording,Too Hot To Hold,Ike And Tina Turner,235.9ø
A Fool In Love - Original,Too Hot To Hold,Ike And Tina Turner,164.8ø
Some Gave All,America's Country,Billy Ray Cyrus,258.9ø
Never Thought I'd Fall In Love With You,Some Gave All,Billy Ray Cyrus,222.9ø
Chicken Box,Live At The House Of Blues,Guttermouth,104.2ø
Mr. Wonderful,Happy Day Collection - Fonzie's Women,Peggy Lee,200.7ø
It's Christmas Time Again,Christmas With the Stars,Peggy Lee,178.7ø
He's A Tramp,He's A Tramp,Peggy Lee,160.1ø
Tougher Than the Rest,Acoustic,Everything But The Girl,254.5ø
Time After Time,Acoustic,Everything But The Girl,269.3ø
Love Is Strange,Best Of Everything But The Girl,Everything But The Girl,203.0ø
Fascination (Live),Acoustic,Everything But The Girl,257.6ø
Downtown Train,Acoustic,Everything But The Girl,186.4ø
Hispanola,1492,Vangelis,296.5ø
City Of Isabel,1492,Vangelis,136.3ø
The Folks Who Live On The Hill,It's A Wonderful World,Peggy Lee,217.9ø
Sugarfoot,The Wallflowers,The Wallflowers,326.3ø
Somebody Else's Money,The Wallflowers,The Wallflowers,505.5ø
Sidewalk Annie,The Wallflowers,The Wallflowers,315.9ø
Shy Of The Moon,The Wallflowers,The Wallflowers,196.4ø
Honeybee,The Wallflowers,The Wallflowers,552.6ø
Hollywood,The Wallflowers,The Wallflowers,421.2ø
For The Life Of Me,The Wallflowers,The Wallflowers,255.3ø
Be Your Own Girl,The Wallflowers,The Wallflowers,315.2ø
Asleep At The Wheel,The Wallflowers,The Wallflowers,287.7ø
Another One In The Dark,The Wallflowers,The Wallflowers,390.0ø
After The Blackbird Sings,The Wallflowers,The Wallflowers,287.0ø
You Don't Have to Go,Blues Bar Stew,Muddy Waters,206.1ø
You Lost A Good Man,Don't Turn Me From Your Door,John Lee Hooker,172.4ø
Rollin' Blues,Graveyard Blues,John Lee Hooker,161.8ø
Rock House Boogie,The 50s R&B Collection,John Lee Hooker,169.8ø
My Baby Put Me Down,Don't Turn Me From Your Door,John Lee Hooker,154.5ø
Landing Blues,Black Man Blues,John Lee Hooker,208.1ø
I Ain't Got Nobody,Don't Turn Me From Your Door,John Lee Hooker,147.7ø
Black Cat Blues,Graveyard Blues,John Lee Hooker,180.0ø
Baby Baby,Rock With Me,John Lee Hooker,307.7ø
So Glad,Evil,Howlin' Wolf,131.0ø
So Sad About Us,Safari,The Breeders,141.3ø
Safari,Safari,The Breeders,211.9ø
Do You Love Me Now,Safari,The Breeders,162.2ø
Story Of The Blues,The Essential,Gary Moore,399.2ø
Since I Met You Baby,Still Got The Blues/After Hours/Blues Alive,Gary Moore,172.6ø
Nothing's The Same (2002 Digital Remaster),After Hours,Gary Moore,306.7ø
Nothing's The Same,Still Got The Blues/After Hours/Blues Alive,Gary Moore,305.0ø
Movin' On Down The Road (2002 Digital Remaster),After Hours,Gary Moore,215.5ø
Midnight Blues (Live),Gary Moore - The Platinum Collection,Gary Moore,415.1ø
Jumpin' At Shadows (2002 Digital Remaster),After Hours,Gary Moore,260.2ø
Further On Up The Road (Live),Blues Alive,Gary Moore,334.8ø
Don't You Lie To Me (I Get Evil),Still Got The Blues/After Hours/Blues Alive,Gary Moore,150.3ø
Don't Start Me To Talkin' (2002 Digital Remaster),After Hours,Gary Moore,184.3ø
Cold Day In Hell (Live),Blues Alive,Gary Moore,334.6ø
CHANSON DE CATHERINE,MA VIE Volume 2,Edith Piaf,208.2ø
Too Hot To Hold,Shake A Tail Feather,Ike & Tina Turner,129.8ø
The Locomotion - Re-Recording,Too Hot To Hold,Ike And Tina Turner,136.8ø
Something - Re-Recording,Too Hot To Hold,Ike And Tina Turner,249.5ø
River deep mountain high,The Ike & Tina Turner Archive Series : Hits & Classics Vol.1 & 2,Ike & Tina Turner,207.1ø
Please Love Me,So Fine,Ike & Tina Turner,136.0ø
You Are In My System,Robert Palmer At His Very Best,Robert Palmer,301.6ø
Want You More,At The BBC,Robert Palmer,211.6ø
Conquest Of Paradise,1492,Vangelis,290.0ø
Melted Pat,Get Out Of My Stations,Guided By Voices,101.7ø
Dusty Bushworms,Get Out Of My Stations,Guided By Voices,153.2ø
Tiger Rag,The Genius Of Gypsy Guitar,Django Reinhardt,157.2ø
Swingtime In Springtime,Swingtime In Springtime - The Complete Recordings 1943 - 1947,Django Reinhardt,172.9ø
Rosetta,Vol.9 / 1939 - 1940,Django Reinhardt,147.0ø
My Sweet,The Classic Early Recordings In Chronological Order - Volume 2,Django Reinhardt,180.1ø
Minor Blues,Vol.16 / 1947 - 1949,Django Reinhardt,164.0ø
Lover Come Back to Me,My Serenade - The Complete Recordings 1937 - 1939,Django Reinhardt,152.8ø
Jumpin' At The Woodside,Vol.9 / 1939 - 1940,Django Reinhardt,177.3ø
It Don't Mean a Thing,Honeysuckle Rose,Django Reinhardt,180.6ø
I've Got My Love To Keep Me Warm,The Classic Early Recordings In Chronological Order - Volume 2,Django Reinhardt,147.2ø
How High The Moon,Vol.17 / 1949,Django Reinhardt,220.6ø
Festival Swing 1942 (Extrait),Vol.12 / 1940 - 1941,Django Reinhardt,75.8ø
Brazil,Django In Rome 1949/1950 - CD C,Django Reinhardt,174.8ø
Blue Moon,Platinum,Django Reinhardt - Coleman Hawkins,194.6ø
Blue Drag,Anthologie,Django Reinhardt,175.0ø
A B C,Vol.14 / 1943 - 1946,Django Reinhardt,140.3ø
The Skin Game,Disconnection,Gary Numan,378.7ø
Poison,Disconnection,Gary Numan,303.5ø
Love Isolation,Disconnection,Gary Numan,281.7ø
Generator,Disconnection,Gary Numan,374.8ø
Te Quedas O Te Vas,ALEJANDRO FERNANDEZ,Alejandro Fernandez,159.0ø
Se Me Van Las Ganas,ALEJANDRO FERNANDEZ,Alejandro Fernandez,210.1ø
Otra Vida,ALEJANDRO FERNANDEZ,Alejandro Fernandez,172.6ø
Equivocadamente,ALEJANDRO FERNANDEZ,Alejandro Fernandez,168.9ø
En Cualquier Idioma,ALEJANDRO FERNANDEZ,Alejandro Fernandez,150.9ø
Cuando Yo Queria Ser Grande,ALEJANDRO FERNANDEZ,Alejandro Fernandez,221.9ø
Brumas,ALEJANDRO FERNANDEZ,Alejandro Fernandez,200.2ø
Story Of The Blues (Live),Blues Alive,Gary Moore,452.3ø
Only Fool In Town (2002 Digital Remaster),After Hours,Gary Moore,232.5ø
Spine Of A Dog,No Doy,moe.,228.4ø
White Line Blues,Live Bootleg Series Volume 6,Johnny Winter,412.8ø
Parchman Farm,White Gold Blues,Johnny Winter,163.0ø
Mother-In-Law Blues,The Best Of Johnny Winter,Johnny Winter,175.7ø
Johnny Guitar,Live Bootleg Series Volume 6,Johnny Winter,250.1ø
I Can't Make It By Myself,Live In Houston,Johnny Winter,426.9ø
That Kind Of Guy (Album Version),Emotional Violence,Cameo,295.8ø
Money (Album Version),Emotional Violence,Cameo,334.6ø
Love Yourself (Album Version),Emotional Violence,Cameo,283.2ø
Kid Don't Believe It (Album Version),Emotional Violence,Cameo,229.6ø
Front Street (Album Version),Emotional Violence,Cameo,320.1ø
Emotional Violence (Album Version),Emotional Violence,Cameo,281.1ø
Don't Crash (Album Version),Emotional Violence,Cameo,237.3ø
Another Love (Album Version),Emotional Violence,Cameo,284.6ø
