Mirage,Doro,Doro,243.3ø
Broken,Doro,Doro,287.1ø
The Wild Places,Dan Fogelberg Live: Greetings From The West,Dan Fogelberg,266.3ø
The Spirit Trail,Dan Fogelberg Live: Greetings From The West,Dan Fogelberg,409.5ø
Rhythm Of The Rain,The Essential Dan Fogelberg,Dan Fogelberg,262.3ø
Lovers In A Dangerous Time,The Wild Places,Dan Fogelberg,286.7ø
Bones in the Sky,The Wild Places,Dan Fogelberg,228.4ø
Blind to the Truth,The Wild Places,Dan Fogelberg,373.9ø
Aurora Nova,Dan Fogelberg Live: Greetings From The West,Dan Fogelberg,103.2ø
Anastasia's Eyes,The Wild Places,Dan Fogelberg,235.1ø
White Christmas,Because It's Christmas,Barry Manilow,92.2ø
Then She Did ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,498.4ø
Stop ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,254.9ø
Of Course ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,422.4ø
Obvious ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,355.6ø
No One's Leaving ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,181.1ø
Classic Girl ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,307.8ø
Been Caught Stealing ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,214.2ø
Ain't No Right ( LP Version ),Ritual De Lo Habitual,Jane's Addiction,214.5ø
Disturbing The Peace,Sonic German Beatdown (Live In Germany),DEATH ANGEL,272.8ø
Sempiternal Sepulchrality,Preparing For War,Darkthrone,201.8ø
Neptune Towers,Preparing For War,Darkthrone,207.6ø
We Are In Love,Harry Connick_ Jr./We Are In Love,Harry Connick_ Jr.,160.9ø
Recipe For Love,FOREVER FOR NOW,Harry Connick_ Jr.,154.2ø
It's Alright With Me,We Are In Love,Harry Connick_ Jr.,294.5ø
Heavenly,FOREVER FOR NOW,Harry Connick_ Jr.,121.0ø
Drifting,3 CD Slipcase,Harry Connick_ Jr.,319.5ø
More Than You Know,The Best Of Swing Vol. 1,Benny Goodman,195.5ø
Memories Of You,Benny Goodman,Benny Goodman,199.6ø
Turpentine,The First Sessions,Hole,239.5ø
Retard Girl,The First Sessions,Hole,287.5ø
Phonebill Song,The First Sessions,Hole,107.0ø
You Won't See Me,The Earth_ A Small Man_ His Dog And A Chicken,REO Speedwagon,201.3ø
Love To Hate,The Earth_ A Small Man_ His Dog And A Chicken,REO Speedwagon,249.0ø
Live It Up,The Second Decade Of Rock And Roll 1981 To 1991,REO Speedwagon,281.3ø
L.I.A.R.,The Earth_ A Small Man_ His Dog And A Chicken,REO Speedwagon,189.1ø
Half Way,The Earth_ A Small Man_ His Dog And A Chicken,REO Speedwagon,257.0ø
Go For Broke,The Earth_ A Small Man_ His Dog And A Chicken,REO Speedwagon,208.1ø
Can't Lie To My Heart,The Earth_ A Small Man_ His Dog And A Chicken,REO Speedwagon,280.1ø
You Can't Bring Me Down,Lights...Camera...Revolution,Suicidal Tendencies,348.1ø
Send Me Your Money,Lights...Camera...Revolution,Suicidal Tendencies,202.2ø
Lovely,Prime Cuts,Suicidal Tendencies,225.8ø
Lost Again,Lights...Camera...Revolution,Suicidal Tendencies,315.5ø
Go'n Breakdown,Lights...Camera...Revolution,Suicidal Tendencies,278.3ø
Give It Revolution,Lights...Camera...Revolution,Suicidal Tendencies,261.0ø
Get Whacked,Lights...Camera...Revolution,Suicidal Tendencies,262.5ø
Emotion No. 13,Lights...Camera...Revolution,Suicidal Tendencies,222.0ø
Alone,Lights...Camera...Revolution,Suicidal Tendencies,263.8ø
Short Dog's In The House,Short Dog's In The House,Too $hort,362.1ø
Paula & Janet,Short Dog's In The House,Too $hort,157.9ø
In The Oaktown,Short Dog's In The House,Too $hort,277.5ø
Hard On The Boulevard,Short Dog's In The House,Too $hort,384.9ø
Where Were You When I Needed You,Greatest Hits,Bangles,185.9ø
Everything I Wanted,Greatest Hits,Bangles,215.3ø
Alexis,Etched In Blue,Rory Gallagher,245.8ø
Make Me Smile (Come Up And See Me),Sea Monsters,The Wedding Present,224.1ø
World In Motion (Carabinieri Mix),Best Remixes,New Order,353.9ø
World In Motion,Match Of The Day,New Order,269.5ø
DJ Culture (Extended Mix) (2001 Digital Remaster),Behaviour,Pet Shop Boys,412.3ø
Woe (Album),The Winding Sheet,Mark Lanegan,124.7ø
Wild Flowers (Album),The Winding Sheet,Mark Lanegan,179.9ø
Where Did You Sleep Last Night? (Album),The Winding Sheet,Mark Lanegan,239.0ø
Undertow (Album),The Winding Sheet,Mark Lanegan,172.0ø
Ugly Sunday (Album),The Winding Sheet,Mark Lanegan,236.3ø
The Winding Sheet (Album),The Winding Sheet,Mark Lanegan,330.5ø
Ten Feet Tall (Album),The Winding Sheet,Mark Lanegan,169.8ø
Mockingbirds (Album),The Winding Sheet,Mark Lanegan,149.7ø
Juarez (Album),The Winding Sheet,Mark Lanegan,81.1ø
I Love You Little Girl (Album),The Winding Sheet,Mark Lanegan,122.5ø
Eyes Of A Child (Album),The Winding Sheet,Mark Lanegan,240.8ø
Down In The Dark (Album),The Winding Sheet,Mark Lanegan,201.1ø
Linda On My Mind,Ultimate Collection: Conway Twitty,Conway Twitty,163.6ø
Not Forgotten,We Love Space Sundays 08,Leftfield,459.0ø
Real Niggaz,The Best Of N.W.A: The Strength Of Street Knowledge,N.W.A.,267.7ø
Kamurshol,EFIL4ZAGGIN,N.W.A.,118.9ø
Just Don't Bite It,EFIL4ZAGGIN,N.W.A.,328.2ø
Unholy Love,Doro,Doro,285.5ø
I'll Be Holding On,Doro,Doro,325.3ø
I Had Too Much To Dream,Doro,Doro,247.2ø
Alive,Doro,Doro,254.9ø
What Are You Doing New Year's Eve?,Ultimate Pop Christmas,Patti LaBelle,269.4ø
O Holy Night,Best Of/20th Century - Christmas,Patti LaBelle,280.0ø
Free As A Bird,The Best Of Freddie Hubbard,Freddie Hubbard,523.0ø
Yo Mamas A Pajama,Homebelly Groove,Spin Doctors,246.5ø
Rosetta Stone,Homebelly Groove,Spin Doctors,487.3ø
Little Miss Can't Be Wrong,Pocket Full Of Kryptonite,Spin Doctors,233.7ø
Big Fat Funky Booty,Playlist: The Very Best Of Spin Doctors,Spin Doctors,417.7ø
At This Hour,TURN IT UPSIDE DOWN,Spin Doctors,232.7ø
Tractor,Monster Magnet's Greatest Hits,Monster Magnet,207.1ø
Snake Dance,Spine of God,Monster Magnet,190.5ø
Nod Scene,Spine of God,Monster Magnet,407.3ø
You Will Be Loved Again,The Caution Horses,Cowboy Junkies,205.9ø
Witches,The Caution Horses,Cowboy Junkies,164.2ø
Thirty Summers,The Caution Horses,Cowboy Junkies,254.7ø
Rock And Bird,Best Of Cowboy Junkies,Cowboy Junkies,212.3ø
Powderfinger,The Caution Horses,Cowboy Junkies,345.5ø
Mariner's Song,The Caution Horses,Cowboy Junkies,378.2ø
Escape Is So Simple,The Caution Horses,Cowboy Junkies,314.0ø
'Cause Cheap Is How I Feel,Best Of Cowboy Junkies,Cowboy Junkies,257.7ø
Human Waste,Human Waste,Suffocation,176.3ø
A Whiter Shade Of Pale,It's A Heartache,Bonnie Tyler,267.4ø
Slave,Serious Reggae Business,Lucky Dube,268.0ø
Vibrate On,From The Secret Laboratory,"Lee ""Scratch"" Perry",292.7ø
Inspector Gadget,From The Secret Laboratory,"Lee ""Scratch"" Perry",220.4ø
We Can Work It Out,Five Man Acoustical Jam,Tesla,128.6ø
Signs,True Rock (3 CD Set),Tesla,189.0ø
Mother's Little Helper,Five Man Acoustical Jam,Tesla,225.1ø
Lodi,Five Man Acoustical Jam,Tesla,173.2ø
Down Fo' Boogie,Five Man Acoustical Jam,Tesla,200.2ø
Comin' Atcha Live / Truckin',Five Man Acoustical Jam,Tesla,442.7ø
What Is This Thing Called Love?,Minor Instrusion,Charles Mingus,489.7ø
Main Score Reprise,Epitaph,Charles Mingus,286.6ø
Extrasensory Perception,Debut Rarities_ vol. 4,The Charles Mingus Group,163.9ø
Cunningbird,Debut Rarities_ vol. 1,The Jimmy Knepper Quintet,286.9ø
Waving My Arms In The Air,Barrett,Syd Barrett,127.5ø
I Never Lied To You,Barrett,Syd Barrett,112.2ø
Wipe Out,A Far Out Disc,Toy Dolls,125.0ø
Weedbreak,Deep Fried Fanclub,Teenage Fanclub,154.4ø
Too Involved,A Catholic Education,Teenage Fanclub,159.1ø
Speeder,Everything Flows (Single),Teenage Fanclub,96.9ø
So Far Gone,Deep Fried Fanclub,Teenage Fanclub,197.5ø
Primary Education,Deep Fried Fanclub,Teenage Fanclub,166.2ø
Heavy Metal II,A Catholic Education,Teenage Fanclub,442.9ø
Heavy Metal,A Catholic Education,Teenage Fanclub,135.0ø
God Knows It's True,Deep Fried Fanclub,Teenage Fanclub,293.6ø
Everybody's Fool,A Catholic Education,Teenage Fanclub,175.4ø
Every Picture I Paint,A Catholic Education,Teenage Fanclub,203.7ø
Eternal Light,A Catholic Education,Teenage Fanclub,252.4ø
Critical Mass,A Catholic Education,Teenage Fanclub,168.6ø
Catholic Education 2,A Catholic Education,Teenage Fanclub,182.4ø
Catholic Education,A Catholic Education,Teenage Fanclub,154.8ø
5:06AM (Every Strangers Eyes),Flickering Flame - The Solo Years_ Volume 1,Roger Waters,287.6ø
Joe Hill,Billy Bragg Vol.1,Billy Bragg,505.9ø
Blake's Jerusalem,Billy Bragg Vol.1,Billy Bragg,153.7ø
The Gift Of Love,Some People's Lives,Bette Midler,241.6ø
Spring Can Really Hang You Up The Most (LP Version),Some People's Lives,Bette Midler,330.3ø
North Of The Border,Extremities_ Dirt and Various Repressed Emotions,Killing Joke,354.4ø
Inside The Termite Mound,Extremities_ Dirt and Various Repressed Emotions,Killing Joke,299.8ø
Extremities,Extremities_ Dirt and Various Repressed Emotions,Killing Joke,323.0ø
Age Of Greed,Laugh? I Nearly Bought One!,Killing Joke,447.8ø
You Should Be Loving Me (Album Version),Breaking Night,India,293.6ø
When You Were Mine (Album Version),Breaking Night,India,313.5ø
Steppin' Out (Album Version),Breaking Night,India,288.3ø
Send Yourself To Me (Album Version),Breaking Night,India,340.3ø
I've Got A Plan (Album Version),Breaking Night,India,273.0ø
I'm Through With Love (Album Version),Breaking Night,India,276.5ø
Cara Prof,In Ogni Senso,Eros Ramazzotti,238.1ø
Canzoni Lontane,Eros In Concert,Eros Ramazzotti,291.2ø
Cantico,Eros In Concert,Eros Ramazzotti,383.5ø
Amore Contro,Eros In Concert,Eros Ramazzotti,265.4ø
Sign O' The Times,Themes - Volume 4,Simple Minds,340.8ø
Promised You A Miracle (US Remix),Themes - Volume 3,Simple Minds,365.6ø
Kick It In (Unauthorised Mix),Themes - Volume 4,Simple Minds,425.6ø
Big Sleep (Live),Themes - Volume 4,Simple Minds,400.8ø
Hoy El Aire Huele A Ti,20 Anos,Luis Miguel,224.5ø
Tommy's Down Home,Five Man Acoustical Jam,Tesla,124.3ø
Who Stole The Soul?,Greatest Misses,Public Enemy,219.0ø
Street Hassle (Live),Themes - Volume 3,Simple Minds,445.6ø
Sign O' The Times (CJ Mackintosh Mix),Themes - Volume 4,Simple Minds,376.5ø
Mandela Day (Live),Themes - Volume 4,Simple Minds,494.7ø
Love Song (Live),Themes - Volume 3,Simple Minds,343.5ø
Glittering Prize (Theme),Themes - Volume 2,Simple Minds,294.8ø
Take It In Hand,Beg To Differ,Prong,223.5ø
Steady Decline,Beg To Differ,Prong,252.9ø
Lost And Found,Beg To Differ,Prong,243.3ø
Just The Same,Beg To Differ,Prong,281.3ø
For Dear Life,Beg To Differ,Prong,205.0ø
Beg To Differ,Beg To Differ,Prong,255.0ø
Just a Closer Walk With Thee,Rock of Ages Country Gospel Vol. 2,Patsy Cline,163.9ø
Send It To Me,Reputation & Rarities,Dusty Springfield,236.8ø
You Could Be The One,Vision Thing,Sisters Of Mercy,245.6ø
When You Don't See Me,Vision Thing,Sisters Of Mercy,294.3ø
More,A Slight Case Of Overbombing,Sisters Of Mercy,504.5ø
Doctor Jeep,A Slight Case Of Overbombing,Sisters Of Mercy,182.9ø
Detonation Boulevard,A Slight Case Of Overbombing,Sisters Of Mercy,230.5ø
Scratch That Itch (LP Version),Detonator,Ratt,195.9ø
Givin' Yourself Away (LP Version),Detonator,Ratt,326.3ø
Can't Wait On Love (LP Version),Detonator,Ratt,244.0ø
Chime (edit),Halcyon - The Platinum Collection,Orbital,192.2ø
Belfast,Work 1989 - 2002,Orbital,489.0ø
Twilight Ritual,Archives Vol. 1,Delerium,316.0ø
Of The Tribe,Archives Vol. 1,Delerium,308.6ø
Embodying,Archives Vol. 1,Delerium,303.0ø
Radio Babylon (Version Galore),Version Galore,Meat Beat Manifesto,296.1ø
Psyche-Out (Sex Skank Stripdown),Version Galore,Meat Beat Manifesto,487.3ø
Psyche-Out (Dub),Version Galore,Meat Beat Manifesto,357.0ø
Psyche-Out,99%,Meat Beat Manifesto,284.5ø
Now,99%,Meat Beat Manifesto,319.3ø
Hallucination Generation,99%,Meat Beat Manifesto,160.5ø
Dogstar Man/Helter Skelter,99%,Meat Beat Manifesto,516.5ø
Deviate,99%,Meat Beat Manifesto,324.3ø
All The Things You Are,99%,Meat Beat Manifesto,282.5ø
10 X Faster Than The Speed Of Love,99%,Meat Beat Manifesto,357.6ø
Cool At Heart,The Softdream Decade,Tangerine Dream,363.0ø
The Lover Who Rocks You (All Night) (Album Version),Breaking Night,India,354.5ø
Right From The Start (Album Version),Breaking Night,India,274.7ø
Dancing On The Fire (Album Release),Breaking Night,India,293.3ø
Breaking Night (Album Version),Breaking Night,India,343.0ø
She's Gone (live),Live In Concert,Hall & Oates,332.5ø
Only Love,Change Of Season,Daryl Hall & John Oates,276.7ø
Don't Hold Back Your Love,Change Of Season,Daryl Hall & John Oates,313.9ø
Wolf In The Breast,Heaven Or Las Vegas (Remastered),Cocteau Twins,211.3ø
Pitch The Baby,Heaven Or Las Vegas (Remastered),Cocteau Twins,194.1ø
Heaven Or Las Vegas,Heaven Or Las Vegas (Remastered),Cocteau Twins,298.4ø
Frou-frou Foxes In Midsummer Fires,Heaven Or Las Vegas (Remastered),Cocteau Twins,338.1ø
Fotzepolitic,Heaven Or Las Vegas (Remastered),Cocteau Twins,211.0ø
Fifty-fifty Clown,Heaven Or Las Vegas (Remastered),Cocteau Twins,190.3ø
Dials,Cocteau Twins Singles Collection,Cocteau Twins,162.3ø
Cherry-coloured Funk,Heaven Or Las Vegas (Remastered),Cocteau Twins,192.5ø
Dodi Li (LP Version),Flowers And Stones,Peter_ Paul and Mary,119.5ø
Coming Of The Roads (Songs of Conscience & Concern Version),Flowers And Stones,Peter_ Paul and Mary,284.6ø
Something Wonderful,My Romance,Carly Simon,134.8ø
My Romance,My Romance,Carly Simon,154.3ø
Little Girl Blue,My Romance,Carly Simon,221.3ø
Life Is Eternal,Clouds In My Coffee 1965-1995,Carly Simon,325.9ø
It's Not Like Him,Have You Seen Me Lately,Carly Simon,270.9ø
In The Wee Small Hours Of The Morning,"Original Motion Picture Soundtrack ""Sleepless In Seattle",Carly Simon,195.8ø
Happy Birthday,Have You Seen Me Lately,Carly Simon,292.6ø
Fisherman's Song,Have You Seen Me Lately,Carly Simon,233.8ø
Better Not Tell Her,Have You Seen Me Lately,Carly Simon,321.2ø
Internal K-Dart,Westing (By Musket and Sextant),Pavement,108.8ø
Lonely Blue Boy,The Very Best Of&,Conway Twitty,134.6ø
I Can't See Me Without You,Silver Anniversary Collection,Conway Twitty,161.6ø
Big Town,Conway Twitty's Big Train,Conway Twitty,144.7ø
Sue's Gotta Be Mine,Lost Sides,Del Shannon,121.2ø
Stay This Way,Trunk Funk Classics 1991-2000,The Brand New Heavies,342.7ø
Put The Funk Back In It,Trunk Funk Classics 1991-2000,The Brand New Heavies,199.3ø
People Get Ready,Spend Some Time,Brand New Heavies_ The,266.3ø
Dream Come True,Live in London,The Brand New Heavies,542.2ø
BNH,Live in London,The Brand New Heavies,285.3ø
Let's Fall In Love,Jazz At The College Of The Pacific_ Vol. 2,The Dave Brubeck Quartet,489.4ø
The Ripper,Greatest Hits Live!,Lita Ford,317.3ø
Only Women Bleed,Platinum & Gold Collection,Lita Ford,361.8ø
Hungry,Platinum & Gold Collection,Lita Ford,297.4ø
Silent Lucidity (2002 Digital Remaster),Empire,Queensryche,347.8ø
Scarborough Fair (2002 Digital Remaster),Empire,Queensryche,230.1ø
Resistance (2002 Digital Remaster),Empire,Queensryche,290.7ø
Eyes Of A Stranger (Live),Operation: Mindcrime,Queensryche,473.5ø
Della Brown,Empire (Int'l Only),Queensryche,424.0ø
Anybody Listening?,Empire (Int'l Only),Queensryche,461.6ø
The Loop,Fresh Evidence,Rory Gallagher,141.2ø
The King Of Zydeco,Fresh Evidence,Rory Gallagher,222.1ø
Middle Name,Fresh Evidence,Rory Gallagher,253.0ø
Kid Gloves,Fresh Evidence,Rory Gallagher,338.1ø
Heaven's Gate,Fresh Evidence,Rory Gallagher,307.9ø
Ghost Blues,Meeting With The G-Man,Rory Gallagher,434.8ø
So Close,Do What You Want_ Be What You Are: The Music of Daryl Hall & John Oates,Daryl Hall & John Oates,405.8ø
Pensylvania 6-5000,Glenn Miller,Glenn Miller,198.2ø
Said I Wouldn't Tell Nobody,I Thank You,Sam & Dave,169.7ø
We Belong Together,Never Too Far,Dianne Reeves,339.3ø
Fumilayo,Never Too Far,Dianne Reeves,331.9ø
Eyes On The Prize,Never Too Far,Dianne Reeves,277.0ø
Company,Never Too Far,Dianne Reeves,326.4ø
The Neighborhood,Los Lobos: Just Another Band From East L.A.,Los Lobos,247.6ø
I Can't Understand,Los Lobos: Just Another Band From East L.A.,Los Lobos,238.3ø
Down On the Riverbed,Los Lobos: Just Another Band From East L.A.,Los Lobos,245.9ø
Angel Dance,Los Lobos: Just Another Band From East L.A.,Los Lobos,192.8ø
Through Your Hands,Hiatt Comes Alive At Budokan?,John Hiatt,254.5ø
Stolen Moments,Stolen Moments,John Hiatt,252.1ø
Seven Little Indians,Stolen Moments,John Hiatt,246.9ø
Vast Choirs,Trinity,My Dying Bride,457.7ø
Catching Feathers,Meisterwork 2,My Dying Bride,224.7ø
Dobhar,Anam,Clannad,159.6ø
Right To Nothing,Beg To Differ,Prong,176.5ø
Prime Cut,Beg To Differ,Prong,229.1ø
Intermenstrual_ D.S.B.,Beg To Differ,Prong,192.2ø
Beautiful Brown Eyes,Cry to Me,Solomon Burke,227.6ø
Top Shelf,101 Soul Classics,Gloria Gaynor,294.5ø
The Power Of Love,Back To Back - Tina Turner & Gloria Gaynor,Gloria Gaynor,246.7ø
The Heat Is On,I Will Survive: The 20th Anniversary Collection,Gloria Gaynor,238.8ø
The Eye Of The Tiger,I Will Survive: The 20th Anniversary Collection,Gloria Gaynor,232.9ø
Suddenly,I Will Survive: The 20th Anniversary Collection,Gloria Gaynor,224.2ø
I Want To Know What Love Is,I Will Survive: The 20th Anniversary Collection,Gloria Gaynor,242.0ø
He's Out Of My Life,Broken Hearted - A Collection of the World's Best Heartbreakers,Gloria Gaynor,208.1ø
Feel So Real,The Fabulous Voice Of Gloria Gaynor,Gloria Gaynor,239.0ø
Every Time You Go Away,Respect (CD 2),Gloria Gaynor,236.9ø
Every Breath You Take,Never Can Say Goodbye,Gloria Gaynor,167.5ø
Don't You Dare Call It Love,100 Timeless Love Songs,Gloria Gaynor,285.3ø
Careless Whisper,I Will Survive: The 20th Anniversary Collection,Gloria Gaynor,347.6ø
Broken Wings,I Will Survive: The 20th Anniversary Collection,Gloria Gaynor,320.6ø
Where The Streets Have No Name (I Can't Take My Eyes Off You) (Extended Mix) (2001 Digital Remaster),Behaviour,Pet Shop Boys,406.4ø
We All Feel Better In The Dark (Extended Mix) (2001 Digital Remaster),Behaviour,Pet Shop Boys,408.0ø
Was It Worth It? (12'' Mix) (2001 Digital Remaster),Behaviour,Pet Shop Boys,433.8ø
So Hard (2001 Digital Remaster),Behaviour,Pet Shop Boys,238.7ø
Miserablism (2001 Digital Remaster),Behaviour,Pet Shop Boys,247.0ø
It Must Be Obvious (2001 Digital Remaster),Behaviour,Pet Shop Boys,265.1ø
How Can You Expect To Be Taken Seriously? (2001 Digital Remaster),Behaviour,Pet Shop Boys,236.1ø
Being Boring (2001 Digital Remaster),Behaviour,Pet Shop Boys,410.0ø
Being Boring,Discography - Complete Singles Collection,Pet Shop Boys,290.4ø
Groovin' High,Dizzy Gillespie,Dizzy Gillespie,269.2ø
The Garden,Medicine Music,Bobby McFerrin,206.1ø
Soma So De La Sase,Medicine Music,Bobby McFerrin,240.5ø
Baby,Medicine Music,Bobby McFerrin,182.1ø
Threshold (Album Version),Caustic Grip,Front Line Assembly,314.4ø
The Chair (Album Version),Caustic Grip,Front Line Assembly,209.4ø
Provision (Album Version),Caustic Grip,Front Line Assembly,371.1ø
Mental Distortion CG (Album Version),Caustic Grip,Front Line Assembly,412.0ø
Forge (Album Version),Caustic Grip,Front Line Assembly,262.0ø
Force Fed (Album Version),Caustic Grip,Front Line Assembly,282.6ø
What's The Word,Supernatural,Stereo MC's,216.8ø
Relentless,Supernatural,Stereo MC's,284.6ø
Lost In Music,Live at The BBC,Stereo MC's,281.9ø
Life On The Line,Supernatural,Stereo MC's,234.7ø
Your Love - Part 2 (LP Version),I'll Give All My Love To You,Keith Sweat,351.7ø
Make You Sweat (LP Version),I'll Give All My Love To You,Keith Sweat,320.5ø
Love To Love You (LP Version),I'll Give All My Love To You,Keith Sweat,290.1ø
Just One Of Them Thangs (Duet With Gerald Levert) (LP Version),I'll Give All My Love To You,Keith Sweat (Duet With Gerald Levert),371.9ø
I Knew That You Were Cheatin (LP Version),I'll Give All My Love To You,Keith Sweat,280.8ø
Come Back (LP Version),I'll Give All My Love To You,Keith Sweat,283.4ø
Whatever It Takes (LP Version),Compositions,Anita Baker,335.4ø
Talk To Me (LP Version),Compositions,Anita Baker,304.1ø
Soul Inspiration (LP Version),Compositions,Anita Baker,319.4ø
Perfect Love Affair (LP Version),Compositions,Anita Baker,319.1ø
No One To Blame (LP Version),Compositions,Anita Baker,282.5ø
More Than You Know (LP Version),Compositions,Anita Baker,290.5ø
Love You To The Letter (LP Version),Compositions,Anita Baker,441.1ø
Lonely (LP Version),Compositions,Anita Baker,270.8ø
Fairy Tales (LP Version),Compositions,Anita Baker,473.4ø
Taste Of Blood,She Hangs Brightly,Mazzy Star,337.0ø
She Hangs Brightly,She Hangs Brightly,Mazzy Star,384.4ø
Ride It On,She Hangs Brightly,Mazzy Star,181.3ø
I'm Sailin,She Hangs Brightly,Mazzy Star,193.3ø
Halah,She Hangs Brightly,Mazzy Star,196.3ø
Give You My Lovin,She Hangs Brightly,Mazzy Star,230.1ø
Ghost Highway,She Hangs Brightly,Mazzy Star,208.3ø
Free,She Hangs Brightly,Mazzy Star,191.2ø
Blue Flower,She Hangs Brightly,Mazzy Star,215.5ø
Before I Sleep,She Hangs Brightly,Mazzy Star,130.1ø
Be My Angel,She Hangs Brightly,Mazzy Star,197.4ø
White's Lightning,(Untitled) /(Unissued),The Byrds,143.9ø
Turn Turn Turn,Most famous Hits,The Byrds,237.5ø
Just Like A Woman,Byrdmaniax,The Byrds,246.0ø
From A Distance,20 Essential Tracks From The Box Set: 1965-1990,The Byrds,195.1ø
Sounds Of Silence,Punk Singles Collection,The Dickies,95.0ø
Peacemaker,The Dance Collection,Kool & The Gang,281.5ø
Let's Go Dancin' (Ohh La_ La La),The Dance Collection,Kool & The Gang,397.2ø
(When You Say You Love Somebody) In The Heart,The Dance Collection,Kool & The Gang,232.2ø
Sugar Spun Sister,The Stone Roses (20th Anniversary Collector's Edition),The Stone Roses,210.7ø
Something's Burning,The Stone Roses (20th Anniversary Legacy Edition),The Stone Roses,183.2ø
One Love,The Remixes,The Stone Roses,303.5ø
Fools Gold,Ibiza Chilled Classics : Classic Balearic Lounge (Deluxe Digital Version),Stone Roses,589.9ø
(All Of A Sudden) My Heart Sings,Rock 'n' Roll And Pop Hits_ The 50s_ Vol. 35,Paul Anka,179.3ø
You've Really Got A Hold On Me,The Definitive Collection,Smokey Robinson & The Miracles,194.7ø
