On The Sunny Side Of The Street,Singin' With The Big Bands,Barry Manilow Featuring The Tommy Dorsey Orchestra,205.8ø
In Apple Blossom Time,Singin' With The Big Bands,Barry Manilow,150.7ø
Green Eyes,Singin' With The Big Bands,Barry Manilow Featuring The Jimmy Dorsey Orchestra with Rosemary Clooney,199.7ø
Don't Sit Under The Apple Tree,Singin' With The Big Bands,Barry Manilow Featuring The Glenn Miller Orchestra with Debra Byrd,172.1ø
Wildhoney,Wildhoney (re-issue + Bonus Tracks),Tiamat,53.7ø
Whatever That Hurts,Wildhoney (re-issue + Bonus Tracks),Tiamat,348.2ø
Visionaire,The History Of Tiamat,Tiamat,250.5ø
The Ar,Gaia,Tiamat,204.4ø
Kaleidoscope,Wildhoney,Tiamat,80.1ø
Gaia (video Edit),Wildhoney (re-issue + Bonus Tracks),Tiamat,224.3ø
Gaia,The History Of Tiamat,Tiamat,383.0ø
Do You Dream Of Me?,The History Of Tiamat,Tiamat,208.6ø
You've Been An Angel,The Best Of The Kent Singles,B.B. King,160.1ø
The Time Is Right,The Icon Is Love,Barry White,345.7ø
Never_ Never Gonna Give Ya Up,All-Time Greatest Hits,Barry White,250.3ø
Love Is The Icon,The Icon Is Love,Barry White,277.7ø
Come On,The Icon Is Love,Barry White,350.6ø
I Live For You,All Things Must Pass,George Harrison,216.9ø
Nocturne,Solarium - Tapis Rouge,Cirque du Soleil,353.7ø
Will The Circle Be Unbroken,Unforgettable Country,The Sheltons,180.0ø
Pida Me La,Greatest Hits,Gipsy Kings,198.9ø
Djobi_ Djoba,Greatest Hits,Gipsy Kings,207.3ø
In The Shadow,In Memoriam,Living Sacrifice,178.3ø
Don't Take Your Love From Me,The Essential Capitol Collection,Louis Prima,188.0ø
Droned,Starflyer 59,Starflyer 59,272.3ø
Blue Collar Love (Joy Electric Dub Mix),Silver (Extended Edition),Starflyer 59,236.9ø
The 39 Steps (1999 Digital Remaster),Mamouna,Bryan Ferry,300.3ø
The Fat Girl,I Love Everybody,Lyle Lovett,119.5ø
Skinny Legs,I Love Everybody,Lyle Lovett,161.1ø
I Think You Know What I Mean,I Love Everybody,Lyle Lovett,183.9ø
Creeps Like Me,I Love Everybody,Lyle Lovett,133.8ø
The Raging Season,Symphony X,Symphony X,299.8ø
Taunting The Notorious,Symphony X,Symphony X,200.1ø
Shades Of Grey,Symphony X,Symphony X,340.8ø
Rapture Or Pain,Symphony X,Symphony X,305.3ø
Premonition,Symphony X,Symphony X,336.1ø
Masquerade,Symphony X,Symphony X,268.0ø
Absinthe And Rue,Symphony X,Symphony X,436.0ø
In Re Don Giovanni,Nyman Brass,Michael Nyman,138.3ø
Broken Dreams,Six Days_ Six Nights,Michael Nyman,260.8ø
A La Folie...,Six Days_ Six Nights,Michael Nyman,352.2ø
(I'm A) Road Runner,Classic Peter Frampton - The Universal Masters Collection,Peter Frampton,224.2ø
These Arms Of Mine,Finest,The Proclaimers,198.3ø
The More I Believe,Hit The Highway,The Proclaimers,248.8ø
The Light,The Best Of,The Proclaimers,190.3ø
I Want To Be A Christian,The Best Of,The Proclaimers,124.0ø
Follow The Money,Hit The Highway,The Proclaimers,208.1ø
A Long Long Long Time Ago,Hit The Highway,The Proclaimers,255.5ø
Two Kittens Don't Make A Puppy,The Decline Of The Country & Western Civilisation,Lambchop,385.7ø
Hellmouth,I Hope You're Sitting Down,Lambchop,169.5ø
Skald Au Satans Sol,Transilvanian Hunger,Darkthrone,268.0ø
You Sure Can't Do,Blues Masterpieces vol.4,Buddy Guy,160.9ø
Please Don't Drive Me Away,Slippin' In,Buddy Guy,233.4ø
11-Jul,Slippin' In,Buddy Guy,419.0ø
Strange Pursuits,Duty Now For The Future/New Traditionalists,Devo,164.2ø
Runaway (Acoustic) (1998 Digital Remaster),Brave,Marillion,266.9ø
Paper Lies (1998 Digital Remaster),Brave,Marillion,347.7ø
Alone Again In The Lap Of Luxury/Now Wash Your Hands (Medley) (1998 Digital Remaster),Brave,Marillion,493.1ø
Moonchild,Anthology,Rick James,258.5ø
Bustin' Out (On Funk),Cool - Funk,Rick James,232.0ø
Breathing Murder,In Memoriam,Living Sacrifice,263.5ø
Borders,No Words,Jim Brickman,219.1ø
Blue,No Words,Jim Brickman,200.2ø
The Mystic's Dream,Passion Planet - Songs Of Love From Around The World,Loreena McKennitt (Canada),462.2ø
You Ain't In It,Love A Little Stronger,Diamond Rio,172.4ø
Wild Blue Yonder,Love A Little Stronger,Diamond Rio,174.5ø
Ten Feet Away, A Tribute Album,Diamond Rio,208.2ø
Love A Little Stronger,Playlist: The Very Best Of Diamond Rio,Diamond Rio,218.7ø
Kentucky Mine,Love A Little Stronger,Diamond Rio,294.6ø
Gone Out Of My Mind,Love A Little Stronger,Diamond Rio,179.5ø
Finish What We Started,Love A Little Stronger,Diamond Rio,198.3ø
Down By The Riverside,Love A Little Stronger,Diamond Rio,220.3ø
Bubba Hyde,Greatest Hits,Diamond Rio,224.5ø
Appalachian Dream,Love A Little Stronger,Diamond Rio,147.5ø
To Love The Language,She,Harry Connick_ Jr.,301.3ø
That Party,She,Harry Connick_ Jr.,312.8ø
Here Comes The Big Parade,She,Harry Connick_ Jr.,251.8ø
Goody Goody,Moments: The Classic Recordings,Benny Goodman,147.1ø
What's Your Name,Walk On,Boston,268.1ø
We Can Make It,Walk On,Boston,329.4ø
Walkin' At Night,Walk On,Boston,122.3ø
Walk On (Some More),Walk On,Boston,175.2ø
Surrender To Me,Walk On,Boston,333.8ø
Magdalene,Walk On,Boston,357.7ø
Livin' For You,Greatest Hits,Boston,295.0ø
I Need Your Love,Walk On,Boston,333.3ø
Get Organ-ized/Get Reorgan-ized,Walk On,Boston,267.8ø
Mujer Gala,Lo Esencial,Aterciopelados,91.4ø
La Gomela,Lo Esencial,Aterciopelados,95.1ø
Luv 4 Dem Gangsta'z,Starring...Eazy E,Eazy-E,273.4ø
Shadows Over Transylvania,Devil Pigs,Dark Funeral,259.9ø
Violet,Live Through This,Hole,204.5ø
Softer_ Softest,Live Through This,Hole,207.9ø
She Walks On Me,Live Through This,Hole,204.0ø
Rock Star,Live Through This,Hole,162.0ø
Plump,Live Through This,Hole,154.4ø
Olympia,Kats Karavan - The History Of John Peel On The Radio,Hole,163.1ø
Miss World,Live Through This,Hole,179.9ø
Jennifer's Body,Live Through This,Hole,221.5ø
I Think That I Would Die,Live Through This,Hole,216.2ø
Gutless,Live Through This,Hole,135.2ø
Doll Parts,Live Through This,Hole,211.5ø
Credit In The Straight World,Live Through This,Hole,191.0ø
Asking For It,Live Through This,Hole,209.4ø
Living In Danger (Single Edit),Singles Of The 90s,Ace of Base,189.5ø
We Have Arrived,Classics,Aphex Twin,307.0ø
Isopropanol,Classics,Aphex Twin,383.8ø
Whipping Boy,Trashed,Lagwagon,143.0ø
Lazy,Trashed,Lagwagon,108.1ø
Goin' South,Trashed,Lagwagon,120.6ø
Give It Back,Live In A Dive,Lagwagon,163.4ø
Dis'chords,Trashed,Lagwagon,195.3ø
Living For The Love Light In Your Eyes,Season Of The Witch,Donovan,219.2ø
Goodbye Comes Hard for Me,Heard It In a Love Song,Mark Chesnutt,195.9ø
#NAME?,Sob Escuta,GNR,314.3ø
Tema De Ligeia,Sob Escuta,GNR,105.8ø
No Fuck'n Problem,Prime Cuts,Suicidal Tendencies,212.8ø
Andante From Sonata #2 In A Minor For Unaccompanied Violin,The Bach Variations,Chris Botti,275.1ø
Twin Falls (Album),There's Nothing Wrong With Love,Built To Spill,109.7ø
The Source (Album),There's Nothing Wrong With Love,Built To Spill,200.2ø
Stab (Album),There's Nothing Wrong With Love,Built To Spill,329.5ø
Some (Album),There's Nothing Wrong With Love,Built To Spill,357.6ø
Reasons (Album),There's Nothing Wrong With Love,Built To Spill,226.3ø
In the Morning (Album),There's Nothing Wrong With Love,Built To Spill,157.5ø
Hidden Track (Album),There's Nothing Wrong With Love,Built To Spill,83.5ø
Fling (Album),There's Nothing Wrong With Love,Built To Spill,153.9ø
Distopian Dream Girl (Album),There's Nothing Wrong With Love,Built To Spill,264.2ø
Cleo (Album),There's Nothing Wrong With Love,Built To Spill,275.5ø
Car (Album),There's Nothing Wrong With Love,Built To Spill,179.1ø
Big Dipper (Album),There's Nothing Wrong With Love,Built To Spill,249.8ø
The Monkees Present Radio Promo,The Monkees Present: Micky_ David &  Michael,The Monkees,63.3ø
Dream World,The Birds_ The Bees_ & The Monkees,The Monkees,198.9ø
The box,King of the kill,Annihilator,331.0ø
Speed,King of the kill,Annihilator,320.9ø
Second to none,King of the kill,Annihilator,51.6ø
King Of The Kill,Double Live Annihilation,Annihilator,238.4ø
In the blood,King of the kill,Annihilator,277.6ø
Hell is a war,King of the kill,Annihilator,316.3ø
Bliss,Double Live Annihilation,Annihilator,70.1ø
21,King of the kill,Annihilator,265.7ø
Running From An Angel (LP Version),Cracked Rear View,Hootie And The Blowfish,217.7ø
Look Away (LP Version),Cracked Rear View,Hootie And The Blowfish,158.1ø
Let Her Cry (LP Version),Cracked Rear View,Hootie And The Blowfish,318.5ø
I'm Goin' Home (LP Version),Cracked Rear View,Hootie And The Blowfish,250.6ø
Hannah Jane (LP Version),Cracked Rear View,Hootie And The Blowfish,213.9ø
Goodbye (LP Version),Cracked Rear View,Hootie And The Blowfish,245.7ø
Drowning (LP Version),Cracked Rear View,Hootie And The Blowfish,301.6ø
We Can't Love Like This Anymore,Super Hits II,Alabama,195.8ø
Give Me One More Shot,The Essential Alabama,Alabama,211.1ø
Record Lady,I Love Everybody,Lyle Lovett,251.4ø
Good-Bye To Carolina,I Love Everybody,Lyle Lovett,206.9ø
Ain't It Something,I Love Everybody,Lyle Lovett,133.8ø
Hand Of Truth,In The Hot Seat,Emerson_ Lake & Palmer,323.0ø
When Everybody's Happy (LP Version),New Times,Violent Femmes,215.2ø
This Island Life (LP Version),New Times,Violent Femmes,331.3ø
New Times (LP Version),New Times,Violent Femmes,247.3ø
Mirror Mirror (I See A Damsel) (LP Version),New Times,Violent Femmes,270.4ø
Machine (LP Version),New Times,Violent Femmes,279.2ø
Key Of 2 (LP Version),New Times,Violent Femmes,211.5ø
Jesus Of Rio (LP Version),New Times,Violent Femmes,213.4ø
I'm Nothing (LP Version),New Times,Violent Femmes,155.3ø
I Saw You In The Crowd (LP Version),New Times,Violent Femmes,247.1ø
Don't Start Me On The Liquor (LP Version),New Times,Violent Femmes,248.1ø
Breakin' Up (LP Version),New Times,Violent Femmes,240.6ø
Agamemnon (LP Version),New Times,Violent Femmes,176.7ø
4 Seasons (LP Version),New Times,Violent Femmes,186.8ø
Going In Circles,Songs,Luther Vandross,312.5ø
True Faith '94,The Best Of New Order,New Order,335.5ø
State Of Shock,Michael Jackson: The Ultimate Collection,The Jacksons,269.6ø
The River Rise (Album),Whiskey For The Holy Ghost,Mark Lanegan,270.4ø
Sunrise (Album),Whiskey For The Holy Ghost,Mark Lanegan,176.9ø
Shooting Gallery (Album),Whiskey For The Holy Ghost,Mark Lanegan,212.6ø
Pendulum (Album),Whiskey For The Holy Ghost,Mark Lanegan,132.2ø
Kingdoms Of Rain (Album),Whiskey For The Holy Ghost,Mark Lanegan,203.8ø
Judas Touch (Album),Whiskey For The Holy Ghost,Mark Lanegan,97.6ø
House A Home (Album),Whiskey For The Holy Ghost,Mark Lanegan,186.9ø
El Sol (Album),Whiskey For The Holy Ghost,Mark Lanegan,222.2ø
Carnival (Album),Whiskey For The Holy Ghost,Mark Lanegan,220.3ø
Borracho (Album),Whiskey For The Holy Ghost,Mark Lanegan,341.2ø
Beggar's Blues (Album),Whiskey For The Holy Ghost,Mark Lanegan,336.1ø
Where The Rain Grows,Unarmed: Best Of 25th Anniversary,Helloween,309.2ø
Satisfaction Pony,Zinc Alloy and the Hidden Riders of Tomorrow (Deluxe Edition),T.Rex,207.4ø
The House At Pooh Corner,Best Of The Nitty Gritty Dirt Band,Nitty Gritty Dirt Band,159.7ø
We Have Seen the Enemy,Zopilote Machine,The Mountain Goats,113.5ø
That Black Ice Cream Song,Zopilote Machine,The Mountain Goats,123.1ø
Song for Tura Satana,Zopilote Machine,The Mountain Goats,123.6ø
Song For Cleomenes,Beautiful Rat Sunset,Mountain Goats,230.7ø
Seeing Daylight,Beautiful Rat Sunset,Mountain Goats,200.4ø
Quetzalcoatl is Born,Zopilote Machine,The Mountain Goats,141.3ø
Orange Ball of Hate,Zopilote Machine,The Mountain Goats,130.0ø
Going To Maryland,Beautiful Rat Sunset,Mountain Goats,175.1ø
Going to bristol,Zopilote Machine,The Mountain Goats,122.1ø
Chinese Rifle Song,Protein Source Of The Future... Now!,The Mountain Goats,115.1ø
Alpha Gelida,Ghana,The Mountain Goats,119.8ø
Tonada De Luna Llena,Fina Estampa,Caetano Veloso,194.1ø
Contigo En La Distancia,Fina Estampa Ao Vivo,Caetano Veloso,216.9ø
Stay In My Corner,Gems,Patti LaBelle,321.8ø
I'm In Love,Gems,Patti LaBelle,256.7ø
Come As You Are,Gems,Patti LaBelle,257.0ø
Someone Like The Moon,His 'N' Hers,Pulp,258.8ø
Pink Glove,His 'N' Hers,Pulp,288.4ø
Have You Seen Her Lately?,His 'N' Hers,Pulp,251.3ø
Do You Remember The First Time?,The John Peel Sessions,Pulp,240.3ø
Acrylic Afternoons,The John Peel Sessions,Pulp,223.3ø
Lovenita,Sob Escuta,GNR,232.3ø
Ciclones,Sob Escuta,GNR,282.6ø
You Let Your Heart Go Too Fast,Just Go Ahead Now: A Retrospective,Spin Doctors,229.3ø
Someday All This Will Be Road,TURN IT UPSIDE DOWN,Spin Doctors,282.8ø
More Than Meets The Ear,TURN IT UPSIDE DOWN,Spin Doctors,236.1ø
Mary Jane,TURN IT UPSIDE DOWN,Spin Doctors,220.8ø
Laraby's Gang,TURN IT UPSIDE DOWN,Spin Doctors,218.9ø
Indifference,Just Go Ahead Now: A Retrospective,Spin Doctors,263.2ø
Cleopatra's Cat,Playlist: The Very Best Of Spin Doctors,Spin Doctors,244.5ø
Biscuit Head,TURN IT UPSIDE DOWN,Spin Doctors,258.7ø
Beats In The Woods,TURN IT UPSIDE DOWN,Spin Doctors,275.7ø
Negasonic Teenage Warhead,Monster Magnet's Greatest Hits,Monster Magnet,268.0ø
Unchained Melody,Ben E. King & The Drifters,The Drifters,219.6ø
Precedent,Philadelphia -  Music From The Motion Picture,Howard Shore,248.4ø
The Odd Couple,Smart Alex,The Adicts,186.3ø
Songbird,You Raise Me Up 2008,Eva Cassidy,223.0ø
People Get Ready,Live At Blues Alley,Eva Cassidy,214.4ø
Autumn Leaves,Live At Blues Alley,Eva Cassidy,289.6ø
The Jones Bash,Quincy Jones and The Jones Boys,Quincy Jones,201.2ø
"The ""In"" Crowd",Quincy Plays For Pussycats,Quincy Jones,183.9ø
Rico Vacilon,Latin Jazz (Jazz Club),Quincy Jones,133.9ø
Osie's Oasis,Walk On The Wild Side,Quincy Jones,269.0ø
Don't Bug Me,Exodus,Quincy Jones,243.2ø
Untitled #12,Niandra LaDes and Usually Just A T Shirt,John Frusciante,327.5ø
Running Away Into You,Niandra LaDes and Usually Just A T Shirt,John Frusciante,132.0ø
Big Takeover,Niandra LaDes and Usually Just A T Shirt,John Frusciante,198.5ø
To-Ra-Loo-Ra,Return To Pooh Corner,Kenny Loggins,284.8ø
The Horses,Return To Pooh Corner,Kenny Loggins,319.1ø
Love,Return To Pooh Corner,Kenny Loggins,306.0ø
Take Another,Short Bus,Filter,263.0ø
Dose,Short Bus,Filter,234.0ø
Friday At Five (LP Version),Kickin' It Up,John Michael Montgomery,185.0ø
All In My Heart (LP Version),Kickin' It Up,John Michael Montgomery,227.2ø
Get Into You (Hustlers Convention Disco Mix),Get Into You [Deluxe Edition],Dannii Minogue,473.0ø
The Ocean,Gold,Tesla,292.5ø
Shine Away,Bust A Nut,Tesla,404.4ø
Rubberband,Bust A Nut,Tesla,277.0ø
Need Your Lovin',Bust A Nut,Tesla,260.2ø
Games People Play,Bust A Nut,Tesla,295.3ø
Earthmover,Bust A Nut,Tesla,248.8ø
Cry,Bust A Nut,Tesla,299.1ø
Action Talks,Bust A Nut,Tesla,229.2ø
A Wonderful World,Bust A Nut,Tesla,230.4ø
Waving My Arms In The Air (Take 1),Barrett,Syd Barrett,133.3ø
Love Song (Take 1),Barrett,Syd Barrett,152.5ø
It Is Obvious (Take 2),Barrett,Syd Barrett,231.1ø
I Never Lied To You (Take 1),Barrett,Syd Barrett,108.4ø
Dominoes (Take 1),Barrett,Syd Barrett,40.8ø
Baby Lemonade (Take 1),Barrett,Syd Barrett,226.5ø
Word Is Bond,Same As It Ever Was [Amended Version],House Of Pain,242.3ø
Where I'm From,Same As It Ever Was [Explicit Version],House Of Pain,242.5ø
Still Got A Lotta Love,Same As It Ever Was [Explicit Version],House Of Pain,173.1ø
Runnin' Up On Ya,Same As It Ever Was [Explicit Version],House Of Pain,197.4ø
Over There Shit,Same As It Ever Was [Amended Version],House Of Pain,212.4ø
Keep It Comin',Same As It Ever Was [Explicit Version],House Of Pain,223.3ø
It Ain't A Crime,Same As It Ever Was [Explicit Version],House Of Pain,207.8ø
Interlude,Same As It Ever Was [Explicit Version],House Of Pain,45.5ø
I'm A Swing It,Same As It Ever Was [Explicit Version],House Of Pain,223.8ø
All That,Same As It Ever Was [Explicit Version],House Of Pain,86.3ø
The Happy Song,Here I Am To Worship - Vol. 1,Delirious?,270.4ø
Lead Me,Cutting Edge 1 and 2,Delirious?,363.0ø
Coming Back,Cutting Edge 1 and 2,Delirious?,306.1ø
What's Next,G Funk Era - Special Edition,Warren G,206.6ø
This D.J.,G Funk Era - Special Edition,Warren G,240.3ø
So Many Ways,G Funk Era - Special Edition,Warren G,204.9ø
Runnin' Wit No Breaks,G Funk Era - Special Edition,Warren G,212.9ø
Recognize,Regulate...G Funk Era,Warren G,180.0ø
Gangsta Sermon,G Funk Era - Special Edition,Warren G | Ricky Harris,36.9ø
Do You See,G Funk Era - Special Edition,Warren G,313.2ø
And Ya Don't Stop,Regulate...G Funk Era,Warren G,201.8ø
'94 Ho Draft,G Funk Era - Special Edition,Warren G | Ricky Harris,60.7ø
Sweet And Dandy,Sweet And Dandy: The Best Of Toots And The Maytals,Toots & The Maytals,187.0ø
Neverland Medley,Return To Pooh Corner,Kenny Loggins,428.9ø
Where It Hurts  (LP Version),W.F.O.,Overkill,333.9ø
What's Your Problem  (LP Version),W.F.O.,Overkill,310.1ø
Up To Zero  (LP Version),W.F.O.,Overkill,247.7ø
Under One  (LP Version),W.F.O.,Overkill,254.8ø
The Wait/A New High In Lows (LP Version),W.F.O.,Overkill,346.2ø
Supersonic Hate  (LP Version),W.F.O.,Overkill,256.0ø
R.I.P. (Undone)  (LP Version),W.F.O.,Overkill,101.2ø
Gasoline Dream  (LP Version),W.F.O.,Overkill,409.4ø
Fast Junkie  (LP Version),W.F.O.,Overkill,261.6ø
Bastard Nation (LP Version),W.F.O.,Overkill,337.8ø
Will Not Follow (Album Version),Sister Hazel,Sister Hazel,250.6ø
Used To Run (Album Version),Sister Hazel,Sister Hazel,203.1ø
Space Between Us (Album Version),Sister Hazel,Sister Hazel,304.0ø
Sometimes (Album Version),Sister Hazel,Sister Hazel,279.0ø
One Nation (Album Version),Sister Hazel,Sister Hazel,224.9ø
Little Things (Album Version),Sister Hazel,Sister Hazel,287.1ø
Feel It (Album Version),Sister Hazel,Sister Hazel,319.9ø
Don't Think Its Funny (Album Version),Sister Hazel,Sister Hazel,219.3ø
Bring It On Home (Album Version),Sister Hazel,Sister Hazel,150.7ø
All For You (Original Album Version),Sister Hazel,Sister Hazel,203.4ø
Taster,The Broken Down Comforter Collection,GRANDADDY,247.0ø
Kim You Bore Me To Death,The Broken Down Comforter Collection,GRANDADDY,277.4ø
Away Birdies With Special Sounds,The Broken Down Comforter Collection,GRANDADDY,118.2ø
Love Me For A Reason,Top Of The Pops - Love,Boyzone,212.2ø
Suzanne,Calypso Mento Folk (1954-1957),Harry Belafonte,203.7ø
Lost My Touch,Sometime Anywhere,The Church,391.2ø
Authority,Sometime Anywhere,The Church,308.7ø
Angelica,Sometime Anywhere,The Church,307.9ø
Suds & Soda,Worst Case Scenario,dEUS,314.3ø
Divebomb Djingle,Worst Case Scenario,dEUS,181.4ø
You,Longing In Their Hearts,Bonnie Raitt,267.7ø
Rock My Heart (Extended Mix),Rock My Heart,Haddaway,360.5ø
Stokin' The Neighbors,Trashed,Lagwagon,188.5ø
Island of Shame,Trashed,Lagwagon,159.9ø
Todo Y Nada,Segundo Romance,Luis Miguel,219.4ø
Solamente Una Vez,Mis Boleros Favoritos,Luis Miguel,180.0ø
La Media Vuelta,Grandes Exitos - 2 CD-worldwide,Luis Miguel,161.0ø
The What,The Wackness - Music From The Motion Picture,The Notorious B.I.G.,238.8ø
Big Poppa,Hardball (Music From The Motion Picture),The Notorious B.I.G.,252.5ø
Try So Hard,Gold,Tesla,344.1ø
Solution,Bust A Nut,Tesla,237.7ø
Alot To Lose,Bust A Nut,Tesla,312.0ø
Champion,Living Riddim,Buju Banton,202.7ø
Sex Drive,The Grace Jones Story,Grace Jones,240.5ø
Come By Here,Rise Up,The Commodores & Lionel Richie,180.3ø
Baby This Is Forever,Keep On Dancing,Commodores,175.8ø
Southwest Song,Mutilation Mix,Insane Clown Posse,101.3ø
Can't Cry Hard Enough,Greatest Hits Collection - 60 Tracks,Smokie,239.6ø
Sing A Simple Song,Keep On Dancing,Commodores,196.4ø
Rise Up,Keep On Dancing,Commodores,188.3ø
Love Canoe,Cowboys To Girls & Other Favorites (Digitally Remastered),The Commodores,175.5ø
Keep On Dancing,Keep On Dancing,Commodores,185.8ø
Cowboys To Girls,Rise Up,The Commodores & Lionel Richie,174.4ø
Give It Up,The Universal Masters Collection,Public Enemy,273.2ø
When Glory Beckons,For Victory,Bolt Thrower,239.2ø
Overlord,Rareache,Bolt Thrower,269.4ø
Islands Unite,Living Legacy,Steel Pulse,273.6ø
Bootstraps,Living Legacy,Steel Pulse,292.5ø
Back to My Roots,Living Legacy,Steel Pulse,284.0ø
The Paradigm Shift,Prostitute,Alphaville,229.7ø
The Impossible Dream,Prostitute,Alphaville,291.2ø
Parade,Prostitute,Alphaville,226.5ø
Oh Patti,Prostitute,Alphaville,109.9ø
Ivory Tower,Prostitute,Alphaville,196.6ø
Fools,Prostitute,Alphaville,233.5ø
Beethoven,Prostitute,Alphaville,338.2ø
Ain't It Strange,Prostitute,Alphaville,323.0ø
Whose Fist Is This Anyway?,Cleansing,Prong,281.4ø
Test,Cleansing,Prong,399.6ø
Snap Your Fingers_ Snap Your Neck,Cleansing,Prong,251.5ø
No Question,Cleansing,Prong,257.3ø
Home Rule,Cleansing,Prong,238.6ø
Cut-Rate,Cleansing,Prong,292.1ø
Another Wordly Device,Cleansing,Prong,205.4ø
Vuggesang,Horisonter,Vamp,222.0ø
Vise Om Sorgen,Horisonter,Vamp,100.8ø
Sommarjenta,Horisonter,Vamp,254.0ø
Skisse Vestfra,Horisonter,Vamp,347.0ø
Maleren,Horisonter,Vamp,187.4ø
It's Going To Take Some Time,If I Were A Carpenter,Dishwalla,258.0ø
Hip Hug Her,Stax Profiles - Booker T. & The MG's,Booker T & The MG's,145.9ø
"Rock My Heart (Trime' n ""DELgado"" Club Mix)",Rock My Heart,Haddaway,343.6ø
I Miss You (Club Mix),I Miss You,Haddaway,325.5ø
She Don't Need A Band To Dance  (LP Version),Kickin' It Up,John Michael Montgomery,202.1ø
Semi Detached (LP Version),Diversions,Orbital,572.5ø
Science Friction,Snivilisation,Orbital,304.1ø
Sad But True,Orbital 20,Orbital,468.4ø
Quality Seconds,Snivilisation,Orbital,85.1ø
Lush 3-5 (C.J. Bolland) (LP Version),Diversions,Orbital,374.1ø
Kein Trink Wasser,Snivilisation,Orbital,566.3ø
I Wish I Had Duck Feet,Snivilisation,Orbital,246.7ø
Forever,Snivilisation,Orbital,478.5ø
Shockwave,Archives Vol. 2,Delerium,423.7ø
Morphology,Archives Vol. 2,Delerium,530.0ø
Incantation,Semantic Spaces,Delerium,380.9ø
Gateway,Semantic Spaces,Delerium,488.4ø
Flatlands,Semantic Spaces,Delerium,432.4ø
