No Mermaid,The Bridge,Shaye,327.3ø
How The West Was Won,The Bridge,Shaye,262.6ø
Happy Baby,The Bridge,Shaye,179.0ø
Godspeed,The Bridge,Shaye,176.6ø
Daydream Car,The Bridge,Shaye,192.7ø
Big Fat Babies,The Bridge,Shaye,184.1ø
Tonight (Parade Album Version),Parade,Go Fish,361.0ø
The Hand Song (Parade Album Version),Parade,Go Fish,239.5ø
Savior (Parade Album Version),Parade,Go Fish,218.9ø
Please_ Please Like Me (Parade Album Version),Parade,Go Fish,200.2ø
Piece of Heaven (Parade Album Version),Parade,Go Fish,237.9ø
Perfect Love (Parade Album Version),Parade,Go Fish,185.7ø
Parade (Parade Album Version),Parade,Go Fish,233.8ø
Lullaby (Parade Album Version),Parade,Go Fish,38.9ø
Ladybug (Parade Album Version),Parade,Go Fish,154.2ø
Chrome Fish (Parade Album Version),Parade,Go Fish,274.5ø
Ask (Parade Album Version),Parade,Go Fish,187.4ø
Alright (Parade Album Version),Parade,Go Fish,217.6ø
High School Lovers USA,Emo Diaries - Chapter Nine - Sad Songs Remind Me,At The Close Of Every Day,274.7ø
Mas Alto,Abstract Latin Lounge III - A Nitegrooves Compilation,Mateo & Matos,384.0ø
Stay With Me Baby,Woman To Woman,Shirley Brown,196.0ø
I Caught You With Your Pants Down,The Soul Of A Woman,Shirley Brown,318.7ø
This Is The Dance Track On This Album,Shapes & Colors,Deyampert,456.9ø
The Sweetest Dellusion Feat Desney Bailey,Shapes & Colors,Deyampert,269.3ø
Song For Kailen,Shapes & Colors,Deyampert,197.7ø
Scorned & Maladjusted (A Dangerous Woman) Feat Amraah 8,Shapes & Colors,Deyampert,254.7ø
Santiago Sands (Studio Mix) feat. Rachel Myer,Shapes & Colors,Deyampert,287.9ø
It's You Feat Jane Hamilton,Shapes & Colors,Deyampert,310.0ø
I Want You To Know Me Feat Desney Bailey,Shapes & Colors,Deyampert,425.1ø
Held Him First Feat Amraah 8,Shapes & Colors,Deyampert,312.2ø
Cosmic Outro,Shapes & Colors,Deyampert,215.1ø
According To Miss Nikki (interlude 2) Feat. Amraah 8,Shapes & Colors,Deyampert,62.2ø
216 (Cleveland Interlude),Shapes & Colors,Deyampert,60.3ø
Umbrella,World Series Of Love,Midwest Product,158.3ø
Motivator,World Series Of Love,Midwest Product,301.7ø
Laundry,Idol Tryouts: Ghostly International Vol. 1,Midwest Product,263.0ø
Duckpond,World Series Of Love,Midwest Product,296.9ø
Dead Cat,World Series Of Love,Midwest Product,267.4ø
Bank,World Series Of Love,Midwest Product,276.3ø
Avant Poop,World Series Of Love,Midwest Product,256.5ø
A Chinese Character,Deep Elm Unreleased No. 2,The White Octave,171.6ø
This Was Our Love,Bittersweet,Clifford T. Ward,249.7ø
The Gloria Bosom Show,Hidden Treasures,Clifford T. Ward,202.1ø
Sylvie,Hidden Treasures,Clifford T. Ward,105.0ø
Session Singer,Hidden Treasures,Clifford T. Ward,197.1ø
Not To Mention Her Smile,Hidden Treasures,Clifford T. Ward,110.0ø
Maybe I'm Right,The Ways Of Love,Clifford T. Ward,188.9ø
Mad About You,Change of Heart,Clifford T. Ward,201.1ø
Jesus Of Long Ago,The Ways Of Love,Clifford T. Ward,179.7ø
It's Better To Believe,The Ways Of Love,Clifford T. Ward,161.9ø
Got To Get Into Your Way Of Life,Hidden Treasures,Clifford T. Ward,114.7ø
Contrary,The Ways Of Love,Clifford T. Ward,198.2ø
Climate Of Her Favour,The Ways Of Love,Clifford T. Ward,190.4ø
Before The World Was Round,Bittersweet,Clifford T. Ward,277.5ø
When I Grow Too Old To Dream,Just a Lucky So and So,Jay McShann,240.9ø
Die Haut Der Frau,Ausland,Pyrolator,185.9ø
Wo Bin Ich?,filed: '93-'03,Murder At The Registry,108.3ø
The Stolen Photograph,filed: '93-'03,Murder At The Registry,228.2ø
The Creatures Are Having Fun ...,filed: '93-'03,Murder At The Registry,244.7ø
Reconsider?,filed: '93-'03,Murder At The Registry,265.8ø
Mein Wirres Kind,filed: '93-'03,Murder At The Registry,233.4ø
Frozen In Hesitation,filed: '93-'03,Murder At The Registry,254.9ø
Epiwaltz,filed: '93-'03,Murder At The Registry,414.5ø
Death Passion,filed: '93-'03,Murder At The Registry,219.1ø
Brainsong,filed: '93-'03,Murder At The Registry,262.6ø
Blessed Curse,filed: '93-'03,Murder At The Registry,324.5ø
Always On The Brink,filed: '93-'03,Murder At The Registry,290.8ø
Sofisticada,The Bonfa Magic,Luiz Bonfa,221.2ø
Stormy Monday Blues,Lifelike,Passport,476.5ø
Ataraxia,Lifelike,Passport,508.1ø
Maiden Voyage,Joy,Karin Krog,281.3ø
Lazy Afternoon,Joy,Karin Krog,275.6ø
Leb Doch,Geri Reig Und Normalette Surprise,Der Plan,128.5ø
Tanken Om Dig,Tue West,Tue West,255.9ø
For Blid,Tue West,Tue West,211.0ø
Du Er Min Sol,Tue West,Tue West,225.8ø
Den Glade Dag,Tue West,Tue West,290.7ø
Raindance,Vier Factor #1,Paralysed Age,316.0ø
Berenice (Iris Remix),Vier Factor #1,Paralysed Age,348.1ø
Vampire Love,The Vampire Suite,The Crazy World Of Arthur Brown,358.2ø
Vampire Club,The Vampire Suite,The Crazy World Of Arthur Brown,224.1ø
Sas,The Vampire Suite,The Crazy World Of Arthur Brown,435.0ø
Re Vamp Your Soul,The Vampire Suite,The Crazy World Of Arthur Brown,244.6ø
Maybe My Soul,The Vampire Suite,The Crazy World Of Arthur Brown,321.0ø
Love Is the Spirit,Tantric Lover,The Crazy World Of Arthur Brown,289.1ø
Isness Is My Business,The Vampire Suite,The Crazy World Of Arthur Brown,149.7ø
Introsuction,The Vampire Suite,The Crazy World Of Arthur Brown,48.4ø
In This Love,The Vampire Suite,The Crazy World Of Arthur Brown,275.8ø
Confession,The Vampire Suite,The Crazy World Of Arthur Brown,172.0ø
Africa,The Vampire Suite,The Crazy World Of Arthur Brown,365.3ø
Garage Stuff,Authentic,Safi Connection,488.1ø
Froze,Authentic,Safi Connection,413.5ø
D-Specialist,Master Minds,Safi Connection,417.1ø
Ayako,Goa Trip vol.4,Safi Connection,418.0ø
Spring to Downcomers,Days Before the Day,Yuppie Flu,192.4ø
Nylon Never Crumple,At the zoo,Yuppie Flu,302.3ø
Now and On,Days Before the Day,Yuppie Flu,184.0ø
I Feel Lucky,Days Before the Day,Yuppie Flu,191.5ø
Food for the Ants,Days Before the Day,Yuppie Flu,201.8ø
Female Scientist,Days Before the Day,Yuppie Flu,277.4ø
Eyes of Dazzling Bright,Days Before the Day,Yuppie Flu,224.0ø
Dreamed Frontier,Days Before the Day,Yuppie Flu,193.4ø
Drained By Diamonds,Days Before the Day,Yuppie Flu,436.2ø
Blizzard,At the zoo,Yuppie Flu,300.9ø
All That Shines,Days Before the Day,Yuppie Flu,285.3ø
1967,At the zoo,Yuppie Flu,110.9ø
What To Do In Case Of Fire,Deep Elm Sampler No. 4 - Hearts Bleed Blue,Desert City Soundtrack,216.4ø
My Hell,Deep Elm Sampler No. 5 - This Is How I Kill My Tears,Desert City Soundtrack,144.2ø
Drowning Horses,Deep Elm Sampler No. 5 - This Is How I Kill My Tears,Desert City Soundtrack,248.1ø
Flat Foot Floogie,Vout For Voutoreenees,Slim Gaillard,157.0ø
Dricka Te Med Dig,Live Med Folkoperans Orkester,Louise Hoffsten,278.9ø
Wet Mess,Clemency,Summer Hymns,193.2ø
Upon Your Face,Clemency,Summer Hymns,228.0ø
This Life That I Live,Clemency,Summer Hymns,222.1ø
This Hip Hop,Clemency,Summer Hymns,179.3ø
Pete Rose Affinity,Clemency,Summer Hymns,203.0ø
I Erase,Clemency,Summer Hymns,74.1ø
Eye's,Clemency,Summer Hymns,183.7ø
Cowela Coonly,Clemency,Summer Hymns,223.1ø
Cold Hamster,Clemency,Summer Hymns,275.4ø
Be Anywhere,Clemency,Summer Hymns,169.6ø
Sunrise Sunset,Zen Connection 2,Honeyroot,364.3ø
Starshine,Elysian Vibes,Honeyroot,460.3ø
Sound Echo Location,Love Will Tear Us Apart,Honeyroot,306.8ø
Tuff It Out,A Heavy Nite With&,Relaxed Muscle,213.3ø
The Heavy,A Heavy Nite With&,Relaxed Muscle,235.2ø
Sexualized,A Heavy Nite With&,Relaxed Muscle,219.2ø
Rod Of Iron,A Heavy Nite With&,Relaxed Muscle,221.0ø
Previous,A Heavy Nite With&,Relaxed Muscle,166.0ø
Muscle Music,A Heavy Nite With&,Relaxed Muscle,183.5ø
Mary,A Heavy Nite With&,Relaxed Muscle,282.3ø
Billy Jack,A Heavy Nite With&,Relaxed Muscle,271.5ø
Beastmaster,A Heavy Nite With&,Relaxed Muscle,235.6ø
Battered,A Heavy Nite With&,Relaxed Muscle,233.2ø
B-Real,A Heavy Nite With&,Relaxed Muscle,253.2ø
The blinding darkness,The Blinding darkness,Pallas,373.1ø
Rise And Fall (part 1),The Sentinel,Pallas,367.7ø
East West,Sentinel (With Bonus Tracks),Pallas,310.3ø
Blood and roses,The Blinding darkness,Pallas,352.9ø
Lesbian Vampyres From Outer Space,Lesbian Vampyres From Outer Space,Scary Bitches,212.7ø
Still The King,The Vacancy EP,The Vacancy,161.4ø
Lovin' You,Reggae Chartbusters Vol. 6,Janet Kay,214.7ø
Sag Es,Spurwechsel,Samajona,199.3ø
Massacre,A Tribute To The Wild One - Emerald,STEEL PROPHET,210.9ø
Protonic,Euphonic 10 Years,Sonorous,547.5ø
El Cayuco,Viva El Chicano! (Their Very Best),El Chicano,187.3ø
Ahora Si,Viva El Chicano! (Their Very Best),El Chicano,239.4ø
Perfect Place,Fueling The Flames of Revolution: A-F Rec,Virus Nine,122.7ø
The World Is What You Make It,The Paul Brady Songbook,Paul Brady,263.1ø
The Hawana Way,The Paul Brady Songbook,Paul Brady,236.7ø
Waynewright,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,206.2ø
Stupidly Clear,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,197.7ø
Sailed To Far,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,193.1ø
S&M Dens,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,260.4ø
Rolling Rock,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,255.7ø
Night At The Beach,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,134.3ø
JMS,Pulled Over... Your Eyes Are Telling Me Different Son,Kut U Up,266.0ø
In The Wee Small Hours Of The Morning,Echoes Of Jilly's,Monty Alexander,305.6ø
Nu Of Nooit,Pure Pop,De Kreuners,223.2ø
Meisje Meisje,Het Beste Van 25 Jaar De Kreuners,De Kreuners,182.6ø
The Man In Me,A Possible Projection Of The Future,Al Kooper,222.5ø
LET YOUR LOVE SHINE,A Possible Projection Of The Future,Al Kooper,244.5ø
A Possible Projection Of The Future,A Possible Projection Of The Future,Al Kooper,389.9ø
One Last Song About You Know What,One Last Song About You Know What,EDSON,261.0ø
Goosebumps On The Inside,One Last Song About You Know What,EDSON,272.7ø
Every Day,One Last Song About You Know What,EDSON,159.5ø
Slowburn,Satellite,Max Melvin,414.5ø
Orpheus,Satellite,Max Melvin,415.9ø
Orange Trust,Satellite,Max Melvin,406.6ø
My Hands,Satellite,Max Melvin,430.5ø
Insider,Satellite,Max Melvin,337.4ø
Freeze,Satellite,Max Melvin,362.4ø
Come Along,Satellite,Max Melvin,338.3ø
A Million Dreams,Start A New Life,Slacker,69.1ø
Travelling Version,Motion Dub Special Classic Dub 1974-1978,King Tubby & Friends,224.3ø
Natty Bongo,The Bunny Striker Lee Story,Owen Gray,258.9ø
You gotta Believe,Creation,Megablast,281.1ø
Someting's gonna get me started,Creation,Megablast,233.4ø
Onemoreminuteman,Creation,Megablast,307.2ø
Love is always there,Creation,Megablast,300.2ø
Hypnotized,Creation,Megablast,298.8ø
Glory,Creation,Megablast,325.3ø
!!!! Music is in the air   (Megablast remix feat. Hubert Tubbs),Creation,Megablast,360.8ø
Yikes!!!,Project Overground - the Scienz Experiment,Scienz of Life,324.5ø
Possibly Maybe,translation. music. 3.,The Roots of Orchis,331.5ø
To Slumber,Legions Bow To A Faceless God,As Hope Dies,120.5ø
The Painful Truth,Legions Bow To A Faceless God,As Hope Dies,62.5ø
Legions Bow To A Faceless God,Legions Bow To A Faceless God,As Hope Dies,293.5ø
Led Astray,Legions Bow To A Faceless God,As Hope Dies,231.1ø
In The Presence Of That Evening,Legions Bow To A Faceless God,As Hope Dies,256.3ø
His Beloved Maker,Legions Bow To A Faceless God,As Hope Dies,248.7ø
Feeding The Broken Words Of Hope In Vain,Legions Bow To A Faceless God,As Hope Dies,175.6ø
Deceived,Legions Bow To A Faceless God,As Hope Dies,198.8ø
A Life Dead To Love,Legions Bow To A Faceless God,As Hope Dies,239.6ø
TRUE,Under A Different Sky,Via Tania,149.2ø
This Earth,Under A Different Sky,Via Tania,186.4ø
The Rising,Under A Different Sky,Via Tania,128.5ø
On Sawyer,Boltanski,Via Tania,248.2ø
Moonlight & Chaos,Under A Different Sky,Via Tania,301.6ø
Lightning & Thunder,Under A Different Sky,Via Tania,200.3ø
In The Distance,Under A Different Sky,Via Tania,300.6ø
In The Deep,Under A Different Sky,Via Tania,393.7ø
I Dream Again,Under A Different Sky,Via Tania,255.9ø
Dark Music For Dark Times,Boltanski,Via Tania,412.2ø
Boltanski,Under A Different Sky,Via Tania,265.0ø
Romeo Heart,Like Hearts Swelling,Polmo Polpo,475.1ø
Like Hearts Swelling,Like Hearts Swelling,Polmo Polpo,580.0ø
Farewell,Like Hearts Swelling,Polmo Polpo,304.7ø
Rot,Escape From Cape Coma,Twisted Method,201.8ø
Newborn,Escape From Cape Coma,Twisted Method,288.0ø
Fled,Escape From Cape Coma,Twisted Method,241.4ø
Change Me,Escape From Cape Coma,Twisted Method,206.7ø
Awkward Silence,Escape From Cape Coma,Twisted Method,253.9ø
125,Escape From Cape Coma,Twisted Method,181.5ø
Machine of Lum the Mad,The 8TH Sphere,DARK NEBULA,440.9ø
Digeridoodle,The 8TH Sphere,DARK NEBULA,407.3ø
Dark Nectar,The 8TH Sphere,DARK NEBULA,443.3ø
Cyber Cult,The 8TH Sphere,DARK NEBULA,458.5ø
Book of Stones,The 8TH Sphere,DARK NEBULA,433.1ø
Bring Back My Heart,Rain Drops,Dee Clark,167.6ø
Tears On My Pillow,Greasemania,S Club 8,136.7ø
Don't Tell Me You're Sorry,Don't Tell Me You're Sorry,S Club 8,198.1ø
Big Fun,Don't Tell Me You're Sorry,S Club 8,201.8ø
Luces De Nueva York,La Gran Coleccion Del 60 Aniversario CBS - Sonora Santanera,Sonora Santanera,189.6ø
Los Aretes De La Luna,Leyendas Solamente Los Mejores,Sonora Santanera,159.5ø
La Boa,Mis 30 Mejores Canciones,Sonora Santanera,179.8ø
El Mudo,Serie De Coleccion 15 Autenticos,Sonora Santanera,140.7ø
As Long As There's Music,Jazz For A Mellow Morning,Cedar Walton,383.1ø
Zervas,Introducing Lemon,Cheer-Accident,215.7ø
Sri,Lexoleum,Supersoul,310.8ø
Talk About Love?,Talk About Love,Christine Anu,209.9ø
Rise Up,Big Casino,James Hardway,300.0ø
Heart Beat,Straight From the Fridge,James Hardway,69.3ø
Feel In Love,Big Casino,James Hardway,456.6ø
Sensi & Foxy,Iboga,Recycler,309.4ø
Na Manteiga,Terra Samba Ao Vivo,Terra Samba,195.1ø
Dance Gal,Riddim Driven: Trafalga,Buccaneer,217.2ø
Zhi Pi Xiang,Candy's Airline,Candy Lo,213.5ø
Lian Ai Hen Yuan,Candy's Airline,Candy Lo,215.9ø
La Ding Ye Wan,Candy's Airline,Candy Lo,204.6ø
Hun Mi,Candy's Airline,Candy Lo,268.4ø
Cai Lou Ti,Candy's Airline,Candy Lo,205.5ø
Bu Cha Dian,Candy's Airline,Candy Lo,597.7ø
The Distance,Re-Invention,Too Rude,190.8ø
The Call,Re-Invention,Too Rude,205.4ø
Sick Mind,Re-Invention,Too Rude,265.7ø
Reach Out,Re-Invention,Too Rude,208.0ø
Nothing To Defend,Re-Invention,Too Rude,160.5ø
No Short Cuts,Re-Invention,Too Rude,208.5ø
Local Dub,Re-Invention,Too Rude,225.9ø
Good Day To Die,Re-Invention,Too Rude,225.6ø
421 Dub,Re-Invention,Too Rude,249.0ø
421,Re-Invention,Too Rude,265.8ø
Some Life,Open Up And Say...@<%_|^[!]: A Tigerbeat6 Compilation,Stars As Eyes,192.7ø
Settled,Open Up And Say...@<%_|^[!]: A Tigerbeat6 Compilation,Stars As Eyes,282.4ø
The Chosen One,Dark Waters,Mercury Rain,393.6ø
The Boat Of The Dead,Dark Waters,Mercury Rain,302.8ø
Marie Morgane,Dark Waters,Mercury Rain,368.1ø
Le Paradis Du Couchant,Dark Waters,Mercury Rain,159.9ø
City Of Ys,Dark Waters,Mercury Rain,451.4ø
Broella,Dark Waters,Mercury Rain,453.4ø
Bride Of The Dark,Dark Waters,Mercury Rain,371.8ø
Lioness,The Thin Mercury Sound,Caviar,222.2ø
Clean Getaway,The Thin Mercury Sound,Caviar,258.1ø
Aloha,The Thin Mercury Sound,Caviar,203.9ø
10% November,The Thin Mercury Sound,Caviar,242.1ø
Urban Dervish,Bellydancing Breakbeats,Oojami,356.7ø
Tin Tin,Bellydancing Breakbeats,Oojami,335.6ø
Sitare,Bellydancing Breakbeats,Oojami,299.6ø
Don't You Go Away,Africanism - Liquid People,Liquid People,385.2ø
Got To Give It Up,Urban Knights V,Urban Knights,233.4ø
We Have It Locked,Riddim Driven: Wanted,Bling Dawg,197.6ø
Tampico,Spires That In The Sunset Rise,Spires That in the Sunset Rise,239.3ø
Rattlesnake,Spires That In The Sunset Rise,Spires That in the Sunset Rise,312.9ø
No Fate,Spires That In The Sunset Rise,Spires That in the Sunset Rise,112.3ø
Moonhouse,Spires That In The Sunset Rise,Spires That in the Sunset Rise,235.0ø
I Follow You Follow Me,Spires That In The Sunset Rise,Spires That in the Sunset Rise,218.7ø
I Am Sewn,Spires That In The Sunset Rise,Spires That in the Sunset Rise,312.6ø
Crooked Spine,Spires That In The Sunset Rise,Spires That in the Sunset Rise,209.0ø
Birds Of Paradise,Spires That In The Sunset Rise,Spires That in the Sunset Rise,185.5ø
Bells Don't Ting At Night,Spires That In The Sunset Rise,Spires That in the Sunset Rise,203.6ø
La Vem Salgueiro,Tudo Ben - Jorge Ben Covered,Os Originais Do Samba,201.9ø
Cade Tereza,Tudo Ben - Jorge Ben Covered,Os Originais Do Samba,271.6ø
Las Olas,Flora's Song,Flora Purim,417.6ø
Thina Simnqobile,Voices From Heaven,Soweto Gospel Choir,164.1ø
Sikulandile,Voices From Heaven,Soweto Gospel Choir,64.7ø
Paradise Road,Voices From Heaven,Soweto Gospel Choir,170.7ø
Jerusalem,Live at the Nelson Mandela Theatre,Soweto Gospel Choir,146.5ø
Holy City/ Bayete (Medley),Voices From Heaven,Soweto Gospel Choir,223.0ø
Hlanganani,Voices From Heaven,Soweto Gospel Choir,129.1ø
Ahuna Ya Tswanag Le Jesu / Kammatla,Voices From Heaven,Soweto Gospel Choir,295.5ø
African Dream,Voices From Heaven,Soweto Gospel Choir,344.6ø
Who Threw The Whiskey In The Well,Backline Volume 10,Lucky Millinder,179.8ø
Sweet Slumber,Jukebox Hits 1942-1951,Lucky Millinder,193.1ø
Shorty's Got To Go,Jukebox Hits 1942-1951,Lucky Millinder,192.0ø
Oh Babe,Jukebox Hits 1942-1951,Lucky Millinder,175.1ø
Little Girl Don't Cry,Jukebox Hits 1942-1951,Lucky Millinder,175.1ø
In The Middle Of The Night,Jukebox Hits 1942-1951,Lucky Millinder,150.9ø
I'll Never Be Free,Jukebox Hits 1942-1951,Lucky Millinder,180.5ø
I Want a Tall Skinny Papa,Ladies In Blues Volume 4,Rosetta Tharpe,173.9ø
Big Fat Mama,Jukebox Hits 1942-1951,Lucky Millinder,182.1ø
Apollo Jump,Legends Of Swing Vol.3,Lucky Millinder,202.3ø
Here We Go,Urbs in Horto: A Chicago Indiepop Compilation,Archer Prewitt,119.9ø
Never Cry Again,Seeekret,Kleeer,293.1ø
Thank You Lord,Reggae Hits Vol. 27,Judy Mowatt,240.2ø
She Kept On Talking,Trojan Reggae Sisters Collection,Judy Mowatt,188.0ø
Costello Kids In The Hood,My Malady,The Evolution Control Committee,142.5ø
Striking,Hurricane's Eye,Unni Wilhelmsen,263.9ø
Sober,Hurricane's Eye,Unni Wilhelmsen,241.6ø
Humbly For Her,Hurricane's Eye,Unni Wilhelmsen,280.2ø
Hope's Tune,Hurricane's Eye,Unni Wilhelmsen,305.3ø
Everyone's Honesty,Hurricane's Eye,Unni Wilhelmsen,288.6ø
Don't ask me why,Hurricane's Eye,Unni Wilhelmsen,239.5ø
Autumn Dawning,Hurricane's Eye,Unni Wilhelmsen,368.4ø
3 Choices,Hurricane's Eye,Unni Wilhelmsen,121.3ø
Titov Sang the Blues,Witch Season,The Court & Spark,169.1ø
Why Can't We Live Together,The Stiff Singles - Vol 4,Maximum Joy,219.2ø
Baby I Love You,Trojan Ska Collection,Carl Dawkins,166.7ø
You're My Thrill,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,294.7ø
You Let My Love Get Cold,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,318.0ø
Why Don't You Do Right?,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,221.3ø
Where in the World Are You?,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,320.6ø
That Sugar Baby O' Mine,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,226.2ø
I'm In Love Again,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,238.3ø
I'm Gonna Go Fishin',Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,186.0ø
I Don't Know Enough About You,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,268.6ø
'Deed I Do,Some Cats Know: Songs Of Peggy Lee,Jeanie Bryson,179.1ø
Strange Fruit,Gardenias For Lady Day,James Carter,258.4ø
More Than You Know,Gardenias For Lady Day,James Carter,397.3ø
Indian Summer,Gardenias For Lady Day,James Carter,411.4ø
A Flower Is A Lovesome Thing,Gardenias For Lady Day,James Carter,353.2ø
(I Wonder) Where Our Love Has Gone,Gardenias For Lady Day,James Carter,380.3ø
X-Plantation,Never Trust A Hippy,Adrian Sherwood,316.8ø
Strange Turn,Never Trust A Hippy,Adrian Sherwood,330.7ø
Processed World,Never Trust A Hippy,Adrian Sherwood,311.8ø
No Dog Jazz,Never Trust A Hippy,Adrian Sherwood,294.7ø
Majestic 12,Never Trust A Hippy,Adrian Sherwood,309.6ø
Haunted By Your Love,Never Trust A Hippy,Adrian Sherwood,248.2ø
Hari Up Hari,Never Trust A Hippy,Adrian Sherwood,309.1ø
Dead Man Smoking,Never Trust A Hippy,Adrian Sherwood,235.9ø
The Big Dig,More Great Hits!,Family Fodder,178.7ø
There Goes Your Corpse Again,Ode To Joy,The Deadly Snakes,243.9ø
Nick & Chico,Ode To Joy,The Deadly Snakes,37.1ø
Tomorrow May Never Come,Too Close to See Far,Cosmic Rough Riders,71.7ø
There's Nothing Wrong,Too Close To See Far,Cosmic Rough Riders,212.7ø
The Need to Fly,Too Close to See Far,Cosmic Rough Riders,180.7ø
Stupid You,Too Close to See Far,Cosmic Rough Riders,230.1ø
She's Never Around,Too Close To See Far,Cosmic Rough Riders,228.9ø
Now That You Know,Too Close to See Far,Cosmic Rough Riders,168.3ø
Life In Wartime,Too Close To See Far,Cosmic Rough Riders,230.8ø
Kill the Time,Too Close to See Far,Cosmic Rough Riders,184.7ø
Justify the Rain,Too Close to See Far,Cosmic Rough Riders,161.5ø
For a Smile,Too Close to See Far,Cosmic Rough Riders,198.7ø
Because You,Too Close To See Far,Cosmic Rough Riders,204.5ø
I've Grown Accustomed To Her Face,Easy,Ronnie Aldrich and his 2 pianos | The London Festival Orchestra,199.3ø
Sending Me Angels,Farlowe That!,Chris Farlowe,284.8ø
Only You,Farlowe That!,Chris Farlowe,241.3ø
Nina,Farlowe That!,Chris Farlowe,207.0ø
Living It Down,Farlowe That!,Chris Farlowe,178.5ø
I'll Sing The Blues For You,Farlowe That!,Chris Farlowe,268.0ø
Borderline,Farlowe That!,Chris Farlowe,277.7ø
As Long As I Can See The Light,Farlowe That!,Chris Farlowe,233.0ø
Ain't No Big Deal,Farlowe That!,Chris Farlowe,181.0ø
Locos Por Mi Habana,Experience Cuba,Manolito Simonet y su Trabuco,273.6ø
Lonesome and Losin',Lonesome and Losin',Li'l Cap'n Travis,303.1ø
Pieces,Beautiful Awakening,PRIMEsth,254.1ø
You Should Be Ashamed,Double Your Pleasure,Southern Gentlemen,386.1ø
Tell Me Woman,Double Your Pleasure,Southern Gentlemen,198.8ø
Slutovirgin,Double Your Pleasure,Southern Gentlemen,397.0ø
Racing Back To Mississippi,Double Your Pleasure,Southern Gentlemen,395.0ø
My Best Friend's Girl,Double Your Pleasure,Southern Gentlemen,450.9ø
Love Affair Gone Bad,Double Your Pleasure,Southern Gentlemen,334.9ø
I Believe In Love,Double Your Pleasure,Southern Gentlemen,259.3ø
I  Languish For You,Double Your Pleasure,Southern Gentlemen,418.9ø
Down On My Knees,Double Your Pleasure,Southern Gentlemen,379.2ø
When Breath Escapes,When Breath Escapes,Sinai Beach,175.4ø
Vile,When Breath Escapes,Sinai Beach,140.7ø
True/ False,When Breath Escapes,Sinai Beach,220.8ø
Of A Man,When Breath Escapes,Sinai Beach,226.0ø
Never Say Never,When Breath Escapes,Sinai Beach,198.9ø
