Love And Mercy,I Just Wasn't Made For These Times,Brian Wilson,193.6ø
Little Children (Remastered Album Version),Brian Wilson,Brian Wilson,110.4ø
Let's Go To Heaven In My Car (Remastered Album Version),Brian Wilson,Brian Wilson,220.1ø
Let It Shine (Remastered Album Version),Brian Wilson,Brian Wilson,238.1ø
He Couldn't Get His Poor Old Body To Move (Remastered Album Version),Brian Wilson,Brian Wilson,156.9ø
Goodnight Irene,Folkways: A Vision Shared,Brian Wilson,160.4ø
Brian On The Source (Includes Hidden Track) (Album Version),Brian Wilson,Brian Wilson,119.2ø
"Brian On ""Rio Grande",Brian Wilson,Brian Wilson,80.1ø
"Brian On ""Love And Mercy"" (Remastered Album Version)",Brian Wilson,Brian Wilson,143.2ø
Being With The One You Love (Remastered Album Version),Brian Wilson,Brian Wilson,156.1ø
Baby Let Your Hair Grow Long (Remastered Album Version),Brian Wilson,Brian Wilson,197.7ø
Turning Of The Tide,Amnesia,Richard Thompson,177.4ø
Shoot Out the Lights,Best Of Mountain Stage - Vol. 1,Richard Thompson,265.5ø
Reckless Kind,Amnesia,Richard Thompson,264.8ø
Pharaoh,Amnesia,Richard Thompson,267.4ø
Jerusalem On The Jukebox,Amnesia,Richard Thompson,251.5ø
Gypsy Love Songs,Amnesia,Richard Thompson,376.5ø
Don't Tempt Me,Amnesia,Richard Thompson,215.6ø
I Thought About You,Random Abstract,Branford Marsalis,341.4ø
Crepuscule With Nellie,Random Abstract,Branford Marsalis,267.5ø
Sayago Blues (Live),Ao Vivo,Rui Veloso,257.2ø
Porto Sentido (Live),Ao Vivo,Rui Veloso,280.1ø
Estrela Do Rock And Roll (Live),Ao Vivo,Rui Veloso,324.5ø
Chico Fininho (Live),Ao Vivo,Rui Veloso,248.6ø
Balada Da Fiandeira (Live),Ao Vivo,Rui Veloso,275.6ø
Bairro Do Oriente (Live),Ao Vivo,Rui Veloso,312.7ø
Raga Mishra Gara,The Golden Collection,Ravi Shankar,377.9ø
You Let My Love Grow Cold,Somebody Loves Me,Dinah Washington,150.1ø
Smoke Gets in Your Eyes,Jazz on the Rock_ Vol. 1,Dinah Washington,203.2ø
My Old Flame,Ladies Sing The Blues,Dinah Washington,186.0ø
My Man's An Undertaker,La Reine - The Queen (1943-1957),Dinah Washington,153.0ø
If It's The Last Thing I Do,Roulette Sessions In Love,Dinah Washington,216.7ø
I Cried for You,Unforgettable,Dinah Washington,147.5ø
Half As Much,Mixed Emotions - The Complete Recordings 1950 - 1959,Dinah Washington,151.9ø
Big Long Slidin' Thing,The Definitive Dinah Washington,Dinah Washington,177.9ø
That's What I Like 'Bout The South,Western Standard Time,Asleep At The Wheel,159.2ø
Sugarfoot Rag,Western Standard Time,Asleep At The Wheel,196.8ø
Roly Poly,Western Standard Time,Asleep At The Wheel,193.8ø
Hot Rod Lincoln,House Of Blue Lights,Asleep At The Wheel,399.0ø
Don't Let Go,Western Standard Time,Asleep At The Wheel,184.4ø
Theory Of Art,Theory Of Art,Art Blakey,583.8ø
Do You Hear What I Hear?,Christmas,Deniece Williams,252.6ø
The Blizzard,My Greatest Songs,Jim Reeves,199.5ø
The Good Earth,Woody Herman (And The Herd) At Carnegie Hall_ 1946,Woody Herman,155.6ø
Panacea,Woody Herman (And The Herd) At Carnegie Hall_ 1946,Woody Herman,239.4ø
Northwest Passage,Red Hot Tunes Of Jazz - The Big Bands,Woody Herman & His Orchestra,191.2ø
Goosey Gander,The Swing Era; The Music Of 1944-1945 Volume 2,Woody Herman,198.0ø
Four Brothers,Jazz Through The Night,Woody Herman,209.2ø
Blue Flame,Woody Herman & His Orchestra 1956,Woddy Herman,50.5ø
Bijou,The Everest Years,Woody Herman,216.3ø
Word Is,Live From Long Beach,TSOL,240.1ø
Stompin' At The Savoy,Together,Ella Fitzgerald & Louis Armstrong,316.8ø
Don't Be That Way,Ella Fitzgerald & Louis Armstrong,Ella Fitzgerald & Louis Armstrong,302.1ø
J.T. (Album Version),Close-Up,David Sanborn,330.5ø
Steep's Theme,Random Abstract,Branford Marsalis,32.6ø
Broadway Fools,Random Abstract,Branford Marsalis,596.4ø
Hot Burrito #2,The Guilded Palace Of Sin & Burritos,The Flying Burrito Brothers,199.1ø
Hot Burrito #1,Sin City: The Very Best Of The Flying Burrito Brothers,The Flying Burrito Brothers,219.5ø
Break My Mind,The Collection,The Flying Burrito Brothers,141.1ø
Bailando (Do-Re-Mix),Diez-Remasters,Alaska Y Dinarama,397.1ø
Wild Bird,Single Hit Collection,George Baker Selection,238.9ø
Sing For The Day,Single Hit Collection,George Baker Selection,235.4ø
Santa Lucia By Night,Single Hit Collection,George Baker Selection,179.1ø
Que Viva Summer Holiday,Paloma Blanca,George Baker Selection,215.7ø
Paloma Blanca,Single Hit Collection,George Baker Selection,207.9ø
Morning Sky,Paloma Blanca,George Baker Selection,191.1ø
All My Love,Paloma Blanca,George Baker Selection,178.7ø
The Ivory Gate Of Dreams: V. Ivory Tower,No Exit (Metal Blade 25th Anniversary Edition),Fates Warning,197.0ø
The Ivory Gate Of Dreams: IV. Quietus,No Exit (Metal Blade 25th Anniversary Edition),Fates Warning,264.3ø
Shades of Heavenly Death,No Exit (Metal Blade 25th Anniversary Edition),Fates Warning,357.6ø
No Exit,No Exit,Fates Warning,41.4ø
Anarchy Divine,No Exit,Fates Warning,226.1ø
Tower Of Strength,Grains Of Sand,The Mission,271.4ø
Child's Play,Children,The Mission,225.1ø
Breathe,Children,The Mission,85.9ø
Camel Island (Album Version),Close-Up,David Sanborn,333.0ø
Uan Lov,King Kong,Los Pericos,271.2ø
Reggae Irie,King Kong,Los Pericos,230.9ø
Mangos,King Kong,Los Pericos,367.3ø
Levin Ruffin Junior (Demo),King Kong,Los Pericos,210.3ø
Levin Ruffin Junior,King Kong,Los Pericos,208.5ø
La Bossa,King Kong,Los Pericos,142.3ø
Juntando Sangre,King Kong,Los Pericos,221.9ø
Fronteras En America,King Kong,Los Pericos,227.4ø
Fronteras De America (Demo),King Kong,Los Pericos,224.8ø
Che Nena,King Kong,Los Pericos,271.0ø
Here In My Heart,Songs For Mum,Al Martino,190.0ø
Black Mountain Mist,Children,The Mission,174.2ø
Beyond The Pale,The Mission At The BBC,The Mission,289.0ø
KALKKIVIIVOILLA,Imperiumin Vastaisku,Eppu Normaali,294.3ø
Someone to Watch Over Me,Spontaneous,Art Tatum,187.0ø
