Kansas City Stomp,Jelly (The Dirty Dozen Brass Band Plays Jelly Roll Morton,The Dirty Dozen Brass Band,170.0ø
Jelly Roll's Misgiving,Jelly (The Dirty Dozen Brass Band Plays Jelly Roll Morton,The Dirty Dozen Brass Band,40.9ø
Georgia Swing,This is Jazz 30: The Dirty Dozen Brass Band,The Dirty Dozen Brass Band,199.2ø
Freakish,Jelly (The Dirty Dozen Brass Band Plays Jelly Roll Morton,The Dirty Dozen Brass Band,400.8ø
Yor-Yor,Alma Alma,Yulduz Usmanova,246.8ø
Uchir-Uchir,Alma Alma,Yulduz Usmanova,260.4ø
Turkmen Kizge,Alma Alma,Yulduz Usmanova,310.9ø
Tsche Mischod,Alma Alma,Yulduz Usmanova,365.7ø
Schoch Va Gado,Jeli Jeli,Yulduz Usmanova,405.7ø
Otayon,Alma Alma,Yulduz Usmanova,330.9ø
Maida,Alma Alma,Yulduz Usmanova,293.0ø
Kunglim Guli,Alma Alma,Yulduz Usmanova,225.4ø
Kisil Alma (Red Apple),Alma Alma,Yulduz Usmanova,270.4ø
Jeli-Jeli,Alma Alma,Yulduz Usmanova,194.4ø
Jeli Jeli,Jeli Jeli,Yulduz Usmanova,196.5ø
I Wish You Were Here (Radio Edit),I Wish You Were Here,Yulduz Usmanova,211.7ø
Hamroz,Alma Alma,Yulduz Usmanova,282.5ø
Fergana,Jannona,Yulduz Usmanova,201.1ø
Adolik,The Best Of Yulduz,Yulduz Usmanova,315.2ø
OIKEA ASENNE,Jumalan Lahja,Kauko Royhka,212.5ø
KATSE,Jumalan Lahja,Kauko Royhka,151.7ø
Workin' Joe,Home In Halifax,Stan Rogers,227.8ø
The Legend of Fingal (dialogue),Home In Halifax,Stan Rogers,159.5ø
Morris Dancers (dialogue),Home In Halifax,Stan Rogers,137.9ø
Make & Break Harbour,Home In Halifax,Stan Rogers,266.6ø
Band Introduction (dialogue),Home In Halifax,Stan Rogers,42.6ø
Wind Of A Dismal Past,In The Forest Of The Dreaming Dead,Unanimated,230.0ø
Silence Ends,In The Forest Of The Dreaming Dead,Unanimated,87.2ø
Mournful Twilight,In The Forest Of The Dreaming Dead,Unanimated,194.9ø
Fire Storm Demo 1991 (Bonus Tracks) - Through The Gates,In The Forest Of The Dreaming Dead,Unanimated,243.1ø
Fire Storm Demo 1991 (Bonus Tracks) - The Call,In The Forest Of The Dreaming Dead,Unanimated,104.5ø
Fire Storm Demo 1991 (Bonus Tracks) - The Blackness Of The Fallen Star,In The Forest Of The Dreaming Dead,Unanimated,306.5ø
Fire Storm Demo 1991 (Bonus Tracks) - Storms From The Skies Of Grief,In The Forest Of The Dreaming Dead,Unanimated,214.5ø
Fire Storm Demo 1991 (Bonus Tracks) - In The Forest Of The Dreaming Dead,In The Forest Of The Dreaming Dead,Unanimated,333.4ø
Fire Storm,In The Forest Of The Dreaming Dead,Unanimated,323.1ø
Cold Northern Breeze,In The Forest Of The Dreaming Dead,Unanimated,274.7ø
Blackness Of The Fallen Star,In The Forest Of The Dreaming Dead,Unanimated,252.0ø
Storia Di Molti,Verba Manent,Frankie HI-NRG MC,184.4ø
Potere Alla Parola,Verba Manent,Frankie HI-NRG MC,353.0ø
Omaggio_ Tributo_ Riconoscimento,Verba Manent,Frankie HI-NRG MC,179.3ø
Il Bianco E Il Nero,Verba Manent,Frankie HI-NRG MC,39.2ø
Fight Da Faida,Verba Manent,Frankie HI-NRG MC,285.5ø
Faccio La Mia Cosa,Verba Manent,Frankie HI-NRG MC,258.1ø
Etna,Verba Manent,Frankie HI-NRG MC,163.9ø
Esco,Verba Manent,Frankie HI-NRG MC,33.8ø
Entro,Verba Manent,Frankie HI-NRG MC,159.8ø
Disconnetti Il Potere,Verba Manent,Frankie HI-NRG MC,136.1ø
Calma...calma...,Verba Manent,Frankie HI-NRG MC,145.4ø
Yes I'm Ready,Soul and Blues Collection,Barbara Mason,290.0ø
Ventolera,Canto Libre,Victor Jara,184.9ø
La Pala,Canto Libre,Victor Jara,205.5ø
Corrido De Pancho Villa,Victor Jara-Presente,Victor Jara,223.7ø
Caminando_ Caminando,Canto Libre,Victor Jara,159.8ø
Lovey Dovey,Party Doll,Buddy Knox,141.8ø
Viimeinkin,Kymmenen Tikkua Laudalla,Sir Elwoodin Hiljaiset Varit,232.3ø
Karkuri,Kymmenen Tikkua Laudalla,Sir Elwoodin Hiljaiset Varit,331.4ø
Ritke Vorresteri,Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,Jope Ruonansuu,132.1ø
Kaiken takana (on piilossa),Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,Jope Ruonansuu,86.3ø
Ilman jarruja helvettiin,Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,Jope Ruonansuu,272.0ø
Haluatko ostaa vokaalin,Kaikkien aikojen parhaat -45 klassikkoa - Aattelepa ite,Jope Ruonansuu,213.3ø
No Discrimination,Crazy Saints,Trilok Gurtu,213.4ø
Manini,The Trilok Gurtu Collection,Trilok Gurtu,428.3ø
Crazy Saints,Crazy Saints,Trilok Gurtu,518.5ø
Blessing In Disguise,Crazy Saints,Trilok Gurtu,560.6ø
Ballad For 2 Musicians,Crazy Saints,Trilok Gurtu,368.6ø
Oprosti mi suze,Balade Za sva vremena 1,Ceca Raznatovic,206.8ø
Kukavica,Balade Za sva vremena 1,Ceca Raznatovic,230.3ø
One In A Million,Poetic Justice: Music from the Motion Picture,Pete Rock & C.L. Smooth,245.9ø
Get Up And Boogie (That's Right),Disco Discharge. Disco Ladies.,Silver Convention,474.2ø
Written In Stone,Soul Alone,Daryl Hall,302.7ø
Wildfire,Soul Alone,Daryl Hall,297.3ø
This Time,Soul Alone,Daryl Hall,296.0ø
Stop Loving Me_ Stop Loving You,Soul Alone,Daryl Hall,280.1ø
Send Me,Soul Alone,Daryl Hall,295.2ø
Power Of Seduction,Soul Alone,Daryl Hall,350.3ø
Money Changes Everything,Soul Alone,Daryl Hall,287.7ø
Love Revelation,Soul Alone,Daryl Hall,273.8ø
I'm In A Philly Mood,Soul Alone,Daryl Hall,313.1ø
Help Me Find A Way To Your Heart,Soul Alone,Daryl Hall,288.7ø
Borderline,Soul Alone,Daryl Hall,376.3ø
Truck Drive,Brazil [Silver Screen Edition],Michael Kamen,75.4ø
The terminal,Die Hard 2 : Die Harder,Michael Kamen,373.0ø
The Runway,Die Hard 2 : Die Harder,Michael Kamen,237.4ø
The Restaurant (You've got to say the number),Brazil [Silver Screen Edition],Michael Kamen,93.6ø
The Party (Part 1) / Plastic Surgery,Brazil [Silver Screen Edition],Michael Kamen,65.1ø
The Morning After,Brazil [Silver Screen Edition],Michael Kamen,106.7ø
The Elevator,Brazil [Silver Screen Edition],Michael Kamen,45.9ø
The Battle,Brazil [Silver Screen Edition],Michael Kamen,270.3ø
The Annexe Skywalk,Die Hard 2 : Die Harder,Michael Kamen,190.6ø
In The Plane,Die Hard 2 : Die Harder,Michael Kamen,97.2ø
General Esperanza,Die Hard 2 : Die Harder,Michael Kamen,133.6ø
Ducting Dream,Brazil [Silver Screen Edition],Michael Kamen,111.9ø
Days & Nights in Kyoto - The Party (Part 2),Brazil [Silver Screen Edition],Michael Kamen,78.0ø
Colonel Stuart,Die Hard 2 : Die Harder,Michael Kamen,88.9ø
Brazil - Geoff Muldaur,Brazil [Silver Screen Edition],Michael Kamen,206.9ø
Baggage Handling,Die Hard 2 : Die Harder,Michael Kamen,228.1ø
Adoro,The Originals - Olga Guillot In Concert,Olga Guillot,159.7ø
Mood Indigo,Indigo Echoes,Johnny Hodges,230.4ø
Good Queen Bess,A Pound of Blues,Johnny Hodges_ His Orchestra,183.8ø
Castle Rock,Zoot Suit Riot: Instrumental R&B Smash Hits of the 1950s,Johnny Hodges,168.6ø
Toque De Fole,20 Grandes Sucessos De Elba Ramalho,Elba Ramalho,194.9ø
Jogo De Cintura,20 Grandes Sucessos De Elba Ramalho,Elba Ramalho,185.4ø
Yaram Koo,Age Ye Rooz,Faramarz Aslani,242.8ø
Shab,Age Ye Rooz,Faramarz Aslani,233.2ø
Ahooye Vahshi,Age Ye Rooz,Faramarz Aslani,340.7ø
Kirjaston ullakolla,Hevonen & Madonna,Miljoonasade,239.0ø
Young at Heart,City Slickers,Jimmy Durante,168.4ø
Inka Dinka Doo,Comedy Classics,Jimmy Durante,104.1ø
Tempo Perdido,20 Grandes Sucessos De Leila Pinheiro,Leila Pinheiro,251.1ø
Podres Poderes,Bencao - O Melhor De Leila Pinheiro,Leila Pinheiro,273.1ø
Medley 'Ao Poeta' - Primavera / Deixa / Marcha Da Quarta-Feira De Cinzas,Coisas Do Brasil,Leila Pinheiro,329.0ø
Coisas Do Brasil,20 Grandes Sucessos De Leila Pinheiro,Leila Pinheiro,263.8ø
Besame,Bencao - O Melhor De Leila Pinheiro,Leila Pinheiro,247.9ø
Anima,20 Grandes Sucessos De Leila Pinheiro,Leila Pinheiro,254.3ø
Soul Talkin',Soul Talkin',Brenda Russell,294.4ø
Wolfpack,Brotherhood,D.Y.S.,76.4ø
Just As I Am,Greatest Hits Plus,Ricky Van Shelton,191.8ø
Heartache Big As Texas,Steppin' Country: 19 Great Line Dancing Songs,Ricky Van Shelton,251.9ø
Sky King,Unfinished Business,Danny Gatton,470.9ø
Time After Time,D-Days,Hazel O'Connor,286.1ø
Tell Me Why,D-Days,Hazel O'Connor,228.4ø
Reach,D-Days,Hazel O'Connor,292.4ø
Driftwood,D-Days,Hazel O'Connor,317.5ø
Follow Me Home,Follow Me Home,Wayne Gratz,338.2ø
You're A Sweetheart (Live) (1991 Digital Remaster),Inside Betty Carter,Betty Carter,244.2ø
This Is Always,Inside Betty Carter,Betty Carter,192.0ø
There Is No Greater Love,Inside Betty Carter,Betty Carter,228.7ø
Some Other Time,Inside Betty Carter,Betty Carter,228.3ø
New England,Inside Betty Carter,Betty Carter,177.4ø
Look No Further,Inside Betty Carter,Betty Carter,118.3ø
It's A Big Wide Wonderful World,Inside Betty Carter,Betty Carter,111.0ø
Isn't It Romantic,Inside Betty Carter,Betty Carter,104.3ø
Napoli,Fotografando l'amore,Nino D'Angelo,197.5ø
Love Stimulation,GU Mixed 3,Humate,347.0ø
Hey St. Peter,Ayla - The Best of Flash and the Pan,Flash And The Pan,263.3ø
Yugoslavian Boys,Faith,Orange Sector,258.5ø
Proximity,Here We Are (Back Again),Orange Sector,258.6ø
Only Seconds,Faith,Orange Sector,182.4ø
Cry for Belief,Faith,Orange Sector,273.0ø
Push The Feeling On,True 90s (3 CD Set),Nightcrawlers,210.0ø
Going Down,M.I.A.: The Complete Germs,The Germs,111.5ø
Hracky,25:01:00,Tri Sestry,85.0ø
Dodo A Dude (Mix),25:01:00,Tri Sestry,130.4ø
When Glory Stands Revealed,Coram Deo II: People Of Praise,Margaret Becker,266.1ø
Sweet Suffering Christ,Coram Deo II: People Of Praise,Margaret Becker,242.1ø
Don't Throw Your Love In The Garbage Can,James Brown's Original Funky Divas,Vicki Anderson,165.7ø
Pink Gun,Primitive Enema,Butt Trumpet,96.1ø
I Left My Flannel In Seattle,Primitive Enema,Butt Trumpet,91.5ø
Orion,Then Again,James Keelaghan,215.7ø
I Would I Were,Then Again,James Keelaghan,241.8ø
Hold Your Ground,Then Again,James Keelaghan,207.3ø
It's A Fine Day,Summer Warm Up 2008,Miss Jane,209.9ø
Lords Of The Null-Lines,Moondance - Ultimate Old Skool Anthems,Hyper-On Experience,388.2ø
I'll Make You Feel Good (Extended Version),Swing Batta Swing!,K7,296.2ø
Another Country,A Long Time Comin',The Electric Flag,524.6ø
What's On TV,Quick Change World,Ric Ocasek,294.8ø
Riding Shotgun,Quick Change World,Ric Ocasek,262.7ø
When You Were Mine (2006 Remastered LP Version),Water,Saigon Kick,237.7ø
Water (2006 Remastered LP Version),Water,Saigon Kick,299.3ø
Water,Live Around The World 1991 - 1996,Saigon Kick,283.5ø
Torture (2006 Remastered LP Version),Water,Saigon Kick,225.1ø
The Way (2006 Remastered LP Version),Water,Saigon Kick,296.5ø
The Way,Live Around The World 1991 - 1996,Saigon Kick,368.1ø
Space Oddity (2006 Remastered LP Version),Water,Saigon Kick,323.5ø
Sgt. Steve (2006 Remastered LP Version),Water,Saigon Kick,129.8ø
Sentimental Girl (2006 Remastered LP Version),Water,Saigon Kick,155.8ø
Reprise (2006 Remastered LP Version),Water,Saigon Kick,102.9ø
One Step Closer (2006 Remasterd LP Version),Water,Saigon Kick,232.1ø
On And On (2006 Remastered LP Version),Water,Saigon Kick,206.9ø
My Heart (2006 Remastered LP Version),Water,Saigon Kick,229.3ø
I Love You (2006 Remastered LP Version),Water,Saigon Kick,219.2ø
Fields Of Rape (2006 Remastered LP Version),Water,Saigon Kick,285.5ø
Fields Of Rape,Live Around The World 1991 - 1996,Saigon Kick,276.0ø
Close To You (2006 Remastered LP Version),Water,Saigon Kick,215.3ø
Give Her A Gun,The Best Of Echobelly,Echobelly,219.5ø
Bellyache,The Best Of Echobelly,Echobelly,271.8ø
Thinking Of The USA,Perfect Unpop: Peel Show Hits And Long Lost Lo-Fi Favourites - Vol 1. 1976-80,Eater,181.6ø
Point Of View,The Album,Eater,170.1ø
In The Days Of Our Love,Windows,Marian McPartland,285.4ø
Yearning and Blue,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,202.2ø
Suits Crybaby Blues,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,183.7ø
Singing in the Bathtub,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,189.5ø
Sing Song Girl,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,226.2ø
Shopping Mall,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,134.4ø
Pedal Your Blues Away,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,165.1ø
La Gima Polka,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,117.6ø
Hula Girl,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,138.1ø
Home,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,245.6ø
Hano Hano Hawaii,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,212.1ø
Dream of Heaven,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,175.3ø
Collier Medley: Ben Hur March & Napoleon March,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,195.1ø
Chile Blues,Singing In The Bathtub,R. Crumb And His Cheap Suit Serenaders,136.6ø
Shot In The Dark,El Seven Night Club Featuring Big Sugar,Big Sugar,190.2ø
You Mean Everything To Me,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,152.2ø
Unchained Melody (A Capella Version),Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,167.8ø
They Tell Me It's Summer,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,149.5ø
The Last One To Know,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,189.0ø
Ten Times Blue,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,175.6ø
Skylark,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,156.6ø
Radio Jingle,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,37.0ø
Outside My Window,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,128.9ø
One Little Star,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,155.1ø
My Special Lover,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,125.3ø
Mr. Blue (A Capella Version),Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,147.3ø
Lovers By Night_ Strangers By Day,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,133.5ø
Lonely Is As Lonely Does,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,162.9ø
Little Miss Sad One,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,176.4ø
Lavender Blue,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,123.5ø
Graduation's Here,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,118.3ø
Gone,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,151.5ø
Confidential,Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,141.1ø
Come Softly To Me (A Capella Version),Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,156.1ø
Come Softly To Me (1993 Digital Remaster),Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,145.0ø
Before And After (Losing You),Come Softly To Me: The Very Best Of The Fleetwoods,The Fleetwoods,150.4ø
Yoo Doo Right,Sack Full Of Silver,Thin White Rope,362.3ø
Wire Animals,The One That Got Away,Thin White Rope,226.7ø
The Three Song,Exploring The Axis,Thin White Rope,213.6ø
Outlaw Blues,Spoor,Thin White Rope,162.8ø
Down In the Desert,The One That Got Away,Thin White Rope,225.1ø
Disney Girl,The One That Got Away,Thin White Rope,295.2ø
Crawl Piss Freeze,Moonhead,Thin White Rope,335.1ø
Volvamos otra vez ( Be mine again ),Mi tributo a Juan Gabriel,Lorenzo Antonio,183.7ø
Para siempre adios ( We'll find love again ),Mi tributo a Juan Gabriel,Lorenzo Antonio,205.3ø
Cuando me vaya de tu lado ( Long Version ),Mi tributo a Juan Gabriel,Lorenzo Antonio,431.2ø
Union,Spirit Talk,Kevin Eubanks,302.1ø
Spirit Talk,Spirit Talk,Kevin Eubanks,379.6ø
Livin',Spirit Talk,Kevin Eubanks,346.1ø
Inside,Spirit Talk,Kevin Eubanks,299.0ø
Going Outside,Spirit Talk,Kevin Eubanks,316.6ø
Earth Party,Spirit Talk,Kevin Eubanks,384.4ø
Starfucker,The Ultimate Collection,Psihomodo Pop,231.8ø
Srebrne svinje,The Ultimate Collection,Psihomodo Pop,453.9ø
Ponekad,The Ultimate Collection,Psihomodo Pop,305.7ø
Gad,The Ultimate Collection,Psihomodo Pop,142.6ø
Here Comes Trouble,Here Comes Trouble,Macka B,244.0ø
A Taste of Love,Dolce Vita Vol.2,Den Harrow,248.0ø
We,Supermarket,Stakka Bo,274.3ø
Under Direction,Supermarket,Stakka Bo,291.9ø
People (And The Things We Do),Supermarket,Stakka Bo,334.7ø
On Your Knees,Supermarket,Stakka Bo,239.9ø
Natural,Supermarket,Stakka Bo,292.1ø
Living It Up,Living It Up,Stakka Bo,230.3ø
Here We Go,True 90s (3 CD Set),Stakka Bo,238.8ø
Happyman,Supermarket,Stakka Bo,229.7ø
Down The Drain,Down The Drain,Stakka Bo,286.2ø
You've Got What It Takes,Barcelona,Silver Convention,231.0ø
People Of All Nations,People Of All Nations,Shawn Christopher,446.7ø
With My Little Ukelele In My Hand,Leaning On A Lampost,George Formby,186.0ø
Twin Flame,Sacred Site,Michael Stearns,302.1ø
Tropical Rain Forest,Sacred Site,Michael Stearns,361.3ø
Sacred Site Soundtrack,Sacred Site,Michael Stearns,427.6ø
Paha Sapa,Sacred Site,Michael Stearns,193.0ø
Land Light,Sacred Site,Michael Stearns,288.2ø
Genesis Voices / Sacred Site Theme,Sacred Site,Michael Stearns,388.5ø
Chronos: Portraits Theme,Sacred Site,Michael Stearns,282.1ø
Chronos: Main Theme,Sacred Site,Michael Stearns,135.1ø
Chronos: Escalator Theme,Sacred Site,Michael Stearns,132.3ø
Baraka Theme,Sacred Site,Michael Stearns,387.6ø
I Love Music,Carlito's Way - Music From The Motion Picture,Rozalla,292.7ø
Let's,Flanagan's Shenanigans,Tommy Flanagan,371.4ø
S.E.C.,Le Band,Alain Caron,311.9ø
Options,Le Band,Alain Caron,283.8ø
Jack Cannon,Le Band,Alain Caron,298.1ø
Freedom Jazz Dance,Le Band,Alain Caron,216.1ø
Devil Shuffle,Le Band,Alain Caron,363.4ø
87 South,Le Band,Alain Caron,369.5ø
3 in 4,Le Band,Alain Caron,290.0ø
When the Gates Swing Open,A Soul Stirring Reunion,The Soul Stirrers,355.1ø
Jesus Gave Me Water,The Soul Stirrers,The Soul Stirrers,162.8ø
End of My Journey,The Soul Stirrers,The Soul Stirrers,170.2ø
All Right Now,The Last Mile Of The Way,The Soul Stirrers,168.8ø
Pretty Sister (Album),Copacetic,Velocity Girl,299.2ø
Pop Loser (Album),Copacetic,Velocity Girl,144.8ø
Not at All,Teenbeat 50,Velocity Girl,113.4ø
Living Well (Album),Copacetic,Velocity Girl,186.4ø
Lisa Librarian (Album),Copacetic,Velocity Girl,138.1ø
Here Comes (Album),Copacetic,Velocity Girl,282.6ø
Crazy Town (Album),Copacetic,Velocity Girl,227.7ø
Copacetic (Album),Copacetic,Velocity Girl,221.4ø
Catching Squirrels (Album),Copacetic,Velocity Girl,342.5ø
Candy Apples (Album),Copacetic,Velocity Girl,187.0ø
Audrey's Eyes (Album),Copacetic,Velocity Girl,182.8ø
A Chang (Album),Copacetic,Velocity Girl,348.9ø
57 Waltz (Album),Copacetic,Velocity Girl,169.7ø
Treat Him Right,Super Hits,Barbara Mandrell,131.5ø
Tonight My Baby's Coming Home,Super Hits,Barbara Mandrell,123.6ø
Show Me,Super Hits,Barbara Mandrell,140.4ø
After The Show,White Sheep,Inchtabokatables,244.4ø
Keep On Truckin' (Part 1),Funked! : Volume 2 1973-1977,Eddie Kendricks,211.7ø
Terminator II,Reinforced Presents: Rufige Cru - The Early Plates,Rufige Cru,303.5ø
