Where Is That Girl,The Complete Motown Singles_ Vol. 6: 1966,The Spinners,182.7ø
Tomorrow May Never Come,The Complete Motown Singles_ Volume 5: 1965,The Spinners,148.7ø
Rich Kind Of Poverty,Soul Men,Sam & Dave,134.5ø
May I Baby,Soul Men,Sam & Dave,159.5ø
Just Keep Holding On,Sweat 'N' Soul: An Anthology [1965-1971],Sam & Dave,184.2ø
I've Seen What Loneliness Can Do,Soul Men,Sam & Dave,175.3ø
I'm With You  (LP Version),Soul Men,Sam & Dave,168.4ø
Don't Knock It (LP Version),Soul Men,Sam & Dave,151.4ø
Talking To The Flowers,The Everly Brothers Sing,The Everly Brothers,174.7ø
Sticks And Stones,The Hit Sound Of The Everly Brothers,The Everly Brothers,167.0ø
Somebody Help Me,The Everly Brothers Sing,The Everly Brothers,120.9ø
Sea Of Heartbreak,The Hit Sound Of The Everly Brothers,The Everly Brothers,141.4ø
Mary Jane,The Everly Brothers Sing,The Everly Brothers,179.4ø
Let's Go Get Stoned,The Hit Sound Of The Everly Brothers,The Everly Brothers,184.4ø
I'm Finding It Rough,The Everly Brothers Sing,The Everly Brothers,164.3ø
Good Golly_ Miss Molly,The Hit Sound Of The Everly Brothers,The Everly Brothers,169.8ø
Do You,The Everly Brothers Sing,The Everly Brothers,165.0ø
Deliver Me,The Everly Brothers Sing,The Everly Brothers,151.7ø
Love Until I Die,Ten Years After,Ten Years After,124.7ø
Losing The Dogs,Ten Years After,Ten Years After,185.5ø
Help Me,Ten Years After,Ten Years After,589.4ø
Last Affair,Jake Head Boogie,Lightnin' Hopkins,176.4ø
The Lady Came From Baltimore,Joan,Joan Baez,153.8ø
The Greenwood Side,Joan,Joan Baez,465.2ø
La Colombe-The Dove,Joan,Joan Baez,320.9ø
If You Were A Carpenter,Joan,Joan Baez,129.0ø
Dangling Conversation,Joan,Joan Baez,165.9ø
Be Not Too Hard,Joan,Joan Baez,171.7ø
Annabel Lee,Joan,Joan Baez,302.1ø
Feel It For Me,Ten Years After,Ten Years After,159.3ø
Search For Peace,Passion Dance,McCoy Tyner,394.4ø
Blues On The Corner,Things Ain't What They Used To Be,McCoy Tyner,387.1ø
Younger Generation,Everything Playing,The Lovin' Spoonful,159.8ø
You're A Big Boy Now,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,150.7ø
Try And Be Happy,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,63.9ø
Try A Little Bit,Everything Playing,The Lovin' Spoonful,183.0ø
The Finale,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,149.4ø
Six O'Clock,Platinum & Gold Collection,The Lovin' Spoonful,160.9ø
She Is Still A Mystery,Very Best Of The Lovin' Spoonful,The Lovin' Spoonful,179.6ø
Priscilla Millionaira,Everything Playing,The Lovin' Spoonful,191.0ø
Peep Show Percussion,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,78.5ø
Only Pretty_ What A Pity,Everything Playing,The Lovin' Spoonful,175.8ø
Old Folks,Everything Playing,The Lovin' Spoonful,183.9ø
Miss Thing's Thang,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,97.1ø
March,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,148.1ø
Letter To Barbara,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,58.8ø
Kite Chase,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,81.3ø
Forever,Everything Playing,The Lovin' Spoonful,261.9ø
Dixieland Big Boy,What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,73.9ø
Darling Be Home Soon,Playlist: The Very Best Of The Lovin' Spoonful,The Lovin' Spoonful,213.0ø
Close Your Eyes,Everything Playing,The Lovin' Spoonful,163.0ø
Boredom,The Lovin' Spoonful Volume 2,The Lovin' Spoonful,148.5ø
Barbara's Theme (From The Discotheque),What's Up Tiger Lily/You're A Big Boy Now,The Lovin' Spoonful,87.1ø
Would You Believe (1999 Digital Remaster),Butterfly,The Hollies,263.5ø
When Your Light Turned On (1999 Digital Remaster),Evolution,The Hollies,157.9ø
Stop Right There (1999 Digital Remaster),Evolution,The Hollies,148.1ø
Step Inside (Stereo) (1999 Digital Remaster),Butterfly,The Hollies,170.6ø
On A Carousel,Greatest Hits_ Live!,The Hollies,212.2ø
Maker (1999 Digital Remaster),Butterfly,The Hollies,192.2ø
Lullaby To Tim (1999 Digital Remaster),Evolution,The Hollies,183.4ø
Leave Me,Special Collection,The Hollies,137.3ø
Have You Ever Loved Somebody (1999 Digital Remaster),Evolution,The Hollies,182.5ø
Have You Ever Loved Somebody,Love Songs,The Hollies,178.5ø
Dear Eloise (1999 Digital Remaster),Butterfly,The Hollies,190.4ø
Carrie Anne,The Air That I Breathe - The Very Best Of The Hollies,The Hollies,173.0ø
Away Away Away (Stereo) (1999 Digital Remaster),Butterfly,The Hollies,137.6ø
You've Got Your Head On Backwards,Maintaining My Cool,The Sonics,144.3ø
On The Road Again,Maintaining My Cool,The Sonics,108.1ø
Maintaining My Cool,History of Northwest Rock Vol. 4 Battle of the Bands,The Sonics,114.3ø
Love Lights,Fire and Ice II - The 'Lost' Tapes,The Sonics,171.2ø
Like No Other Man,History of Northwest Rock Vol. 4 Battle of the Bands,The Sonics,123.9ø
I'm Going Home,Maintaining My Cool,The Sonics,148.5ø
I'm A Rolling Stone,Maintaining My Cool,The Sonics,145.3ø
I'm A Man,Maintaining My Cool,The Sonics,183.2ø
High Time,The History of Northwest Rock_ Vol 2 - The Garage Years,The Sonics,131.0ø
