Lay Down,Hurt So Good,Susan Cadogan,269.4ø
In The Ghetto,Hurt So Good,Susan Cadogan,169.7ø
If You Need Me,Hurt So Good,Susan Cadogan,166.6ø
I Keep On Loving You,Hurt So Good,Susan Cadogan,170.4ø
Hurt So Good,Essential Reggae,Susan Cadogan,184.5ø
Feeling Is Right,Hurt So Good,Susan Cadogan,208.1ø
Welcome Home,The Best Of Osibisa,Osibisa,261.3ø
Uhuru,The Best Of Osibisa,Osibisa,207.3ø
Sunshine Day,Collection,Osibisa,248.8ø
Right Now,Collection,Osibisa,213.7ø
Densu,The Best Of Osibisa,Osibisa,323.7ø
Paladin Braconnier,Best Of Bruxelles,Dick Annegarn,290.8ø
Maison A Vendre,Mireille,Dick Annegarn,140.2ø
Les Enfants,Best Of Bruxelles,Dick Annegarn,287.7ø
L'Egotiste,Mireille,Dick Annegarn,166.9ø
Golda,Mireille,Dick Annegarn,213.5ø
The Sun Never Shines On The Poor,Island Records Folk Box Set - Meet On The Ledge,Richard Thompson | Linda Thompson,219.8ø
Do The Bathosphere,New And Rediscovered Musical Instruments,David Toop,155.2ø
The Flex,Diamond Head,Phil Manzanera,213.9ø
Same Time Next Week,Diamond Head,Phil Manzanera,287.7ø
Miss Shapiro,Diamond Head,Phil Manzanera,388.6ø
Lagrima,Guitarissimo,Phil Manzanera,154.3ø
Diamond Head,Guitarissimo,Phil Manzanera,265.7ø
Some Of The Things People Do,Mind Transplant,Alphonse Mouzon,219.1ø
Snow Bound,Mind Transplant,Alphonse Mouzon,184.0ø
Mind Transplant,Mind Transplant,Alphonse Mouzon,245.7ø
Happiness Is Loving You,Mind Transplant,Alphonse Mouzon,248.6ø
Carbon Dioxide,Mind Transplant,Alphonse Mouzon,278.3ø
Ascorbic Acid,Mind Transplant,Alphonse Mouzon,206.6ø
Tema De Maria Cervantes,Adelante_ Gigante,Charlie Palmieri,308.0ø
Te Quiero A Ti,Impulsos,Charlie Palmieri,287.7ø
Sobando El Piano Merengue,Impulsos,Charlie Palmieri,287.8ø
Por Querer Tener Dos,Adelante_ Gigante,Charlie Palmieri,305.5ø
No Esta En Na,Impulsos,Charlie Palmieri,289.5ø
La Fuente,Adelante_ Gigante,Charlie Palmieri,184.9ø
King Charles,Impulsos,Charlie Palmieri,280.2ø
Estoy Friza' O,Impulsos,Charlie Palmieri,393.6ø
El Susto,Adelante_ Gigante,Charlie Palmieri,250.1ø
Comelon Hustle,Impulsos,Charlie Palmieri,363.0ø
Cachita,Adelante_ Gigante,Charlie Palmieri,378.3ø
Buchipluma Na' Ma',Impulsos,Charlie Palmieri,327.3ø
Aunque Tu Mami No Quiera,Impulsos,Charlie Palmieri,314.9ø
Al Que Le Pique,Adelante_ Gigante,Charlie Palmieri,275.8ø
Minnie The Moocher (LP Version),Tales From The Ozone,Commander Cody And His Lost Planet Airmen,230.6ø
Honky Tonk Music (LP Version),Tales From The Ozone,Commander Cody And His Lost Planet Airmen,219.6ø
Don't Let Go,Commander Cody & His Lost Planet Airmen,Commander Cody And His Lost Planet Airmen,160.8ø
Somewhere,Best Of The EMI Years (1961-1972),P. J. Proby,198.2ø
Hold Me,Best Of The EMI Years (1961-1972),P. J. Proby,162.4ø
Fins el mai,Viatge a Itaca,Lluis Llach,178.5ø
Talk That Talk (Part 2),A Soulful Experience,Rance Allen Group,188.9ø
Talk That Talk (Part 1),A Soulful Experience,Rance Allen Group,261.8ø
Ring My Bell,A Soulful Experience,Rance Allen Group,581.0ø
Just Found Me,A Soulful Experience,Rance Allen Group,347.8ø
I Give My All To You,A Soulful Experience,Rance Allen Group,276.6ø
Harlem Heaven,A Soulful Experience,Rance Allen Group,226.1ø
Ain't No Need Of Crying,A Soulful Experience,Rance Allen Group,276.7ø
Dynomite,Funked! : Volume 2 1973-1977,Bazuka,309.4ø
Throw Me Down A Line,Hearts On The Nightline,Richard Clapton,200.3ø
Rose Wine Cafe,Girls On The Avenue,Richard Clapton,329.5ø
Ode To A Slowboat,Girls On The Avenue,Richard Clapton,344.3ø
I Feel For You,Girls On The Avenue,Richard Clapton,229.5ø
Blue Bay Blues,The Best Years Of Our Lives,Richard Clapton,260.7ø
Young Man,Welcome,Ronee Blakley,121.9ø
Tapedeck In His Tractor,Nashville,Ronee Blakley,140.5ø
Tapedeck,Welcome,Ronee Blakley,160.7ø
She Lays It On The Line,Welcome,Ronee Blakley,228.7ø
Please,Welcome,Ronee Blakley,194.1ø
Nobody's Bride,Welcome,Ronee Blakley,133.6ø
Need A New Sun Rising,Welcome,Ronee Blakley,218.0ø
My Idaho Home,Nashville,Ronee Blakley,186.2ø
Locked Behind My True Love's Door,Welcome,Ronee Blakley,132.5ø
If I Saw You In The Morning,Welcome,Ronee Blakley,195.7ø
Idaho Home,Welcome,Ronee Blakley,172.4ø
I Was Born to Love You [Naci Para Amarte],Welcome,Ronee Blakley,170.9ø
American Beauty,Welcome,Ronee Blakley,121.2ø
