Something Special,The Dusty Springfield Story,Dusty Springfield,139.3ø
My Colouring Book,A Girl Called Dusty,Dusty Springfield,183.9ø
Losing You,Complete A's And B's,Dusty Springfield,178.8ø
Live It Up,Ev'rything's Coming Up Dusty,Dusty Springfield,148.6ø
I Wish I'd Never Loved You,A Girl Called Dusty,Dusty Springfield,220.6ø
I Just Don't Know What To Do With Myself,The Complete BBC Sessions,Dusty Springfield,189.0ø
Don't You Know,A Girl Called Dusty,Dusty Springfield,173.0ø
Don't Say It Baby,Ev'rything's Coming Up Dusty,Dusty Springfield,145.7ø
Do Re Mi,A Girl Called Dusty,Dusty Springfield,143.1ø
Can I Get A Witness,A Girl Called Dusty,Dusty Springfield,166.1ø
Anyone Who Had A Heart,A Girl Called Dusty,Dusty Springfield,191.3ø
All Cried Out,Classic Dusty Springfield - The Universal Masters Collection,Dusty Springfield,183.5ø
Clair de Lune,Classical Favorites,Claude Debussy,298.5ø
Handy Man,Songs of Del Shannon,Del Shannon,131.0ø
Toki's Theme,Jazz Impressions Of Japan,The Dave Brubeck Quartet,128.1ø
Koto Song,Ken Burns Jazz-Dave Brubeck,The Dave Brubeck Quartet,184.3ø
Iberia,For All Time,The Dave Brubeck Quartet,177.1ø
Summer Is Over,A Girl Called Dusty,Dusty Springfield,227.0ø
Nothing,A Girl Called Dusty,Dusty Springfield,149.7ø
Every Ounce Of Strength,The Complete BBC Sessions,Dusty Springfield,119.7ø
Ah-Leu-Cha,Miles Davis & Thelonious  Monk Live At  Newport 1958 & 1963,The Miles Davis Sextet,356.5ø
Mahjong (1985 Digital Remaster),Juju,Wayne Shorter,464.4ø
Juju (Alternate Take) (Digitally Remastered),Juju,Wayne Shorter,470.9ø
Too Much Monkey Business,The Yardbirds Story_ Part 4,The Yardbirds,232.8ø
I'm A Man,The Best,The Yardbirds,241.6ø
I Wish You Would,London 1963 - The First Recordings,The Yardbirds,356.9ø
I Ain't Got You,Strictly The Blues,The Yardbirds,122.6ø
Here 'Tis,The Yardbirds Story_ Part 3,The Yardbirds,228.4ø
Got Love If You Want It,The Yardbirds Story_ Part 4,The Yardbirds,155.4ø
Good Morning Little Schoolgirl,The Yardbirds Story_ Part 4,The Yardbirds,161.2ø
A Certain Girl,Strictly The Blues,The Yardbirds,139.8ø
They All Laughed (LP Version),Winners,Bobby Darin,135.2ø
The Days Of Wine And Roses,The Capitol Years,Bobby Darin,153.9ø
Golden Earrings (LP Version),Winners,Bobby Darin,122.6ø
Easy Living (LP Version),Winners,Bobby Darin,162.8ø
Do Nothin' Till You Hear From Me (LP Version),Winners,Bobby Darin,167.9ø
Between The Devil And The Deep Blue Sea (LP Version),Winners,Bobby Darin,121.5ø
There He Goes,Just Out Of Reach,Patsy Cline,148.8ø
Lovesick Blues,Lovesick Blues,Patsy Cline,136.7ø
Crazy Dreams,Her Original Four Star Hits,Patsy Cline,157.8ø
Theme From Elementals,For All Time,The Dave Brubeck Quartet,186.2ø
You've Lost That Lovin' Feelin',Phil Spector's Wall Of Sound Retrospective Phillies Sound 1961-1996,Righteous Brothers,222.6ø
Pretty Boy Floyd,My Dusty Road,Woody Guthrie,186.7ø
Penetration,Live in Seattle,The Ventures,144.0ø
Diamond Head,All-Time Greatest Hits,The Ventures,124.9ø
Torture,Gone Gone Gone,The Everly Brothers,142.6ø
Love Is All I Need,Gone Gone Gone,The Everly Brothers,113.7ø
There But For Fortune,Bread & Roses Festival Of Acoustic Music_ Vol. 1,Joan Baez,253.8ø
The Unquiet Grave (Child No. 78),5,Joan Baez,261.4ø
The Death Of Queen Jane (Child No. 170),5,Joan Baez,230.5ø
Scarlet Ribbons,Rare_ Live And Classic,Joan Baez,169.0ø
It Ain'T Me Babe,5,Joan Baez,200.4ø
I Still Miss Someone,5,Joan Baez,193.0ø
Go 'Way From My Window,5,Joan Baez,132.9ø
You Better Move On,Stay With The Hollies,The Hollies,166.6ø
Set Me Free (1997 Digital Remaster),In The Hollies Style,The Hollies,147.9ø
Nitty Gritty/Something's Got A Hold On Me (1997 Digital Remaster),In The Hollies Style,The Hollies,252.9ø
Lucille,Stay With The Hollies,The Hollies,146.1ø
Just One Look,A's_ B's & EP's,The Hollies,149.7ø
It's Only Make Believe,Stay With The Hollies,The Hollies,195.4ø
I Thought Of You Last Night (1997 Digital Remaster),In The Hollies Style,The Hollies,138.3ø
Don't You Know (1997 Digital Remaster),In The Hollies Style,The Hollies,116.8ø
Do You Love Me,Stay With The Hollies,The Hollies,132.8ø
Come On Back,6 Love Songs,The Hollies,132.3ø
