Pas la peine,Crazy Horse - The Greatest Hits,Crazy Horse,174.5ø
Ne rentre pas ce soir,Best of,Crazy Horse,193.7ø
Falador Passa Mal,Tudo Ben - Jorge Ben Covered,Os Originais Do Samba,188.8ø
Wildflower,Wildflower,Hank Crawford,236.4ø
Mr. Blues,Wildflower,Hank Crawford,367.6ø
The Dancer,Beautiful Sunday,Daniel Boone,239.5ø
Sleepy Head,Beautiful Sunday,Daniel Boone,160.5ø
Sky Diver,Beautiful Sunday,Daniel Boone,157.3ø
Hello Hello,Beautiful Sunday,Daniel Boone,185.3ø
Gotta Do It All Again,Beautiful Sunday,Daniel Boone,207.7ø
Daddy Don't You Walk So Fast,Beautiful Sunday,Daniel Boone,189.0ø
Annabelle,Beautiful Sunday,Daniel Boone,177.1ø
Alright Now,Beautiful Sunday,Daniel Boone,223.9ø
Lies,Pieces,Manassas,187.5ø
Do You Remember The Americans,Pieces,Manassas,109.7ø
When Gran'ma Plays The Banjo (2007 Digital Remaster),Boulders,Roy Wood,198.3ø
Wake Up (2007 Digital Remaster),Boulders,Roy Wood,200.2ø
Songs Of Praise (2007 Digital Remaster),Boulders,Roy Wood,286.1ø
Rock Medley: Rockin' Shoes/She's Too Good For Me/Locomotive (Medley) (2007 Digital Remaster),Boulders,Roy Wood,454.3ø
Rock Down Low (2007 Digital Remaster),Boulders,Roy Wood,236.7ø
Nancy Sing Me A Song (2007 Digital Remaster),Boulders,Roy Wood,212.1ø
Miss Clarke And The Computer (2007 Digital Remaster),Boulders,Roy Wood,265.2ø
Dear Elaine (Rough Mix),Boulders,Roy Wood,252.0ø
Dear Elaine (2007 Digital Remaster),Boulders,Roy Wood,251.0ø
Dear Elaine,Jackie Love Songs,Roy Wood,248.8ø
All The Way Over The Hill/Irish Loafer And His Hen (Medley) (2007 Digital Remaster),Boulders,Roy Wood,294.9ø
Country Sunshine,RCA Country Legends,Dottie West,124.3ø
Teen Angel,Fill It! - I Love the Sixties,Mark Dinning,159.2ø
Yarrow,Moonshine,Bert Jansch,306.7ø
Wish It Was,Lord Of The Ages + Martin's Cafe,Magna Carta,216.9ø
Two Old Friends,Lord Of The Ages + Martin's Cafe,Magna Carta,216.9ø
That Was Yesterday,Lord Of The Ages + Martin's Cafe,Magna Carta,207.3ø
Song Of Evening,Lord Of The Ages + Martin's Cafe,Magna Carta,229.1ø
Isn't It Funny (And Not A Little Bit Strange),Lord Of The Ages + Martin's Cafe,Magna Carta,157.1ø
Father John,Lord Of The Ages + Martin's Cafe,Magna Carta,407.1ø
Falkland Grene,Lord Of The Ages + Martin's Cafe,Magna Carta,172.5ø
Stardust,Boots Randolph's Greatest Hits,Boots Randolph,221.3ø
Peppermint Twist,Blue Jeans and Rockin' Teens,Joey Dee and the Starliters,124.4ø
Rock That Boogie,Sea Cruise,Commander Cody & His Lost Planet Airmen,165.0ø
Where,They Call The Wind Maria,P.J. Proby,199.4ø
Twilight Time,I'm Yours,P. J Proby,182.0ø
They Call The wind Maria,I'm Yours,P. J Proby,195.8ø
Sunday Goodbye,I'm Yours,P. J Proby,209.7ø
Stay Awhile,I'm Yours,P. J Proby,194.6ø
Put Your Head On My Shoulder,I'm Yours,P. J Proby,158.9ø
Mama Married A Preacher,I'm Yours,P. J Proby,179.0ø
If I Loved You,Best Of The EMI Years (1961-1972),P. J. Proby,206.5ø
Ecstasy,I'm Yours,P. J Proby,147.6ø
Draw Me A Circle,I'm Yours,P. J Proby,130.4ø
Ponteio,Selecao De Ouro,Sivuca,195.1ø
Ain't No Sunshine,Loose & Juicy,Sivuca,288.3ø
My Song,The Complete Duke Recordings,Johnny Ace | The Beale Streeters,179.2ø
Cross My Heart,The Complete Duke Recordings,Johnny Ace | The Beale Streeters,165.0ø
So Fine ( It's Frightening ),Andy Pratt,Andy Pratt,157.6ø
Deer Song,Andy Pratt,Andy Pratt,245.2ø
All The King's Weight,Andy Pratt,Andy Pratt,247.6ø
Weren't Born a Man,Andy Warhol,Dana Gillespie,246.5ø
Eternal Showman,Andy Warhol,Dana Gillespie,205.5ø
Backed a Loser,Andy Warhol,Dana Gillespie,290.5ø
Andy Warhol,Andy Warhol,Dana Gillespie,183.7ø
All Gone,Andy Warhol,Dana Gillespie,302.2ø
Miami Girl,Katie Pearl,Little Beaver,189.6ø
You Are The Sunshine Of My Life (Album Version),Thriller!,Cold Blood,458.1ø
Sleeping (Album Version),Thriller!,Cold Blood,316.1ø
Live Your Dream (Album Version),Thriller!,Cold Blood,201.5ø
I'll Be Long Gone (Album Version),Thriller!,Cold Blood,339.7ø
Feel So Bad (Album Version),Thriller!,Cold Blood,437.9ø
Feel So Bad,Vintage Blood - Live! 1973,Cold Blood,565.6ø
Somni - directo,A L'olympia,Lluis Llach,348.6ø
L'estaca - directo,A L'olympia,Lluis Llach,378.6ø
Jo tambe he dormit a l'alba - directo,A L'olympia,Lluis Llach,221.3ø
Jo se - directo,A L'olympia,Lluis Llach,147.1ø
El bandoler - directo,A L'olympia,Lluis Llach,217.2ø
Despertar,Ara I Aqui,Lluis Llach,184.0ø
Damunt d'una terra - directo,A L'olympia,Lluis Llach,202.5ø
Com un arbre nu - directo,A L'olympia,Lluis Llach,249.8ø
Aquel vaixell - directo,A L'olympia,Lluis Llach,164.4ø
Aquel vaixell,Ara I Aqui,Lluis Llach,126.8ø
You're There Somewhere,Broken Arrows,Rabbit,171.1ø
Salt Annie Ginger Tree,Broken Arrows,Rabbit,143.5ø
Music Is The Answer,Broken Arrows,Rabbit,232.3ø
London Town,Broken Arrows,Rabbit,167.0ø
I Love Life And Peace,Broken Arrows,Rabbit,136.7ø
I Don't Mind,Broken Arrows,Rabbit,243.0ø
Ergot,Broken Arrows,Rabbit,187.7ø
Broken Arrows,Broken Arrows,Rabbit,147.9ø
Boll Weevil Blues,Broken Arrows,Rabbit,169.0ø
Blues My Guitar,Broken Arrows,Rabbit,174.3ø
I Wanna Be A Survivor,Prussian Blue,Richard Clapton,247.0ø
Hardly Know Myself,Prussian Blue,Richard Clapton,213.0ø
Burning Ships,Prussian Blue,Richard Clapton,241.7ø
All The Prodigal Children,Prussian Blue,Richard Clapton,243.8ø
You're The Weight,The Very Best Of GRIN Featuring Nils Lofgren,Grin,309.8ø
Rusty Gun,The Very Best Of GRIN Featuring Nils Lofgren,Grin,140.5ø
Ain't Love Nice,The Very Best Of GRIN Featuring Nils Lofgren,Grin,130.5ø
The Edge (LP Version0,Breezy Stories,Danny O'Keefe,318.5ø
Steppin' Out Tonight (LP Version),Breezy Stories,Danny O'Keefe,133.9ø
"She Said_ ""Drive On_ Driver"" (LP Version)",Breezy Stories,Danny O'Keefe,346.8ø
Magdalena (LP Version),Breezy Stories,Danny O'Keefe,272.5ø
Mad Ruth / The Babe (LP Version),Breezy Stories,Danny O'Keefe,328.5ø
Junkman (LP Version),Breezy Stories,Danny O'Keefe,247.0ø
If Ya Can't Boogie_ Woogie (You Sure Can't Rock & Roll),Breezy Stories,Danny O'Keefe,189.6ø
Farewell To Storyville (Good Time Flat Blues) (LP Version),Breezy Stories,Danny O'Keefe,249.5ø
Catfish (LP Version),Breezy Stories,Danny O'Keefe,135.1ø
Subterranean Homesick Blues,Michael Stanley,Michael Stanley,189.4ø
Song For A Friend Soon Gone,Michael Stanley,Michael Stanley,240.8ø
Rosewood Bitters,Michael Stanley,Michael Stanley,281.4ø
Good Time Charlie,Michael Stanley,Michael Stanley,190.6ø
Denver Rain,Michael Stanley,Michael Stanley,158.8ø
A Friend and Nothing More,Michael Stanley,Michael Stanley,249.9ø
