Six Stepsisters (LP Version),Welcome To The Ball,Vicious Rumors,211.1ø
Savior From Anger (LP Version),Welcome To The Ball,Vicious Rumors,248.0ø
Raise Your Hands (LP Version),Welcome To The Ball,Vicious Rumors,242.4ø
Mastermind (LP Version),Welcome To The Ball,Vicious Rumors,234.8ø
Ends Of The Earth (LP Version),Welcome To The Ball,Vicious Rumors,193.0ø
Dust To Dust (LP Version),Welcome To The Ball,Vicious Rumors,259.9ø
Children (LP Version),Welcome To The Ball,Vicious Rumors,295.8ø
Abandoned (LP Version)),Welcome To The Ball,Vicious Rumors,255.0ø
Ulica,Aya RL (Czerwona),Aya RL,274.1ø
Oczy,Aya RL (Czerwona),Aya RL,293.5ø
Jazz,Aya RL (Czerwona),Aya RL,225.4ø
Viva La Compagnie,Easy Listening Greats - Vol. 2,Trini Lopez,125.5ø
Bye Bye Blondie,Best of Trini Lopez,Trini Lopez,142.2ø
Adelita,Trini Lopez - If I Had a Hammer,Trini Lopez,118.4ø
Over You,The Very Best Of,Freddie & The Dreamers,115.5ø
I Can't Stop Dancing,I Can't Stop Dancing,Archie Bell and The Drells,141.4ø
Transition,Breaking The Barriers Of World Music,Trilok Gurtu,454.2ø
War Dance For Wooden Indians,The Music Of Raymond Scott: Reckless Nights And Turkish Twilights,Raymond Scott,151.8ø
Twilight In Turkey,Microphone Music,Raymond Scott Quintette,143.1ø
Siberian Sleighride,The Music Of Raymond Scott: Reckless Nights And Turkish Twilights,Raymond Scott,172.6ø
Peter Tambourine,Microphone Music,Raymond Scott Quintette,159.0ø
In An 18th Century Drawing Room,The Music Of Raymond Scott: Reckless Nights And Turkish Twilights,Raymond Scott,158.8ø
Dinner Music For A Pack Of Hungry Cannibals,The Music Of Raymond Scott: Reckless Nights And Turkish Twilights,Raymond Scott,175.2ø
Boy Scout In Switzerland,Microphone Music,Raymond Scott Quintette,210.3ø
Dear John,It's About Time: The Acoustic Project,Brian Bromberg,301.1ø
There I Go,There! I've Sung It Again,Vaughn Monroe,173.1ø
If Looks Could Kill,Baby I Don't Care - The Collection,Transvision Vamp,249.5ø
Every Little Thing,Baby I Don't Care - The Collection,Transvision Vamp,241.3ø
Ain't No Rules,Kiss Their Sons,Transvision Vamp,287.6ø
Wild Night,Gold,Martha Reeves,207.7ø
Product Of The Working Class,Little Of The Past,Little Angels,271.9ø
I Ain't Gonna Cry,Little Of The Past,Little Angels,279.8ø
Dominator,In Order To Dance,Human Resource,272.8ø
Promises Kept,Into Another Light,Sonny Sharrock,582.6ø
As We Used To Sing,Into Another Light,Sonny Sharrock,453.1ø
Sweet as Bear Meat,Indigo Echoes,Johnny Hodges,201.3ø
Veraneo En Puerto Hurraco,Tercer Asalto,Def Con Dos,237.6ø
Quiero La Cabeza De Alfredo Garcia (3 Asalto),Tercer Asalto,Def Con Dos,167.2ø
La Princesa Esta Triste,Tercer Asalto,Def Con Dos,147.9ø
El Sargento Laser Al Borde Del Panico,Tercer Asalto,Def Con Dos,64.6ø
Comunicado,Tercer Asalto,Def Con Dos,39.4ø
Apocalipsis Ahora,Dogmatofobia,Def Con Dos,187.8ø
Wonderful World Of The Young,The Best Of Danny Williams,Danny Williams,162.9ø
The Miracle Of You,The Best Of Danny Williams,Danny Williams,185.7ø
Love's A Many Splendoured Thing,The Best Of Danny Williams,Danny Williams,222.1ø
Dancin' Easy,Top Of The Pops - Seventies,Danny Williams,195.9ø
Teach Me Tonight,Take Two Plus,Marvin Gaye | Kim Weston,195.8ø
Baby (Don't You Leave Me),Take Two Plus,Marvin Gaye | Kim Weston,145.8ø
Walk On Water,Chopping Down the Family Tree,My Dad Is Dead,225.5ø
Journey,Chopping Down the Family Tree,My Dad Is Dead,359.4ø
Don't Burn Down The Bridge,Chopping Down the Family Tree,My Dad Is Dead,163.5ø
Cool Rain,Chopping Down the Family Tree,My Dad Is Dead,411.3ø
Come To Me,Chopping Down the Family Tree,My Dad Is Dead,210.5ø
Chopping Down The Family Tree,Chopping Down the Family Tree,My Dad Is Dead,240.3ø
Nie Mehr Allein,Es faehrt ein Zug nach nirgendwo,Christian Anders,334.1ø
We'll Meet Again Sometime,Dragonfly,Strawbs,193.1ø
Too Far Gone,Nothing Sacred,Laaz Rockit,225.8ø
The Enemy Within,Nothing Sacred,Laaz Rockit,352.5ø
Suicide City,Nothing Sacred,Laaz Rockit,266.9ø
Silence Is A Lie,Nothing Sacred,Laaz Rockit,225.1ø
Nobody's Child,Nothing Sacred,Laaz Rockit,222.9ø
Necropolis,Nothing Sacred,Laaz Rockit,233.6ø
Into The Asylum,Nothing Sacred,Laaz Rockit,252.3ø
In The Name Of The Father And The Gun,Nothing Sacred,Laaz Rockit,295.4ø
Curiosity Kills,Nothing Sacred,Laaz Rockit,197.5ø
Peek-A-Boo,Rock 'n' Roll And Pop Hits_ The 50s_ Vol. 38,The Cadillacs,129.3ø
Keep It Between The Lines,Greatest Hits Plus,Ricky Van Shelton,230.4ø
I Am A Simple Man,Ricky Van Shelton - 16 Biggest Hits,Ricky Van Shelton,206.2ø
Backroads,Ricky Van Shelton - 16 Biggest Hits,Ricky Van Shelton,222.2ø
After The Lights Go Out,Super Hits_ Vol. 2,Ricky Van Shelton,200.5ø
St. Louis Shuffle,Jazz Foundations Vol. 29,Fletcher Henderson And His Orchestra,178.8ø
Shanghai Shuffle,Harlem Jazz (Louis Armstrong with Fletcher Henderson Volume 1 1925),Fletcher Henderson And His Orchestra,174.7ø
Livery Stable Blues,Jazz Foundations Vol. 29,Fletcher Henderson And His Orchestra,171.9ø
Hop Off,Jazz Foundations Vol. 29,Fletcher Henderson And His Orchestra,202.1ø
Jingle Bells,New Country-Christmas With Dave Dudley And Friends Vol.2,Dave Dudley,129.1ø
Fly Away Again,20th Century Masters: The Millennium Collection: Best Of Dave Dudley,Dave Dudley,138.4ø
Treat 'Em Right,Dave Pearce Best of the Dance Years 1988 - 1992,Chubb Rock,282.4ø
The Simpsons (LP Version),88 Elmira St.,Danny Gatton,196.7ø
Slidin' Home (LP Version),88 Elmira St.,Danny Gatton,298.7ø
Red Label (LP Version),88 Elmira St.,Danny Gatton,306.2ø
Quiet Village (LP Version),88 Elmira St.,Danny Gatton,292.9ø
Pretty Blue (LP Version),88 Elmira St.,Danny Gatton,370.1ø
Muthaship  (LP Version),88 Elmira St.,Danny Gatton,280.1ø
Funky Mama (LP Version),88 Elmira St.,Danny Gatton,341.4ø
Fandingus (LP Version),88 Elmira St.,Danny Gatton,188.3ø
Elmira St. Boogie (LP Version),88 Elmira St.,Danny Gatton,246.4ø
Blues Newburg  (LP Version),88 Elmira St.,Danny Gatton,251.6ø
The Green Room,A Childhood Remembered,Wayne Gratz,262.4ø
Viejo Carruzell,El San Juan,Angel Canales_ Sabor,273.5ø
Sandra,El San Juan,Angel Canales_ Sabor,317.4ø
La Realidad,El San Juan,Angel Canales_ Sabor,345.7ø
El Amarte a Ti,El San Juan,Angel Canales_ Sabor,226.8ø
Concierto en Bongo,El San Juan,Angel Canales_ Sabor,361.0ø
Cha Cha A La Canales,El San Juan,Angel Canales_ Sabor,337.9ø
Arrepentida,El San Juan,Angel Canales_ Sabor,571.7ø
Ana Isaoco,El San Juan,Angel Canales_ Sabor,384.2ø
Elizabethan Reggae,Ska Madness!,Boris Gardiner | The Love People,156.2ø
Had Stupid,Alkac je nejvetsi kocour aneb nekolik pisni o lasce,Tri Sestry,97.7ø
The Glory of Love,Doo Wop,The Orioles,188.9ø
These Blues,After Awhile,Jimmie Dale Gilmore,142.1ø
What You Say (LP Version),Saigon Kick,Saigon Kick,229.0ø
What You Say,Live Around The World 1991 - 1996,Saigon Kick,237.0ø
What You Do (LP Version),Saigon Kick,Saigon Kick,160.3ø
Ugly (LP Version),Saigon Kick,Saigon Kick,156.2ø
Suzy (LP Version),Saigon Kick,Saigon Kick,220.1ø
Suzy,Live Around The World 1991 - 1996,Saigon Kick,435.7ø
New World (LP Version),Saigon Kick,Saigon Kick,342.2ø
New World,Live Around The World 1991 - 1996,Saigon Kick,244.3ø
My Life (LP Version),Saigon Kick,Saigon Kick,285.9ø
Month Of Sundays (LP Version),Saigon Kick,Saigon Kick,146.5ø
Love Of God (LP Version),Saigon Kick,Saigon Kick,240.4ø
I.C.U.  (LP Version),Saigon Kick,Saigon Kick,229.4ø
Down By The Ocean (LP Version),Saigon Kick,Saigon Kick,155.3ø
Coming Home (LP Version),Saigon Kick,Saigon Kick,256.6ø
Coming Home,Live Around The World 1991 - 1996,Saigon Kick,251.8ø
Come Take Me Now (LP Version),Saigon Kick,Saigon Kick,277.5ø
Colors (LP Version),Saigon Kick,Saigon Kick,223.3ø
Acid Rain (LP Version),Saigon Kick,Saigon Kick,98.9ø
Take You Higher,Greatest Hits,Noiseworks,215.3ø
R.I.P. (Millie),Greatest Hits,Noiseworks,274.3ø
Hot Chilli Woman,Greatest Hits,Noiseworks,203.1ø
Willow Weep For Me,Windows,Marian McPartland,387.1ø
Twilight World,Twilight World,Marian McPartland,343.0ø
Things Ain't What They Used To Be,Marian McPartland's Piano Jazz Radio Broadcast,Marian McPartland | Steely Dan,226.7ø
Prelude To A Kiss,Live At Maybeck Recital Hall,Marian McPartland,320.6ø
It's You Or No One,Just Friends,Marian McPartland | Renee Rosnes,316.3ø
Clothed Woman,Live At Maybeck Recital Hall,Marian McPartland,212.8ø
The Moon Scolds the Morning Star,ECIM,Cul De Sac,283.0ø
The Invisible Worm,ECIM,Cul De Sac,255.6ø
The Bee Who Would Not Work (Bonus Track),ECIM,Cul De Sac,215.1ø
Stranger at Coney Island,ECIM,Cul De Sac,114.5ø
Song to the Siren,ECIM,Cul De Sac,219.4ø
Nico's Dream,ECIM,Cul De Sac,345.1ø
Negligee (Bonus Track),ECIM,Cul De Sac,38.4ø
Lauren's Blues,ECIM,Cul De Sac,315.4ø
Homuncuius,ECIM,Cul De Sac,474.4ø
Electar,ECIM,Cul De Sac,302.1ø
Death Kit Train,ECIM,Cul De Sac,413.1ø
Cul de Sade (Bonus Track),ECIM,Cul De Sac,181.8ø
Ultimate Dreams,Amphibia Tour,Patrick Rondat,324.9ø
Rape Of The Earth,Amphibia Tour,Patrick Rondat,292.5ø
Nuages,Amphibia Tour,Patrick Rondat,363.9ø
Burn Out,Amphibia Tour,Patrick Rondat,422.1ø
Barbarians At The Gates,Amphibia Tour,Patrick Rondat,490.7ø
Zu Hause,DURCH DIE WAND,Rio Reiser,253.1ø
U.S.W.,DURCH DIE WAND,Rio Reiser,173.3ø
So Heiss,DURCH DIE WAND,Rio Reiser,236.7ø
Krieg,DURCH DIE WAND,Rio Reiser,231.9ø
Kneipe,DURCH DIE WAND,Rio Reiser,280.6ø
Durch Die Wand,DURCH DIE WAND,Rio Reiser,365.2ø
Du Bist Es,Junimond - Die Balladen,Rio Reiser,269.2ø
Up to Midnight,Ruby Sea,Thin White Rope,227.1ø
The Age Of Love,The Age Of Love,Age Of Love,355.8ø
Mr. Ezway,Life and Perspectives of a Genuine Crossover / Tokyo Live 1992,Urban Dance Squad,208.8ø
Hitchhike H.D.,Life and Perspectives of a Genuine Crossover / Tokyo Live 1992,Urban Dance Squad,226.4ø
Harvey Quinnt,Beograd Live,Urban Dance Squad,175.6ø
Grand Black Citizen,Life and Perspectives of a Genuine Crossover / Tokyo Live 1992,Urban Dance Squad,234.3ø
Bureaucrat Of Flaccostreet,Life and Perspectives of a Genuine Crossover / Tokyo Live 1992,Urban Dance Squad,284.3ø
Go On With The Wedding,Rock 'n' Roll And Pop Hits_ The 50s_ Vol.12,Patti Page,176.2ø
Warped,The Balihu Years 1993 - 2008,Daniel Wang,254.0ø
Twister,Twister Retread,Severed Heads,502.8ø
Greater Dub,Twister Retread,Severed Heads,434.1ø
My Funny Valentine,Little Girl Blue,Hank Jones,353.5ø
Kids Are Pretty People,One More - The Music of Thad Jones,Hank Jones_ James Moody_ Bob Brookmeyer_ Richard Davis_ Benny Golson_ Jimmy Owens_ Mickey Roker_ Frank Wess,399.9ø
Fine And Dandy,Swingin' On A Star (Jazz Anthology),Oscar Peterson,157.5ø
The Gods are smiling,Aerdt,Pink Turns Blue,286.1ø
Seven Years,Aerdt,Pink Turns Blue,323.1ø
Order of the Day,Aerdt,Pink Turns Blue,347.6ø
Impasse Satan,Aerdt,Pink Turns Blue,243.9ø
Catholic Sunday,Aerdt,Pink Turns Blue,312.2ø
Aerdt,Aerdt,Pink Turns Blue,384.1ø
There Are Things,Essential Collection,Tammi Terrell,190.5ø
Red Wine and Promises,The Best of Mountain Stage - Vol. 2,June Tabor,241.5ø
Faith (In The Power Of Love),Everybody's Free,Rozalla,434.7ø
Everybody's Free (To Feel Good),Galaxy Dance Anthems,Rozalla,215.2ø
Everybody's Free,The Very Best Of Euphoric Dance Breakdown Summer 2008,Rozalla,385.5ø
West Coast Blues,Something Borrowed_ Something Blue,Tommy Flanagan,403.2ø
Peace,Something Borrowed_ Something Blue,Tommy Flanagan,373.8ø
Groovin' High,Something Borrowed_ Something Blue,Tommy Flanagan,376.7ø
Good Bait,Something Borrowed_ Something Blue,Tommy Flanagan,246.8ø
Friday The 13th,Something Borrowed_ Something Blue,Tommy Flanagan,229.9ø
Bird Song,Something Borrowed_ Something Blue,Tommy Flanagan,287.7ø
I've Got News For You,Songs From The Mardi Gras,Feargal Sharkey,292.0ø
Mon Vieux Paris,From Paris ... With Love - 20 All Time Favourites,Maurice Chevalier,185.7ø
Who Loves the Sun,Unpiecing the Jigsaw - A Tribute to The Velvet Underground,Shelleyan Orphan,210.9ø
Injected With a Poison ,Moondance - Ultimate Old Skool Anthems,Praga Khan,300.4ø
Injected With A Poison,Hard House Anthems,Praga Khan,511.7ø
What You Became,Manic Impressions,Anacrusis,309.6ø
Idle Hours,Manic Impressions,Anacrusis,276.5ø
Dream Again,Manic Impressions,Anacrusis,199.2ø
No Me Lo Nombren,La Gran Coleccion Del 60 Aniversario CBS - Vikki Carr,Vikki Carr,260.0ø
Cosas Del Amor,30 Grandes Exitos Un Tu Corazon,Vikki Carr,257.4ø
Yes We Can,Funky As I Can Be!,Lee Dorsey,207.0ø
Love Lots Of Lovin',Ride Your Pony,Lee Dorsey Feat. Betty Harris,179.5ø
Auld Lang Syne,A Kitsch Christmas,Guy Lombardo,148.9ø
Uncontrolled,Condemned,Confessor,239.1ø
The Stain,Condemned,Confessor,253.3ø
Eve Of Salvation,Condemned,Confessor,329.0ø
Defining Madness,Condemned,Confessor,237.5ø
Say It,The Best Of Voice Of The Beehive,Voice Of The Beehive,149.1ø
Perfect Place,Honey Lingers,Voice Of The Beehive,213.8ø
Monsters And Angels,The Best Of Voice Of The Beehive,Voice Of The Beehive,218.1ø
Look at Me,Honey Lingers,Voice Of The Beehive,183.4ø
Little Gods,Honey Lingers,Voice Of The Beehive,157.1ø
Just Like You,The Best Of Voice Of The Beehive,Voice Of The Beehive,201.5ø
I'm Shooting Cupid,Honey Lingers,Voice Of The Beehive,191.2ø
Beauty To My Eyes,The Best Of Voice Of The Beehive,Voice Of The Beehive,181.0ø
Adonis Blue,The Best Of Voice Of The Beehive,Voice Of The Beehive,220.4ø
Justly Executed,Natural Order,Hellbastard,252.1ø
Sinatra Mantra,4 Great Thrash Songs,Victims Family,305.9ø
Sasha,Tooth_ Fang & Claw,Ted Nugent's Amboy Dukes,190.2ø
Maybelline,Tooth_ Fang & Claw,Ted Nugent's Amboy Dukes,209.5ø
Living in the Woods,Tooth_ Fang & Claw,Ted Nugent's Amboy Dukes,238.2ø
Pointing To The Moon,Zen Forest - Meditation Music with Nature Sounds,Terry Oldfield,299.2ø
Anatta,Paani - Meditation & Water,Terry Oldfield,304.6ø
Working Man Blues (LP Version),The Lowdown Back Porch Blues,Louisiana Red,176.4ø
Sad New Blues (LP Version),The Lowdown Back Porch Blues,Louisiana Red,175.3ø
I'm Louisiana Red (LP Version),The Lowdown Back Porch Blues,Louisiana Red,211.9ø
I'm A Roaming Stranger (LP Version),The Lowdown Back Porch Blues,Louisiana Red,221.8ø
I Cannot Bear My Burden By Myself,Rev. Blind Gary Davis 1935 - 1949,Rev. Blind Gary Davis,170.1ø
I Am The True Vine,Rev. Blind Gary Davis 1935 - 1949,Rev. Blind Gary Davis,194.1ø
Summer Becomes Winter,Laurel,Brighter,278.2ø
Something To Call My Own,Laurel,Brighter,151.6ø
So You Said,Disney & Other Singles,Brighter,324.3ø
Poppy Day,Disney & Other Singles,Brighter,127.8ø
Ocean Sky,Laurel,Brighter,198.7ø
Maybe,Laurel,Brighter,270.5ø
Journey's End,Laurel,Brighter,146.1ø
Half-Hearted,Disney & Other Singles,Brighter,164.4ø
Frostbite,Laurel,Brighter,249.2ø
Christmas,Laurel,Brighter,220.0ø
Tonada Del Viejo Amor,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,397.3ø
Postal De Guerra,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,259.3ø
Nostalgias,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,250.4ø
Naranjo En Flor,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,189.2ø
Milonga Sentimental,Lo Mejor De Los Mejores,Juan Carlos Baglietto,169.2ø
El Dia Que Me Quieras,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,237.7ø
Dorotea_ La Cautiva,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,287.7ø
Desencuentro,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,103.8ø
Cafetin De Buenos Aires,Postales De Este Lado Del Mundo,Juan Carlos Baglietto,188.8ø
World Without God,World Without God - Reissue,Convulse,300.4ø
Powerstruggle of Belief,World Without God - Reissue,Convulse,247.5ø
Introduction,World Without God - Reissue,Convulse,47.4ø
Infernal End,World Without God - Reissue,Convulse,216.8ø
Incantation of Restoration,World Without God - Reissue,Convulse,226.4ø
False Religion,World Without God - Reissue,Convulse,290.5ø
Blasphemous Verses,World Without God - Reissue,Convulse,273.7ø
Some Enchanted Evening,Live At Festival Hall,Mantovani,197.2ø
Wind of the Stars in their eyes,For You And Me,Popol Vuh,184.7ø
When Love Is Calling You,For You And Me,Popol Vuh,253.3ø
OM Mani Padme Hum 4,For You And Me,Popol Vuh,319.2ø
OM Mani Padme Hum 3 (Piano Version),For You And Me,Popol Vuh,271.4ø
OM Mani Padme Hum 3,For You And Me,Popol Vuh,272.6ø
Little Bazaari,For You And Me,Popol Vuh,470.7ø
In Your Eyes,For You And Me,Popol Vuh,57.9ø
For you and me,For You And Me,Popol Vuh,326.8ø
For You,For You And Me,Popol Vuh,125.0ø
Danza Dei Grandi Rettili,Darwin!,Banco Del Mutuo Soccorso,222.3ø
Rumors Of You,The Best of Aldo Nova,Aldo Nova,295.5ø
Medallita De Oro,Coleccion de Oro,Sergio Vargas,201.4ø
Solomon,Trojan Rocksteady Collection,Derrick Harriott,166.9ø
Silent Night,The Very Best,Billie Jo Spears,197.7ø
Blanket On The Ground,The Ultimate Collection,Billie Jo Spears,215.1ø
Liebeskummer lohnt sich nicht,Best of Schlager,Siw Malmkvist,159.0ø
Sobredosis,Greatest Salsa Classics Of Colombia - Vol. 1,Los Titanes,252.9ø
Por Retenerte,Los Titanes - Greatest Hits,Los Titanes,291.1ø
En Trance,Los Titanes - Greatest Hits,Los Titanes,240.8ø
Desnuda,Los Titanes - Greatest Hits,Los Titanes,277.8ø
I Want You (Forever),Superstar DJ's Vol. 1,Carl Cox,408.4ø
Niki Hokey,The Essential Redbone,Redbone,197.8ø
Maggie,The Essential Redbone,Redbone,309.2ø
Light As A Feather,The Essential Redbone,Redbone,117.1ø
We Can Dance,Midnight Sun,Choirboys,215.7ø
We Believed,Midnight Sun,Choirboys,259.9ø
Romance Street,Midnight Sun,Choirboys,266.7ø
Rendezvous,Midnight Sun,Choirboys,249.0ø
Place With No Love,Midnight Sun,Choirboys,318.3ø
Our Empire Falls,Midnight Sun,Choirboys,239.5ø
Only In America,Midnight Sun,Choirboys,289.7ø
Moon,Midnight Sun,Choirboys,47.0ø
Midnight Sun,Midnight Sun,Choirboys,247.0ø
Going Home (For Cathal),Midnight Sun,Choirboys,250.0ø
Battle Boulevard,Midnight Sun,Choirboys,293.7ø
Lulu Bell,Reggae Jeggae,The Versatiles,161.1ø
You Are My Rock,Pure Heart,Lenny LeBlanc,189.9ø
You Are Lifted High,Pure Heart,Lenny LeBlanc,225.8ø
Worthy Is The Lamb,Pure Heart,Lenny LeBlanc,208.9ø
With Our Hearts,Pure Heart,Lenny LeBlanc,198.5ø
With My Whole Heart,Pure Heart,Lenny LeBlanc,167.1ø
Under The Shadow,Pure Heart,Lenny LeBlanc,221.1ø
There Is None Like You,Songs Of Healing And Renewal,Lenny LeBlanc,204.3ø
Pure In Heart,Pure Heart,Lenny LeBlanc,219.4ø
Praise The Lord,Pure Heart,Lenny LeBlanc,123.7ø
Praise Him,Pure Heart,Lenny LeBlanc,184.0ø
O God_ You Are My God,Pure Heart,Lenny LeBlanc,223.5ø
Into Your Courts,Pure Heart,Lenny LeBlanc,273.2ø
Be Exalted,Pure Heart,Lenny LeBlanc,184.5ø
Welcome to the Wild Country,Welcome To The Wild Country,Francis Dunnery,314.2ø
The Possibilities of Loving You,Welcome To The Wild Country,Francis Dunnery,216.4ø
The Mother And Father of Love,Welcome To The Wild Country,Francis Dunnery,262.2ø
Peace for our Time,Welcome To The Wild Country,Francis Dunnery,238.2ø
Mr. NA NA,Welcome To The Wild Country,Francis Dunnery,265.4ø
Kiss Me,Welcome To The Wild Country,Francis Dunnery,376.8ø
Just Like my Father Said it Would Be,Welcome To The Wild Country,Francis Dunnery,252.2ø
Jackal in your Mind,Welcome To The Wild Country,Francis Dunnery,534.1ø
Jack Won't Let You Go,Welcome To The Wild Country,Francis Dunnery,238.7ø
Heartache Reborn,Welcome To The Wild Country,Francis Dunnery,290.8ø
Driving in the Rain,Welcome To The Wild Country,Francis Dunnery,280.1ø
Another Day,Welcome To The Wild Country,Francis Dunnery,279.0ø
All I Ever Wanted Was You,Welcome To The Wild Country,Francis Dunnery,277.4ø
Terry,Bikes 'N' Leather - Rockin' at the Ace!,Twinkle,186.3ø
You Don't Count The Cost,The Very Best Of Billy Dean,Billy Dean,196.6ø
Small Favors,Billy Dean,Billy Dean,182.6ø
Simple Things,Billy Dean,Billy Dean,187.9ø
Only The Wind,The Very Best Of Billy Dean,Billy Dean,221.4ø
Intro Daddy's Will,Billy Dean,Billy Dean,30.8ø
If There Hadn't Been You,The Very Best Of Billy Dean,Billy Dean,200.3ø
I Shoulda Listened,Billy Dean,Billy Dean,234.1ø
Hammer Down,Billy Dean,Billy Dean,249.7ø
Gone But Not Forgotten,Billy Dean,Billy Dean,171.8ø
