Late Show (Live) (Album Version),Home Of The Brave,Laurie Anderson,273.0ø
Credit Racket (Live) (Album Version),Home Of The Brave,Laurie Anderson,211.7ø
Tomorrow Never Knows,Strange Times,The Chameleons UK,371.1ø
Time_ The End Of Time,Strange Times,The Chameleons UK,341.8ø
Swamp Thing,Strange Times,The Chameleons UK,359.0ø
Soul in Isolation,Strip,The Chameleons,498.8ø
Paradiso,Strange Times,The Chameleons UK,277.9ø
Nathan's Phase,Strip,The Chameleons,213.7ø
Mad Jack,Strange Times,The Chameleons UK,239.8ø
John_ I'm Only Dancing,Strange Times,The Chameleons UK,150.4ø
Inside Out,Strange Times,The Chameleons UK,213.3ø
In Answer,Strange Times,The Chameleons UK,294.7ø
Ever After,Strange Times,The Chameleons UK,238.6ø
Caution,Strange Times,The Chameleons UK,471.4ø
White Train,True Confessions,Bananarama,233.5ø
Venus,Move In My Direction,Bananarama,363.8ø
True Confessions,True Confessions,Bananarama,318.2ø
Ready Or Not,True Confessions,Bananarama,232.8ø
Promised Land,True Confessions,Bananarama,225.2ø
More Than Physical (Garage mix),"The 12"" Collection",Bananarama,526.6ø
More Than Physical,True Confessions,Bananarama,305.7ø
Dance With A Stranger,True Confessions,Bananarama,271.8ø
The Unknown,Huntington Beach,UK Subs,195.9ø
Sk8 Tough,Huntington Beach,UK Subs,136.8ø
Miss Teenage USA,Huntington Beach,UK Subs,177.8ø
Juke Box,Huntington Beach,UK Subs,173.3ø
All The Kings Horses,Huntington Beach,UK Subs,160.0ø
Portmeirion,FROM CROPREDA TO PORTMEIRION,Fairport Convention,308.2ø
Lessons In Love,Running In The Family / Staring At The Sun,Level 42,345.9ø
We're Still Family,Najee's Theme,Najee,280.6ø
Najee's Theme,Najee's Theme,Najee,275.4ø
Mysterious,Najee's Theme,Najee,245.0ø
For The Love Of You,The Best Of Najee,Najee,300.2ø
Feel So Good To Me,Najee's Theme,Najee,281.3ø
Can't Hide Love,Najee's Theme,Najee,309.4ø
Betcha Don't Know,The Best Of Najee,Najee,347.5ø
The Sinking Of The Reuben James,Down In The Dust Bowl,Woody Guthrie,178.6ø
Drinkin' And Dreamin',The Essential Waylon Jennings,Waylon Jennings,180.4ø
Stormy Side Of Town,The Big Heat,Stan Ridgway,302.4ø
Rio Greyhound (Instrumental),The Big Heat,Stan Ridgway,193.0ø
Ever Fallen In Love,Smash Hits 1987,Fine Young Cannibals,235.6ø
Unmetered Taxi,Many Moods of Sly_ Robbie & The Taxi Gang,Sly & Robbie,198.5ø
Triplet,Taxi Fare,Sly & Robbie,251.2ø
Pure & True,Taxi Fare,Jimmy Riley,345.0ø
How Did It Happen,Peace,Horace Silver,281.3ø
Freaky Dancin',Factory Records: Communications 1978-92,Happy Mondays,225.6ø
Michelle,Medusa,Clan Of Xymox,179.0ø
Louise,Medusa,Clan Of Xymox,317.8ø
Lorretine,Medusa,Clan Of Xymox,213.4ø
Agonised By Love,Medusa,Clan Of Xymox,318.8ø
Oh What A Beautiful City,The Complete Carnegie Hall Concert_ June 8_ 1963,Pete Seeger,181.1ø
John Hardy,Pete Seeger at the Village Gate with Memphis Slim and Willie Dixon - Volume Two,Pete Seeger with Memphis Slim and Willie Dixon,187.4ø
East Virginia,Folk Classics (Roots Of American Folk Music),Pete Seeger,156.7ø
Nobody's Wounded,Acoustic,Deine Lakaien,291.0ø
Yankee Rose (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,227.7ø
Soy Facil [I'm Easy] (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,135.7ø
Noche de Ronda en la Ciudad [Ladies' Nite In Buffalo] (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,237.3ø
Loco del Calor [Goin' Crazy] (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,188.3ø
La Calle del Tabaco [Tobacco Road (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,150.0ø
Cuanto Frenes [Bump And Grind Mix] (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,150.8ø
Asi Es la Vida [That's Life] (Spanish Album Version),Sonrisa Salvaje,David Lee Roth,165.6ø
You Just Gotta Be (LP Version),East Of Midnight,Gordon Lightfoot,221.3ø
Stay Loose (LP Version),East Of Midnight,Gordon Lightfoot,237.2ø
Morning Glory (LP Version),East Of Midnight,Gordon Lightfoot,204.7ø
I'll Tag Along (LP Version),East Of Midnight,Gordon Lightfoot,189.5ø
A Passing Ship (LP Version),East Of Midnight,Gordon Lightfoot,237.7ø
A Lesson In Love (LP Version),East Of Midnight,Gordon Lightfoot,244.1ø
The Slightest Touch ,The Pop Years 1986 - 1987,Five Star,267.7ø
Stay Out Of My Life,The Greatest Hits,Five Star,237.0ø
Show Me What You've Got For Me,Legends - Five Star,Five Star,237.3ø
Rain Or Shine,Greatest Hits,Five Star,236.0ø
Please Don't Say Goodnight,Legends - Five Star,Five Star,283.0ø
If I Say Yes,The Greatest Hits,Five Star,243.4ø
Find The Time,Greatest Hits,Five Star,235.5ø
Don't You Know I Love It,Legends - Five Star,Five Star,237.9ø
Can't Wait Another Minute,The Greatest Hits,Five Star,270.9ø
Gua Iras De Lucia,Entre Dos Aguas,Paco De Lucia,201.5ø
What I Like,Dr. Dre Presents Mega Big Gangsta Rap,2 LIVE CREW,390.9ø
Update,This Is This,Weather Report,368.8ø
This Is This,This Is This,Weather Report,427.9ø
Man With The Copper Fingers,This Is This,Weather Report,374.3ø
Jungle Stuff Part I,This Is This,Weather Report,283.3ø
I'll Never Forget You (Dedicated To The Memory Of My Parents),This Is This,Weather Report,471.9ø
Face The Face,This Is This,Weather Report,156.3ø
Consequently,This Is This,Weather Report,297.5ø
China Blues,This Is This,Weather Report,372.0ø
Socialist,Metal Box,Public Image Ltd,189.9ø
Radio 4,Metal Box,Public Image Ltd,262.7ø
Spirits 8,Spirits,Keith Jarrett,292.2ø
Spirits 15,Spirits,Keith Jarrett,148.2ø
Spirits 10,Spirits,Keith Jarrett,206.4ø
Maggie,Live And Loud,Exploited,64.0ø
Drug Squad Man,Sexual Favours - Live!,The Exploited,160.6ø
Sambop,Cannonball Adderley With Sergio Mendes - From The Archives (Digitally Remastered),Cannonball Adderley,215.5ø
Minha Saudade,Cannonball Adderley With Sergio Mendes - From The Archives (Digitally Remastered),Cannonball Adderley,140.2ø
Final Solution,Wild Birds,Peter Murphy,235.9ø
Una Ragione Per Vivere,Rispetto,Zucchero,54.3ø
Tra Uomo E Donna,Rispetto,Zucchero,260.5ø
Solo Seduto Sulla Panchina Del Porto Guardo Le Navi Partir,Rispetto,Zucchero,228.7ø
Rispetto,Best Of,Zucchero,298.7ø
Nuovo Meraviglioso Amico,Rispetto,Zucchero,248.6ø
No-No (Non Gli Dire No),Rispetto,Zucchero,220.8ø
Nella Casa C'era,Rispetto,Zucchero,349.3ø
Introduction,Rispetto,Zucchero | Medicina Blues Band,34.0ø
Come Il Sole All' Improvviso,Rispetto,Zucchero,236.1ø
Who Believes In Angels,Piece By Piece,John Martyn,295.3ø
When Problems Arise,The Essential Fishbone,Fishbone,236.8ø
Cholly,The Essential Fishbone,Fishbone,169.8ø
Shabono,Colours Of Light,Karunesh,326.0ø
Magic Fields,Colours Of Light,Karunesh,342.0ø
Love Song,Colours Of Light,Karunesh,263.0ø
Lightdance,Colours Of Light,Karunesh,364.0ø
Galadriel,Colours Of Light,Karunesh,369.0ø
Dawnlight,Colours Of Light,Karunesh,391.0ø
Smells Like...,The Singles 1983-1995,Alien Sex Fiend,343.9ø
Ignore The Machine (Electrode Mix),The Singles 1983-1995,Alien Sex Fiend,306.2ø
Guitar Boogie Shuffle,60's Rock Instrumental Collection_ Vol. 2,The Ventures,156.9ø
Bumble Bee Rock,60's Rock Instrumental Collection_ Vol. 1,The Ventures,151.6ø
He Made A Woman Out Of Me,Crossroads [OST],Ry Cooder,252.4ø
Down In Mississippi,Crossroads [OST],Ry Cooder,266.0ø
Hound Dog,Blues For Elvis: King Does The King's Things,Albert King,243.3ø
Honky Tonk Woman,The Best Of Albert King,Albert King,238.9ø
Everybody Wants To Go To Heaven,Chronicle,Albert King,261.3ø
Hub-Tones,Hub-Tones,Freddie Hubbard,505.1ø
For Spee's Sake (Alternate Take) (Digitally Remastered),Hub-Tones,Freddie Hubbard,475.4ø
What A Sweet Thing That Was,Spotlight On Faron Young ,The Shirelles,153.4ø
Sha-La-La,Best of The Shirelles,The Shirelles,147.6ø
Maybe Tonight,Best of The Shirelles,The Shirelles,186.4ø
Everybody Loves a Lover,Best of The Shirelles,The Shirelles,162.4ø
Chasing the Fox,The Wide World Over:  A 40 Year Celebration,The Chieftains,251.4ø
'Round Midnight,Blue Muse,Kenny Burrell,452.5ø
Got A Match?,Priceless Jazz 8 : Chick Corea,Chick Corea Elektric Band,341.1ø
