Telefoon I,Spelen met je leven,Youp van 't Hek,253.0ø
Parking-Homo,Spelen met je leven,Youp van 't Hek,235.4ø
Als Je Maar Gezond Bent,Spelen met je leven,Youp van 't Hek,36.6ø
The Weary Blues,The Voice of Langston Hughes,Langston Hughes,102.0ø
The Struggle,The Voice of Langston Hughes,Langston Hughes,205.1ø
The Story of the Blues,The Voice of Langston Hughes,Langston Hughes,119.5ø
The Negro Speaks of Rivers,The Voice of Langston Hughes,Langston Hughes,46.1ø
Simple-Intro,The Voice of Langston Hughes,Langston Hughes,153.4ø
Simple Prayers a Prayer,The Voice of Langston Hughes,Langston Hughes,106.5ø
Night and Morn,The Voice of Langston Hughes,Langston Hughes,32.6ø
Mother to Son,The Voice of Langston Hughes,Langston Hughes,49.0ø
Ma Lord,The Voice of Langston Hughes,Langston Hughes,110.2ø
I'm Gonna Testify,The Voice of Langston Hughes,Langston Hughes,157.1ø
I Too,The Voice of Langston Hughes,Langston Hughes,34.4ø
Homesick Blues,The Voice of Langston Hughes,Langston Hughes,46.5ø
Feet Live Their Own Life,The Voice of Langston Hughes,Langston Hughes,347.6ø
Dreams,The Voice of Langston Hughes,Langston Hughes,57.4ø
As I Go,The Voice of Langston Hughes,Langston Hughes,160.8ø
Bang Voor De Dood?,Spelen met je leven,Youp van 't Hek,331.8ø
Bra vibrationer,Hi-Five: Svenska Schlagerhits 5,Kikki Danielsson,186.5ø
Two's Insane,In The Space Of A Few Minutes,Telstar Ponies,291.4ø
The Moon Is Not A Puzzle,In The Space Of A Few Minutes,Telstar Ponies,309.7ø
Side Netting,In The Space Of A Few Minutes,Telstar Ponies,278.7ø
Not Even Starcrossed,In The Space Of A Few Minutes,Telstar Ponies,301.3ø
Moon_ Don't Come Up Tonight,In The Space Of A Few Minutes,Telstar Ponies,205.0ø
Monster,In The Space Of A Few Minutes,Telstar Ponies,290.8ø
Maya,In The Space Of A Few Minutes,Telstar Ponies,228.5ø
Lugengeschichte,In The Space Of A Few Minutes,Telstar Ponies,250.1ø
Innerhalb Weniger Minuten,In The Space Of A Few Minutes,Telstar Ponies,196.9ø
I Still Believe In Christmas Trees,In The Space Of A Few Minutes,Telstar Ponies,177.2ø
Her Name,In The Space Of A Few Minutes,Telstar Ponies,261.1ø
Crazy 'Bout You Baby,Sweet Home Chicago (Paris 1975) (Blues Reference),Lonnie Brooks,323.9ø
The Challenge,Get The Future Started,Alien Factory,386.9ø
Return,Get The Future Started,Alien Factory,257.2ø
Get The Future Started,Get The Future Started,Alien Factory,478.7ø
Never Been To Paris,Sing Dela Sing,Cultured Pearls,237.7ø
Wide Open Wide,Open Up The Sky,From Good Homes,212.3ø
Walk On By,Open Up The Sky,From Good Homes,286.9ø
Rain Dance,Open Up The Sky,From Good Homes,382.8ø
Radio On,Open Up The Sky,From Good Homes,235.8ø
Let Go,Open Up The Sky,From Good Homes,234.0ø
If The Wind Blows,Open Up The Sky,From Good Homes,147.5ø
I Only Want,Open Up The Sky,From Good Homes,406.3ø
Head,Open Up The Sky,From Good Homes,399.6ø
Fruitful Acre,Open Up The Sky,From Good Homes,273.6ø
Cool Me Down,Open Up The Sky,From Good Homes,294.3ø
Como La Flor,All My Hits - Todos Mis Exitos,Selena,184.2ø
Through The Portal,Keep Left Vol. 1,Windy And Carl,396.5ø
Our Soldiers Are Soft Pianos,Skin,Doctor Nerve,306.0ø
Nerveware No. 8,Skin,Doctor Nerve,156.2ø
Beta 14 Ok,Every Screaming Ear,Doctor Nerve,104.3ø
Up To Our Necks In It,Feed,Skunkhour,287.0ø
Treacherous Head,Feed,Skunkhour,191.8ø
That 's The Way,Feed,Skunkhour,268.1ø
Sunstone,Feed,Skunkhour,268.0ø
Strange Equation,Feed,Skunkhour,195.8ø
Stay Close,Feed,Skunkhour,339.8ø
Skeleton,Feed,Skunkhour,245.1ø
Part Of The Solution,Feed,Skunkhour,256.3ø
Mcskunk,Feed,Skunkhour,183.2ø
Green Light,Feed,Skunkhour,292.7ø
The Duck,The Sound of the Young 60's America,Jackie Lee,137.4ø
Bottle Up And Go,Country Boy Down In New Orleans,Snooks Eaglin,174.5ø
What She Wants,Listen On - The Best Of The Railway Children,The Railway Children,203.7ø
So Right (Dakeyne Full Length Mix),Listen On - The Best Of The Railway Children,The Railway Children,261.5ø
Over And Over (Full Remix),Listen On - The Best Of The Railway Children,The Railway Children,230.1ø
Hours Go By,Listen On - The Best Of The Railway Children,The Railway Children,214.7ø
After The Rain,Listen On - The Best Of The Railway Children,The Railway Children,163.3ø
Underwater Dub,Sirius Sounds,Children Of The Bong,520.4ø
The Veil,Sirius Sounds,Children Of The Bong,501.7ø
Squigglasonica,Sirius Sounds,Children Of The Bong,585.4ø
Polyphase,Sirius Sounds,Children Of The Bong,436.6ø
Life On Planet Earth,Sirius Sounds,Children Of The Bong,512.1ø
Interface Reality,Sirius Sounds,Children Of The Bong,472.7ø
Naftule Shpilt Far Dem Rebn,Yiddish Songs - Traditionals (1911 ? 1950) Vol. 3,Naftule Brandwein,169.5ø
Der Ziser Bulgar,Yiddish Songs - Traditionals (1911 ? 1950) Vol. 3,Naftule Brandwein,189.8ø
The Leaf H,This Is Mall Music!,Brideshead,228.8ø
The Fair Sex,This Is Mall Music!,Brideshead,344.3ø
Shortsightedness,This Is Mall Music!,Brideshead,147.9ø
Arrogance or Elegance (4-track demo version),This Is Mall Music!,Brideshead,219.6ø
Free,Free,Nakatomi,380.7ø
Inside,Intrinsic Mind Ep,Scan X,432.5ø
Faith,Intrinsic Mind Ep,Scan X,335.5ø
Eternal Deep,Intrinsic Mind Ep,Scan X,398.3ø
IV,Dawn of Dream + Khaooohs,Pan.thy.monium,185.5ø
III,Dawn of Dream + Khaooohs,Pan.thy.monium,242.8ø
II,Dawn of Dream + Khaooohs,Pan.thy.monium,350.1ø
Valluna,Salsa Dura De Cali,The Latin Brothers,322.4ø
Sirius The Scorching,Dancing on A'A,Birdsongs of the Mesozoic,331.5ø
Readymen,Dancing on A'A,Birdsongs of the Mesozoic,377.8ø
Ptinct,Dancing on A'A,Birdsongs of the Mesozoic,263.8ø
Peter Gunn,Dancing on A'A,Birdsongs of the Mesozoic,116.1ø
Birdgam,Dancing on A'A,Birdsongs of the Mesozoic,260.9ø
A Band Of Deborahs (Not Debbies),Dancing on A'A,Birdsongs of the Mesozoic,266.7ø
Go Light Your World,Greatest Hits,Kathy Troccoli,247.1ø
Sorely Tempted,Future of Communications,Nothing Painted Blue,166.0ø
A Shaky Start,Future of Communications,Nothing Painted Blue,219.2ø
(I'm A) Haunted House,Future of Communications,Nothing Painted Blue,332.7ø
Siv Och Gunne,Diamanter,Olle Adolphson,207.6ø
Konstnasaren,Diamanter,Olle Adolphson,206.8ø
Helga Andersson,Diamanter,Olle Adolphson,109.4ø
The Only Girl (I'll Ever Love),The Fabulous Mello-Kings: The 1960 Album Plus Singles and Outtakes,The Mello-Kings,170.8ø
Tell Me Mama,Bag Full Of Blues,"Willie ""Big Eyes"" Smith",212.5ø
Ver Les Mines Du Golgotha,New Alternatives II,Lucie Cries,193.3ø
When They Paid Me,Sticktoitiveness,The Super Friendz,215.2ø
Undertow,Sticktoitiveness,The Super Friendz,184.6ø
Restricted,Sticktoitiveness,The Super Friendz,196.3ø
Rescue Us From Boredom,Sticktoitiveness,The Super Friendz,245.9ø
Kiss The Land,Sticktoitiveness,The Super Friendz,256.5ø
Karate Man,Sticktoitiveness,The Super Friendz,182.5ø
Fireflies,Sticktoitiveness,The Super Friendz,186.0ø
Down In Flames,Sticktoitiveness,The Super Friendz,212.0ø
Come Clean,Sticktoitiveness,The Super Friendz,159.5ø
Better Call,Sticktoitiveness,The Super Friendz,149.6ø
Kuin villit linnut,20 Suosikkia / Pure mua,Meiju Suvas,191.1ø
Kiinan meren kuu,20 Suosikkia / Pure mua,Meiju Suvas,187.7ø
La Source,ProgFest 1994,Minimum Vital,209.2ø
L'invitation,ProgFest 1994,Minimum Vital,427.7ø
Narcotic Influence 1,Narcotic Influence,Empirion,400.6ø
Nakasaki,90's Dance Hits,Ken Doh,201.0ø
Do You Love Me?,Dreamboats & Petticoats 3,Brian Poole & The Tremeloes,142.5ø
Scapegoat,Direction Of Correctness,Headcrash,235.4ø
In Beat,The Very Best Of Sandy Nelson,Sandy Nelson,177.4ø
Dedicated to K.C.,Unsettled Scores,Djam Karet,522.7ø
Domino,Wunschkonzert der Erinnerungen Vol. 2,Lys Assia,152.2ø
Dismantle,Psycho Civilized,Dissolve,241.4ø
The King,Illinois Jacquet Flies Again,Illinois Jacquet,176.9ø
Mambocito Mio,What's The Riff  (1949 - 1955),Illinois Jacquet,174.0ø
Safety First,Frumpie One-Piece,Frumpies,72.0ø
Sweet Louisiana Sound (LP Version),Bloom,Billy Pilgrim,212.6ø
Shallow (LP Version),Bloom,Billy Pilgrim,173.9ø
Need Your Love (LP Version),Bloom,Billy Pilgrim,191.5ø
Lady In The Mist (LP Version),Bloom,Billy Pilgrim,213.9ø
I Won't Tell (LP Version),Bloom,Billy Pilgrim,193.9ø
I Don't Know Much (LP Version),Bloom,Billy Pilgrim,191.2ø
Falling Apart (LP Version),Bloom,Billy Pilgrim,208.1ø
Dominique,Live From Mountain Stage - Vol. 8,Billy Pilgrim,269.0ø
Closed Down (LP Version),Bloom,Billy Pilgrim,261.7ø
Caroline (LP Version),Bloom,Billy Pilgrim,220.3ø
Carefully (LP Version),Bloom,Billy Pilgrim,195.8ø
Boyo (LP Version),Bloom,Billy Pilgrim,150.4ø
All She Talks (LP Version),Bloom,Billy Pilgrim,231.1ø
Mecha Tech,Tokyo Trax EP,Mijk`s Magic Marble Box,395.8ø
You Don't Know a Thing About Me,Bone To Pick,The Gone Jackals,245.9ø
We Want Our Brothers Back,Bone To Pick,The Gone Jackals,255.1ø
Trapped,Bone To Pick,The Gone Jackals,313.3ø
Not Buried Deep Enough,Bone To Pick,The Gone Jackals,229.8ø
Love Comes Crawling,Bone To Pick,The Gone Jackals,178.3ø
Let'er Rip,Bone To Pick,The Gone Jackals,323.3ø
Legacy,Bone To Pick,The Gone Jackals,243.0ø
Get Outta Town,Bone To Pick,The Gone Jackals,224.9ø
Drop The Hammer,Bone To Pick,The Gone Jackals,220.5ø
Born Bad,Bone To Pick,The Gone Jackals,204.9ø
Black Is White,Bone To Pick,The Gone Jackals,203.7ø
Pura Carroceria,Fiesta Macarena,Los Del Rio,278.1ø
Estas Pillao,Fiesta Macarena,Los Del Rio,267.8ø
Stomp That Thing,The Victor Recordings (1928 - 1929),Frank Stokes,197.6ø
Right Now Blues,The Best Of Frank Stokes,Frank Stokes,188.5ø
Nehi Mamma Blues,The Victor Recordings (1928 - 1929),Frank Stokes,186.1ø
Memphis Rounders Blues,The Best Of Frank Stokes,Frank Stokes,171.4ø
Bunker Hill Blues,The Victor Recordings (1928 - 1929),Frank Stokes,173.4ø
Telephone Wire,Ninety Pound Wuss,Ninety Pound Wuss,91.7ø
Spiritual Small Guy,Ninety Pound Wuss,Ninety Pound Wuss,149.0ø
Something Must Break,Ninety Pound Wuss,Ninety Pound Wuss,112.8ø
Shedding Blood,Ninety Pound Wuss,Ninety Pound Wuss,140.2ø
Red,Ninety Pound Wuss,Ninety Pound Wuss,161.9ø
Perserverences,Ninety Pound Wuss,Ninety Pound Wuss,154.0ø
Olympia,Ninety Pound Wuss,Ninety Pound Wuss,109.0ø
New Age,Ninety Pound Wuss,Ninety Pound Wuss,167.3ø
Misplaced Society,Ninety Pound Wuss,Ninety Pound Wuss,63.5ø
Legalism,Ninety Pound Wuss,Ninety Pound Wuss,83.0ø
It All Goes Off,Ninety Pound Wuss,Ninety Pound Wuss,116.0ø
I Am (Everything),Ninety Pound Wuss,Ninety Pound Wuss,138.0ø
Girl Song,Ninety Pound Wuss,Ninety Pound Wuss,105.4ø
Daylight Savings Man,Ninety Pound Wuss,Ninety Pound Wuss,162.4ø
Cut Throat,Ninety Pound Wuss,Ninety Pound Wuss,123.1ø
Act Up,Ninety Pound Wuss,Ninety Pound Wuss,152.0ø
A.S.D,Ninety Pound Wuss,Ninety Pound Wuss,135.4ø
Sixed,Quick_ Fast_ In A Hurry,Guzzard,185.2ø
V limitu,Ticha domacnost,Bratri Ebenove,72.8ø
