Satisfied,The Wham Of That Memphis Man!,Lonnie Mack,174.4ø
Memphis,The Best Ever Rock & Roll Revival,Lonnie Mack,145.3ø
I'll Keep You Happy,The Wham Of That Memphis Man!,Lonnie Mack,150.8ø
Down And Out,The Wham Of That Memphis Man!,Lonnie Mack,165.9ø
Chicken Pickin',Still On The Move,Lonnie Mack,128.0ø
Since I Lost You Girl,The Complete Motown Singles_ Vol. 6: 1966,The Monitors,149.7ø
Say You,The Complete Motown Singles_ Volume 5: 1965,The Monitors,152.3ø
Number One In Your Heart,The Complete Motown Singles_ Vol. 6: 1966,The Monitors,161.6ø
Greetings (This Is Uncle Sam),The Complete Motown Singles_ Vol. 6: 1966,The Monitors,181.8ø
Lucky In The Morning,Viva Rock Vegas,Bloodrock,346.1ø
D.O.A.,Halloween's Gravest Hits (Expanded Version),Bloodrock,273.2ø
I Need Your Love,Greatest Hits,Letta Mbulu,160.9ø
Loch Ness Monster,Trojan Skinhead Reggae Collection,King Horror,192.5ø
Your Good Thing [Is About to End] (LP Version),Sisyphus,Cold Blood,317.8ø
Understanding (LP Version),Sisyphus,Cold Blood,393.9ø
Too Many People (LP Version),Sisyphus,Cold Blood,245.3ø
I Can't Say (LP Version),Sisyphus,Cold Blood,264.7ø
You Know I Love You,Funny How Time Slips Away,Junior Parker,219.4ø
Tomorrow Never Knows,Funny How Time Slips Away,Junior Parker,209.0ø
The Outside Man,Funny How Time Slips Away,Junior Parker,195.8ø
Taxman,Funny How Time Slips Away,Junior Parker,225.1ø
Rivers Invitation,Funny How Time Slips Away,Junior Parker,168.1ø
Love Ain't Nothin' But A Business Goin' On,The Best Of The Blues Singers Vol. II,Junior Parker,204.1ø
Just To Hold My Hand,Funny How Time Slips Away,Junior Parker,233.5ø
I Wonder Where Our Love Has Gone,LRC Jazz Sampler : Volume 4 & 5,Junior Parker,221.9ø
Darling Depend on Me,Funny How Time Slips Away,Junior Parker,225.7ø
When Night Falls,My Favourite Flavours,Medicine Head,284.4ø
His Guiding Hand,Plain Sailing: An Acoustic Alternative,Medicine Head,243.2ø
Fire Under Mountain,One and One Is One - The Very Best of Medicine Head,Medicine Head,263.9ø
Worry (2009 Digital Remaster),Getting To This,Blodwyn Pig,221.2ø
Variations On Nanos (2009 Digital Remaster),Getting To This,Blodwyn Pig,229.4ø
Toys (2009 Digital Remaster),Getting To This,Blodwyn Pig,183.1ø
To Rass Man (2009 Digital Remaster),Getting To This,Blodwyn Pig,93.0ø
The Squirreling Must Go On (2009 Digital Remaster),Getting To This,Blodwyn Pig,266.9ø
Send Your Son To Die (2009 Digital Remaster),Getting To This,Blodwyn Pig,265.3ø
San Francisco Sketches (2009 Digital Remaster),Getting To This,Blodwyn Pig,496.5ø
Same Old Story (2009 Digital Remaster),Getting To This,Blodwyn Pig,157.5ø
Long Bomb Blues (2009 Digital Remaster),Getting To This,Blodwyn Pig,67.9ø
Drive Me (2009 Digital Remaster),Getting To This,Blodwyn Pig,200.9ø
Tell Me What You Want Me To Do (Remastered Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,348.7ø
Solution For Pollution (Remastered Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,192.3ø
Road Without An End (Alternate Version),Express Yourself,Charles Wright & The Watts 103rd Street Rhythm Band,198.8ø
Radio Spot B (Express Yourself),Express Yourself,The Watts 103rd. Street Rhythm Band,60.8ø
Radio Spot A (Express Yourself),Express Yourself,The Watts 103rd. Street Rhythm Band,68.2ø
Love Land (1970 Version),Express Yourself,The Watts 103rd. Street Rhythm Band,209.5ø
Living On Borrowed Time (Remastered Mono Single Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,197.6ø
Jam #4 (Album Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,350.5ø
I Got Love (Remastered Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,216.6ø
High As Apple Pie-Slice I (Long Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,445.2ø
High As Apple Pie (Remastered Single Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,263.1ø
Express Yourself (Remastered Mono Single Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,232.9ø
Express Yourself,Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,233.1ø
Everything's Gonna Be Alright (Album Version),Express Yourself,Charles Wright & The Watts 103rd. Street Rhythm Band,276.7ø
On Sunday They Will Kill The World,3 Originals,Ekseption,206.2ø
Morning Rose,3 Originals,Ekseption,184.1ø
Bottle Mind,3 Originals,Ekseption,165.6ø
B 612,3 Originals,Ekseption,248.3ø
Another History,3 Originals,Ekseption,274.9ø
Good Time Blues,Ain't A Gonna Lie To You,Joe Callicot,240.2ø
Wooden Ships/Dharma For One  (LP Version),Vehicle,Ides Of March,435.8ø
Vehicle (LP Version),Vehicle,Ides Of March,178.1ø
Time For Thinking (LP Version),Vehicle,Ides Of March,151.6ø
The Sky Is Falling (LP Version),Vehicle,Ides Of March,170.4ø
Symphony For Eleanor (LP Version),Vehicle,Ides Of March,585.3ø
Superman,Common Bond,Ides Of March,182.0ø
One Woman Man (LP Version),Vehicle,Ides Of March,195.9ø
Factory Band (LP Version),Vehicle,Ides Of March,184.4ø
Bald Medusa (LP Version),Vehicle,Ides Of March,183.4ø
Bald Medusa,Ideology: Version 11.0,The Ides Of March,254.0ø
Aire Of Good Feeling (LP Version),Vehicle,Ides Of March,196.1ø
Aire of Good Feeling,Ideology: Version 11.0,The Ides Of March,221.9ø
