Who Do You Love,Ian Hunter,Ian Hunter,230.9ø
Once Bitten_ Twice Shy,Ian Hunter,Ian Hunter,285.6ø
Lounge Lizard,Ian Hunter,Ian Hunter,271.5ø
I Get So Excited,Ian Hunter,Ian Hunter,228.7ø
Put A Back Beat To That Music,The Very Best Of,The Rubettes,220.2ø
My Buddy Holly Days,The Very Best Of,The Rubettes,196.5ø
Little Darling,The Best Of,The Rubettes,199.2ø
Juke Box Jive,Their Very Best,The Rubettes,177.8ø
Judy Run Run,The Very Best Of,The Rubettes,182.9ø
I'm Just Dreaming,The Best Of,The Rubettes,185.7ø
I Can Do It,The Very Best Of,The Rubettes,200.9ø
Don't Do It Baby,The Best Of,The Rubettes,221.9ø
She Ain't Going Nowhere,Texans - Live from Mountain Stage,Guy Clark,199.3ø
Like A Coat From The Cold,The Essential Guy Clark,Guy Clark,200.6ø
Instant Coffee Blues,The Essential Guy Clark,Guy Clark,198.3ø
Zapando Con La Gente,Adios Sui Generis Vol.I,Sui Generis,269.8ø
Nena,Adios Sui Generis Vol III,Sui Generis,487.0ø
Instituciones,Adios Sui Generis Vol.I,Sui Generis,515.0ø
Bubulina,Adios Sui Generis Vol III,Sui Generis,319.0ø
Blues Del Levante,Adios Sui Generis Vol. II,Sui Generis,336.8ø
