Me And My Shadow,Baby's Got A Gun,The Only Ones,341.2ø
Fools,Baby's Got A Gun,The Only Ones,145.4ø
Deadly Nightshade,Baby's Got A Gun,The Only Ones,187.7ø
Castle Built On Sand,Baby's Got A Gun,The Only Ones,111.3ø
Night Flanger,Solid Pleasure,Yello,295.1ø
Magneto,Solid Pleasure,Yello,167.8ø
Eternal Legs,Solid Pleasure,Yello,251.6ø
Coast To Polka,Solid Pleasure,Yello,117.2ø
Blue Green,Solid Pleasure,Yello,328.1ø
Bimbo,Solid Pleasure,Yello,218.8ø
Assistant's Cry,Solid Pleasure,Yello,109.2ø
Thirty Six Hours,Snap_ Crackle & Bop,John Cooper Clarke,217.2ø
Limbo (Baby Limbo),Snap_ Crackle & Bop,John Cooper Clarke,273.7ø
Evidently Chickentown,The Very Best Of,John Cooper Clarke,140.1ø
Conditional Discharge,The Very Best Of,John Cooper Clarke,186.2ø
Belladonna,Snap_ Crackle & Bop,John Cooper Clarke,259.7ø
Beasley Street,Snap_ Crackle & Bop,John Cooper Clarke,415.6ø
A Distant Relation,Snap_ Crackle & Bop,John Cooper Clarke,233.2ø
23rd,Snap_ Crackle & Bop,John Cooper Clarke,219.4ø
Up To You,Always Now,Section 25,252.7ø
Girls Don't Count,Always Now,Section 25,268.4ø
Charnel Ground,Always Now,Section 25,233.1ø
The One About England (LP Version),But What Will The Neighbors Think,RODNEY CROWELL,220.4ø
Queen Of Hearts,But What Will The Neighbors Think,RODNEY CROWELL,222.2ø
On A Real Good Night (LP Version),But What Will The Neighbors Think,RODNEY CROWELL,236.3ø
Oh What A Feeling LP Version),But What Will The Neighbors Think,RODNEY CROWELL,181.7ø
It's Only Rock & Roll  (LP Version),But What Will The Neighbors Think,RODNEY CROWELL,203.8ø
Here Come The 80's (LP Version),But What Will The Neighbors Think,RODNEY CROWELL,258.8ø
Systemblues,Bananer - bland annat...,Cornelis Vreeswijk,223.9ø
En resa,Bananer - bland annat...,Cornelis Vreeswijk,140.7ø
Help Is On Its Way,Definitive Greatest Hits,Little River Band,241.6ø
The Humble Will Stumble,Many Moods Of,Alton Ellis,222.9ø
Rise And Fall,Many Moods Of,Alton Ellis,192.5ø
Pure Sorrow,Many Moods Of,Alton Ellis,175.3ø
No Man Is Perfect,Gone But Not Forgotten,Alton Ellis,254.2ø
Inside My Soul,Many Moods Of,Alton Ellis,167.4ø
Bless You,Many Moods Of,Alton Ellis,198.1ø
Black My Experience,Many Moods Of,Alton Ellis,281.1ø
Ain't No Music,Many Moods Of,Alton Ellis,257.1ø
Billy (2000 Digital Remaster),Gyllene Tider,Gyllene Tider,325.5ø
Billy,Gt25 Live!,Gyllene Tider,342.5ø
Bicho Homem (Human Animal),Sentinela,Milton Nascimento,76.3ø
The Affectionate Punch,Singles,Associates,209.4ø
Paper House,The Affectionate Punch,The Associates,293.1ø
Logan Time,The Affectionate Punch,The Associates,251.2ø
Even Dogs In The Wild,The Affectionate Punch,The Associates,202.2ø
Deeply Concerned,The Affectionate Punch,The Associates,216.8ø
Amused As Always,The Affectionate Punch,The Associates,259.7ø
A Matter Of Gender,Singles,Associates,274.0ø
(A),The Affectionate Punch,The Associates,233.2ø
Vente Conmigo Gitana,Amor De Compra Y Venta,Los Chichos,179.1ø
Que Tonto Fui,Amor De Compra Y Venta,Los Chichos,180.8ø
Perdoname,Amor De Compra Y Venta,Los Chichos,156.2ø
I Need A Man,Queen Of China-Town,Amanda Lear,221.3ø
Train To Skaville,Greatest Hits Live,The Selecter,207.1ø
Three Minute Hero,Selected Selections,The Selecter,183.9ø
The Whisper,Greatest Hits Live,The Selecter,198.7ø
Street Feeling,Too Much Pressure,The Selecter,195.5ø
Out On The Streets,Selected Selections,The Selecter,270.0ø
My Collie (Not A Dog),Too Much Pressure,The Selecter,167.7ø
Murder,Greatest Hits Live,The Selecter,176.0ø
Missing Words,Greatest Hits Live,The Selecter,257.1ø
Danger,Too Much Pressure,The Selecter,160.1ø
Black And Blue,Too Much Pressure,The Selecter,200.3ø
Didn't I,Snakes And Ladders,Gerry Rafferty,254.2ø
Reach Your Peak,Love Somebody Today,Sister Sledge,295.9ø
Pretty Baby,The Best Of Sister Sledge,Sister Sledge,243.8ø
I'm A Good Girl,Love Somebody Today,Sister Sledge,250.1ø
Easy Street,Love Somebody Today,Sister Sledge,270.8ø
Send For Me,Love Soul Classics,Atlantic Starr,330.6ø
Approximative,Les Rendez-Vous Manques,Maxime Le Forestier,200.0ø
You Are Here (Album Outtake),Laughter,Ian Dury & The Blockheads,206.5ø
Uncoolohol,Laughter,Ian Dury & The Blockheads,182.1ø
Public Party [Dance Of The Crackpots] (Demo),Laughter,Ian Dury & The Blockheads,199.5ø
Peter Gunn (Demo),Laughter,Ian Dury & The Blockheads,206.4ø
Pardon,Laughter,Ian Dury & The Blockheads,159.2ø
Over The Points,Laughter,Ian Dury & The Blockheads,248.5ø
On The Spot (Do The Block) (Demo),Laughter,Ian Dury & The Blockheads,271.3ø
Oh Mr Peanut,Laughter,Ian Dury & The Blockheads,201.9ø
More Turns For Everyone (Demo),Laughter,Ian Dury & The Blockheads,248.3ø
Manic Depression (Jimi),Laughter,Ian Dury & The Blockheads,229.3ø
Manic Depression (Demo),Laughter,Ian Dury & The Blockheads,172.3ø
I Know Your Name (Demo),Laughter,Ian Dury & The Blockheads,123.2ø
Hey_ Hey Take Me Away,Laughter,Ian Dury & The Blockheads,147.5ø
Fucking Ada,Laughter,Ian Dury & The Blockheads,359.5ø
Fatback (Demo),Laughter,Ian Dury & The Blockheads,180.2ø
Delusions Of Grandeur,Laughter,Ian Dury & The Blockheads,171.6ø
Dance Of The Crackpots,Laughter,Ian Dury & The Blockheads,155.5ø
Come In No. 9 (Album Outtake),Laughter,Ian Dury & The Blockheads,133.7ø
Chicken [Take Your Elbow Out Of The Soup] (Demo),Laughter,Ian Dury & The Blockheads,248.2ø
Black And White [Yes And No (Paula)] (Demo),Laughter,Ian Dury & The Blockheads,237.3ø
Back To Y-Front (Demo),Laughter,Ian Dury & The Blockheads,226.8ø
Nothing To Lose,The Collection,Girlschool,192.3ø
Furniture Fire,The Collection,Girlschool,179.6ø
Emergency,The Collection,Girlschool,168.9ø
Welcome To Hollywood,Snakes And Ladders,Gerry Rafferty,316.4ø
Wastin' Away,Snakes And Ladders,Gerry Rafferty,209.7ø
The Royal Mile,Baker Street,Gerry Rafferty,230.5ø
Johnny's Song,Snakes And Ladders,Gerry Rafferty,204.3ø
Don't Close The Door,Snakes And Ladders,Gerry Rafferty,224.4ø
Sono Solo Canzonette,Sono Solo Canzonette,Edoardo Bennato,303.8ø
Li Belli Gladioli,Uffa'! Uffa'!,Edoardo Bennato,121.7ø
Il Rock Di Capitan Uncino,Sono Solo Canzonette,Edoardo Bennato,334.2ø
Che Combinazione,Uffa'! Uffa'!,Edoardo Bennato,289.5ø
A Licola,Edoardo Bennato,Edoardo Bennato,295.3ø
Treasure,Classic Brothers Johnson - The Universal Masters Collection,The Brothers Johnson,253.4ø
The Boy With The Perpetual Nervousness,Crazy Rhythms,The Feelies,228.1ø
Raised Eyebrows,Crazy Rhythms,The Feelies,181.9ø
Original Love,Crazy Rhythms,The Feelies,177.4ø
Moscow Nights,Crazy Rhythms,The Feelies,266.4ø
Loveless Love,Crazy Rhythms,The Feelies,307.7ø
I Wanna Sleep In Your Arms,Crazy Rhythms,The Feelies,117.7ø
Forces At Work,Crazy Rhythms,The Feelies,427.9ø
Everybody's Got Something To Hide (Except Me And My Monkey),Crazy Rhythms,The Feelies,248.5ø
Crazy Rhythms,Crazy Rhythms,The Feelies,372.2ø
A Cruise To The Moon,The Blank Generation - Blank Tapes NYC 1971 - 1985,Lydia Lunch,231.1ø
Thanksong,Mountain Dance,Dave Grusin | Dave Grusin,191.9ø
Mountain Dance,Mountain Dance,Dave Grusin & The London Symphony Orchestra | Harvey Mason | Ian Underwood | Jeff Mironov | Rubens Bassini | Ed Walsh | Dave Grusin | Marcus Miller,376.2ø
Friends And Strangers,Mountain Dance,Dave Grusin | Rubens Bassini | Dave Grusin | Harvey Mason | Marcus Miller | Ian Underwood | Ed Walsh,356.8ø
Captain Caribe,Mountain Dance,Dave Grusin,308.0ø
Once In A While (LP Version),Living In A Fantasy,Leo Sayer,214.4ø
More Than I Can Say (Remastered LP Version),Living In A Fantasy,Leo Sayer,222.1ø
More Than I Can Say,You Make Me Feel Like Dancing - Live,Leo Sayer,182.7ø
Let Me Know (LP Version),Living In A Fantasy,Leo Sayer,238.2ø
When Your Life Was Low,Now We May Begin,Randy Crawford,201.4ø
Same Old Story [Same Old Song],Now We May Begin,Randy Crawford,248.0ø
One Day I'll Fly Away,Loving You,Randy Crawford,302.3ø
Now We May Begin,Now We May Begin,Randy Crawford,296.2ø
My Heart Is Not As Young As It Used To Be,Now We May Begin,Randy Crawford,235.0ø
Golden Promises,A Black Box,Peter Hammill,176.7ø
Thank You Miss Scott,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,256.3ø
Tell Me Why,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,238.4ø
Old San Juan,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,271.1ø
Mysteries Of The World,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,331.0ø
Metamorphosis,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,291.9ø
Manhattan Skyline,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,289.4ø
In The Shadow,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,221.1ø
Fortune Teller,The Gamble-Huff Orchestra + Mysteries Of The World,M.F.S.B,368.2ø
Judy Teen,The Human Menagerie,Steve Harley & Cockney Rebel,224.3ø
Sell My Soul,The Original Hits,Sylvester,395.3ø
I'll Dance To That,The Original Hits,Sylvester,245.4ø
Cry Me A River,The Original Hits,Sylvester,188.8ø
Good Tradition,Ancient Heart,Tanita Tikaram,170.6ø
Work It Out,Nights To Remember,Shalamar,266.5ø
This Is For The Lover In You,Original Hits,Shalamar,299.5ø
Make That Move,Nights To Remember,Shalamar,228.2ø
Full Of Fire,Nights To Remember,Shalamar,377.7ø
Attention To My Baby,Nights To Remember,Shalamar,273.1ø
Put the Weight On My Shoulders,The Best and Beyond,Gino Vannelli,293.6ø
Living Inside Myself,Gino Vannelli Live,Gino Vannelli,265.2ø
El Sabio,A Man And His Music,Hector Lavoe,268.3ø
Wild Colonial Boy,Ideal,Rolf Harris,157.0ø
Waltzing Matilda,Ideal,Rolf Harris,221.2ø
Tie Me Kangaroo Down Sport,The Best Of Rolf Harris,Rolf Harris,163.6ø
The Man With The Microphone,Ideal,Rolf Harris,77.0ø
Sydney Town,Ideal,Rolf Harris,144.1ø
Six White Boomers,Ideal,Rolf Harris,200.9ø
My Word You Do Look Queer,Ideal,Rolf Harris,191.2ø
Maximillian Mouse,The Best Of Rolf Harris,Rolf Harris,216.6ø
Jake The Peg,The Best Of Rolf Harris,Rolf Harris,224.4ø
Iko Iko,Ideal,Rolf Harris,125.7ø
I'll Be Hanged (If They're Gonna Hang Me),Ideal,Rolf Harris,139.4ø
I Know A Man,Ideal,Rolf Harris,144.8ø
Football Crazy,Ideal,Rolf Harris,118.8ø
English Country Garden,The Best Of Rolf Harris,Rolf Harris,148.0ø
Eddystone Light,Ideal,Rolf Harris,157.6ø
Carra Barra Wirra Canna,The Best Of Rolf Harris,Rolf Harris,113.3ø
Botany Bay,Ideal,Rolf Harris,137.6ø
Big Dog,The Best Of Rolf Harris,Rolf Harris,179.4ø
Rame,Collection,Alain Souchon,244.3ø
Rock Hard,What Goes Around,Suzi Quatro,194.5ø
I May Be Too Young,What Goes Around,Suzi Quatro,227.1ø
Voz E Vento,THE BEAT OF BRAZIL VOL. 2,Hermeto Pascoal,200.9ø
The Magnificent Five,Kings Of The Wild Frontier,Adam & The Ants,186.1ø
The Human Beings,Kings Of The Wild Frontier (Remastered),Adam & The Ants,270.3ø
Tabletalk,Dirk Wears White Sox (Remastered),Adam & The Ants,334.3ø
Los Rancheros,Kings Of The Wild Frontier (Remastered),Adam & The Ants,209.6ø
Kings Of The Wild Frontier,The Best Year Of My Life: 1980,Adam & The Ants,233.5ø
Killer In The Home,Kings Of The Wild Frontier (Remastered),Adam & The Ants,260.5ø
Kick!,Dirk Wears White Sox (Remastered),Adam & The Ants,95.3ø
Jolly Roger,Kings Of The Wild Frontier,Adam & The Ants,131.4ø
Feed Me To The Lions,Kings Of The Wild Frontier (Remastered),Adam & The Ants,182.3ø
Don't Be Square (Be There),Kings Of The Wild Frontier,Adam & The Ants,213.8ø
Dog Eat Dog,Hits,Adam & The Ants,185.2ø
Car Trouble,Antics In The Forbidden Zone,Adam & The Ants,203.5ø
Ants Invasion,Kings Of The Wild Frontier (Remastered),Adam & The Ants,200.0ø
Antmusic,Kings Of The Wild Frontier,Adam & The Ants,217.6ø
Animals And Men,Dirk Wears White Sox (Remastered),Adam & The Ants,197.7ø
West One (Shine On Me),The Crack/Grin And Bear It,The Ruts,339.0ø
S.U.S.,You've Gotta Get Out Of It,The Ruts,229.7ø
Love In Vain,Something That I Said - The Best Of The Ruts,The Ruts,249.7ø
Demolition Dancing,The Crack/Grin And Bear It,The Ruts,155.1ø
Gabbie,Stella stai/Gloria,Umberto Tozzi,369.1ø
Train Kept A Rollin',Riot Live,Riot,343.0ø
Intro,Riot Live,Riot,56.0ø
Funky Bounce (LP Version),Zapp,Zapp,410.9ø
Freedom (LP Version),Zapp,Zapp,232.3ø
Coming Home (LP Version),Zapp,Zapp,394.2ø
Brand New Player (LP Version),Zapp,Zapp,350.8ø
Last Call,The Crusaders: Finest Hour,The Crusaders | Royal Philharmonic Orchestra,478.6ø
Young Child (2005 Remaster),Every Generation,Ronnie Laws,278.7ø
Tomorrow (2005 Remaster),Every Generation,Ronnie Laws,225.1ø
Thoughts & Memories (2005 Remaster),Every Generation,Ronnie Laws,261.5ø
O.T.B.A. (Outta Be A Law) (2005 Remaster),Every Generation,Ronnie Laws,282.1ø
Never Get Back to Houston (2005 Remaster),Every Generation,Ronnie Laws,183.1ø
Love's Victory (2005 Remaster),Every Generation,Ronnie Laws,265.8ø
Every Generation (2005 Remaster),Every Generation,Ronnie Laws,349.6ø
As One (2005 Remaster),Every Generation,Ronnie Laws,247.3ø
Her Mind Is Gone,The Mercury Blues Story (1945-1955) - Southwest Blues_ Vol. 1,Roy Byrd & His Blues Jumpers,159.4ø
Big Chief,The London Concert,Professor Longhair,210.8ø
Bald Head,And... R&B was born,Professor Longhair,153.5ø
I'll See You Sunday,Knowin' You're Around,Twila Paris,235.7ø
Elijah,Knowin' You're Around,Twila Paris,170.2ø
Sturzflug,Das letzte Gefecht/Live,Extrabreit,172.0ø
Hart wie Marmelade,Gold,Extrabreit,285.9ø
Extrabreit,Das letzte Gefecht/Live,Extrabreit,130.6ø
Annemarie,Das letzte Gefecht/Live,Extrabreit,63.9ø
The Game,Best Of - Cockney Kids Are Innocent,Sham 69,177.5ø
Tell The Children,Greatest Hits Live,Sham 69,197.4ø
Poor Cow,Best Of - Cockney Kids Are Innocent,Sham 69,201.4ø
This Angry Silence,And Don't The Kids Just Love It,Television Personalities,159.8ø
I Know Where Syd Barrett Lives,Top Gear,Television Personalities,301.5ø
Geoffrey Ingram,And Don't The Kids Just Love It,Television Personalities,135.1ø
A Family Affair,And Don't The Kids Just Love It,Television Personalities,156.4ø
The Bell Jar,The Absolute Game (+ Bonus Tracks),Skids,172.3ø
One Decree,The Absolute Game (+ Bonus Tracks),Skids,206.3ø
Hurry On Boys,Sweet Suburbia - The Best Of The Skids,Skids,224.9ø
Goodbye Civilian,The Absolute Game (+ Bonus Tracks),Skids,257.8ø
Circus Games,Sweet Suburbia - The Best Of The Skids,Skids,236.2ø
Arena,The Absolute Game (+ Bonus Tracks),Skids,328.9ø
An Incident In Algiers,The Absolute Game (+ Bonus Tracks),Skids,203.8ø
Right Or Wrong,Wanda Jackson In Person,Wanda Jackson,180.4ø
I Need You By My Side,The Legend Lives On - Jah Wobble In 'Betrayal',Jah Wobble,214.6ø
You're A Winner,Golden Touch,Rose Royce,267.2ø
Would You Please Be Mine,Golden Touch,Rose Royce,228.4ø
Pop Your Fingers,The Very Best Of Rose Royce,Rose Royce,272.4ø
Love Is In The Air,Golden Touch,Rose Royce,217.2ø
I Wanna Make It With You,Golden Touch,Rose Royce,215.6ø
Funkin' Around,Golden Touch,Rose Royce,289.4ø
And You Wish For Yesterday,The Very Best Of Rose Royce,Rose Royce,233.6ø
Gone To America,The Best Of Steeleye Span,Steeleye Span,260.2ø
If You Love Me Like You Say,Collins Mix,Albert Collins,252.5ø
Take Good Care Of My Baby,The Very Best Of Bobby Vee,Bobby Vee,149.1ø
Visage,Ultravox!/ Visage/ Soft Cell,Visage,230.7ø
Mind Of A Toy,Ultravox!/ Visage/ Soft Cell,Visage,213.3ø
Fade To Grey,Fade To Grey:  The Best Of Visage,Visage,202.4ø
Trains,Turning Japanese - Best Of The Vapors,The Vapors,209.9ø
Spring Collection,Turning Japanese - Best Of The Vapors,The Vapors,173.6ø
Somehow,Turning Japanese - Best Of The Vapors,The Vapors,215.0ø
Sixty Second Interval,Turning Japanese - Best Of The Vapors,The Vapors,232.5ø
News At Ten,Turning Japanese - Best Of The Vapors,The Vapors,202.5ø
Letter From Hiro,The Best Of The Vapors,The Vapors,383.7ø
Cold War,Turning Japanese - Best Of The Vapors,The Vapors,237.8ø
Bunkers,Turning Japanese - Best Of The Vapors,The Vapors,235.8ø
Some Come,The Factory Recordings,Blurt,180.3ø
Puppeteer,The Factory Recordings,Blurt,199.7ø
Dyslexia,The Factory Recordings,Blurt,442.6ø
Benighted,The Factory Recordings,Blurt,268.3ø
Thighs High,The Masters Series: Rare Groove,Tom Browne,277.6ø
It's Obvious,Stepping Out Of Line - The Anthology,Au Pairs,344.1ø
Diet,Stepping Out Of Line - The Anthology,Au Pairs,256.7ø
The Girl From Baltimore,The Girl From Baltimore,The Fleshtones,150.3ø
You'll Always Find Me In The Kitchen At Parties,On The Other Hand There's A Fist,Jona Lewie,186.7ø
Stop The Cavalry,Heart Skips Beat,Jona Lewie,176.4ø
Fox Trot,Carnaval,Spyro Gyra,281.9ø
Carnaval,Carnaval,Spyro Gyra,336.1ø
