The Jugglers,Most Sampled,Average White Band,291.2ø
Show Your Hand ,Show Your Hand,Average White Band,269.6ø
Reach Out,Most Sampled,Average White Band,244.2ø
Put It Where You Want It ,Show Your Hand,Average White Band,316.5ø
Look Out Now ,Show Your Hand,Average White Band,134.5ø
How Can You Go Home? ,Show Your Hand,Average White Band,185.3ø
Paris 1919,Paris 1919,John Cale,246.8ø
Hanky Panky Nohow,Paris 1919,John Cale,165.6ø
Graham Greene,Paris 1919,John Cale,180.5ø
Andalucia (Album Version),Paris 1919,John Cale,234.2ø
This Is You_ This Is Me,Wild And Peaceful,Kool & The Gang,326.5ø
Jungle Boogie,Everything's Kool & The Gang: Greatest Hits & More,Kool & The Gang,351.4ø
Hollywood Swinging,Everything's Kool & The Gang: Greatest Hits & More,Kool & The Gang,377.0ø
Funky Stuff,Everything's Kool & The Gang: Greatest Hits & More,Kool & The Gang,304.1ø
Vietnamese Baby,Morrissey Presents The Return Of The New York Dolls - Live From Royal Festival Hall 2004,The New York Dolls,234.8ø
Trash,A Hard Night's Day,New York Dolls,191.1ø
Subway Train,New York Dolls,The New York Dolls,260.3ø
Private World,A Hard Night's Day,New York Dolls,234.1ø
Personality Crisis,A Hard Night's Day,New York Dolls,243.1ø
Looking For A Kiss,Morrissey Presents The Return Of The New York Dolls - Live From Royal Festival Hall 2004,The New York Dolls,218.3ø
Lonely Planet Boy,A Hard Night's Day,New York Dolls,249.3ø
Jet Boy,A Hard Night's Day,New York Dolls,289.5ø
Bad Girl,Morrissey Presents The Return Of The New York Dolls - Live From Royal Festival Hall 2004,The New York Dolls,202.2ø
Pilgrim,Sweet Freedom,Uriah Heep,425.9ø
One Day,Sweet Freedom,Uriah Heep,164.7ø
Just My Soul Responding,Power To The Motown People: Civil Rights Anthems And Political Soul 1968-1975,Smokey Robinson,307.6ø
Baby Come Close,Definitive Collection / Timeless Love - 50th Anniversary Edition,Smokey Robinson,207.9ø
Rock 'N Roll Widow,Wishbone Four,Wishbone Ash,353.6ø
Ballad Of The Beacon,Tracks 3,Wishbone Ash,255.1ø
The Hospital Song,10cc,10cc,164.9ø
The Dean And I,The Very Best Of,10cc,171.7ø
Speed Kills,10cc,10cc,232.0ø
Sand In My Face,When the Chips Are Down,10cc,224.7ø
Rubber Bullets,The Very Best Of 10 CC,10cc,286.5ø
Johnny Don't Do It,10cc,10cc,220.0ø
Headline Hustler,10cc,10cc,214.1ø
Fresh Air for Mama,10cc,10cc,185.7ø
Donna,When the Chips Are Down,10cc,180.9ø
Bee In My Bonnet,When the Chips Are Down,10cc,130.1ø
Cosmic Wheels,Best of Live,Donovan,220.9ø
I Just Wanted To Be Me,I'm Coming Home,Johnny Mathis,194.7ø
Foolish,I'm Coming Home,Johnny Mathis,286.8ø
Skin I'm In,Best Of...,Sly & The Family Stone,174.2ø
Let Me Have It All,FRESH,Sly & The Family Stone,172.4ø
If It Were Left Up To Me,FRESH,Sly & The Family Stone,116.9ø
Frisky,Fresh,Sly & The Family Stone,191.8ø
Babies Makin' Babies,Fresh,Sly & The Family Stone,261.9ø
This Air I Breathe,Ship Ahoy,The O'Jays,233.0ø
Put Your Hands Together,Ship Ahoy,The O'Jays,245.0ø
For The Love Of Money,The Best Of The O'Jays:  Love Train,The O'Jays,441.2ø
On My Life,The EMI Years 1973-'75,Jimmy Cliff,166.6ø
Let's Seize The Time,The Universal Masters Collection,Jimmy Cliff,301.7ø
Better Days Are Coming,Jimmy Cliff,Jimmy Cliff,217.4ø
Them A Come,Studio One Kings,Burning Spear,193.8ø
Rocking Time,Studio One Classics,Burning Spear,167.7ø
Butterfly Dreams,Children Of Forever,Stanley Clarke,411.3ø
Hobbit,Live 1990,Ten Years After,165.1ø
Whizz Kid,The Ballad Of Mott: A Retrospective,Mott The Hoople,206.4ø
Violence,The Ballad Of Mott: A Retrospective,Mott The Hoople,289.5ø
Nightmare,Mott,Mott The Hoople,216.3ø
I'm A Cadillac/El Camino Dolo Roso,Mott,Mott The Hoople,470.8ø
I Wish I Was Your Mother,Mott,Mott The Hoople,291.8ø
Hymn For The Dudes,Mott The Hoople Live - Thirtieth Anniversary Edition,Mott The Hoople,345.6ø
Honaloochie Boogie,The Golden Age Of Rock 'n' Roll: The 40th Anniversary Collection,Mott The Hoople,162.0ø
Drivin' Sister,Mott The Hoople Live - Thirtieth Anniversary Edition,Mott The Hoople,231.1ø
All The Way From Memphis,Mott The Hoople Live - Thirtieth Anniversary Edition,Mott The Hoople,302.2ø
Unspoken Words,Piledriver,Status Quo,309.6ø
Forty-Five Hundred Times,Essential Quo - Volume 3,Status Quo,376.2ø
Don't Waste My Time,Live 2CD,Status Quo,244.9ø
Caroline,Riffs,Status Quo,294.3ø
And It's Better Now,Hello,Status Quo,200.1ø
All The Reasons,Piledriver,Status Quo,220.6ø
Takin' Care Of Business,BTO's Greatest,Bachman-Turner Overdrive,292.1ø
Stonegates,Roll On Down,Bachman-Turner Overdrive,337.1ø
Let It Ride,The Anthology,Bachman-Turner Overdrive,264.9ø
Give It Time,The Anthology,Bachman-Turner Overdrive,341.7ø
Wolf,The Smoker You Drink_ The Player You Get,Joe Walsh,190.8ø
Rocky Mountain Way,You Can't Argue With A Sick Mind,Joe Walsh,460.7ø
Midnight Moodies,The Smoker You Drink_ The Player You Get,Joe Walsh,218.5ø
Meadows,The Smoker You Drink_ The Player You Get,Joe Walsh,283.8ø
Happy Ways,The Smoker You Drink_ The Player You Get,Joe Walsh,161.5ø
Dreams,The Smoker You Drink_ The Player You Get,Joe Walsh,340.4ø
Book Ends,The Smoker You Drink_ The Player You Get,Joe Walsh,167.0ø
(Day Dream) Prayer,The Smoker You Drink_ The Player You Get,Joe Walsh,115.3ø
Do Your Thing,Greatest Hits Singles,Isaac Hayes,197.0ø
Tokyo,Chronicles,Fairport Convention,171.5ø
The Hens March Through The Midden & The Four Poster Bed,Rosie,Fairport Convention,160.7ø
Rosie,MOAT ON LEDGE,Fairport Convention,249.0ø
Possibly Parsons Green,Live At The BBC,Fairport Convention,267.2ø
Pleasure & Pain,Nine,Fairport Convention,301.6ø
Me With You,Rosie,Fairport Convention | Ralph McTell | Swarbrick Brothers,218.2ø
Furs & Feathers,Rosie,Fairport Convention,272.7ø
Big William,Nine,Fairport Convention,205.6ø
Step Lightly,Ringo,Ringo Starr,197.5ø
Six O'Clock,Ringo,Ringo Starr,248.8ø
Photograph,Ringo,Ringo Starr,237.9ø
Oh My My,Ringo,Ringo Starr,259.4ø
I'm The Greatest,Very Best Of,Ringo Starr,205.8ø
Down And Out,Ringo,Ringo Starr,184.0ø
Devil Woman,Ringo,Ringo Starr,243.3ø
Taunta (Sammy's Tune),The Very Best Of Mountain,Mountain,62.0ø
Roll Over Beethoven,Over The Top,Mountain,250.0ø
King's Chorale,Flowers Of Evil,Mountain,64.3ø
Radar Love,Best Rock Anthems.....Ever!,Golden Earring,302.7ø
The Opening,Faces In Reflection,George Duke,199.1ø
Piano Solo No.1,Faces In Reflection,George Duke,75.7ø
Faces In Reflection No.2,Faces In Reflection,George Duke,144.7ø
Da Somba,Faces In Reflection,George Duke,378.2ø
