Watercolors,Watercolors,Pat Metheny_ Lyle Mays_ Eberhard Weber_ Dan Gottlieb,388.5ø
I. Florida Greeting Song [Suite],Watercolors,Pat Metheny_ Lyle Mays_ Eberhard Weber_ Dan Gottlieb,152.6ø
The World Starts Tonight,It's A Heartache,Bonnie Tyler,212.4ø
Love Tangle,The World Starts Tonight,Bonnie Tyler,192.7ø
Lost in France,From The Heart: Greatest Hits,Bonnie Tyler,233.4ø
Got So Used To Loving You,The World Starts Tonight,Bonnie Tyler,194.1ø
Give Me Your Love,The World Starts Tonight,Bonnie Tyler,193.1ø
You Don't Know Me,Celebrate Me Home,Kenny Loggins,255.8ø
Why Do People Lie,Celebrate Me Home,Kenny Loggins,269.0ø
Set It Free,Celebrate Me Home,Kenny Loggins,358.4ø
Lady Luck,Celebrate Me Home,Kenny Loggins,282.4ø
If You Be Wise,Celebrate Me Home,Kenny Loggins,267.0ø
I've Got The Melody (Deep In My Heart),Celebrate Me Home,Kenny Loggins,253.3ø
I Believe In Love,The Essential Kenny Loggins,Kenny Loggins,211.5ø
Enter My Dream,Celebrate Me Home,Kenny Loggins,321.0ø
Celebrate Me Home,Alive,Kenny Loggins,590.6ø
Turned My Head Around,High Lonesome,The Charlie Daniels Band,234.2ø
Tennessee,High Lonesome,The Charlie Daniels Band,284.3ø
Running With The Crowd,High Lonesome,The Charlie Daniels Band,241.8ø
Roll Mississippi,High Lonesome,The Charlie Daniels Band,194.2ø
Right Now Tennessee Blues,High Lonesome,The Charlie Daniels Band,214.8ø
High Lonesome,The Ultimate Charlie Daniels Band,The Charlie Daniels Band,302.0ø
Billy The Kid,High Lonesome,The Charlie Daniels Band,348.3ø
Tell Me How,The Chirping Crickets,Buddy Holly,119.1ø
What I Did For Love,Portfolio,Grace Jones,315.8ø
Tomorrow,Portfolio,Grace Jones,347.1ø
That's The Trouble,Portfolio,Grace Jones,217.9ø
Sorry,Portfolio,Grace Jones,240.9ø
Send In The Clowns,Portfolio,Grace Jones,455.4ø
La Vie En Rose,The Grace Jones Story,Grace Jones,446.9ø
I Need A Man,Portfolio,Grace Jones,203.9ø
Won't You Come Dance With Me,Live!,Commodores,224.7ø
Brick House,To Dad From Motown,Commodores,213.6ø
Peg,The Very Best Of Steely Dan,Steely Dan,240.3ø
Josie,Aja,Steely Dan,270.8ø
Home At Last,Citizen 1972-1980,Steely Dan,335.6ø
Deacon Blues,Showbiz Kids: The Steely Dan Story 1972 - 1980,Steely Dan,457.9ø
Aja,Aja,Steely Dan,480.5ø
Zoom,The Ultimate Collection: The Commodores,Commodores,398.7ø
Too Hot Ta Trot,The Commodores Anthology,Commodores,341.2ø
Funny Feelings,Live!,Commodores,321.7ø
Easy,Live!,Commodores,443.7ø
Put Your Love In Me,Their Greatest Hits,Hot Chocolate,341.3ø
Let Them Be The Judge,Hot Chocolate - The Essential Collection,Hot Chocolate,201.0ø
The Electrocutioner,Duck Stab,The Residents,201.6ø
The Booker Tease,Duck Stab,The Residents,67.6ø
Lizard Lady,Duck Stab,The Residents,114.2ø
Constantinople,Duck Stab,The Residents,147.4ø
Peaches,Singles (The UA Years),The Stranglers,246.7ø
Georgia On My Mind (2001 Digital Remaster),Islands,The Band,189.8ø
Georgia On My Mind,Collection,The Band,186.6ø
Slow Ride [Live Version],Live,Foghat,501.2ø
I Just Want To Make Love To You [Live Version],Live,Foghat,516.2ø
Fool For The City [Live Version],Live,Foghat,331.5ø
Nobody Does It Better,Greatest Hits Live,Carly Simon,223.7ø
Far Away,Jazz After Midnight_ 2nd Step,Astrud Gilberto_ Chet Baker,261.9ø
Give Me Cornbread When I'm Hungry,The Dance Of Death & Other Plantation Favorites,John Fahey,188.9ø
Dance Of The Inhabitants Of The Palace Of King Philip Of Spain,The Best Of John Fahey 1959-1977,John Fahey,197.3ø
When The Springtime Comes Again,The Great Santa Barbara Oil Slick: Live at The Matrix San Francisco_ California 1968/1969,John Fahey,588.9ø
Some Summer Day,Death Chants_ Breakdowns And Military Waltzes,John Fahey,201.2ø
Dance Of The Inhabitants Of The Palace Of King Philip XIV Of Spain,The Great Santa Barbara Oil Slick: Live at The Matrix San Francisco_ California 1968/1969,John Fahey,333.0ø
Wanting You,Diamon Master Series - Astrud Gilberto,Astrud Gilberto,160.5ø
The Puppy Song,Diamon Master Series - Astrud Gilberto,Astrud Gilberto,173.8ø
Meu Piao,Diamon Master Series - Astrud Gilberto,Astrud Gilberto,222.2ø
All I've Got,Diamon Master Series - Astrud Gilberto,Astrud Gilberto,371.5ø
Wise Man,Firefly,Uriah Heep,290.7ø
Keep On Ridin',Innocent Victim,Uriah Heep,221.8ø
Dance Dance Dance,Firefly,Uriah Heep,223.5ø
I Will Survive,Double Gold - Le Double Album d'Or,Gloria Gaynor,267.7ø
Can't Fight The Feelin',The Collection,Gloria Gaynor,268.2ø
Anybody Wanna Party?,The Collection,Gloria Gaynor,316.1ø
The Dancer,Needles & Pin: The Best Of Smokie,Smokie,229.9ø
Needles And Pins,On Tour,Smokie,167.3ø
It's Your Life,Greatest Hits Collection - 60 Tracks,Smokie,206.5ø
In The Heat Of The Night,Needles & Pin: The Best Of Smokie,Smokie,295.2ø
Too Bad,Burnin' Sky,Bad Company,232.4ø
Peace Of Mind,Burnin' Sky,Bad Company,205.2ø
Passing Time,Burnin' Sky,Bad Company,150.5ø
Morning Sun,Burnin' Sky,Bad Company,247.0ø
Master of Ceremony,Burnin' Sky,Bad Company,433.1ø
Man Needs Woman,Burnin' Sky,Bad Company,225.8ø
Like Water,Burnin' Sky,Bad Company,259.1ø
Leaving You,Burnin' Sky,Bad Company,203.7ø
Knapsack,Burnin' Sky,Bad Company,80.6ø
Heartbeat,Burnin' Sky,Bad Company,157.7ø
Everything I Need,Burnin' Sky,Bad Company,203.9ø
Burnin' Sky,Hard Rock Live,Bad Company,367.2ø
Village People,San Francisco Macho Man,Village People,308.2ø
In Hollywood (Everybody is A Star),San Francisco Macho Man,Village People,291.3ø
Fire Island,Live and Sleazy,Village People,247.7ø
Mary Lou,The Island Years,John Cale,169.2ø
Southern Nights,Glen Campbell In Concert,Glen Campbell,239.5ø
Free 'N' Easy,The Ultimate Collection,Uriah Heep,183.3ø
Do You Know,Firefly,Uriah Heep,192.2ø
Cheat 'N' Lie,Live In Europe,Uriah Heep,371.5ø
Been Away Too Long,The Collection,Uriah Heep,303.8ø
Rocket In My Pocket,Hoy-Hoy!,Little Feat,51.0ø
The Day I Found Your Love,Front Page News,Wishbone Ash,270.6ø
Heart Beat,Front Page News,Wishbone Ash,261.6ø
Diamond Jack,Front Page News,Wishbone Ash,259.3ø
Come In From The Rain,LIVE DATES 3,Wishbone Ash,298.3ø
714,Front Page News,Wishbone Ash,203.0ø
You've Got A Cold,Deceptive Bends,10cc,216.4ø
People In Love,Deceptive Bends,10cc,228.3ø
Modern Man Blues,Deceptive Bends,10cc,335.8ø
Marriage Bureau Rendezvous,Deceptive Bends,10cc,244.9ø
I'm So Laid Back_ I'm Laid Out,Deceptive Bends,10cc,228.3ø
I Bought A Flat Guitar Tutor,Deceptive Bends,10cc,108.3ø
Honeymoon With B Troop,Deceptive Bends,10cc,166.9ø
Good Morning Judge,The Very Best Of,10cc,172.9ø
Poor Damned Fool (LP Version),Living Room Suite,Harry Chapin,274.7ø
Paint A Picture Of Yourself (Michael) (LP Version),Dance Band On The Titanic,Harry Chapin,232.9ø
Jenny (LP Version),Living Room Suite,Harry Chapin,287.6ø
I Do It For You_ Jane (LP Version),Dance Band On The Titanic,Harry Chapin,308.4ø
Dancin' Boy (LP Version),Living Room Suite,Harry Chapin,229.5ø
Dance Band On The Titanic (LP Version),Dance Band On The Titanic,Harry Chapin,309.9ø
Country Dreams (LP Version),Dance Band On The Titanic,Harry Chapin,288.0ø
Bluesman (LP Version),Dance Band On The Titanic,Harry Chapin,318.4ø
Sing My Song,Donovan,Donovan,190.4ø
Maya's Dance,Donovan,Donovan,229.5ø
Local Boy Chops Wood,Donovan,Donovan,198.9ø
Lady Of The Stars,Season Of The Witch,Donovan,269.0ø
Me And Willie (Remastered LP Version),Luxury Liner,Emmylou Harris,316.3ø
Walk Right Back,Needles & Pin: The Best Of Smokie,Smokie,330.0ø
Sunshine Avenue,Needles & Pin: The Best Of Smokie,Smokie,190.0ø
Miss America,Rockers,Styx,301.0ø
Man In The Wilderness,Rockers,Styx,347.7ø
Ugly (1996 Digital Remaster),Rattus Norvegicus,The Stranglers,247.6ø
Something Better Change (1996 Digital Remaster),No More Heroes,The Stranglers,216.8ø
Something better change,5 live 01,The Stranglers,181.9ø
School Mam (1996 Digital Remaster),No More Heroes,The Stranglers,430.4ø
Rok It To The Moon (1996 Digital Remaster),No More Heroes,The Stranglers,166.6ø
Princess of the streets,5 live 01,The Stranglers,296.9ø
Peasant In The Big Shitty (Live),Live (X-Cert),The Stranglers,218.0ø
No More Heroes,FRIDAY THE THIRTEENTH,The Stranglers,237.6ø
London Lady,The UA Singles '77-'79,The Stranglers,151.8ø
English Towns (1996 Digital Remaster),No More Heroes,The Stranglers,132.4ø
Dead Ringer (1996 Digital Remaster),No More Heroes,The Stranglers,166.2ø
Burning Up Time,Original John Peel Session: 30th August 1977,The Stranglers,143.1ø
Bring On The Nubiles,Original John Peel Session: 30th August 1977,The Stranglers,136.3ø
Bitching (1996 Digital Remaster),No More Heroes,The Stranglers,266.1ø
Young Savage,Awaydays - Original Soundtrack,Ultravox!,178.2ø
Slip Away,Ultravox!,Ultravox!,253.0ø
Rockwrok,Ha! Ha! Ha!,Ultravox!,214.4ø
Life At Rainbow's End (For All The Tax Exiles On Main Street),Ultravox!,Ultravox!,224.0ø
Dangerous Rhythm,Ultravox!,Ultravox!,256.1ø
Artificial Life,Ha! Ha! Ha!,Ultravox!,298.1ø
Jeff's Blues,The Yardbirds Story_ Part 3,The Yardbirds,183.7ø
Dare To Be Different,Donovan,Donovan,238.5ø
There Will Be Love,Groovy People - The Best Of Lou Rawls,Lou Rawls,262.1ø
Spring Again,The Gamble & Huff Songbook Volume 1,Lou Rawls,267.6ø
See You When I Git There,Groovy People - The Best Of Lou Rawls,Lou Rawls,189.0ø
Lady Love,The Very Best Of Lou Rawls,Lou Rawls,239.6ø
Dollar Green,Groovy People - The Best Of Lou Rawls,Lou Rawls,191.5ø
The Wild_ The Beautiful & The Damned,Ultravox!,Ultravox!,318.5ø
Hiroshima Mon Amour,Ha! Ha! Ha!,Ultravox!,296.9ø
Frozen Ones,Ha! Ha! Ha!,Ultravox!,246.7ø
Time After Time,I Put A Spell On You (Digitally Remastered),Screamin' Jay Hawkins,141.4ø
Move Me,I Put A Spell On You & Other Favorites (Digitally Remastered),Screaming Jay Hawkins,182.6ø
I've Got You Under My Skin,I Put A Spell On You & Other Favorites (Digitally Remastered),Screaming Jay Hawkins,216.8ø
Africa Gone Funky,I Put A Spell On You & Other Favorites (Digitally Remastered),Screaming Jay Hawkins,198.8ø
The Price Of Peace,The EMI Years 1973-'75,Jimmy Cliff,288.1ø
Born To Win,The EMI Years 1973-'75,Jimmy Cliff,170.9ø
River Run,North Star,Philip Glass,114.1ø
Ange Des Orages,North Star,Philip Glass,222.9ø
Stepping Razor,Peter Tosh Live & Dangerous: Boston 1976,Peter Tosh,378.0ø
Jah Guide,Equal Rights,Peter Tosh,268.0ø
Equal Rights,The Gold Collection,Peter Tosh,369.1ø
Throw Down Your Arms,Harder Than The Best,Burning Spear,240.9ø
The Ghost (Marcus Garvey),Jah No Dead - An Introduction To Burning Spear,Burning Spear,232.5ø
Shout It Out,Dry & Heavy,Burning Spear,208.7ø
It's A Long Way Around,Chant Down Babylon: The Island Anthology,Burning Spear,190.7ø
I W.I.N.,Dry & Heavy,Burning Spear,228.1ø
Black Disciples,Chant Down Babylon: The Island Anthology,Burning Spear,269.3ø
Cat On A Wall,The Complete BBC Sessions,Squeeze,205.1ø
The Way I Feel Tonight,Absolute Rollers-The Very Best Of Bay City Rollers,Bay City Rollers,235.4ø
Rock And Roll Love Letter,Collections,Bay City Rollers,178.9ø
Rebel Rebel,Rollerworld: Live At The Budokan_ Tokyo 1977,Bay City Rollers,214.2ø
Maybe I'm A Fool To Love You,Collections,Bay City Rollers,236.3ø
Love Fever,Rollerworld: Live At The Budokan_ Tokyo 1977,Bay City Rollers,247.5ø
It's A Game,Absolute Rollers-The Very Best Of Bay City Rollers,Bay City Rollers,178.5ø
I Only Want To Be With You,Love Songs,Bay City Rollers,215.6ø
Straighten Out,Singles (The UA Years),The Stranglers,168.3ø
(Get A) Grip (On Yourself),The UA Singles 1977-1982,The Stranglers,243.2ø
Willow Tree,Jammys From The Roots [1977-1985],Black Uhuru,178.8ø
Natural Mystic,Black Sounds Of Freedom,Black Uhuru,188.4ø
I Love King Selassie,Total Reggae: Classic Roots,Black Uhuru,269.1ø
Hard Ground,Black Sounds Of Freedom,Black Uhuru,184.9ø
Eden Out Deh,Black Sounds Of Freedom,Black Uhuru,212.8ø
Get Up_ Stand Up,Equal Rights,Peter Tosh,208.1ø
Rockin' All Over The World,Jam Side Down,Status Quo,225.6ø
In My Chair,Status Quo Live,Status Quo,245.4ø
Hold You Back,Live At The N.E.C.,Status Quo,280.1ø
Down The Dustpipe,Ma Kelly's Greasy Spoon,Status Quo,109.7ø
Shotgun Rider,Classic Bachman Turner Overdrive - The Universal Masters Collection,Bachman-Turner Overdrive,323.0ø
My Wheels Won't Turn,Roll On Down,Bachman-Turner Overdrive,320.6ø
Life Still Goes On (I'm Lonely),Roll On Down,Bachman-Turner Overdrive,237.7ø
Just For You,Roll On Down,Bachman-Turner Overdrive,284.4ø
Freeways,BTO's Greatest,Bachman-Turner Overdrive,296.0ø
Can We All Come Together,BTO's Greatest,Bachman-Turner Overdrive,350.2ø
Empty Pages,The Best of Air Supply: Ones That You Love,Air Supply,259.6ø
Out Of The Ghetto,New Horizon,Isaac Hayes,345.3ø
Don't Take Your Love Away,New Horizon,Isaac Hayes,453.6ø
Total Eclipse,I Robot,The Alan Parsons Project,192.5ø
The Voice,I Robot,The Alan Parsons Project,323.1ø
Some Other Time,I Robot,The Alan Parsons Project,245.7ø
Nucleus,I Robot,The Alan Parsons Project,202.4ø
I Wouldn't Want To Be Like You,The Very Best Of The Alan Parsons Project,The Alan Parsons Project,201.2ø
I Robot,The Very Best Of The Alan Parsons Project,The Alan Parsons Project,316.8ø
Genesis Ch. 1. V. 32,I Robot,The Alan Parsons Project,209.2ø
The Apple Of My Eye,Old Dogs_ New Tricks,Barry Louis Polisar,174.3ø
I've Got A Dog and My Dog's Name Is Cat,Old Dogs_ New Tricks,Barry Louis Polisar,276.2ø
But I'm Just Thirteen,Family Trip,Barry Louis Polisar,180.7ø
All I Want Is You,Juno - Music From The Motion Picture,Barry Louis Polisar,157.6ø
Torn Curtain (LP Version),Marquee Moon,Television,416.5ø
See No Evil  (LP Version),Marquee Moon,Television,229.6ø
Guiding Light (LP Version),Marquee Moon,Television,332.7ø
Friction (LP Version),Marquee Moon,Television,282.1ø
Elevation (LP Version),Marquee Moon,Television,305.3ø
The End,Reach For It,George Duke,67.5ø
Reach For It,Reach For It,George Duke,294.0ø
Lemme At It,Reach For It,George Duke,253.8ø
'Scuse Me Miss,The Essential George Duke,George Duke,213.1ø
"You Can Get By (LP/12"" Version)",Chic,Chic,341.1ø
Sao Paulo (LP Version),Chic,Chic,299.0ø
Falling In Love With You (Edited Version),Chic,Chic,272.2ø
Everybody Dance (LP Version),Chic,Chic,403.2ø
Est-Ce Que C'est Chic (LP Version),Chic,Chic,236.2ø
The Whole Town's Laughing At Me,The Greatest Hits Of Philadelphia International,Teddy Pendergrass,235.1ø
Be Sure,Teddy Pendergrass + Life Is A Song Worth Singing,Teddy Pendergrass,319.5ø
