Heartbeat,Heartbeat,Curtis Mayfield,263.4ø
Manifesto,The Thrill Of It All: Roxy Music (1972-1982),Roxy Music,329.7ø
The Wolf That Lives In Lindsey (LP Version),Mingus,Joni Mitchell,395.2ø
The Dry Cleaner From Des Moines  (LP Version),Mingus,Joni Mitchell,202.0ø
Sweet Sucka Dance  (LP Version),Mingus,Joni Mitchell,484.6ø
God Must Be A Boogie Man (LP Version),Mingus,Joni Mitchell,275.7ø
God Must Be a Boogie Man,Travelogue,Joni Mitchell,236.1ø
A Chair In The Sky (LP Version),Mingus,Joni Mitchell,402.4ø
Stay Out Of Trouble,Monolith,Kansas,255.8ø
On The Other Side,There's Know Place Like Home,Kansas,471.6ø
How My Soul Cries Out,Monolith,Kansas,346.6ø
Away From You,Monolith,Kansas,266.5ø
Angels Have Fallen,Monolith,Kansas,400.3ø
The Bells,The Bells,Lou Reed,557.9ø
Families,The Bells,Lou Reed,372.0ø
City Lights,The Bells,Lou Reed,202.9ø
People Of The South Wind,Kansas,Kansas,219.0ø
A Glimpse Of Home,Kansas,Kansas,397.0ø
Higher Ground,18 Classic Tracks (Int'l Only),Ike And Tina Turner,222.0ø
The Ballad Of Lucy Jordan,Music For Girls Night Out,Marianne Faithfull,246.1ø
The Tao Of Love,China,Vangelis,166.0ø
The Little Fete,China,Vangelis,184.7ø
Summit,China,Vangelis,270.4ø
Irlande,Opera Sauvage,Vangelis,283.4ø
Hymne,Opera Sauvage,Vangelis,161.6ø
Chromatique,Opera Sauvage,Vangelis,205.6ø
Streamline Woman,Rollin' Stone - A Golden Anniversary,Muddy Waters,196.9ø
Howlin' Wolf,Rollin' Stone - A Golden Anniversary,Muddy Waters,157.5ø
You're So Good To Me,Heartbeat,Curtis Mayfield,414.8ø
What Is My Woman For?,Heartbeat,Curtis Mayfield,437.1ø
Mississippi Rolling Stone,Spotlight On The Four Aces,Ike & Tina Turner,219.0ø
Living for the city,Golden Empire,Ike & Tina Turner,222.0ø
Honky Tonk Woman,Live_ Raw & Funky,Ike And Tina Turner,174.7ø
Baby - Get It On,Ultimum Maximum,Ike & Tina Turner,239.0ø
Too Good To Be True,Gold,Robert Palmer,176.7ø
Remember To Remember,Gold,Robert Palmer,252.4ø
The Plum Blossom,Antarctica / China,Vangelis,158.7ø
L'Enfant,Opera Sauvage,Vangelis,297.7ø
Metal,SCARRED - LIVE AT BRIXTON,Gary Numan,245.1ø
I Nearly Married A Human,Replicas Redux,Gary Numan | Tubeway Army,391.3ø
Down In The Park,LIVE AT SHEPHERDS BUSH,Gary Numan,320.4ø
Cars,The Skin Mechanic,Gary Numan,320.5ø
