I Wanna Be Loved,Rockin' With Reed,Jimmy Reed,135.1ø
Going To New York,My Bitter Seed,Jimmy Reed,134.9ø
Ends and Odds - Original,Rockin' With Reed,Jimmy Reed,132.0ø
Down In Virginia,My Bitter Seed,Jimmy Reed,140.1ø
Caress Me Baby - Original,Rockin' With Reed,Jimmy Reed,165.5ø
Caress Me Baby,Raw Blues Vol. 3,Jimmy Reed,172.9ø
Baby What You Want Me To Do,Jimmy Reed Plays The Twelve String Guitar Blues,Jimmy Reed,147.7ø
We Will All Go Together When We Go,The Wit And Wisdom Of Tom Lehrer,Tom Lehrer,201.6ø
The Masochism Tango,The Very Best of Tom Lehrer,Tom Lehrer,221.2ø
The Elements,The Very Best of Tom Lehrer,Tom Lehrer,124.6ø
She's My Girl,An Evening Wasted With Tom Lehrer,Tom Lehrer,176.5ø
Poisoning Pigeons In The Park,Tom Lehrer In Concert,Tom Lehrer,169.8ø
Oedipus Rex,Tom Lehrer In Concert,Tom Lehrer,232.7ø
It Makes A Fellow Proud To Be A Soldier,Tom Lehrer In Concert,Tom Lehrer,305.3ø
In Old Mexico,An Evening Wasted With Tom Lehrer,Tom Lehrer,399.1ø
Bright College Days,Tom Lehrer In Concert,Tom Lehrer,193.5ø
A Christmas Carol,The Very Best of Tom Lehrer,Tom Lehrer,163.7ø
Oh I Apologize,The Complete Motown Singles_ Volume 1: 1959-1961,Barrett Strong,143.4ø
Money (That's What I Want),The Magic Of Motown,Barrett Strong,154.9ø
Let's Rock,The Complete Motown Singles_ Volume 1: 1959-1961,Barrett Strong,122.9ø
Do The Very Best You Can,The Collection,Barrett Strong,165.0ø
Please Don't Touch,Please Don't Touch (EP),Johnny Kidd & The Pirates,115.8ø
If You Were the Only Girl in the World,Great British Rock 'n' Roll - Just About As Good As It Gets!_ Vol. 4,Johnny Kidd & The Pirates,156.7ø
Growl,100 Greatest Rockabilly Hits,Johnny Kidd & The Pirates,145.0ø
Feelin',The Very Best Of Johnny Kidd & The Pirates,Johnny Kidd & The Pirates,118.6ø
