Sunset Marquis 333 - Los Angeles (2003 Digital Remaster),Milton Nascimento,Milton Nascimento,139.9ø
Outubro,Travessia,Milton Nascimento,213.6ø
Morro Velho,Travessia,Milton Nascimento,274.3ø
Gira_ Girou,Travessia,Milton Nascimento,218.9ø
Catavento,Travessia,Milton Nascimento,131.4ø
I Want To Go Back There Again,The Motown Anthology,Chris Clark,157.2ø
Day By Day Or Never,Big Hits & Hard To Find Classics,Chris Clark,153.2ø
You May Think (LP Version),Renaissance,The Association,115.4ø
Songs In The Wind (LP Version),Renaissance,The Association,161.4ø
Sometime (Remastered Album Version),Insight Out,The Association,158.3ø
Reputation (Remastered Album Version),Insight Out,The Association,158.5ø
Pandora's Golden Heebie Jeebies (Remastered Version),Renaissance,The Association,172.6ø
On A Quite Night (Remastered Album Version),Insight Out,The Association,201.2ø
Never My Love (Remastered Album Version),Insight Out,The Association,190.8ø
Never My Love,Be My Valentine: From Him To Her,The Association,176.0ø
I'm The One (Album Version),Renaissance,The Association,150.3ø
Happiness Is (Remastered Album Version),Insight Out,The Association,133.3ø
Another Time_ Another Place (LP Version),Renaissance,The Association,111.6ø
Angeline  (LP Version),Renaissance,The Association,190.3ø
All Is Mine (LP Version),Renaissance,The Association,196.3ø
Countdown For Blofeld,You Only Live Twice - Soundtrack,John Barry,158.5ø
Bond Averts World War Three,You Only Live Twice - Soundtrack,John Barry,137.7ø
You've Made Me So Very Happy,Big Motown Hits & Hard To Find Classics - Volume 1,Brenda Holloway,169.6ø
Starting The Hurt All Over Again,The Motown Anthology,Brenda Holloway,145.7ø
Just Look What You've Done,Greatest Hits & Rare Classics,Brenda Holloway,176.4ø
I've Got To Find It,The Motown Anthology,Brenda Holloway,144.7ø
Take The Time,Paradise,Shangri Las,170.2ø
Footsteps On The Roof,Paradise,Shangri Las,147.8ø
Whiter Shade Of Pale,The Letter/Neon Rainbow,The Box Tops,272.1ø
Trains & Boats & Planes,The Letter/Neon Rainbow,The Box Tops,225.3ø
The Letter,The Wonderful World of the Sixties,The Box Tops,112.8ø
She Knows How,The Letter/Neon Rainbow,The Box Tops,185.5ø
People Make The World,The Letter/Neon Rainbow,The Box Tops,148.6ø
Neon Rainbow,Neon Rainbow (Featured In The Talk Talk Advert),The Box Tops,183.1ø
I'm Your Puppet,The Letter/Neon Rainbow,The Box Tops,171.5ø
I Pray For Rain,The Letter/Neon Rainbow,The Box Tops,142.2ø
Happy Times,The Letter/Neon Rainbow,The Box Tops,103.7ø
Gonna Find Somebody,The Letter/Neon Rainbow,The Box Tops,179.9ø
Everything I Am,The Letter/Neon Rainbow,The Box Tops,137.9ø
Break My Mind,The Letter/Neon Rainbow,The Box Tops,147.1ø
I Can't Get Started,Chameleon,Maynard Ferguson,224.9ø
Hush,Letter From Vietnam Vol. 1,Billie Joe Royal,142.7ø
We Belong Together,The Best Of Peaches & Herb: Love Is Strange,Peaches & Herb,176.3ø
True Love,The Best Of Peaches & Herb: Love Is Strange,Peaches & Herb,150.3ø
Let's Fall In Love,The Best Of Peaches & Herb: Love Is Strange,Peaches & Herb,157.8ø
The Painter Of Women (Album Version),Triangle,The Beau Brummels,171.0ø
And I've Seen Her (Album Version),Triangle,The Beau Brummels,119.9ø
Shenandoah,Flowers On The Wall:  The Essential Statler Brothers 1964-1969,The Statler Brothers,201.3ø
Friday On My Mind,The Boat That Rocked,Easybeats,173.3ø
Les Fleurs De Mandarine,Master Serie,Michel Fugain,167.8ø
Je N'Aurai Pas Le Temps,Michel Fugain,Michel Fugain,165.8ø
Your Good Girl's Gonna Go Bad,Collector's Edition,Tammy Wynette,124.1ø
Walk Through This World With Me,The World Of Tammy Wynette,Tammy Wynette,161.8ø
There Goes My Everything,Your Good Girl's Gonna Go Bad,Tammy Wynette,158.9ø
Apartment #9,I Don't Wanna Play House: The Best Of Tammy Wynette,Tammy Wynette,176.5ø
Almost Persuaded,Your Good Girl's Gonna Go Bad,Tammy Wynette,176.5ø
Woman Shy,Oh What A Woman,Jerry Reed,135.2ø
Take A Walk,Oh What A Woman,Jerry Reed,152.7ø
I Feel For You,Oh What A Woman,Jerry Reed,176.8ø
Guitar Man,Oh What A Woman,Jerry Reed,146.3ø
Fijian Girl,The Best Of Rolf Harris,Rolf Harris,214.4ø
Incense And Peppermints,'60s Pop Number 1's,Strawberry Alarm Clock,167.6ø
Mama_ Talk To Your Daughter,A Hard Road,John Mayall & The Bluesbreakers,158.2ø
A Hard Road,PADLOCK ON THE BLUES,John And The Bluesbreakers Mayall,304.8ø
Where A Man Can Go From Here (LP Version),Wanted: One Soul Singer,Johnnie Taylor,192.5ø
Toe-Hold (LP Version),Wanted: One Soul Singer,Johnnie Taylor,171.6ø
Outside Love  (LP Version),Wanted: One Soul Singer,Johnnie Taylor,131.3ø
Just The One (LP Version),Wanted: One Soul Singer,Johnnie Taylor,159.6ø
I'm Still In Love With You,Mean Old World,T-Bone Walker,171.8ø
Un Homme Et Une Femme,Love Is Blue,Paul Mauriat,145.4ø
Guantanamera,Best Of,Paul Mauriat,134.2ø
The Wind Blows Your Hair,Travel With Your Mind,The Seeds,152.1ø
Pretty Girl,Travel With Your Mind,The Seeds,125.3ø
Too Many Fish In The Sea,Silence Is Golden - The Very Best Of,The Tremeloes,177.7ø
Silence Is Golden,The Best Sixties Album In The World...Ever!,The Tremeloes,186.2ø
Here Comes My Baby,Memories Of The Mersey Beat,The Tremeloes,171.5ø
Raise Your Hand,Knock On Wood,Eddie Floyd,149.0ø
On a Saturday Night,Knock on Wood (Session),Eddie Floyd,291.4ø
Mr Blue,Knock On Wood,Eddie Floyd,266.1ø
Knock on Wood,Knock on Wood (Session),Eddie Floyd,210.1ø
I Got A Reason To Smile,Knock On Wood,Eddie Floyd,232.5ø
Got to Make a Comeback,Three Sweet Soul Music Kings,Eddie Floyd,148.0ø
634-5789 (LP Version),Knock On Wood,Eddie Floyd,179.9ø
Wise And Foolish Virgins (Tender Virgins),The Immortal,Mississippi John Hurt,174.3ø
The Chicken,The Immortal,Mississippi John Hurt,67.5ø
Stocktime (Buck Dance),The Immortal,Mississippi John Hurt,124.3ø
Stagolee,The Immortal,Mississippi John Hurt,336.7ø
Since I've Laid My Burden Down,Complete Studio Recordings 3-CD Set,Mississippi John Hurt,163.6ø
Nearer My God to Thee,Complete Studio Recordings 3-CD Set,Mississippi John Hurt,207.2ø
Monday Morning Blues,The Immortal,Mississippi John Hurt,238.9ø
Moaning The Blues,The Immortal,Mississippi John Hurt,196.9ø
Keep On Knocking,Blues Essentials,Mississippi John Hurt,169.2ø
Hop Joint,The Immortal,Mississippi John Hurt,128.9ø
Das Lied Von Der Zeitung,Ich Wollte Wie Orpheus Singen,Reinhard Mey,230.1ø
The Beat Goes On,The Hit Singles Collection,Sonny & Cher,141.0ø
Plastic Man (LP Version),In Case You're In Love,Sonny & Cher,213.0ø
Love Don't Come (LP Version),In Case You're In Love,Sonny & Cher,185.2ø
A Beautiful Story (LP/Single Version),In Case You're In Love,Sonny & Cher,173.3ø
The Unicorn,The Best Of Shel Silverstein His Words His Songs His Friends,The Rovers,196.3ø
Bonnie Kellswater,Upon A Shamrock Shore/Songs Of Ireland And The Irish,The Irish Rovers,163.9ø
Portrait Of My Love,Love Songs,Matt Monro,167.1ø
From Russia With Love,From Russia With Love - Soundtrack,Matt Monro,155.6ø
Until You Love Someone,The Motown Anthology,Chris Clark,172.8ø
Sweeter As The Days Go By,The Motown Anthology,Chris Clark,172.1ø
If You Should Walk Away,The Motown Anthology,Chris Clark,192.7ø
Got To Get You Into My Life,The Motown Anthology,Chris Clark,143.7ø
What's He Doin' In My World,Ultimate Eddy Arnold,Eddy Arnold,129.0ø
Just A Little Lovin' (Will Go A Long Way),Number Ones,Eddy Arnold,166.2ø
I Want To Go With You,The Best Of Eddy Arnold,Eddy Arnold,157.3ø
I Really Don't Want To Know,Historic Country & Western,Eddy Arnold,153.1ø
Section 43,The Collected (1965-1970),Country Joe & The Fish,404.3ø
Sad And Lonely Times,The Collected (1965-1970),Country Joe & The Fish,145.6ø
Rock Coast Blues,The Collected (1965-1970),Country Joe & The Fish,221.7ø
Porpoise Mouth,The Collected (1965-1970),Country Joe & The Fish,170.6ø
Not So Sweet Martha Lorraine,The Collected (1965-1970),Country Joe & The Fish,262.1ø
Janis,The Collected (1965-1970),Country Joe & The Fish,158.4ø
Flying High,The Collected (1965-1970),Country Joe & The Fish,160.8ø
Eastern Jam,The Collected (1965-1970),Country Joe & The Fish,261.9ø
Bass Strings,The Collected (1965-1970),Country Joe & The Fish,238.2ø
Riot On Sunset Strip,Where The Action Is! Los Angeles Nuggets 1965-1968,The Standells,141.0ø
Omaha,Listen My Friends! The Best Of Moby Grape,Moby Grape,163.6ø
Hey Grandma,Listen My Friends! The Best Of Moby Grape,Moby Grape,163.2ø
Changes,Truly Fine Citizen w/ Bonus tracks,Moby Grape,257.5ø
8:05,Listen My Friends! The Best Of Moby Grape,Moby Grape,139.2ø
Tollin' Bells ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,322.5ø
Tollin' Bells,Strawberry Jam,The Paul Butterfield Blues Band,203.6ø
Run Out Of Time ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,184.8ø
Pity The Fool ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,365.9ø
One More Heartache,Strawberry Jam,The Paul Butterfield Blues Band,237.6ø
One More Headache ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,220.5ø
Droppin' Out ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,141.1ø
Drivin' Wheel ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,358.5ø
Driftin' And Driftin' ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,549.5ø
Double Trouble ( LP Version ),The Resurrection Of Pigboy Crabshaw,The Paul Butterfield Blues Band,341.9ø
The Tears Of A Clown,Motown #1's,Smokey Robinson & The Miracles,180.1ø
The Love I Saw In You Was Just A Mirage,The Shadows Of Love: Jon Savage's Intense Tamla 66-68,Smokey Robinson & The Miracles,177.2ø
I Second That Emotion,Motown #1's Vol. 2 ( International version ),Smokey Robinson & The Miracles,166.7ø
Papa Was Too,Introducing the Dwights,JOE TEX,177.0ø
L'Oiseau De Nuit,Nos Maux Mots D'Amour,Michel Polnareff,169.4ø
Spiritual Rebirth,Live In Greenwich Village: The Complete Impulse Recordings,Albert Ayler,263.8ø
Our Prayer,Live In Greenwich Village: The Complete Impulse Recordings,Albert Ayler,285.5ø
Infinite Spirit,Live In Greenwich Village: The Complete Impulse Recordings,Albert Ayler,396.0ø
Heavenly Home,Live In Greenwich Village: The Complete Impulse Recordings,Albert Ayler,529.9ø
Change Has Come,Live In Greenwich Village: The Complete Impulse Recordings,Albert Ayler,383.2ø
"Theme From ""Blow Up"" (2005 Digital Remaster)",Oblique,Bobby Hutcherson,493.4ø
Subtle Neptune (2005 Remaster) (2005 Digital Remaster),Oblique,Bobby Hutcherson,513.1ø
Maiden Voyage (Rudy Van Gelder Edition) (2006 Digital Remaster),Happenings,Bobby Hutcherson,349.7ø
Bouquet (Rudy Van Gelder Edition) (2006 Digital Remaster),Happenings,Bobby Hutcherson,487.9ø
Aquarian Moon (Rudy Van Gelder Edition) (2006 Digital Remaster),Happenings,Bobby Hutcherson,463.6ø
Mirage,Anthology,Tommy James And The Shondells,158.9ø
I Think We're Alone Now,Letter From Vietnam Vol. 7,Tommy James And The Shondells,132.8ø
I Like The Way,Anthology,Tommy James And The Shondells,161.9ø
Lost,Esq. / He Will Break Your Heart,Jerry Butler,142.0ø
The Day The World Stood Still,Anthology,Charley Pride,152.3ø
Does My Ring Hurt Your Finger,RCA Country Legends: Charley Pride,Charley Pride,140.0ø
Sophisticated Beggar,China Girl,Roy Harper,309.0ø
My Friend,Return Of The Sophisticated Beggar,Roy Harper,249.9ø
Mr. Station Master,Return Of The Sophisticated Beggar,Roy Harper,186.6ø
Legend,Return Of The Sophisticated Beggar,Roy Harper,229.5ø
Goldfish,Return Of The Sophisticated Beggar,Roy Harper,169.9ø
Girlie,Return Of The Sophisticated Beggar,Roy Harper,184.2ø
Committed,Return Of The Sophisticated Beggar,Roy Harper,205.5ø
China Girl,Return Of The Sophisticated Beggar,Roy Harper,217.4ø
Blackpool,China Girl,Roy Harper,313.2ø
Black Clouds,Return Of The Sophisticated Beggar,Roy Harper,275.1ø
Women Is Losers,Hold Me - Live in Germany,Big Brother & The Holding Company,291.2ø
Down On Me,Cheaper Thrills,Big Brother & The Holding Company,166.1ø
Call On Me,Big Brother & The Holding Company,Big Brother & The Holding Company;Janis Joplin,160.5ø
Bye_ Bye Baby,Big Brother & The Holding Company,Big Brother & The Holding Company;Janis Joplin,159.0ø
59th Street Bridge Song (Feelin' Groovy),The Seekers,The Seekers,136.7ø
Uno Come Noi,Los Chicos Con Las Chicas,Los Bravos,188.3ø
Then The Sun Goes Down (Al Ponerse El Sol),Los Chicos Con Las Chicas,Los Bravos,157.9ø
Sympathy,Los Chicos Con Las Chicas,Los Bravos,156.5ø
Los Chicos Con Las Chicas,Los Chicos Con Las Chicas,Los Bravos,132.9ø
I'm Wearing A Smile (Llevala Una Sonrisa),Los Chicos Con Las Chicas,Los Bravos,164.7ø
El Loco Soy Yo,Los Chicos Con Las Chicas,Los Bravos,146.4ø
Bring A Little Lovin',Dame Un Poco De Amor,Los Bravos,141.4ø
Al Ponerse El Sol,Los Chicos Con Las Chicas,Los Bravos,157.7ø
Sunday Best,The Best of Bobbie Gentry: The Capitol Years,Bobbie Gentry,165.1ø
Papa_ Won't You Let Me Go To Town With You,Ode To Billie Joe,Bobbie Gentry,156.2ø
Niki Hoeky,Ode To Billie Joe,Bobbie Gentry,167.1ø
Mississippi Delta,HMV Easy - Bobbie Gentry The Collection,Bobbie Gentry,183.6ø
I Saw An Angel Die,Ode To Billie Joe,Bobbie Gentry,180.5ø
Chickasaw County Child,Ode To Bobbie Gentry... The Capitol Years,Bobbie Gentry,154.0ø
Bugs,Ode To Billie Joe,Bobbie Gentry,131.1ø
Wives ( LP Version ),Revenge,Bill Cosby,157.4ø
Two Brothers ( LP Version ),Revenge,Bill Cosby,173.6ø
The Tank ( LP Version ),Revenge,Bill Cosby,95.9ø
Tell Me You Love Me,Silver Throat: Bill Cosby Sings,Bill Cosby,187.9ø
Planes ( LP Version ),Revenge,Bill Cosby,122.9ø
Place In The Sun,Silver Throat: Bill Cosby Sings,Bill Cosby,155.5ø
Hush Hush,Silver Throat: Bill Cosby Sings,Bill Cosby,114.5ø
Don'cha Know,Silver Throat: Bill Cosby Sings,Bill Cosby,165.3ø
Cool Covers ( LP Version ),Revenge,Bill Cosby,262.2ø
Buck_ Buck ( LP Version ),Revenge,Bill Cosby,553.1ø
Big Boss Man,Silver Throat: Bill Cosby Sings,Bill Cosby,165.3ø
Baby_ What You Want Me To Do,Silver Throat: Bill Cosby Sings,Bill Cosby,163.6ø
Aw Shucks_ Hush Your Mouth (Album Version),Silver Throat: Bill Cosby Sings,Bill Cosby,96.4ø
9th St. Bridge ( LP Version ),Revenge,Bill Cosby,309.1ø
When I Fall In Love,The Ultimate Peter And Gordon,Peter And Gordon,182.2ø
Baby I'm Yours,The Ultimate Peter And Gordon,Peter And Gordon,166.6ø
Groovin',Best of 60's,The Young Rascals,149.5ø
Love Makes Sweet Music,The Soft Machine,The Soft Machine,149.3ø
Games That Lovers Play,Welthits In Gold,James Last,260.1ø
Think Sometimes About Me (2004 Digital Remaster),Puppet On A String,Sandie Shaw,142.9ø
Stop Before You Start (2004 Digital Remaster),Puppet On A String,Sandie Shaw,125.1ø
Long Walk Home (2004 Digital Remaster),Puppet On A String,Sandie Shaw,150.2ø
Hide All Emotion (2004 Digital Remaster),Puppet On A String,Sandie Shaw,187.4ø
Had A Dream Last Night (2004 Digital Remaster),Puppet On A String,Sandie Shaw,164.0ø
Don't You Know (2004 Digital Remaster),Puppet On A String,Sandie Shaw,130.6ø
Ask Any Woman (2004 Digital Remaster),Puppet On A String,Sandie Shaw,189.2ø
Sky Fell (LP Version),Wildflowers,Judy Collins,109.8ø
You Upset The Grace Of Living When You Lie,20th Century Masters: The Millennium Collection: Best of Tim Hardin,Tim Hardin,257.9ø
You Got To Have More Than One Woman (LP Version),This Is Tim Hardin,Tim Hardin,122.7ø
Stagger Lee (LP Version),This Is Tim Hardin,Tim Hardin,192.9ø
Red Balloon,20th Century Masters: The Millennium Collection: Best of Tim Hardin,Tim Hardin,155.9ø
If I Were A Carpenter,Meet The Fockers,Tim Hardin,161.8ø
I've Been Working On The Railroad (LP Version),This Is Tim Hardin,Tim Hardin,111.8ø
I'm Your Hoochie Coochie Man (LP Version),This Is Tim Hardin,Tim Hardin,262.4ø
I Cant Slow Down (LP Version),This Is Tim Hardin,Tim Hardin,209.2ø
House Of The Rising Sun (LP Version),This Is Tim Hardin,Tim Hardin,250.8ø
Fast Freight (LP Version),This Is Tim Hardin,Tim Hardin,246.6ø
Danville Dame (LP Version),This Is Tim Hardin,Tim Hardin,124.8ø
Cocaine Bill (LP Version),This Is Tim Hardin,Tim Hardin,176.0ø
Blues On The Ceiling (LP Version),This Is Tim Hardin,Tim Hardin,237.4ø
Black Sheep Boy,20th Century Masters: The Millennium Collection: Best of Tim Hardin,Tim Hardin,116.3ø
San Francisco (Be Sure To Wear Flowers In Your Hair),Fabulous 60s,Scott McKenzie,176.7ø
No More Goodbyes (Rudy Van Gelder 24-Bit Remastering) (2004 Digital Remaster),Hi Voltage,Hank Mobley,341.5ø
The Hawaiian Wedding Song,Ray Conniff's Hawaiian Album,Ray Conniff,145.0ø
Way Back In The 1960's (LP Version),The 5000 Spirits Or The Layers Of The Onion,The Incredible String Band,191.7ø
The Hedgehog's Song (LP Version),The 5000 Spirits Or The Layers Of The Onion,The Incredible String Band,207.9ø
No Sleep Blues (LP Version),The 5000 Spirits Or The Layers Of The Onion,The Incredible String Band,230.6ø
Little Cloud,The Circle Is Unbroken - Live And Studio 1967-1972,The Incredible String Band,238.9ø
Blues For The Muse (LP Version),The 5000 Spirits Or The Layers Of The Onion,The Incredible String Band,166.3ø
Blues for the Muse,The Circle Is Unbroken - Live And Studio 1967-1972,The Incredible String Band,225.9ø
What Becomes of the Brokenhearted,Blue Valentine,Jimmy Ruffin,194.0ø
Since I've Lost You,The Complete Motown Singles_ Volume 4: 1964,Jimmy Ruffin,141.5ø
I've Passed This Way Before,The Motown Anthology,Jimmy Ruffin,167.3ø
I Want Her Love,The Complete Motown Singles_ Volume 4: 1964,Jimmy Ruffin,163.3ø
How Can I Say I'm Sorry,The Complete Motown Singles_ Volume 5: 1965,Jimmy Ruffin,151.7ø
Gonna Give Her All The Love I've Got,The Essential Jimmy Ruffin,Jimmy Ruffin,169.0ø
The First Mrs. Jones,Out Of The Silence Came A Song: The Somber Sound Of Porter Wagoner,Porter Wagoner,165.0ø
The Cold Hard Facts Of Life,Carroll County Accident,Porter Wagoner,203.7ø
Shopworn,Out Of The Silence Came A Song: The Somber Sound Of Porter Wagoner,Porter Wagoner,135.0ø
Green Green Grass Of Home,Carroll County Accident,Porter Wagoner,146.5ø
I Had A Dream,Super Hits,Paul Revere & The Raiders,138.0ø
Him Or Me - What's It Gonna Be?,Greatest Hits,Paul Revere & The Raiders,172.8ø
Wedding Bell Blues,Time & Love And Her Essential Recordings,Laura Nyro,175.3ø
Stoney End,Stoned Soul Picnic: The Best Of Laura Nyro,Laura Nyro,168.2ø
Billy's Blues,The First Songs,Laura Nyro,200.2ø
And When I Die,Stoned Soul Picnic: The Best Of Laura Nyro,Laura Nyro,171.5ø
War And Peace,Here Come The Nice,The Nice,313.1ø
The Cry Of Eugene,Here Come The Nice,The Nice,272.6ø
Flower King Of Flies,Here Come The Nice,The Nice,198.6ø
Bonnie K,Five Bridges,The Nice,199.3ø
Mother Prays Loud In Her Sleep,Foggy Mountain Gospel,Lester Flatt;Earl Scruggs,195.4ø
She's Not There (LP Version),Vanilla Fudge,Vanilla Fudge,298.0ø
People Get Ready (LP Version),Vanilla Fudge,Vanilla Fudge,393.0ø
a) Take Me For A Little While b) RYFI (Illusions Of My Childhood-Part Three) (LP Version),Vanilla Fudge,Vanilla Fudge,235.1ø
a) Eleanor Rigby b) ELDS (LP Version),Vanilla Fudge,Vanilla Fudge,491.4ø
When A Man Loves A Woman (LP Version),King Size Soul,King Curtis,176.6ø
Ode To Billie Joe (LP Version),King Size Soul,King Curtis,170.6ø
Live For Life (Vivre Pour Vivre) (LP Version),King Size Soul,King Curtis,175.4ø
I Was Made To Love Her (LP Version),King Size Soul,King Curtis,146.5ø
I Never Loved A Man (The Way I Love You) (LP Version),King Size Soul,King Curtis,166.9ø
My Love For You,Love Songs,Smokey Robinson & The Miracles,156.7ø
Remelexo,Meus Momentos: Wilson Simonal,Wilson Simonal,143.7ø
Pra Que?,Alegria Alegria & Alegria Alegria Vol.2,Wilson Simonal,170.4ø
The Dolphins,The Many Sides Of Fred Neil,Fred Neil,244.8ø
That's The Bag I'm In,The Many Sides Of Fred Neil,Fred Neil,215.2ø
Sweet Cocaine,Looking Better Every Beer,Fred Neil,121.8ø
Roll On Rosie,The Many Sides Of Fred Neil,Fred Neil,505.0ø
Please Send Me Someone To Love,The Many Sides Of Fred Neil,Fred Neil,215.1ø
Looks Like Rain,The Many Sides Of Fred Neil,Fred Neil,435.9ø
Look Over Yonder,The Many Sides Of Fred Neil,Fred Neil,511.4ø
Green Rocky Road,The Many Sides Of Fred Neil,Fred Neil,219.6ø
Felicity,The Many Sides Of Fred Neil,Fred Neil,96.6ø
Everything Happens,The Many Sides Of Fred Neil,Fred Neil,138.2ø
Cynicrustpetefredjohn Raga,The Many Sides Of Fred Neil,Fred Neil,492.6ø
Ba-De-Da,The Many Sides Of Fred Neil,Fred Neil,217.7ø
Try And Stop Me,Our Music Is Red  - With Purple Flashes,The Creation,147.7ø
Tom Tom,Our Music Is Red  - With Purple Flashes,The Creation,175.6ø
Through My Eyes,Our Music Is Red  - With Purple Flashes,The Creation,187.8ø
Nightmares,Our Music Is Red  - With Purple Flashes,The Creation,193.0ø
Making Time,Demon Music UK Top 75 Hits Vol 1,The Creation,177.6ø
Like A Rolling Stone,Our Music Is Red  - With Purple Flashes,The Creation,179.3ø
If I Stay Too Long,Our Music Is Red  - With Purple Flashes,The Creation,203.7ø
How Does It Feel To Feel,Our Music Is Red  - With Purple Flashes,The Creation,185.3ø
Hey Joe,Our Music Is Red  - With Purple Flashes,The Creation,250.3ø
Cool Jerk,Our Music Is Red  - With Purple Flashes,The Creation,139.8ø
Can I Join Your Band,Our Music Is Red  - With Purple Flashes,The Creation,184.4ø
