Exiles,Aliens (Bonus Version),Horslips,192.5ø
Come Summer,Treasury - The Very Best Of Horslips,Horslips,204.4ø
A Lifetime To Pay,Aliens (Bonus Version),Horslips,245.4ø
You (Single Version),The Album,Eater,143.2ø
You,The Album,Eater,124.8ø
Waiting For The Man,The Album,Eater,163.4ø
Typewriter Babies,The Album,Eater,263.3ø
Thinkin' Of The U.S.A. (Live),The Album,Eater,208.3ø
Thinkin' Of The U.S.A.,The Album,Eater,182.5ø
Space Dreaming (Single Version),The Album,Eater,88.5ø
Space Dreamin',The Album,Eater,75.3ø
Room For One,The Album,Eater,102.8ø
Queen Bitch,The Album,Eater,133.6ø
Public Toys,The Album,Eater,120.3ø
Outside View,The Album,Eater,124.1ø
No More (Bedroom Fits) (Live),The Album,Eater,124.6ø
No More,The Album,Eater,127.1ø
No Brains,The Album,Eater,166.6ø
My Business,The Album,Eater,128.8ø
Michael's Monetary System,The Album,Eater,103.8ø
Luv & Piece,The Album,Eater,313.4ø
Lock It Up,The Album,Eater,121.6ø
Jeepster,The Album,Eater,130.2ø
I Don't Need It (Live at The Roxy),The Album,Eater,121.3ø
I Don't Need It,The Album,Eater,100.9ø
Holland (Live),The Album,Eater,206.2ø
Get Raped,The Album,Eater,154.1ø
Fifteen (Live at The Roxy),The Album,Eater,107.2ø
Fifteen,The Album,Eater,88.9ø
Debutantes Ball (Live),The Album,Eater,273.0ø
Anne,The Album,Eater,118.6ø
Jump In The Line,Two In One - That Latin Feeling/Tropical Sunrise,Bert Kaempfert,194.7ø
Lend Your Love To Me Tonight,Works: Volume 1,Greg Lake,242.3ø
Where Is The Love (We Used To Know),Collection,Delegation,357.7ø
A Dean Martin,La Storia 1978 - 2003,Fabio Concato,186.9ø
Monk's Mood,One More - The Music of Thad Jones,Hank Jones,150.8ø
'Round Midnight,Jazz Express - Smooth Jazz,Hank Jones,393.4ø
What The World Is Coming To,Life On Mars + What The World Is Coming To,Dexter Wansel,380.6ø
Time Is Slipping Away,Voyager + Time Is Slipping Away,Dexter Wansel,194.5ø
The Sweetest Pain,Voyager + Time Is Slipping Away,Dexter Wansel,344.7ø
One For The Road,Voyager + Time Is Slipping Away,Dexter Wansel,283.6ø
Ode Infinitum,Life On Mars + What The World Is Coming To,Dexter Wansel,241.5ø
New Beginning,Voyager + Time Is Slipping Away,Dexter Wansel,280.4ø
Let Me Rock You,Voyager + Time Is Slipping Away,Dexter Wansel,275.2ø
Going Back To Kingston Town,Life On Mars + What The World Is Coming To,Dexter Wansel,239.2ø
Funk Attack,Voyager + Time Is Slipping Away,Dexter Wansel,240.6ø
First Light Of The Morning,Life On Mars + What The World Is Coming To,Dexter Wansel,366.7ø
Dreams Of Tomorrow,Life On Mars + What The World Is Coming To,Dexter Wansel,287.3ø
Disco Lights,Life On Mars + What The World Is Coming To,Dexter Wansel,251.3ø
Leona,The Best Of Wet Willie 20th Century Masters The Millenium Collection,Wet Willie,278.4ø
Everything That 'Cha Do (Will Come Back To You),The Best Of Wet Willie 20th Century Masters The Millenium Collection,Wet Willie,313.7ø
Dixie Rock,The Best Of Wet Willie 20th Century Masters The Millenium Collection,Wet Willie,311.6ø
Baby Fat,The Best Of Wet Willie 20th Century Masters The Millenium Collection,Wet Willie,235.0ø
Das Lied von den hohen Bergen,Herz aus Glas/Coeur de Verre,Popol Vuh,252.1ø
Talk About Suffering,Nobody's Fault But Mine,The John Renbourn Group,206.2ø
Nacht Tanz/Shaeffertanz,A Maid In Bedlam,The John Renbourn Group,204.0ø
Medley: The Battle Of Augrham / 5 In A Line,A Maid In Bedlam,The John Renbourn Group,345.6ø
John Barleycorn,A Maid In Bedlam,The John Renbourn Group,217.5ø
Danny Boy's Soul,The Almighty Burner,Charles Earland,234.0ø
Spank The Baby,NYCNYUSA,THE FATBACK BAND,270.7ø
Love Street,NYCNYUSA,THE FATBACK BAND,242.9ø
Duke Walk,NYCNYUSA,THE FATBACK BAND,282.7ø
Double Dutch,21 Karat Fatback : Best Of,THE FATBACK BAND,209.8ø
Cosmic Woman,NYCNYUSA,THE FATBACK BAND,333.7ø
A Changed Man,NYCNYUSA,THE FATBACK BAND,296.9ø
E' Morto Un Artista,Donatella Rettore,Donatella Rettore,257.1ø
Carmela,Donatella Rettore,Donatella Rettore,263.3ø
Shine,Sunburst Finish,Be Bop Deluxe,468.7ø
Piece Of Mine,Axe Victim,Be Bop Deluxe,312.6ø
Les Soucoupes Volantes,Interface,Heldon,150.2ø
Le Retour Des Soucoupse Volantes,Interface,Heldon,144.7ø
Le Retour Des  Soucoupse Volantes,Interface,Heldon,142.7ø
Le Fils Des Soucoupes Volantes (Vertes),Interface,Heldon,110.7ø
Interface (Part 2),Interface,Heldon,128.4ø
Bal a Fou,Interface,Heldon,446.4ø
Trutz Blanke Hans,Regenballade,Achim Reichel,286.0ø
Der Zauberlehrling,Regenballade,Achim Reichel,395.9ø
Sweet Georgia Brown,Masterpieces,The Singers Unlimited,193.3ø
Sololo brigada,Batelages,Etron Fou Leloublan,198.8ø
I. Madame Richard / II. Larika,Batelages,Etron Fou Leloublan,564.8ø
You Light Up My Life,The Best Of Debby Boone,Debby Boone,218.9ø
Ballistic Affair,Total Reggae: Classic Roots,Leroy Smart,193.5ø
You Gotta Have Love,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,184.4ø
The Time We Have,The Complete O.V .Wright on Hi Records Volume 1: In The Studio,O.V. Wright,178.1ø
Precious Precious,The Complete O.V. Wright on Hi Records Volume 2: On Stage (Live in Japan),O.V Wright,395.6ø
Tantalize,Hot Child In The City,Nick Gilder,250.6ø
Runaways In The Night,Hot Child In The City,Nick Gilder,193.5ø
Roxy Roller,Hot Child In The City,Nick Gilder,168.3ø
Rated 'X',Hot Child In The City,Nick Gilder,188.6ø
Backstreet Noise,Hot Child In The City,Nick Gilder,181.7ø
All Across The Nation (The Wheels Are Rolling),Hot Child In The City,Nick Gilder,248.6ø
Vignette,Tales Of Another,Gary Peacock_ Keith Jarrett_ Jack DeJohnette,425.0ø
Trilogy III,Tales Of Another,Gary Peacock_ Keith Jarrett_ Jack DeJohnette,380.1ø
Trilogy II,Tales Of Another,Gary Peacock_ Keith Jarrett_ Jack DeJohnette,586.0ø
Tone Field,Tales Of Another,Gary Peacock_ Keith Jarrett_ Jack DeJohnette,478.0ø
Major Major,Tales Of Another,Gary Peacock_ Keith Jarrett_ Jack DeJohnette,544.2ø
Wild In The Streets,Matador And More,Garland Jeffreys,182.1ø
Spanish Town,Matador And More,Garland Jeffreys,467.9ø
New York Skyline,Matador And More,Garland Jeffreys,212.8ø
I May Not Be Your Kind,Matador And More,Garland Jeffreys,230.7ø
Ghost Writer,Matador And More,Garland Jeffreys,344.3ø
Anywhere,Rockpommel's Land,Grobschnitt,251.9ø
Tu Sei Un'Aquila E Vai (2005 Digital Remaster),Figli Delle Stelle,Alan Sorrenti,485.2ø
Notte Di Stelle (2005 Digital Remaster),Figli Delle Stelle,Alan Sorrenti,39.9ø
E Tu Mi Porti Via (2005 Digital Remaster),Figli Delle Stelle,Alan Sorrenti,235.8ø
Fascist Dictator,For Fucks Sake Plymouth,The Cortinas,156.0ø
Defiant Pose,For Fucks Sake Plymouth,The Cortinas,190.8ø
Venus Of Avenue D,The Best Of Mink Deville,Mink DeVille,299.8ø
Spanish Stroll,The Best Of Mink Deville,Mink DeVille,217.9ø
She's So Tough,Live at Montreux 1982,Mink DeVille,178.4ø
Party Girls,Cabretta,Mink DeVille,271.5ø
Mixed Up_ Shook Up Girl,Cabretta,Mink DeVille,223.0ø
Little Girl,The Centenary Collection - The Best Of,Mink DeVille,259.6ø
Gunslinger,The Best Of Mink Deville,Mink DeVille,131.5ø
Can't Do Without It,Cabretta,Mink DeVille,185.6ø
Cadillac Walk (2001 Digital Remaster),Cabretta,Mink DeVille,193.7ø
Cadillac Walk,Live at Montreux 1982,Mink DeVille,245.1ø
Party To End All Parties,The Collection,Skyhooks,193.5ø
Let It Rock,The Collection,Skyhooks,170.7ø
Forging Ahead,The Collection,Skyhooks,246.7ø
Nothing Else To Do (LP Version),How Can You Live Like That?,Eddie Harris,558.4ø
Get Down With It (LP Version),How Can You Live Like That?,Eddie Harris,226.5ø
Ambidextrous (LP Version),How Can You Live Like That?,Eddie Harris,224.1ø
Strengelegen,Live I Skandinavien,Gasolin',252.8ø
Kina Rock,Derudaf Forever,Gasolin',221.9ø
Jumbo Nummer Nul,Live I Skandinavien,Gasolin',357.7ø
Get On The Train,Live I Skandinavien,Gasolin',197.9ø
Det Bedste Til Mig Og Mine Venner,Live I Skandinavien,Gasolin',324.7ø
Float On,True No 1s (3 CD Set),The Floaters,252.2ø
Swing Thing (Digitally Remastered),Music Is My Sanctuary,Gary Bartz,412.3ø
Oo Baby Baby (Digitally Remastered),Music Is My Sanctuary,Gary Bartz,355.0ø
Music Is My Sanctuary,Capitol Rare_ Volume 1,Gary Bartz,380.6ø
Macaroni (Digitally Remastered),Music Is My Sanctuary,Gary Bartz,401.7ø
Love Ballad (1991 Digital Remaster),Music Is My Sanctuary,Gary Bartz,249.5ø
Carnaval De L'Esprit,Blue Note Trip 5:Scrambled / Mashed,Gary Bartz,319.6ø
El Diferente,Bailando Viejoteca,Ricardo Ray Y Bobby Cruz,322.5ø
Someone To Lay Down Beside Me,Karla Bonoff,Karla Bonoff,244.7ø
Rose In The Garden,Karla Bonoff,Karla Bonoff,286.6ø
Lose Again,Karla Bonoff,Karla Bonoff,222.6ø
Isn't It Always Love,Karla Bonoff,Karla Bonoff,188.7ø
If He's Ever Near,The Best Of Karla Bonoff: All My Life,Karla Bonoff,199.8ø
I Can't Hold On,The Best Of Karla Bonoff: All My Life,Karla Bonoff,192.6ø
Home,Karla Bonoff,Karla Bonoff,259.0ø
Flying High,Karla Bonoff,Karla Bonoff,212.5ø
Falling Star,Karla Bonoff,Karla Bonoff,267.0ø
Faces In The Wind,Karla Bonoff,Karla Bonoff,187.6ø
Manteca,Introduction To Latin Jazz,Mongo Santamaria,420.9ø
I Do Love You,The Bunny Striker Lee Story,Jackie Edwards,180.7ø
Flamingo,Shadows - The Collection,Hank Marvin,190.4ø
As,Capitol Rare_ Volume 1,Gene Harris,456.1ø
Watermelon Man,Live,New Grass Revival,342.8ø
The Bitch,A Dog Day Afternoon,Slaughter & The Dogs,144.7ø
Cranked Up Really High,A Dog Day Afternoon,Slaughter & The Dogs,306.7ø
Boston Babies,A Dog Day Afternoon,Slaughter & The Dogs,217.4ø
Selange,Cluster & Eno,Cluster & Eno,214.8ø
One,Cluster & Eno,Cluster & Eno,379.4ø
Mit Simaen,Cluster & Eno,Cluster & Eno,92.8ø
Ho Renomo,Cluster & Eno,Cluster & Eno,311.6ø
Die Bunge,Cluster & Eno,Cluster & Eno,227.3ø
Per Una Donna,Rotolando Respirando,Pooh,211.0ø
In Diretta Nel Vento,Rotolando Respirando,Pooh,236.8ø
Conclusion,The Spy Who Loved Me (Soundtrack),Marvin Hamlisch,92.5ø
Harmour Love,True Motown / Spectrum 3 CD Set,Syreeta,215.9ø
