Didn't We,The Tony Christie Love Collection,Tony Christie,211.6ø
Another Lonely Day,Tony Christie,Tony Christie,205.3ø
The Masquerade Is Over,I'm Coming Home Again (Digitally Remastered),Carmen McRae,281.5ø
Come in from the rain,24K Pure Gold: Carmen McRae,Carmen McRae,266.9ø
Truckin',Best Of Bread,Bread,150.7ø
Too Much Love,Best Of Bread,Bread,168.6ø
Take Comfort,Rhino Hi-Five: Bread [Vol. 2],Bread,213.5ø
She Was My Lady,Manna,Bread,170.8ø
Live In Your Love,Manna,Bread,167.1ø
Let Your Love Go,Best Of Bread,Bread,140.5ø
If,Best Of Bread,Bread,156.4ø
I Say Again,Manna,Bread,172.9ø
He's A Good Lad,Best Of Bread,Bread,178.3ø
Come Again,Manna,Bread,243.0ø
Be Kind To Me,Manna,Bread,184.5ø
The Ragtime Dance,Rag Time Piano Roll,Scott Joplin,201.8ø
The Entertainer,Dixieland Jazz Vol. 5,Scott Joplin,185.9ø
Scott Joplin's New Rag,Ragtime Piano Roll: Volume 1,Scott Joplin,164.0ø
Maple Leaf Rag,Ragtime Piano Roll: Volume 2,Scott Joplin,148.0ø
Magnetic Rag,Ragtime Pioneer,Scott Joplin,177.1ø
Fig Leaf Rag,Ragtime Pioneer,Scott Joplin,223.3ø
Euphonic Sounds,Ragtime Pioneer,Scott Joplin,170.9ø
Who's Gonna Feed Them Hogs,In Search Of A Song,Tom T. Hall,156.2ø
Tulsa Telephone Book,In Search Of A Song,Tom T. Hall,143.7ø
Trip To Hyden,In Search Of A Song,Tom T. Hall,174.1ø
The Little Lady Preacher,In Search Of A Song,Tom T. Hall,178.4ø
Ramona's Revenge,In Search Of A Song,Tom T. Hall,173.0ø
L.A. Blues,In Search Of A Song,Tom T. Hall,159.1ø
Kentucky_ February 27_ 1971,In Search Of A Song,Tom T. Hall,196.6ø
It Sure Can Get Cold In Des Moines,In Search Of A Song,Tom T. Hall,174.4ø
I Took A Memory To Lunch,The Best Of,Tom T. Hall,172.4ø
A Million Miles To The City,In Search Of A Song,Tom T. Hall,171.1ø
On Top Of The World,Strictly The Blues,John Mayall & The Bluesbreakers,168.6ø
Keep Your Lamps Trimmed And Burning,Splashdown Two,Hot Tuna,189.2ø
John's Other,Classic Hot Tuna Electric,Hot Tuna,360.0ø
Come Back Baby,Keep On Truckin': The Very Best Of Hot Tuna,Hot Tuna,576.6ø
Candy Man,First Pull Up_ Then Pull Down,Hot Tuna,348.6ø
Been So Long,Historic Hot Tuna,Hot Tuna,256.3ø
Pass The Plate,The Complete Motown Singles Vol. 11A: 1971,The Crusaders,162.8ø
Traveling Bone  (Album Version),Tony Joe White,Tony Joe White,174.3ø
The Daddy (Album Version),Tony Joe White,Tony Joe White,285.9ø
I Just Walked Away  (Album Version),Tony Joe White,Tony Joe White,285.1ø
Five Summers For Jimmy (Album Version),Tony Joe White,Tony Joe White,227.0ø
Copper Kettle (Album Version),Tony Joe White,Tony Joe White,256.8ø
A Night In The Life Of A Swamp Fox (Album Version),Tony Joe White,Tony Joe White,279.6ø
We Are Neighbors,Golden Classics,Chi-Lites,211.8ø
Love Uprising,The Chi-Lites Selected Hits,The Chi-Lites,212.0ø
Have You Seen Her?,Golden Classics,Chi-Lites,294.5ø
(For God's Sake) Give More Power To The People,Nothing Lasts For Ever,The Chi Lites,173.0ø
Hallelujah I Love Her So,One More Time For The Ol' Tosser - Steve Marriott Memorial Concert London Astoria 2001,Humble Pie,330.5ø
Were You There When They Crucified My Lord (LP Version),Lift Every Voice And Sing,Max Roach,348.6ø
Let Thy People Go (LP Version),Lift Every Voice And Sing,Max Roach,409.6ø
Joshua (LP Version),Lift Every Voice And Sing,Max Roach,432.3ø
You'd Better Think Twice,Keep On Tryin',Poco,214.5ø
Kind Woman,Crazy Love - The Ultimate Live Experience,Poco,314.4ø
C'Mon,The Essential Poco,Poco,196.0ø
Hello Buddy,Silence Is Golden - The Very Best Of,The Tremeloes,167.7ø
Los Pueblos Americanos,Homenaje A Violeta Parra,Mercedes Sosa,96.8ø
La Lavandera,Homenaje A Violeta Parra,Mercedes Sosa,196.8ø
La Carta,Homenaje A Violeta Parra,Mercedes Sosa,165.1ø
Defensa De Violeta/ Gracias A La Vida,Homenaje A Violeta Parra,Mercedes Sosa,289.4ø
Baby Jump ,The House Of Blues ,Mungo Jerry,248.6ø
Baby Jump,The Best Of In The Summertime,Mungo Jerry,247.5ø
Ich Bin Aus Jenem Holze Geschnitzt,Starportrait,Reinhard Mey,196.0ø
Train Of Glory (Single/LP Version),Jonathan Edwards,Jonathan Edwards,148.9ø
The King (LP Version),Jonathan Edwards,Jonathan Edwards,168.2ø
Sunshine (Go Away Today) (Single/LP Version),Jonathan Edwards,Jonathan Edwards,138.7ø
Sometimes (LP Version),Jonathan Edwards,Jonathan Edwards,167.6ø
Shanty (LP Version),Jonathan Edwards,Jonathan Edwards,155.7ø
Jesse (LP Version),Jonathan Edwards,Jonathan Edwards,183.7ø
Everybody Knows Her (Single/LP Version),Jonathan Edwards,Jonathan Edwards,113.8ø
Emma (LP Version),Jonathan Edwards,Jonathan Edwards,220.9ø
Dusty Morning (LP Version),Jonathan Edwards,Jonathan Edwards,140.0ø
Don't Cry Blue (LP Version),Jonathan Edwards,Jonathan Edwards,164.2ø
Cold Snow (LP Version),Jonathan Edwards,Jonathan Edwards,140.9ø
Athens County (LP Version),Jonathan Edwards,Jonathan Edwards,165.2ø
The Seed,The Complete Motown Singles Vol. 11A: 1971,Rare Earth,207.5ø
Nice To Be With You,The Best Of Rare Earth,Rare Earth,145.3ø
I Just Want To Celebrate,Motown Remixed,Rare Earth,300.8ø
What Is Love,Carla Thomas - Stax Profiles,Carla Thomas,198.3ø
When I Was On Horseback,The Lark In Morning - The Early Years,Steeleye Span,370.7ø
Wee Weaver,The Lark In Morning - The Early Years,Steeleye Span,158.1ø
The King,Please To See The King,Steeleye Span,86.9ø
Skewball,Ten Man Mop Or Mr. Resevoir Butler Rides Again,Steeleye Span,210.2ø
Rave On,Fairport Convention: The Fairport Companion - Loose Chippings From The Fairport Convention Family Tree,Steeleye Span,111.6ø
Lovely On The Water,The Lark In Morning - The Early Years,Steeleye Span,316.9ø
Gower Wassail,Ten Man Mop Or Mr. Resevoir Butler Rides Again,Steeleye Span,322.8ø
False Knight on the Road,Please To See The King,Steeleye Span,161.5ø
Captain Coulston,The Lark In Morning - The Early Years,Steeleye Span,302.6ø
Boys Of Bedlam,Portfolio,Steeleye Span,259.4ø
There's Gotta Be A Change,Collins Mix,Albert Collins,219.0ø
Trainman (LP Version),Sometimes I Just Feel Like Smilin',The Paul Butterfield Blues Band,347.2ø
Pretty Woman (LP Version),Sometimes I Just Feel Like Smilin',The Paul Butterfield Blues Band,228.8ø
Little Piece Of Dying (LP Version),Sometimes I Just Feel Like Smilin',The Paul Butterfield Blues Band,210.7ø
Drowned In My Own Tears (LP Version),Sometimes I Just Feel Like Smilin',The Paul Butterfield Blues Band,318.8ø
1000 Ways  (LP Version),Sometimes I Just Feel Like Smilin',The Paul Butterfield Blues Band,288.1ø
Satisfaction,Gold,Smokey Robinson & The Miracles,196.7ø
Oh Baby Baby I Love You,The Complete Motown Singles Vol. 11A: 1971,Smokey Robinson & The Miracles,155.2ø
Crazy About The La La La,Gold,Smokey Robinson & The Miracles,173.5ø
Wounded Bird (LP Version),Songs For Beginners,Graham Nash,133.1ø
We Can Change The World (LP Version),Songs For Beginners,Graham Nash,66.6ø
There's Only One  (LP Version),Songs For Beginners,Graham Nash,241.4ø
Sleep Song  (LP Version),Songs For Beginners,Graham Nash,180.2ø
Simple Man (LP Version),Songs For Beginners,Graham Nash,138.1ø
Military Madness (LP Version),Songs For Beginners,Graham Nash,176.7ø
Man In The Mirror (LP Version),Songs For Beginners,Graham Nash,169.0ø
Chicago (LP Version),Songs For Beginners,Graham Nash,171.4ø
Better Days (LP Version),Songs For Beginners,Graham Nash,230.2ø
Be Yourself (LP Version),Songs For Beginners,Graham Nash,189.1ø
Hey You Woman,Polnareff's,Michel Polnareff,320.7ø
In A Silent Way,Brown Street,Joe Zawinul,315.5ø
His Last Journey (LP Version),Zawinul,Joe Zawinul,276.0ø
Arrival In New York (LP Version),Zawinul,Joe Zawinul,117.6ø
What Are Their Names (LP Version),If I Could Only Remember My Name,David Crosby,254.2ø
Traction In The Rain (LP Version),If I Could Only Remember My Name,David Crosby,226.2ø
Tamalpais High (At About 3) (LP Version),If I Could Only Remember My Name,David Crosby,212.6ø
Song With No Words (Tree With No Leaves) (LP Version),If I Could Only Remember My Name,David Crosby,360.1ø
Orleans (LP Version),If I Could Only Remember My Name,David Crosby,121.1ø
Music Is Love  (LP Version),If I Could Only Remember My Name,David Crosby,202.6ø
Laughing (LP Version),If I Could Only Remember My Name,David Crosby,325.6ø
I'd Swear There Was Somebody Here (LP Version),If I Could Only Remember My Name,David Crosby,79.9ø
Cowboy Movie (LP Version),If I Could Only Remember My Name,David Crosby,491.4ø
Pain In My Heart (LP Version),Good Vibes,Gary Burton,287.2ø
We Shall dance,Spring_ Summer_ Winter and Fall,Demis Roussos,271.6ø
Give It Time,Middle Of The Road,Middle Of The Road,236.7ø
Le Rire Du Sergent,J'Habite En France,Michel Sardou,186.0ø
You Were My Light,White Trash,Edgar Winter,301.4ø
Where Would I Be,White Trash,Edgar Winter,239.1ø
Let's Get It On,White Trash,Edgar Winter,306.6ø
I've Got News For You,White Trash,Edgar Winter,235.7ø
Good Morning Music,White Trash,Edgar Winter,263.5ø
Fly Away,Live In Japan,Edgar Winter & Rick Derringer,485.7ø
Dying To Live,The Edgar Winter Album,Edgar Winter,253.1ø
The Ankh of Amen-Ra,Universal Consciousness,Alice Coltrane,372.7ø
Sita Ram,Universal Consciousness,Alice Coltrane,287.9ø
Shiva-Loka,Journey In Satchidananda,Alice Coltrane | Pharoah Sanders,392.7ø
Oh Allah,Universal Consciousness,Alice Coltrane,295.4ø
Battle At Armageddon,Universal Consciousness,Alice Coltrane,442.1ø
Your Six-Bit Change,Mr. Big Stuff,Jean Knight,155.7ø
You City Slicker,Mr. Big Stuff,Jean Knight,172.3ø
Why I Keep Living These Memories,Mr. Big Stuff,Jean Knight,172.6ø
Think It Over,Mr. Big Stuff,Jean Knight,288.3ø
Take Him (You Can Have My Man),Mr. Big Stuff,Jean Knight,150.9ø
One-Way Ticket To Nowhere (It's The End Of The Ride),Mr. Big Stuff,Jean Knight,259.0ø
Mr. Big Stuff,The Ant Bully (OST),Jean Knight,164.9ø
Don't Talk About Jody,Mr. Big Stuff,Jean Knight,163.2ø
A Little Bit Of Something (Is Better Than All Of Nothing),Mr. Big Stuff,Jean Knight,198.6ø
The Opening,Earthquake At The Avalon,Larry Coryell,286.0ø
Call to the Higher Consciousness,Basics,Larry Coryell,318.8ø
Wanda Vidal,Bis - Bossa Nova,Marcos Valle,123.6ø
Que Bandeira,Bis - Bossa Nova,Marcos Valle,179.6ø
Kiss An Angel Good Mornin',Playlist: The Very Best of Charley Pride,Charley Pride,122.1ø
I'm Just Me,The Essential Charley Pride,Charley Pride,139.3ø
The Hills Of Arkansas (LP Version),Black Oak Arkansas,Black Oak Arkansas,226.1ø
Singing The Blues (LP Version),Black Oak Arkansas,Black Oak Arkansas,143.5ø
Memories At The Window (LP Version),Black Oak Arkansas,Black Oak Arkansas,242.4ø
I Could Love You (LP Version),Black Oak Arkansas,Black Oak Arkansas,314.2ø
Until Your Moma's Gone (2005 Digital Remaster),Message From The Country,The Move,308.5ø
Tonight (2005 Digital Remaster),Message From The Country,The Move,199.6ø
The Words Of Aaron (Alternate Version),Message From The Country,The Move,367.0ø
The Words Of Aaron (2005 Digital Remaster),Message From The Country,The Move,331.1ø
The Minister (2005 Digital Remaster),Message From The Country,The Move,273.1ø
No Time (2005 Digital Remaster),Message From The Country,The Move,223.3ø
My Marge (Session Version),Message From The Country,The Move,137.9ø
My Marge (2005 Digital Remaster),Message From The Country,The Move,126.1ø
Message From The Country (2005 Digital Remaster),Message From The Country,The Move,291.8ø
It Wasn't My Idea To Dance (2005 Digital Remaster),Message From The Country,The Move,332.7ø
Ella James (2005 Digital Remaster),Message From The Country,The Move,197.4ø
Down On The Bay (2005 Digital Remaster),Message From The Country,The Move,257.3ø
Don't Mess Me Up (Alternate Version),Message From The Country,The Move,205.7ø
Don't Mess Me Up (2005 Digital Remaster),Message From The Country,The Move,195.2ø
Do Ya (Alternate Version),Message From The Country,The Move,281.8ø
Do Ya (2005 Digital Remaster),Message From The Country,The Move,246.0ø
Chinatown (2005 Digital Remaster),Message From The Country,The Move,191.1ø
California Man (2005 Digital Remaster),Message From The Country,The Move,218.3ø
Ben Crawley Steel Company (2005 Digital Remaster),Message From The Country,The Move,187.0ø
Plantation Boogie,Dee-Lightful! Organ Solos With A Beat,Lenny Dee,182.0ø
Wang Dang Doodle,Live And Kickin',Savoy Brown,301.6ø
I Can't Get Next To You,Live And Kickin',Savoy Brown,413.4ø
Worried Life Blues,King Of The Blues,Freddie King,169.8ø
Walking By Myself,King Of The Blues,Freddie King,168.8ø
Living On The Highway,King Of The Blues,Freddie King,255.1ø
Key To The Highway,King Of The Blues,Freddie King,203.5ø
Going Down,Are You Ready For Freddie,Freddie King,256.1ø
Gimme Some Lovin',King Of The Blues,Freddie King,245.2ø
Five Long Years,Getting Ready... (World),Freddie King,263.7ø
Dynamite I Am Your Animal - Original,Camembert Electrique,Gong,272.9ø
Fletcher's Blemish,Fourth,Soft Machine,276.6ø
La Carrozza Di Hans,P.F.M. Story,Premiata Forneria Marconi,342.0ø
Impressioni Di Settembre,Premiata Forneria Marconi,Premiata Forneria Marconi,263.3ø
Let Your Yeah Be Yeah,Essential Reggae,The Pioneers,186.4ø
Pressentimento,Paulinho Da Viola 1971,Paulinho Da Viola,170.8ø
Filosofia Do Samba,Retratos,Paulinho Da Viola,132.4ø
Consumir E Viver,Paulinho Da Viola 1971,Paulinho Da Viola,165.8ø
Cloud Nine,The Hits Of Edwin Starr,Edwin Starr,207.3ø
Just Like Tom Thumb's Blues (LP Version),Living,Judy Collins,417.5ø
Innisfree (LP Version),Living,Judy Collins,201.2ø
Easy Times (LP Version),Living,Judy Collins,208.7ø
Sweet Thang,Shuggie's Boogie:  Shuggie Otis Plays The Blues,Shuggie Otis,252.2ø
Someone's Always Singing,Freedom Flight,Shuggie Otis,202.9ø
Purple,Freedom Flight,Shuggie Otis,428.7ø
Me And My Woman,Shuggie's Boogie:  Shuggie Otis Plays The Blues,Shuggie Otis,252.3ø
Ice Cold Daydream,Freedom Flight,Shuggie Otis,152.4ø
What Have They Done To My Song_ Ma,We've Only Just Begun,Claudine Longet,171.3ø
We've Only Just Begun,We've Only Just Begun,Claudine Longet,187.4ø
Peace Will Come According To Plan,We've Only Just Begun,Claudine Longet,198.3ø
Make It With You,We've Only Just Begun,Claudine Longet,216.3ø
Long Long Time,We've Only Just Begun,Claudine Longet,205.3ø
I'll Be There,We've Only Just Begun,Claudine Longet,167.6ø
Electric Moon,We've Only Just Begun,Claudine Longet,255.3ø
Cry Me A River,We've Only Just Begun,Claudine Longet,223.8ø
Broomstick Cowboy,We've Only Just Begun,Claudine Longet,181.5ø
Ain't No Mountain High Enough,We've Only Just Begun,Claudine Longet,215.4ø
(They Long To Be) Close To You,We've Only Just Begun,Claudine Longet,193.8ø
Wanderer's Song,We'd Like To Teach The World To Sing,The New Seekers,162.3ø
Too Many Trips To Nowhere,We'd Like To Teach The World To Sing,The New Seekers,180.3ø
Never Ending Song Of Love,Everlasting Love - 16 Songs Celebrating The Joy Of Love,The New Seekers,184.2ø
Lay Me Down,We'd Like To Teach The World To Sing,The New Seekers,167.1ø
I'd Like To Teach The World To Sing (In Perfect Harmony) (LP Version),We'd Like To Teach The World To Sing,The New Seekers,145.5ø
Boom Town,We'd Like To Teach The World To Sing,The New Seekers,260.9ø
Beautiful People,The Very Best Of,The New Seekers,223.1ø
Jody Man,The Excello Singles Anthology,Slim Harpo,227.8ø
Baby Scratch My Back,Out Of Sight: More Sounds From The In Crowd,Slim Harpo,173.7ø
Indian Reservation,12 Classic Tracks,Paul Revere & The Raiders,174.5ø
Birds Of A Feather,The Legend Of Paul Revere,Paul Revere & The Raiders (featuring Mark Lindsay),157.0ø
Todos Los Tiempos (O Sole Mio),Algo De Mi,Camilo Sesto,240.0ø
Mendigo De Amor,Algo De Mi,Camilo Sesto,200.1ø
Lanza Tu Voz,Algo De Mi,Camilo Sesto,123.4ø
Esa Paloma,Algo De Mi,Camilo Sesto,181.9ø
Buenas Noches,Algo De Mi,Camilo Sesto,165.5ø
Wedding Bells Blues,The First Songs,Laura Nyro,163.4ø
Tantalising Maggie (Live),Elegy,The Nice,260.5ø
My Back Pages (Live),Elegy,The Nice,550.3ø
Diamond Hard Blue Apples Of The Moon (Live),Elegy,The Nice,165.6ø
Dawn (Live),Elegy,The Nice,305.3ø
Azirial (Live),Elegy,The Nice,225.4ø
Computer's Dream,Polnareff's,Michel Polnareff,257.4ø
...Mais Encore,Polnareff's,Michel Polnareff,135.4ø
That Girl,The Complete Motown Singles Vol. 11A: 1971,Smokey Robinson & The Miracles,179.3ø
I Don't Blame You At All,Soul Legends,Smokey Robinson & The Miracles,186.9ø
Rolo Le Baroudeur,Niagara,Julien Clerc,207.2ø
El Manisero,40 Grandes Exitos,Mocedades,201.5ø
Ya Don't Miss Your Water,The Many Sides Of Fred Neil,Fred Neil,155.2ø
The Other Side Of This Life,The Many Sides Of Fred Neil,Fred Neil,283.2ø
Prettiest Train,The Many Sides Of Fred Neil,Fred Neil,253.8ø
Everybody's Talkin',The Many Sides Of Fred Neil,Fred Neil,163.6ø
When We Get Married,Bataan!,Joe Bataan,226.4ø
