Distance,The Complete Mercury Recordings,Spanky & Our Gang,159.1ø
Commercial,The Complete Mercury Recordings,Spanky & Our Gang,97.7ø
Sham Time (LP Version),The Electrifying Eddie Harris,Eddie Harris,412.0ø
Together We Can Do Anything,The Complete Motown Singles Vol. 11A: 1971,King Floyd,143.4ø
Heartaches,The Complete Motown Singles Vol. 11A: 1971,King Floyd,158.9ø
Piece Of My Heart,Original Hits - Nineties,Erma Franklin,154.9ø
Wet Dream,Greatest Hits,The Fugs,202.9ø
Fingers Of The Sun,Greatest Hits,The Fugs,218.2ø
Turn Me On,Best Of Rotary Connection,Rotary Connection,186.1ø
Sursum Mentes,Best Of Rotary Connection,Rotary Connection,43.9ø
Memory Band,Best Of Rotary Connection,Rotary Connection,202.5ø
Didn't Want To Have To Do It,Best Of Rotary Connection,Rotary Connection,194.7ø
Amen,Best Of Rotary Connection,Rotary Connection,241.7ø
Will You Walk With Me (Album Version),Part One,The West Coast Pop Art Experimental Band,181.4ø
Transparent Day [Single Version],Part One,The West Coast Pop Art Experimental Band,142.4ø
Transparent Day (Album Version),Part One,The West Coast Pop Art Experimental Band,138.8ø
Tracy Had A Hard Day Sunday,Vol. 2,The West Coast Pop Art Experimental Band,276.5ø
Leiyla (Album Version),Part One,The West Coast Pop Art Experimental Band,175.0ø
If You Want This Love (Album Version),Part One,The West Coast Pop Art Experimental Band,172.7ø
I Won't Hurt You (Album Version),Part One,The West Coast Pop Art Experimental Band,144.4ø
High Goin' (Album Version),Part One,The West Coast Pop Art Experimental Band,124.4ø
Here's Where You Belong (Album Version),Part One,The West Coast Pop Art Experimental Band,170.6ø
Help_ I'm A Rock [Single Version],Part One,The West Coast Pop Art Experimental Band,135.9ø
Help_ I'm A Rock (Album Version),Part One,The West Coast Pop Art Experimental Band,266.9ø
1906 (Album Version),Part One,The West Coast Pop Art Experimental Band,138.0ø
'Scuse Me Miss Rose (Album Version),Part One,The West Coast Pop Art Experimental Band,183.3ø
My Father's Son,Back To The Story,The Idle Race,135.4ø
I'll Never Find Another You,Capitol Collectors Series,Sonny James,146.0ø
Simon Says,Bubblegum's Best,1910 Fruitgum Company,148.4ø
Reflections From The Looking Glass,Bubblegum's Best,1910 Fruitgum Company,214.2ø
Willie's Mood,Soul Serenade + Willie Mitchell Live,Willie Mitchell,141.1ø
Toddlin',Poppa Willie - The Hi Years / 1962-74,Willie Mitchell,128.9ø
Sunny,Soul Serenade + Willie Mitchell Live,Willie Mitchell,154.7ø
Soul Serenade,Ultimate 60s,Willie Mitchell,139.6ø
Respect,Soul Serenade + Willie Mitchell Live,Willie Mitchell,128.2ø
Pearl Time,Poppa Willie - The Hi Years / 1962-74,Willie Mitchell,151.8ø
Papa's Got A Brand New Bag,Soul Serenade + Willie Mitchell Live,Willie Mitchell,136.2ø
Have You Ever Had The Blues,Soul Serenade + Willie Mitchell Live,Willie Mitchell,132.8ø
It's Mighty Hard,Chess Tear Jerkers,Laura Lee,166.0ø
Dirty Man,A Decade Of Chicago's Finest,Laura Lee,175.6ø
