It's Raining,Soul Queen of New Orleans,Irma Thomas,189.1ø
Wolverine Blues,Black Chicago (Jelly Roll Morton Volume 4 1927-28),Jelly Roll Morton Trio,207.1ø
Grandpa's Spells,Jelly Roll Blues,Jelly Roll Morton,176.4ø
Eddie My Love,Lollipop,Chordettes,133.1ø
Born To Be With You,UK - 1956 - September,Chordettes,171.0ø
Swamped In Gore,Swamped In Gore,Broken Hope,392.0ø
Incinerated,Swamped In Gore,Broken Hope,162.7ø
Gorehog,Swamped In Gore,Broken Hope,122.2ø
Dismembered Carcass,Swamped In Gore,Broken Hope,137.3ø
Cannibal Crave,Swamped In Gore,Broken Hope,282.2ø
Borivojs Demise (Intro),Swamped In Gore,Broken Hope,46.7ø
Bag Full Of Parts,Swamped In Gore,Broken Hope,357.8ø
Awakened By Stench,Swamped In Gore,Broken Hope,311.2ø
Straight Shot,Live At Last,The Subdudes,317.7ø
Seguir Viviendo Sin Tu Amor,Peluson Of Milk,Luis Alberto Spinetta,160.9ø
Pies De Atril,Peluson Of Milk,Luis Alberto Spinetta,252.0ø
Panacea,Peluson Of Milk,Luis Alberto Spinetta,120.6ø
Jilguero,Peluson Of Milk,Luis Alberto Spinetta,136.3ø
Hombre De Lata,Peluson Of Milk,Luis Alberto Spinetta,249.1ø
Ganges,Peluson Of Milk,Luis Alberto Spinetta,242.4ø
Cada Luz,Peluson Of Milk,Luis Alberto Spinetta,214.5ø
Bomba Azul,Peluson Of Milk,Luis Alberto Spinetta,159.8ø
Found A Cure,The Best Of Ashford And Simpson,Ashford & Simpson,422.9ø
Sunset,Raise,Swervedriver,323.1ø
Son Of Mustang Ford,Raise,Swervedriver,251.8ø
Sci Flyer,Raise,Swervedriver,313.1ø
Sandblasted,Raise,Swervedriver,341.3ø
Pile Up,Raise,Swervedriver,222.0ø
Lead Me Where You Dare,Raise,Swervedriver,294.1ø
Kill The Superheros,Raise,Swervedriver,363.9ø
Hands,Raise,Swervedriver,208.5ø
Feel So Real,Raise,Swervedriver,280.4ø
Deep Seat,Raise,Swervedriver,364.7ø
Andalucia,Raise,Swervedriver,232.9ø
We Both Walk,Country Legends,Lorrie Morgan,185.1ø
Tears On My Pillow,Country Legends,Lorrie Morgan,188.3ø
Except For Monday,Color of Roses (Live),Lorrie Morgan,170.9ø
What The Pillar Of Salt Held Up,Everclear,American Music Club,158.7ø
The Right Thing,Rise,American Music Club,203.2ø
The Dead Part Of You,Everclear,American Music Club,164.0ø
The Confidential Agent,Everclear,American Music Club,250.0ø
Royal Cafe,Everclear,American Music Club,204.7ø
Miracle On 8th Street,Everclear,American Music Club,247.8ø
Jesus' Hands,Everclear,American Music Club,181.4ø
Ex-Girlfriend,Everclear,American Music Club,170.0ø
Crabwalk (Acoustic),Rise,American Music Club,276.6ø
Crabwalk,Everclear,American Music Club,223.7ø
Chanel #5,Rise,American Music Club,263.6ø
Sink The Bismark,Live At Louisiana Hayride,Johnny Horton,184.5ø
Talk To The Moon,Live In Karlsruhe,Pink Cream 69,265.5ø
Hell'S Gone Crazy,Live In Karlsruhe,Pink Cream 69,243.2ø
Do You Like It Like That,Live In Karlsruhe,Pink Cream 69,311.1ø
La Voglia Di Morire,Malinconoia,Marco Masini,289.3ø
Il Giorno Dei Perdenti,Malinconoia,Marco Masini,263.0ø
Vai Valer,Os Graos,Os Paralamas Do Sucesso,216.1ø
Trinta Anos,Os Graos,Os Paralamas Do Sucesso,189.4ø
Tribunal De Bar,Os Graos,Os Paralamas Do Sucesso,170.7ø
A Outra Rota,Os Graos,Os Paralamas Do Sucesso,159.9ø
Way Over My Head,Kicks,Flamin' Groovies,196.0ø
Way Down Under,Step Up,Flamin' Groovies,212.4ø
Step Up,Step Up,Flamin' Groovies,199.5ø
She's Got A Hold On Me,Step Up,Flamin' Groovies,228.5ø
Searching,Step Up,Flamin' Groovies,108.2ø
Nineteen Eighty Four,Step Up,Flamin' Groovies,180.1ø
Little Girl,Step Up,Flamin' Groovies,179.7ø
I'm Only What You Want Me To Be,Step Up,Flamin' Groovies,169.0ø
Give It Away,Step Up,Flamin' Groovies,245.0ø
Can't Stay Away From You,Step Up,Flamin' Groovies,187.3ø
For My Lady,Verve Jazz Masters '59:  Toots Thielemans,Toots Thielemans | The Shirley Horn Trio,271.4ø
Word To The Badd!!,You Said,Jermaine Jackson,317.6ø
We're Making Whoopee,You Said,Jermaine Jackson,309.2ø
Treat You Right,You Said,Jermaine Jackson Featuring Babyface,302.4ø
Secrets,You Said,Jermaine Jackson,296.8ø
Rebel,You Said,Jermaine Jackson,268.0ø
I Dream_ I Dream,You Said,Jermaine Jackson,283.8ø
Don't You Deserve Someone,You Said,Jermaine Jackson,327.5ø
A Lovers Holiday,You Said,Jermaine Jackson,328.0ø
Hasta Que Vuelvas,Perspectiva,Gilberto Santa Rosa,310.1ø
Algo Especial,Perspectiva,Gilberto Santa Rosa,276.6ø
A Quien...? A Mi...?,Perspectiva,Gilberto Santa Rosa,277.8ø
Regalami il tuo sogno,Lambrusco_ coltelli_ rose & pop corn [Remastered Version],Ligabue,209.7ø
Camera con vista sul deserto,Lambrusco_ coltelli_ rose & pop corn,Ligabue,222.9ø
Strange Quotations,System 7,System 7,396.1ø
Over And Out,System 7,System 7,207.6ø
Habibi,System 7,System 7,369.9ø
Freedom Fighters,System 7,System 7,321.5ø
Dog,System 7,System 7,352.8ø
Slievenamon,Les titres essentiels celtiques (Celtic Essentials),Wolfe Tones,232.9ø
Sean Tracy,Rifles Of The I.R.A,Wolfe Tones,162.3ø
Whose Muddy Shoes,The Very Best Of,Elmore James,199.8ø
Tonight,The Collection,Girlschool,153.7ø
1_2_3_4 Rock 'n' Roll,The Collection,Girlschool,270.4ø
Pais Tropical / Fio Maravilha / Taj Mahal,10 Anos Depois,Jorge Ben,353.8ø
Bizantina Bizancia,Jorge Ben,Jorge Ben,210.1ø
Willkommen auf der Titanic,Danke... Ti Amo,Howard Carpendale,245.6ø
Pig Meat Strut,All The Classic Sides 1928 - 1937 CD A,Big Bill Broonzy,170.3ø
Le monde de demain,Live Bercy 2008,NTM,34.4ø
C'est clair,Live Bercy 2008,NTM,130.9ø
That's Love,Winter Moon,Art Pepper,292.7ø
Our Song,Winter Moon,Art Pepper,332.3ø
Ol' Man River,Winter Moon,Art Pepper,375.3ø
I Wished On The Moon,Intensity,Art Pepper,295.9ø
Diane,Pepper Manne,Art Pepper & Shelley Manne,209.4ø
Shake,Most Requested,P.M. Dawn,196.8ø
Paper Doll,Most Requested,P.M. Dawn,290.9ø
On A Clear Day,Most Requested,P.M. Dawn,321.4ø
Fourteen Minutes Old,Super Hits,Doug Stone,175.4ø
The First Noel,The Christmas Song,Roger Whittaker,199.7ø
For The Good Times,Wind Beneath My Wings,Roger Whittaker,256.3ø
Sex With You (LP Version),The Way To Salvation,King Missile,216.7ø
Pickaxe (LP Version),The Way To Salvation,King Missile,149.2ø
My Heart Is A Flower (LP Version),The Way To Salvation,King Missile,157.7ø
I Wish (LP Version),The Way To Salvation,King Missile,153.1ø
Dinosaurs (LP Version),The Way To Salvation,King Missile,206.6ø
Qui A Le Droit,Des Souvenirs Ensemble,Patrick Bruel,251.3ø
Musique vieille,Si Ce Soir ... Vol. 1,Patrick Bruel,217.5ø
L'Appart,Seul Ou presque,Patrick Bruel,263.9ø
De Face,Si Ce Soir ... Vol. 1,Patrick Bruel,196.4ø
Young Blood,Jump The Gun,Pretty Maids,271.9ø
Rock The House,Jump The Gun,Pretty Maids,203.7ø
Partners In Crime,Jump The Gun,Pretty Maids,223.4ø
Lethal Heroes,Jump The Gun,Pretty Maids,234.9ø
Headlines,Jump The Gun,Pretty Maids,233.2ø
Hang Tough,Jump The Gun,Pretty Maids,188.8ø
Don't Settle For Less,Jump The Gun,Pretty Maids,243.8ø
Attention,Jump The Gun,Pretty Maids,240.0ø
Yo Te Amare,Estas Tocando Fuego,La Mafia,151.9ø
Si Tu Me Quisieras,20 Grandes Exitos,La Mafia,192.1ø
Olvidame,Estas Tocando Fuego,La Mafia,189.6ø
Mi Llamada,20th Anniversary Series,La Mafia,210.1ø
Aqui Esta Mi Amor,Estas Tocando Fuego,La Mafia,225.4ø
Velvet Touch,R.I.P,Rocket From The Crypt,205.7ø
This Guy's In Love With You,Magic Moments - The Definitive Burt Bacharach Collection,Herb Alpert,239.5ø
Young Love (Kinetic Faith Album Version),Kinetic Faith,Bride,211.0ø
Sweet Louise (Kinetic Faith Album Version),Kinetic Faith,Bride,282.6ø
Ski Mask (Kinetic Faith Album Version),Kinetic Faith,Bride,270.7ø
Mountain (Kinetic Faith Album Version),Kinetic Faith,Bride,252.1ø
Kiss The Train (Kinetic Faith Album Version),Kinetic Faith,Bride,237.6ø
Hired Gun (Kinetic Faith Album Version),Kinetic Faith,Bride,269.2ø
Everybody Knows My Name (Kinetic Faith Album Version),Kinetic Faith,Bride,263.4ø
Ever Fallen In Love (Kinetic Faith Album Version),Kinetic Faith,Bride,276.0ø
Crimes Against Humanity (Kinetic Faith Album Version),Kinetic Faith,Bride,245.3ø
Valse Tragique,Buccaneer,Elmer Bernstein,219.2ø
The Knife,Buccaneer,Elmer Bernstein,109.8ø
Polka,Buccaneer,Elmer Bernstein,90.0ø
Out To Sea,Buccaneer,Elmer Bernstein,203.7ø
Barataria,Buccaneer,Elmer Bernstein,269.1ø
Back To Barataria,Buccaneer,Elmer Bernstein,172.8ø
129,The Collection,Split Enz,177.6ø
Wasted,Lobotomizer,Motorpsycho,235.0ø
Stay With Me,Note Worker,Frank Gambale,295.3ø
Schmooze,Note Worker,Frank Gambale,319.8ø
My Silent Heart,Note Worker,Frank Gambale,243.3ø
Mr. Hollywood Line,Note Worker,Frank Gambale,352.9ø
Luner Rotation,Note Worker,Frank Gambale,328.3ø
Jet Rag,Note Worker,Frank Gambale,287.8ø
High 5,Note Worker,Frank Gambale,378.3ø
Calafia,Note Worker,Frank Gambale,299.8ø
Awakening,Note Worker,Frank Gambale,390.2ø
Scapegoats,Smoke & Strong Wiskey,Christy Moore,170.5ø
Burning Times,Traveller,Christy Moore,399.9ø
Ghost (Original Demo),Angel Lies Sleeping,Psyche,201.2ø
Angel Lies Sleeping (Techno Express Zwei),Angel Lies Sleeping,Psyche,295.8ø
Angel Lies Sleeping (Spanish Radio Encore),Angel Lies Sleeping,Psyche,210.9ø
Angel Lies Sleeping (Deep House Tango),Angel Lies Sleeping,Psyche,230.2ø
The Stardancer,Valley In The Clouds / In The Wake Of The Wind (Narada Classics),David Arkenstone,248.1ø
Overture,Enchantment,David Arkenstone,220.9ø
Dark Dunes,Eternal Champion,David Arkenstone,195.8ø
Aprendiendo A Luchar,Algazara,Reincidentes,157.4ø
Livin' In America,Fire of Freedom,Black 47,339.3ø
James Connolly,Fire of Freedom,Black 47,366.8ø
Funky Ceili (Bridie's Song),Fire of Freedom,Black 47,240.5ø
Fanatic Heart,Fire of Freedom,Black 47,378.9ø
Desperate,Trouble In The Land,Black 47,252.9ø
Banks Of The Hudson,Fire of Freedom,Black 47,286.1ø
40 Shades Of Blue,Fire of Freedom,Black 47,331.6ø
Un Poco Loco,Autumn Broadcasts 1953,Bud Powell,210.0ø
The Widdershins Jig,Swords Of A Thousand Men,SKYCLAD,191.1ø
Don't Dream It's Over,From Time To Time - The Singles Collection,Paul Young,261.9ø
Work Together,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,388.1ø
When I Get Home,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,287.7ø
Twist Of The Knife,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,262.5ø
Roller Coaster,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,260.6ø
Paralyzed,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,234.1ø
NEED SOMEBODY TO LOVE,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,308.7ø
Feelin' Good,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,327.4ø
Can't Stop Rockin',WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,294.6ø
Born To Love You,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,238.1ø
Ain't That A Lot Of Love,WALK THAT WALK_ TALK THAT TALK,The Fabulous Thunderbirds,224.7ø
Money (That's What I Want),The Searchers - Very Best Of,The Searchers,165.2ø
The One And Only (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,232.1ø
One Good Thing (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,215.6ø
My Way Home (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,266.7ø
Maybe It's Imaginary (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,133.3ø
He Never Mentioned Love (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,231.9ø
Halloween (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,219.1ø
Halloween,Electric Landlady,Kirsty MacColl,218.8ø
Don't Go Near The Water (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,155.4ø
Darling Let's Have Another Baby (2005 Digital Remaster),Electric Landlady,Kirsty MacColl,205.3ø
Children Of The Revolution,Electric Landlady,Kirsty MacColl,240.0ø
I Can't Stop,Loveparade - The Album Of Your Life,Westbam,247.3ø
Raum Der Zeit,Uuaarrgh!,Wizo,99.0ø
Funkin' With You,Ice 'n' Green,Ice Mc,209.0ø
Texas,Guten Tach!,Helge Schneider,234.8ø
Nimm's nicht so schwer,Helge Live - the Berlin Tapes,Helge Schneider,91.5ø
Soy El Mismo,30 Exitos Insuperables,Eddie Santiago,256.1ø
Deseos,Coleccion Suprema,Eddie Santiago,274.6ø
Bella Y Cruel,30 Exitos Insuperables,Eddie Santiago,270.5ø
A Escondidas de Todos,30 Exitos Insuperables,Eddie Santiago,228.3ø
Rip It Up,Italian's Happy Days Collection,Adriano Celentano,120.6ø
Blueberry Hill,Le Origini Di Adriano Celentano,Adriano Celentano,158.6ø
The Other Me,Laughter And Lust,Joe Jackson,251.8ø
Oh Well,Laughter And Lust,Joe Jackson,149.8ø
Jamie G.,Laughter And Lust,Joe Jackson,124.7ø
Intro: Temple,The Oath of Black Blood,Beherit,56.7ø
Dawn of Satan's Millennium,The Oath of Black Blood,Beherit,285.5ø
Black Mass Prayer,The Oath of Black Blood,Beherit,75.2ø
Beast of Damnation,The Oath of Black Blood,Beherit,242.1ø
Horsepower,In Order To Dance,CJ Bolland,318.2ø
You Don't Know What Love Is,Welcome To Love,Pharoah Sanders,297.3ø
The Nearness Of You dedicated to Eddy Moore,Welcome To Love,Pharoah Sanders,320.1ø
Soul Eyes,Welcome To Love,Pharoah Sanders,564.0ø
Say It (Over & Over Again),Welcome To Love,Pharoah Sanders,423.1ø
Nancy,Welcome To Love,Pharoah Sanders,414.3ø
Lament,Welcome To Love,Pharoah Sanders,378.1ø
Thru' Your Heart,Truckload Of Trouble,The Pastels,175.4ø
Speedway Star,Truckload Of Trouble,The Pastels,164.3ø
Speeding Motorcycle 2,Speeding Motorcycle,The Pastels,247.4ø
Speeding Motorcycle,Speeding Motorcycle,The Pastels,235.8ø
Sign Across Me,Truckload Of Trouble,The Pastels,178.0ø
My Heart's My Badge,Thru' Your Heart - Firebell Ringing,The Pastels,259.8ø
4th Bend,Speeding Motorcycle,The Pastels,85.4ø
Dead Head,Streetcleaner,Godflesh,247.4ø
Then We'll Rise,Best Of,Chapterhouse,253.0ø
Pearl,Best Of,Chapterhouse,314.7ø
Mesmerise,Best Of,Chapterhouse,252.2ø
In My Arms,Best Of,Chapterhouse,278.7ø
Come Heaven,Best Of,Chapterhouse,331.3ø
Breather,Best Of,Chapterhouse,258.4ø
Autosleeper,Best Of,Chapterhouse,287.1ø
Two Weeks Last Summer,The Collection,Sandy Denny,238.2ø
Vaaleanpunainen asuntovaunu,Raparperitaivas,Leevi and the leavings,180.6ø
Raparperitaivas,Raparperitaivas,Leevi and the leavings,286.3ø
Miranda,Raparperitaivas,Leevi and the leavings,262.9ø
Ricordati Di Chico,Gente Come Noi,Nomadi,206.4ø
C'e' Un Re,Gente Come Noi,Nomadi,170.6ø
Save Your Crying,Raw,The Alarm,277.7ø
Let The River Run It's Course,Raw,The Alarm,233.3ø
Lead Me Through The Darkness,Raw,The Alarm,274.5ø
Hell Or Highwater,Raw,The Alarm,227.0ø
Ooops,EX:EL,808 State,282.0ø
Olympic,EX:EL,808 State,294.8ø
Nephatiti,EX:EL,808 State,290.0ø
Lift,EX:EL,808 State,312.5ø
Leo Leo,EX:EL,808 State,241.6ø
In Yer Face,EX:EL,808 State,260.5ø
Empire,EX:EL,808 State,260.9ø
I'm Wanted,Weh Dem A Go Do...Can't Stop Cocoa Tea,Cocoa Tea,224.5ø
Can't Stop Cocoa Tea,Weh Dem A Go Do...Can't Stop Cocoa Tea,Cocoa Tea,162.4ø
There's A Love,I Grandi Successi,Spagna,258.7ø
Only Words,I Grandi Successi,Spagna,277.0ø
Love At First Sight,No Way Out,Spagna,290.5ø
Babylon Can't Study,Three Sides To My Story,Culture,279.5ø
The Night the Lights Went Out,The Trammps III,The Trammps,427.2ø
Cienzia Asesina,Directo,Soziedad Alkoholika,218.7ø
Base Camp Alpha 808,Final Frontier,Underground Resistance,361.9ø
Somebody's Gone,Holdin' On,Blind Boys of Alabama,229.6ø
I've Been Born Again,The Sermon,The Original Five Blind Boys Of Alabama,180.0ø
Suspicions,Number One Hits,Eddie Rabbitt,258.8ø
Pour Me Another Tequila,Loveline,Eddie Rabbitt,206.4ø
Hearts On Fire,Variations,Eddie Rabbitt,155.7ø
Gone Too Far (Album Version),All Time Greatest Hits,Eddie Rabbitt,203.8ø
Gone Too Far,Loveline,Eddie Rabbitt,207.7ø
Manimane,Let Me Rai,Cheb Mami,249.9ø
Who's Gone?,Baby,Yello,221.8ø
