Dance Crasher,Island Records Reggae Box Set - War Ina Babylon,Alton Ellis,158.9ø
When I'm Gone,The Complete Motown Singles_ Volume 5: 1965,Brenda Holloway,127.0ø
Operator,The Motown Anthology,Brenda Holloway,195.7ø
I'll Be Available,Big Motown Hits & Hard To Find Classics - Volume 3,Brenda Holloway,160.3ø
What's a Girl Supposed To Do?,Best of The Shangri-Las,The Shangri-Las,180.3ø
The Train From Kansas City,Paradise,Shangri Las,200.6ø
The Dum Dum Ditty,The Dum Dum Ditty,Shangri Las,144.5ø
The Boy,Best of The Shangri-Las,The Shangri-Las,162.9ø
Sophisticated Boom Boom,Paradise,Shangri Las,131.0ø
Right Now And Not Later,The Dum Dum Ditty,Shangri Las,157.7ø
Out in the Streets,Best of The Shangri-Las,The Shangri-Las,161.5ø
Never Again,The Dum Dum Ditty,Shangri Las,145.7ø
I'm Blue,Best of The Shangri-Las,The Shangri-Las,211.9ø
Heaven Only Knows,The Dum Dum Ditty,Shangri Las,129.2ø
Give Us Your Blessings,Wishing Well,Shangri Las,185.4ø
Glad To Be Unhappy,Cool Imagination,Paul Desmond,343.9ø
Theme To Grace,The Grace Cathedral Concert,Vince Guaraldi | St. Paul's Church Of San Rafael,250.9ø
Nicene Creed (I Believe),The Grace Cathedral Concert,Vince Guaraldi | St. Paul's Church Of San Rafael,142.5ø
Kyrie Eleison,The Grace Cathedral Concert,Vince Guaraldi | St. Paul's Church Of San Rafael,121.2ø
Gloria In Excelsis,The Grace Cathedral Concert,Vince Guaraldi | St. Paul's Church Of San Rafael,84.0ø
Come Holy Ghost,The Grace Cathedral Concert,Vince Guaraldi | St. Paul's Church Of San Rafael,105.9ø
Agnus Dei (O Lamb Of God),The Grace Cathedral Concert,Vince Guaraldi | St. Paul's Church Of San Rafael,81.8ø
Steal Away,Greatest Hits,Billy Joe Royal,137.9ø
King Of Fools,Greatest Hits,Billy Joe Royal,182.3ø
I Knew You When,Royal Hits!,Billy Joe Royal,152.5ø
Down in the Boondocks,Royal Hits!,Billy Joe Royal,159.5ø
I Know A Place,The Best Of Petula Clark,Petula Clark,168.4ø
Call Me,The Best Of Petula Clark,Petula Clark,175.5ø
Woman's Got Soul,The Complete A & B Sides 1961 - 1968,The Impressions,144.3ø
See The Real Me,The Complete A & B Sides 1961 - 1968,The Impressions,143.6ø
People Get Ready,Single Hits,The Impressions,173.6ø
Searching For A Girl,The Complete Motown Singles_ Volume 5: 1965,The Contours,168.1ø
First I Look At The Purse,Big Motown Hits & Hard To Find Classics - Volume 3,The Contours,179.6ø
Shrum,The Essential Floyd Cramer,Floyd Cramer,141.3ø
Losers Weepers,The Essential Floyd Cramer,Floyd Cramer,124.2ø
Chattanooga Choo Choo,The Essential Floyd Cramer,Floyd Cramer,123.8ø
You Never Wanted Me,Jackson C Frank,Jackson C. Frank,188.0ø
My Name Is Carnival,Jackson C Frank,Jackson C. Frank,224.9ø
Milk And Honey,Jackson C Frank,Jackson C. Frank,217.2ø
Kimbie,Jackson C Frank,Jackson C. Frank,194.1ø
Just Like Anything,Jackson C Frank,Jackson C. Frank,141.7ø
Here Come The Blues,Jackson C Frank,Jackson C. Frank,241.2ø
Blues Run The Game,Jackson C Frank,Jackson C. Frank,212.0ø
What's The Matter With You,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,157.0ø
The Hoot Owl,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,159.3ø
Runaway,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,149.3ø
I Wanna Teach You Everything,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,188.6ø
Heartache,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,181.2ø
Doreen,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,171.0ø
Crocodile Walk,Plays John Mayall (Live At Klooks Kleek),John Mayall & The Bluesbreakers,153.9ø
Festa De Arromba,20 Grandes Sucessos Da Jovem Guarda,Erasmo Carlos,189.3ø
Stenka Razine,The Russian Album,Paul Mauriat,188.6ø
Les Yeux Noirs,The Russian Album,Paul Mauriat,188.4ø
Les Deux Guitares,Best Of,Paul Mauriat,211.5ø
Le Temps Du Muguet,The Russian Album,Paul Mauriat,167.9ø
Le Sarafan Rouge,The Russian Album,Paul Mauriat,172.9ø
Katioucha,The Russian Album,Paul Mauriat,123.0ø
Kalinka,The Russian Album,Paul Mauriat,190.4ø
Bublitschki,The Russian Album,Paul Mauriat,165.9ø
Pushin' Too Hard,Raw & Alive,The Seeds,168.6ø
Out Of The Question,Travel With Your Mind,The Seeds,138.2ø
Daisy Mae,Travel With Your Mind,The Seeds,117.6ø
Can't Seem To Make You Mine,Raw & Alive,The Seeds,157.1ø
Los Inundados,Canciones Con Fundamento,Mercedes Sosa,197.0ø
La Pancho Alfaro,Canciones Con Fundamento,Mercedes Sosa,145.8ø
El Viento Duende,Canciones Con Fundamento,Mercedes Sosa,123.0ø
El Jangadero,Canciones Con Fundamento,Mercedes Sosa,155.4ø
El Cosechero,Canciones Con Fundamento,Mercedes Sosa,155.5ø
El Cachapecero,Voz y Sentimiento,Mercedes Sosa,198.0ø
Love Is Strange (Album Version),Baby Don't Go,Sonny & Cher (aka Ceasar & Cleo),166.0ø
It's Gonna Rain,Where The Action Is! Los Angeles Nuggets 1965-1968,Sonny & Cher,156.0ø
I Got You Babe,Riding In Cars With Boys - Music From The Motion Picture,Sonny & Cher,192.3ø
Baby Don't Go,Gold,Sonny & Cher,192.4ø
Come On Let's Go,Come On Let's Go,Ritchie Valens,121.5ø
Make The World Go Away,Ultimate Eddy Arnold,Eddy Arnold,157.9ø
"The ""In"" Crowd",Karaoke: The 60's Hits - Singing to the Hits,Dobie Gray,163.0ø
Be A Man,The In Crowd,Dobie Gray,130.3ø
Last Chance To Turn Around,Something's Gotten Hold of My Heart: the Collection,Gene Pitney,188.0ø
I Must Be Seeing Things,The Country Side of Gene Pitney,Gene Pitney,150.0ø
Shake Your Money Maker  (LP Version),The Paul Butterfield Blues Band,The Paul Butterfield Blues Band,146.3ø
Screamin' (LP Version),The Paul Butterfield Blues Band,The Paul Butterfield Blues Band,276.9ø
Our Love Is Drifting (LP Version),The Paul Butterfield Blues Band,The Paul Butterfield Blues Band,214.4ø
Mystery Train,Strawberry Jam,The Paul Butterfield Blues Band,234.1ø
Mellow Down Easy (LP Version),The Paul Butterfield Blues Band,The Paul Butterfield Blues Band,171.0ø
Look Over Yonders Wall (LP Version),The Paul Butterfield Blues Band,The Paul Butterfield Blues Band,147.0ø
I Got My Mojo Working  (LP Version),The Paul Butterfield Blues Band,The Paul Butterfield Blues Band,214.7ø
The Tracks Of My Tears,Last Dance,Smokey Robinson & The Miracles,169.6ø
My Girl Has Gone,The Complete Motown Singles_ Volume 5: 1965,Smokey Robinson & The Miracles,172.6ø
Les amoureux des bancs publics,100 Classic French Songs (Volume 1),Georges Brassens,183.1ø
Je Suis Un Voyou,Les Amoureux Des Bancs Publics,Georges Brassens,156.6ø
Dans L'Eau De La Claire Fontaine,Portrait,Georges Brassens,136.4ø
Prophet,Spirits Rejoice,Albert Ayler,334.4ø
Holy Ghost,Live In Greenwich Village: The Complete Impulse Recordings,Albert Ayler,460.2ø
Holy Family,Spirits Rejoice,Albert Ayler,132.6ø
D.C.,Spirits Rejoice,Albert Ayler,479.9ø
Angels,Spirits Rejoice,Albert Ayler,328.5ø
The Big Lie,The Duke Of Earl,Gene Chandler,153.4ø
Nothing Can Stop Me,Spotlight On Gene Chandler,Gene Chandler,175.8ø
West 22nd Street Theme (Digitally Remastered),Components,Bobby Hutcherson,281.9ø
Movement (Digitally Remastered),Components,Bobby Hutcherson,451.1ø
Juba Dance (Digitally Remastered),Components,Bobby Hutcherson,323.4ø
Components (Digitally Remastered),Components,Bobby Hutcherson,384.4ø
Air (Digitally Remastered),Components,Bobby Hutcherson,287.1ø
Rescue Me,Let's Dance,Fontella Bass,175.8ø
I Can't Explain It,Hang On Sloopy:  The Best Of The McCoys,The McCoys,148.1ø
Hang On Sloopy,Ultimate Feel Good,The McCoys,233.8ø
Mais Amor (1994 Digital Remaster),O Compositor E O Cantor,Marcos Valle,206.2ø
A Resposta (1994 Digital Remaster),O Compositor E O Cantor,Marcos Valle,193.8ø
Wooly Bully,20th Century Masters: The Millenium Collection: Best Of Sam The Sham & The Pharaohs,Sam The Sham & The Pharaohs,143.5ø
Ju Ju Hand,20th Century Masters: The Millenium Collection: Best Of Sam The Sham & The Pharaohs,Sam The Sham & The Pharaohs,131.2ø
Long Lonely Nights,The Best Of Bobby Vinton,Bobby Vinton,150.4ø
L-O-N-E-L-Y,The Best Of Bobby Vinton,Bobby Vinton,147.0ø
It's Gonna Be Alright,Essential,Gerry & The Pacemakers,146.1ø
I'll Be There ,The House Of Blues ,Gerry And The Pacemakers,191.3ø
I'll Be There,Gerry & The Pacemakers,Gerry & The Pacemakers,180.6ø
Dreams,The EMI Years - The Best Of Gerry & The Pacemakers,Gerry & The Pacemakers,141.9ø
Baby You're So Good To Me,The EMI Years - The Best Of Gerry & The Pacemakers,Gerry & The Pacemakers,155.5ø
We Shall Not Be Moved,The Seekers,The Seekers,144.0ø
The Carnival Is Over,Original Hits - Sixties,The Seekers,187.3ø
We're Gonna Make It,What It Is - Live At Montreux,Little Milton,174.6ø
Blind Man,What It Is - Live At Montreux,Little Milton,436.8ø
Down On The Barge,Pentangling,John Renbourn,114.1ø
Can't Hold Back The Tears,Mississippi Delta Blues - 20 Big Tracks,Little Milton,153.6ø
You Were On My Mind,Eve Of Destruction,Barry McGuire,149.2ø
What Exactly's The Matter With Me,Eve Of Destruction,Barry McGuire,150.4ø
The Sins Of A Family,Eve Of Destruction,Barry McGuire,179.0ø
Sloop John B,Eve Of Destruction,Barry McGuire,182.2ø
Mr. Man On The Street - Act One,Eve Of Destruction,Barry McGuire,363.2ø
Eve Of Destruction,60's Triple set,Barry McGuire,212.2ø
Baby Blue,Eve Of Destruction,Barry McGuire,194.7ø
Ain't No Way I'm Gonna Change My Mind,Eve Of Destruction,Barry McGuire,147.8ø
Kindergarten ( LP Version ),Why Is There Air?,Bill Cosby,494.5ø
Baby ( LP Version ),Why Is There Air?,Bill Cosby,226.4ø
$75 Car ( LP Version ),Why Is There Air?,Bill Cosby,458.9ø
The Vamp (2005 Digital Remaster),Dippin',Hank Mobley,501.4ø
I See Your Face Before Me (Remaster 05) (2005 Digital Remaster),Dippin',Hank Mobley,329.6ø
Yesterday,Last The Whole Night Long,James Last,90.0ø
The Coming Of The Roads (LP Version),Fifth Album,Judy Collins,217.1ø
It Isn't Nice (LP Version),Fifth Album,Judy Collins,189.8ø
The Lady,Hard Bo ( Lee Morgan - Indeed),Lee Morgan,406.7ø
Eclipso (Rudy Van Gelder 24Bit Mastering) (1999 Digital Remaster),The Rumproller,Lee Morgan,416.8ø
Illusion,Blue Break Beats - 50 Of The Best,Andrew Hill,416.8ø
Los Cueros Me Llaman,Salsa Legende - Best of Eddie Palmieri,Eddie Palmieri,319.1ø
Cuidate Compay,Salsa Legende - Best of Eddie Palmieri,Eddie Palmieri,340.8ø
Jacknife (24-Bit Mastering) (2002 Digital Remaster),Jacknife,Jackie McLean,376.8ø
From Head To Toe,Early Classics,Smokey Robinson & The Miracles,146.6ø
Choosey Beggar,OOO Baby Baby: The Anthlogy,Smokey Robinson & The Miracles,154.9ø
All That's Good,The Complete Motown Singles_ Volume 5: 1965,Smokey Robinson & The Miracles,173.1ø
Amazonas,Bossa Nova In Concert,Joao Donato,419.6ø
Sweet Mama,The Many Sides Of Fred Neil,Fred Neil,316.6ø
Theme From Mr. Broadway,More Blues And The Abstract Truth,Oliver Nelson,343.6ø
One For Phil,More Blues And The Abstract Truth,Oliver Nelson,235.3ø
One For Bob,More Blues And The Abstract Truth,Oliver Nelson,364.5ø
Midnight Blue,More Blues And The Abstract Truth,Oliver Nelson,244.4ø
Goin' To Chicago Blues,More Blues And The Abstract Truth,Oliver Nelson,275.0ø
Blues O'Mighty,More Blues And The Abstract Truth,Oliver Nelson,405.5ø
Blues And The Abstract Truth,More Blues And The Abstract Truth,Oliver Nelson,312.3ø
Tem Mais Samba,20 Grandes Sucessos Da Bossa Nova,Quarteto Em Cy,157.6ø
O Circo,20 Grandes Sucessos De Quarteto Em Cy & Mpb-4,Quarteto Em Cy,246.6ø
Mundo Melhor,Quarteto Em Cy Sing Vinicius de Moraes,Quarteto Em Cy,125.8ø
Agua de Beber,Quarteto Em Cy Sing Vinicius de Moraes,Quarteto Em Cy,147.1ø
Chic Chic Chico,The Dealer,Chico Hamilton,168.9ø
