Jumpin' With Symphony Sid,A Night In San Francisco,Van Morrison,289.9ø
O Come All Ye Faithful,Christmas Spirit,Donna Summer,281.7ø
Christmas Is Here,Christmas Spirit,Donna Summer,203.5ø
Please Send Me Someone To Love,The Best Of Sade,Sade,222.4ø
Pocket Money,CAROLE KING: THE ODE COLLECTION,Carole King,166.1ø
Vocab,BOOTLEG VERSIONS,Fugees,420.8ø
Temple,Blunted On Reality,Fugees (Tranzlator Crew),243.3ø
Some Seek Stardom,Blunted On Reality,Fugees (Tranzlator Crew),222.4ø
Shouts Out From The Block,Blunted On Reality,Fugees (Tranzlator Crew),556.4ø
Rufugees On The Mic,Blunted On Reality,Fugees (Tranzlator Crew),297.6ø
Recharge,Blunted On Reality,Fugees (Tranzlator Crew),310.1ø
Nappy Heads,Blunted On Reality,Fugees (Tranzlator Crew),323.7ø
Living Like There Ain't No Tomorrow,Blunted On Reality,Fugees (Tranzlator Crew),240.2ø
Introduction,Blunted On Reality,Fugees (Tranzlator Crew),76.6ø
How Hard Is It,Blunted On Reality,Fugees (Tranzlator Crew),232.4ø
Harlem Chit Chat Interlude,Blunted On Reality,Fugees (Tranzlator Crew),49.6ø
Giggles,Blunted On Reality,Fugees (Tranzlator Crew),261.1ø
Freestyle Interlude,Blunted On Reality,Fugees (Tranzlator Crew),68.5ø
Da Kid From Haiti Interlude,Blunted On Reality,Fugees (Tranzlator Crew),59.6ø
Boof Baf,Blunted On Reality,Fugees (Tranzlator Crew),309.3ø
Blunted Interlude,Blunted On Reality,Fugees (Tranzlator Crew),409.3ø
Swingmatism,Blue Bird - The Complete Recordings 1941 - 1948,Charlie Parker,161.7ø
Fine And Dandy,Une Anthologie 1948-1953,Charlie Parker,298.5ø
River Pulse,Migration,NITIN SAWHNEY,238.9ø
T.J. Nights,Brown & Proud,Lighter Shade of Brown,209.4ø
If You Wanna Groove,Greatest Hits,Lighter Shade of Brown,223.4ø
Hey DJ,Greatest Hits,Lighter Shade of Brown,239.8ø
El Varrio,Brown & Proud,Lighter Shade of Brown,253.6ø
Dip Into My Ride,Greatest Hits,Lighter Shade of Brown,276.8ø
Bouncin',Brown & Proud,Lighter Shade of Brown,223.8ø
Voodoo Lady,Chocolate & Cheese,Ween,228.1ø
Silver,Grassroots,311,167.5ø
Salsa,Grassroots,311,147.8ø
Omaha Stylee,Grassroots,311,254.1ø
Offbeat Bare Ass,Grassroots,311,223.1ø
Lucky,Grassroots,311,170.2ø
Homebrew,Grassroots,311,184.0ø
Grassroots,Grassroots,311,252.8ø
Applied Science,Grassroots,311,164.4ø
8:16 A.M.,Grassroots,311,223.7ø
1_ 2_ 3,Grassroots,311,179.1ø
Knowledge,The Melancholy Collection,Millencolin,91.7ø
Supernova,The Songs Of Distant Earth,Mike Oldfield,204.0ø
Oceania,The Songs Of Distant Earth,Mike Oldfield,199.6ø
Lament For Atlantis,The Songs Of Distant Earth,Mike Oldfield,163.7ø
Hibernaculum,The Songs Of Distant Earth,Mike Oldfield,213.2ø
First Landing,The Songs Of Distant Earth,Mike Oldfield,76.3ø
Harlem Air Shaft,When Jazz Was King,Duke Ellington,177.3ø
Blues,The Complete Gus Wildi Recordings,Duke Ellington,424.6ø
Do Nothing Till You Hear From Me,Duke Ellington,Duke Ellington And His Orchestra,182.5ø
All Too Soon,A Portrait Of Duke Ellington,Duke Ellington,190.6ø
Without Fear,Versus The World,Amon Amarth,282.1ø
Burning Creation,Versus The World,Amon Amarth,298.6ø
Ashes On The Ground,Prisoners of Love: A Smattering of Scintillating  Senescent Songs 1985-2003 PLUS A Smattering of Out,Yo La Tengo,315.1ø
Ko-Ko,Beyond...Genius of,Duke Ellington and His Famous Orchestra,162.5ø
You Make It Look So Easy  (Album Version),If I Could Make A Living,Clay Walker,189.7ø
Money Ain't Everything  (Album Version),If I Could Make A Living,Clay Walker,227.1ø
Lose Your Memory (Album Version),If I Could Make A Living,Clay Walker,168.6ø
Heartache Highway (Album Version),If I Could Make A Living,Clay Walker,199.9ø
Down By The Riverside (Album Version),If I Could Make A Living,Clay Walker,220.7ø
Pandemonium,Sold My Soul: The Remix & Rarity Collection,The Pharcyde,260.8ø
Vertical Pig,Lifeforms,Future Sound Of London,404.8ø
Room 208,Lifeforms,Future Sound Of London,372.9ø
Lifeforms (Path 2),Lifeforms,Future Sound Of London,409.4ø
Elaborate Burn,Lifeforms,Future Sound Of London,195.5ø
Eggshell,Lifeforms,Future Sound Of London,405.5ø
Domain,Lifeforms,Future Sound Of London,167.9ø
Dead Skin Cells,Lifeforms,Future Sound Of London,410.5ø
Cascade,Lifeforms,Future Sound Of London,359.6ø
Among Myselves,Lifeforms,Future Sound Of London,352.2ø
Vaccination,Betty,Helmet,184.2ø
Tic,Betty,Helmet,220.3ø
The Silver Hawaiian,Betty,Helmet,128.1ø
Street Crab,Betty,Helmet,212.2ø
Speechless,Betty,Helmet,178.9ø
Sam Hell,Betty,Helmet,129.5ø
Rollo,Unsung: The Best Of Helmet 1991-1997,Helmet,157.9ø
Overrated,Unsung: The Best Of Helmet 1991-1997,Helmet,156.3ø
I Know,Betty,Helmet,221.4ø
Clean,Betty,Helmet,146.3ø
Biscuits For Smut,Betty,Helmet,173.6ø
Beautiful Love,Betty,Helmet,123.4ø
One Last Thrill,The Best Of Billy Ray Cyrus: Cover To Cover,Billy Ray Cyrus,218.4ø
Struttin',Give Out But Don't Give Up,Primal Scream,508.8ø
Sad And Blue,Give Out But Don't Give Up,Primal Scream,207.4ø
Rocks,Dirty Hits - Limited Edition,Primal Scream,222.1ø
Jailbird,Dirty Hits - Limited Edition,Primal Scream,347.1ø
Free,Give Out But Don't Give Up,Primal Scream;Denise Johnson,333.7ø
Call On Me,Give Out But Don't Give Up,Primal Scream,230.1ø
Big Jet Plane,Give Out But Don't Give Up,Primal Scream,252.9ø
(I'm Gonna) Cry Myself Blind,Give Out But Don't Give Up,Primal Scream;Denise Johnson;George Clinton,270.1ø
Soup,Nico,Blind Melon,189.4ø
No Rain (Ripped Away Version),Nico,Blind Melon,145.2ø
Yvette In English (LP Version),Turbulent Indigo,Joni Mitchell,316.6ø
Turbulent Indigo (LP Version),Turbulent Indigo,Joni Mitchell,214.2ø
Sex Kills (LP Version),Turbulent Indigo,Joni Mitchell,237.5ø
Sex Kills,Travelogue,Joni Mitchell,237.1ø
Last Chance Lost (LP Version),Turbulent Indigo,Joni Mitchell,194.5ø
Borderline (LP Version),Turbulent Indigo,Joni Mitchell,287.9ø
Harmony Of The Spheres 2,Box Set,Steve Miller Band,54.2ø
N.I.B.,Nativity In Black: A Tribute To Black Sabbath,Ugly Kid Joe,327.6ø
You Can Leave Your Hat On (Live),Joe Cocker Live,Joe Cocker,271.6ø
The Simple Things,The Ultimate Collection 1968-2003,Joe Cocker,286.9ø
Take Me Home,Have A Little Faith,Joe Cocker,263.4ø
Out Of The Blue,Have A Little Faith,Joe Cocker,227.3ø
Mitchell Lane,Whatever And Ever Amen (Remastered Edition),Ben Folds Five,222.7ø
Brick,Whatever And Ever Amen (Remastered Edition),Ben Folds Five,271.7ø
End On 9,Live At The House Of Blues,Guttermouth,165.5ø
Asshole,Live At The House Of Blues,Guttermouth,174.4ø
Jump For Joy,Capitol Sings Duke Ellington: Mood Indigo,Peggy Lee,129.0ø
How Long Has This Been Going On?,All I Need Is Peggy,Peggy Lee,197.2ø
Bali Ha'i,Fever,Peggy Lee,191.1ø
Walking To You,Amplified Heart + Extra Track,Everything But The Girl,210.5ø
Troubled Mind,Amplified Heart + Extra Track,Everything But The Girl,211.9ø
Straight Back To You,Rollercoaster EP,Everything But The Girl,275.8ø
Rollercoaster,Best Of Everything But The Girl,Everything But The Girl,197.1ø
Lights Of Te Touan,Rollercoaster EP,Everything But The Girl,150.3ø
I Don't Understand Anything,Amplified Heart + Extra Track,Everything But The Girl,264.7ø
I Didn't Know I Was Looking For Love (Demo),Rollercoaster EP,Everything But The Girl,221.5ø
Get Me,The Platinum Collection,Everything But The Girl,214.0ø
Disenchanted,Amplified Heart + Extra Track,Everything But The Girl,123.3ø
Transylvanian Concubine,Transylvanian Regurgitations,Rasputina,238.4ø
Wait For Me,Blade Runner,Vangelis,327.5ø
The Mountains Win Again,Travelogue: Blues Traveler Classics,Blues Traveler,309.0ø
The Good_ The Bad And The Ugly,Four,Blues Traveler,115.9ø
Stand,Four,Blues Traveler,319.2ø
Look Around,Four,Blues Traveler,341.8ø
Hook,Four,Blues Traveler,290.2ø
Freedom,Four,Blues Traveler,241.3ø
Fallible,Four,Blues Traveler,286.9ø
Crash Burn,Live at Lollapalooza 2006: Blues Traveler,Blues Traveler,218.8ø
Crash & Burn,Four,Blues Traveler,179.4ø
Brother John,Live at Lollapalooza 2006: Blues Traveler,Blues Traveler,503.7ø
Somebody Loves Me,He's a tramp,Peggy Lee,211.5ø
Just One Of Those Things,Peggy Lee's What Is This Thing Called Love,Peggy Lee,134.2ø
Hard Days,Rollin And Tumblin Pt 2,Muddy Waters,153.1ø
You Can't Go Home Again,You Can't Go Home Again,Chet Baker,394.4ø
She Didn't Say Yes_ She Didn't Say No,My Funny Valentine,Chet Baker,155.0ø
The Smog,Riddle Box,Insane Clown Posse,262.2ø
Skitsofrantic,Terror Wheel,Insane Clown Posse,236.5ø
Shake It For Me,Louis_ Dust My Broom On The Killing Floor,Howlin' Wolf,177.2ø
Rockin' The Blues,Little Red Rooster,Howlin' Wolf,190.1ø
I Didn't Mean To Hurt Your Feelings,Raw Blues Vol. 3,Howlin' Wolf,337.0ø
Cause Of It All,From New Orleans,Howlin' Wolf,165.7ø
All My Life,Raw Blues Vol. 3,Howlin' Wolf,251.3ø
Who Do You Love,Box Set,Steve Miller Band,173.8ø
Rock It,Box Set,Steve Miller Band,238.7ø
Out Of The Night,Box Set,Steve Miller Band,225.0ø
Children Of The Future (The Beauty Of Time...),Box Set,Steve Miller Band,58.0ø
Caress Me Baby,Living In The 20th Century,Steve Miller Band,198.2ø
Behind The Barn,Living In The 20th Century,Steve Miller Band,217.9ø
Grunggae,Last Splash,The Breeders,159.2ø
Two Is A Couple,The Sue Story,Ike And Tina Turner,146.5ø
Something's Got A Hold Of Me,Shake A Tail Feather,Ike & Tina Turner,160.4ø
Philadelphia Freedom,Nutbush City Limits - 40 Classic Tracks,Ike & Tina Turner,257.1ø
I Can't Believe What You Say,For Dancers Only,Ike & Tina Turner,121.5ø
Missing,Cool - Chillout,Everything But The Girl,244.0ø
Oxygene 4,Aero,Jean Michel Jarre,305.4ø
You're Mine,Honey,Robert Palmer,251.9ø
Wham Bam Boogie,Premium Gold Collection,Robert Palmer,194.9ø
Nobody But You,Honey,Robert Palmer,233.3ø
Know By Now,Premium Gold Collection,Robert Palmer,248.9ø
Dreams Come True,Honey,Robert Palmer,191.7ø
Closer To The Edge,Premium Gold Collection,Robert Palmer,161.5ø
Close To The Edge,Premium Gold Collection,Robert Palmer,148.2ø
Big Trouble,Honey,Robert Palmer,235.1ø
Tales Of The Future,Blade Runner,Vangelis,286.5ø
Rachel's Song,100 Chillout Classics,Vangelis,268.9ø
Queen Of Second Guessing,Get Out Of My Stations,Guided By Voices,82.3ø
Postal Blowfish (Boot & Saddle_ Phila._ 1/93),Get Out Of My Stations,Guided By Voices,174.3ø
Postal Blowfish,Kids In The Hall Brain Candy,Guided By Voices,135.8ø
Blue Moon Fruit,Get Out Of My Stations,Guided By Voices,93.2ø
For an Angel,For An Angel 2009 (All Mixes),Paul Van Dyk,312.5ø
Waiting for the Train to Come In,Hits 50 vol 3,Peggy Lee,188.5ø
Santa's A Fat Bitch,Forgotten Freshness_ Vol.1 & 2,Insane Clown Posse,265.0ø
Out,Terror Wheel,Insane Clown Posse,301.2ø
Murder Go Round,Mutilation Mix,Insane Clown Posse,149.9ø
I Stuck Her With My Wang,Mutilation Mix,Insane Clown Posse,158.4ø
You Walk In My Soul,LIVE AT SHEPHERDS BUSH,Gary Numan,294.9ø
Love And Napalm,Sacrifice,Gary Numan,307.9ø
Desire,Sacrifice,Gary Numan,228.5ø
Deadliner,Here In My Car: The Best Of Gary Numan,Gary Numan,291.6ø
Bleed,LIVE AT SHEPHERDS BUSH,Gary Numan,366.6ø
A Question Of Faith,LIVE AT SHEPHERDS BUSH,Gary Numan,299.3ø
Rival,Grandes Exitos A La Manera De Alejandro Fernandez,Alejandro Fernandez,222.5ø
Noche De Ronda,De Noche - Clasicos A Mi Manera,Alejandro Fernandez,244.3ø
La Enramada,Grandes Exitos A La Manera De Alejandro Fernandez,Alejandro Fernandez,175.5ø
Encadenados,De Noche - Clasicos A Mi Manera,Alejandro Fernandez,177.1ø
Conozco A Los Dos,Grandes Exitos A La Manera De Alejandro Fernandez,Alejandro Fernandez,183.8ø
Honey A,Honey,Robert Palmer,95.2ø
What Price,Dysfunctional,Dokken,367.0ø
Too High To Fly,Dysfunctional,Dokken,430.2ø
The Maze,Dysfunctional,Dokken,290.4ø
Sweet Chains,Dysfunctional,Dokken,369.6ø
Shadows Of Life,Dysfunctional,Dokken,276.4ø
Lesser Of Two Evils,Dysfunctional,Dokken,276.3ø
Inside Looking Out,Dysfunctional,Dokken,248.3ø
Vete Ya,Mano A Mano,Intocable,196.9ø
Si Comprendieras,Historia Y Tradicion - Fuego Eterno,Intocable,150.2ø
Que Triste Estoy,Original Masters,Intocable,131.7ø
No Me Vayas A Dejar,Fuego Eterno,Intocable,147.1ø
Me Has Robado La Calma,Lo Mejor De Intocable - 12 Super Exitos,Intocable,161.1ø
Fuego Eterno,Fuego Eterno,Intocable,210.3ø
Johnny B. Good,Live In Houston,Johnny Winter,218.6ø
Going Down Slow,Out of Sight,Johnny Winter,354.2ø
Strange Meeting (LP Version),This Land,Bill Frisell,381.5ø
Rag (LP Version),This Land,Bill Frisell,261.2ø
Jimmy Carter (part 2) (LP Version),This Land,Bill Frisell,322.0ø
Jimmy Carter (part 1) (LP Version),This Land,Bill Frisell,125.7ø
Dog Eat Dog (LP Version),This Land,Bill Frisell,260.6ø
