Good Golly Miss Molly,You're Never Alone With,The Rapiers,173.8ø
Go Back To Daddy,Spotlight On The Rapiers,The Rapiers,141.4ø
We Paid The Price,Anthology,Ella Washington,177.3ø
Too Weak To Fight,Anthology,Ella Washington,176.2ø
The Affair,Sweeter and Sweeter,Ella Washington,142.8ø
Stop Giving Your Man Away,Sweeter and Sweeter,Ella Washington,174.6ø
Starving For Love,Anthology,Ella Washington,143.0ø
Pride,Anthology,Ella Washington,137.5ø
Nobody But Me,Sweeter and Sweeter,Ella Washington,190.4ø
It Must Be Love,Sweeter and Sweeter,Ella Washington,156.0ø
I'm Losing The Feeling,Sweeter and Sweeter,Ella Washington,159.8ø
I Want To Walk Through This Life With You,Sweeter and Sweeter,Ella Washington,179.8ø
I Done Made It Up In My Mind,Anthology,Ella Washington,160.7ø
I Don't Care About Your Past,Anthology,Ella Washington,177.2ø
I Can't Afford To Lose Him,Anthology,Ella Washington,157.6ø
He'll Be Back,Sweeter and Sweeter,Ella Washington,231.8ø
Doing The Best I Can,Ella Washington's I Don't Care About Your Past,Ella Washington,161.0ø
Deeper,Anthology,Ella Washington,212.9ø
All The Time,Anthology,Ella Washington,156.8ø
Cumbia Sabrosa,Discos Fuentes All Stars- La Biblia De La Cumbia Vol. 1 & 2,Climaco Sarmiento y su Orquesta,142.3ø
We've Come This Far By Faith (Album Version),The Breath Of Life,Angella Christie,314.3ø
Total Praise (Album Version),The Breath Of Life,Angella Christie,341.7ø
Praise Jam - ATL Hollas Back (Album Version),The Breath Of Life,Angella Christie,169.1ø
Like The Dew (Album Version),The Breath Of Life,Angella Christie,233.3ø
Glory Glory (Album Version),The Breath Of Life,Angella Christie,221.8ø
Everything That Hath Breathe (Album Version),The Breath Of Life,Angella Christie,310.9ø
The Saga Of Rita Joe,Across The Crystal Sea,Danilo Perez | Claus Ogerman,459.3ø
The Purple Condor,Across The Crystal Sea,Danilo Perez | Claus Ogerman,520.6ø
Rays And Shadows,Across The Crystal Sea,Danilo Perez | Claus Ogerman,283.0ø
Lazy Afternoon,Across The Crystal Sea,Danilo Perez | Claus Ogerman | Cassandra Wilson,398.2ø
If I Forget You,Across The Crystal Sea,Danilo Perez | Claus Ogerman,337.7ø
Another Autumn,Across The Crystal Sea,Danilo Perez | Claus Ogerman,568.0ø
Across The Crystal Sea,Across The Crystal Sea,Danilo Perez | Claus Ogerman,435.6ø
(All Of A Sudden) My Heart Sings,Across The Crystal Sea,Danilo Perez | Claus Ogerman | Cassandra Wilson,464.0ø
Daughters of Night,Inferno Part 2 Dante's Divine Comedy,Flamborough Head,418.9ø
Hate yer state,A Tribute to Choking Victim,Skapsom,186.5ø
Why Not I,Children,Famous L. Renfroe,172.0ø
Tell,Children,Famous L. Renfroe,173.7ø
Reaching,Children,Famous L. Renfroe,209.7ø
It's So,Children,Famous L. Renfroe,180.6ø
His Love,Children,Famous L. Renfroe,187.5ø
Feed,Children,Famous L. Renfroe,175.1ø
Circle,Children,Famous L. Renfroe,172.7ø
And Man,Children,Famous L. Renfroe,163.7ø
Girl,Riddim Ruller - Drop It Riddim,Doniki,262.3ø
