Don't You Hang Me Up,Legendary Paul Butterfield Rides Again,Paul Butterfield,282.0ø
Changes,Legendary Paul Butterfield Rides Again,Paul Butterfield,341.6ø
Bad Love,Legendary Paul Butterfield Rides Again,Paul Butterfield,168.0ø
Now Or Never,Do Me Baby,Meli'sa Morgan,285.6ø
Lies,Do Me Baby,Meli'sa Morgan,291.4ø
I'll Give It When I Want It,Do Me Baby,Meli'sa Morgan,272.7ø
Heart Breaking Decision,Do Me Baby,Meli'sa Morgan,272.5ø
Getting To Know You Better,Do Me Baby,Meli'sa Morgan,339.2ø
Fool's Paradise,Do Me Baby,Meli'sa Morgan,300.6ø
Do You Still Love Me?,Do Me Baby,Meli'sa Morgan,339.9ø
Dedicated To The One I Love,Devoted to You,Sandy Posey,120.7ø
The Joke's On Me,Midnight On The Water,David Bromberg Band,215.3ø
Suffer To Sing The Blues,The Best Of David Bromberg,David Bromberg,297.9ø
(What A) Wonderful World,The Best Of David Bromberg,David Bromberg,205.9ø
Old Rattler,The Unforgettable Grandpa Jones,Grandpa Jones,167.0ø
Fuera De Sektor,En Vivo Y Ruidoso,Los Violadores,261.4ø
Let My People Go-Go,80s Triple Set,The Rainmakers,216.1ø
The Honeythief,Hipsway,Hipsway,196.6ø
Bad Thing Longing,Hipsway,Hipsway,250.4ø
Ask The Lord,Hipsway,Hipsway,246.6ø
Rey o vasallo,Al calor del amor en un bar,Gabinete Caligari,274.5ø
Por la paz,Al calor del amor en un bar,Gabinete Caligari,245.3ø
Malditos Refranes,Al calor del amor en un bar,Gabinete Caligari,198.9ø
Las dos caras del mar,Al calor del amor en un bar,Gabinete Caligari,193.8ø
El juego y el juguete,Al calor del amor en un bar,Gabinete Caligari,159.6ø
A dormir,Al calor del amor en un bar,Gabinete Caligari,198.9ø
Streetwalkin',Enemy Within,Chris Spedding,205.5ø
Signs Of Love,Enemy Within,Chris Spedding,144.3ø
Shakin' All Over,Enemy Within,Chris Spedding,166.4ø
Mary Lou (Live),Enemy Within,Chris Spedding,346.7ø
Love's Made A Fool Of You,Enemy Within,Chris Spedding,250.0ø
Lied to Me,Enemy Within,Chris Spedding,169.2ø
Hologram,Enemy Within,Chris Spedding,204.2ø
Hi-Heel Shoes,Enemy Within,Chris Spedding,140.0ø
Go West,Enemy Within,Chris Spedding,217.6ø
American Dream,Enemy Within,Chris Spedding,189.3ø
Little Star,Teen Dreams 1958,The Elegants,161.4ø
Judas El Miserable,Capturados Vivos,La Frontera,242.3ø
Dos Balas Perdidas,Si El Whisky No Te Arruina Las Mujeres Lo Haran,La Frontera,189.0ø
Cielo Del Sur,Capturados Vivos,La Frontera,295.9ø
Sweet Brendan,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,133.6ø
Laugh I Could Have Cried,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,124.4ø
I Never Said That,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,146.9ø
Egotistical Me,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,233.8ø
Delirious,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,115.3ø
Brian Rix,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,137.2ø
Boy and the Cloud,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,118.2ø
A Very Easy Death,Growing Up Absurd - What's in a Word - Fruit Machine EP,The Brilliant Corners,158.2ø
Vogel der Nacht,Stephan Remmler,Stephan Remmler,253.0ø
Writing The Book Of Last Pages,Big Plans For Everybody,Let's Active,240.4ø
Won't Go Wrong,Big Plans For Everybody,Let's Active,204.2ø
Whispered News,Big Plans For Everybody,Let's Active,276.8ø
Talking To Myself,Big Plans For Everybody,Let's Active,211.8ø
Still Dark Out,Big Plans For Everybody,Let's Active,351.7ø
Route 67,Big Plans For Everybody,Let's Active,168.9ø
Reflecting Pool,Big Plans For Everybody,Let's Active,148.3ø
Last Chance Town,Big Plans For Everybody,Let's Active,219.0ø
In Little Ways,Big Plans For Everybody,Let's Active,228.0ø
Fell,Big Plans For Everybody,Let's Active,220.9ø
Badger,Big Plans For Everybody,Let's Active,191.1ø
Close To Perfection,So Many Men,Miquel Brown,290.4ø
A Rose And A Baby Ruth,The Wonderful World of the 50's - 100 Hit Songs,George Hamilton IV,140.4ø
Yuppie,Humungousfungusamongus,Adrenalin O.D.,143.9ø
Youth Blimp,Humungousfungusamongus,Adrenalin O.D.,140.6ø
Velvet Elvis,Humungousfungusamongus,Adrenalin O.D.,127.9ø
The Nice Song,Humungousfungusamongus,Adrenalin O.D.,74.4ø
Survive,Humungousfungusamongus,Adrenalin O.D.,90.4ø
Surfin' Jew,Humungousfungusamongus,Adrenalin O.D.,73.5ø
Spiderman Theme (Bonus Track),Humungousfungusamongus,Adrenalin O.D.,75.9ø
Sonic Reducer (Dead Boys) (Bonus Track),Humungousfungusamongus,Adrenalin O.D.,154.6ø
Saturday Night (Bay City Rollers) (Bonus Track),Humungousfungusamongus,Adrenalin O.D.,100.7ø
Pope on a Rope,Humungousfungusamongus,Adrenalin O.D.,121.2ø
Pizza-N-Beer,Humungousfungusamongus,Adrenalin O.D.,92.0ø
Masterpiece,Humungousfungusamongus,Adrenalin O.D.,98.7ø
Fuck the Neighbors,Humungousfungusamongus,Adrenalin O.D.,60.5ø
Fishin' Musician,Humungousfungusamongus,Adrenalin O.D.,119.9ø
Deuce (Kiss) (Bonus Track),Humungousfungusamongus,Adrenalin O.D.,153.5ø
Crowd Control,The Wacky Hi-Jinks of Adrenalin O.D.,Adrenalin O.D.,185.1ø
Commercial Cuts,Humungousfungusamongus,Adrenalin O.D.,120.2ø
Bugs,Humungousfungusamongus,Adrenalin O.D.,170.8ø
Bruce's Lament,Humungousfungusamongus,Adrenalin O.D.,160.7ø
Answer,Humungousfungusamongus,Adrenalin O.D.,112.9ø
Anarchy in the UK (Sex Pistols) (Bonus Track),Humungousfungusamongus,Adrenalin O.D.,142.7ø
Trial By Fire,After The Fall From Grace / Ride Into The Night,Savage Grace,280.7ø
Tales Of Mystery,After The Fall From Grace / Ride Into The Night,Savage Grace,251.6ø
Flesh And Blood,After The Fall From Grace / Ride Into The Night,Savage Grace,279.2ø
Destination Unknown,After The Fall From Grace / Ride Into The Night,Savage Grace,298.1ø
Age Of Innocence,After The Fall From Grace / Ride Into The Night,Savage Grace,232.2ø
After The Fall From Grace,After The Fall From Grace / Ride Into The Night,Savage Grace,341.8ø
Sally,Collected,Carmel,231.6ø
I'm Not Afraid Of You,Collected,Carmel,233.5ø
Runt_ Runt,ABC,Anna Book,217.9ø
ABC,ABC,Anna Book,187.4ø
Junker's Blues,The Road To New Orleans Blues Vol 2,Champion Jack Dupree,161.3ø
The Stuff Is Here And It's Mellow,Here Comes Cleo,Cleo Brown,161.4ø
Fatti Miei,Fiordaliso,Fiordaliso,240.8ø
Rock For The King,Righteous Rock: Classic Christian Hair Bands,Barren Cross,299.9ø
Horst,Sportsmaenner,Rodgau Monotones,165.0ø
Long Lonely Nights,Chess Golden Decade (Volume 3 - 1957),Lee Andrews And The Hearts,177.0ø
La Nave Va,E Sia Cosi',Aleandro Baldi,276.0ø
Wild kingdom,Feudalist tarts - no sex,Alex Chilton,372.7ø
No sex,Top 30,Alex Chilton,228.1ø
Monster Mash,I Love The 60's - 1962,"Bobby ""Boris"" Pickett",198.5ø
Intro,4 X 4,Union_ La,95.7ø
El Cielo En La Tierra,4 X 4,Union_ La,254.0ø
You Cheated,Roots of Rock and Soul 7,The Shields,145.8ø
Kiss,1000 Years Of Trouble,Age Of Chance,252.6ø
Crash Conscious,1000 Years Of Trouble,Age Of Chance,175.8ø
I Got A Problem,Landing On Water,Neil Young,198.9ø
